0,1,2
0.01,-1.630734e-55,-1.4759490000000001e-95
0.02,-4.203483e-55,-5.704416e-88
0.03,-1.2358060000000001e-54,-2.605952e-83
0.04,-3.664423e-54,-6.730807e-80
0.05,-1.07971e-53,-3.37553e-77
0.06,-3.163818e-53,-5.79013e-75
0.07,-9.227604e-53,-4.635938e-73
0.08,-2.679297e-52,-2.096297e-71
0.09,-7.74476e-52,-6.071621e-70
0.1,-2.228665e-51,-1.2297990000000001e-68
0.11,-6.38454e-51,-1.856903e-67
0.12,-1.8207979999999999e-50,-2.193046e-66
0.13,-5.169415e-50,-2.102648e-65
0.14,-1.461061e-49,-1.685624e-64
0.15,-4.110948e-49,-1.1572449999999999e-63
0.16,-1.1514959999999999e-48,-6.940273e-63
0.17,-3.2109219999999997e-48,-3.6975170000000003e-62
0.18,-8.913393999999999e-48,-1.77557e-61
0.19,-2.4632170000000003e-47,-7.784656e-61
0.2,-6.7765400000000005e-47,-3.152481e-60
0.21,-1.855919e-46,-1.191815e-59
0.22,-5.060057e-46,-4.248401e-59
0.23,-1.3734e-45,-1.441277e-58
0.24,-3.710936e-45,-4.694057e-58
0.25,-9.98193e-45,-1.47941e-57
0.26,-2.672945e-44,-4.544119e-57
0.27,-7.125408e-44,-1.368559e-56
0.28,-1.890921e-43,-4.0612839999999996e-56
0.29,-4.995518e-43,-1.191998e-55
0.3,-1.3138059999999999e-42,-3.469438e-55
0.31,-3.439734e-42,-1.0031920000000001e-54
0.32,-8.965227999999999e-42,-2.884862e-54
0.33,-2.326165e-41,-8.255671e-54
0.34,-6.008440999999999e-41,-2.351848e-53
0.35,-1.544988e-40,-6.67061e-53
0.36,-3.954852e-40,-1.883875e-52
0.37,-1.0078050000000001e-39,-5.2976300000000006e-52
0.38,-2.5566090000000002e-39,-1.4834e-51
0.39,-6.456434e-39,-4.136033e-51
0.4,-1.6231609999999999e-38,-1.148309e-50
0.41,-4.062288e-38,-3.1745519999999995e-50
0.42,-1.012091e-37,-8.738875999999999e-50
0.43,-2.5102e-37,-2.3954e-49
0.44,-6.19778e-37,-6.538073e-49
0.45,-1.523361e-36,-1.776933e-48
0.46,-3.727419e-36,-4.8088559999999996e-48
0.47,-9.079288999999999e-36,-1.295872e-47
0.48,-2.201574e-35,-3.477222e-47
0.49,-5.314377e-35,-9.290785e-47
0.5,-1.2770519999999999e-34,-2.471851e-46
0.51,-3.0549329999999997e-34,-6.548505e-46
0.52,-7.274971e-34,-1.727476e-45
0.53,-1.724634e-33,-4.537661e-45
0.54,-4.070036e-33,-1.1868669999999999e-44
0.55,-9.561698e-33,-3.091168e-44
0.56,-2.23618e-32,-8.016657e-44
0.57,-5.206106e-32,-2.07021e-43
0.58,-1.2065720000000001e-31,-5.323359e-43
0.59,-2.783733e-31,-1.363037e-42
0.6,-6.393447e-31,-3.475202e-42
0.61,-1.461758e-30,-8.82273e-42
0.62,-3.3269659999999996e-30,-2.230368e-41
