0,1,2
0.01,-2.893333e-55,-4.107961e-92
0.02,-7.956352e-55,-3.595796e-86
0.03,-2.31665e-54,-1.648019e-82
0.04,-6.825119000000001e-54,-7.852751e-80
0.05,-2.009331e-53,-1.030159e-77
0.06,-5.893569e-53,-5.841633e-76
0.07,-1.721116e-52,-1.836204e-74
0.08,-5.0037520000000004e-52,-3.726211e-73
0.09,-1.4482049999999998e-51,-5.397532e-72
0.1,-4.1726649999999995e-51,-5.984364e-71
0.11,-1.1968699999999999e-50,-5.341916e-70
0.12,-3.417674e-50,-3.987425e-69
0.13,-9.715482999999998e-50,-2.562726e-68
0.14,-2.749464e-49,-1.451346e-67
0.15,-7.746073e-49,-7.379495e-67
0.16,-2.1725239999999998e-48,-3.421214e-66
0.17,-6.065923e-48,-1.4651379999999999e-65
0.18,-1.686081e-47,-5.860735e-65
0.19,-4.665614e-47,-2.2110179999999997e-64
0.2,-1.285251e-46,-7.933745999999999e-64
0.21,-3.524647e-46,-2.728119e-63
0.22,-9.622578e-46,-9.049642999999999e-63
0.23,-2.615263e-45,-2.912955e-62
0.24,-7.075989e-45,-9.145497e-62
0.25,-1.9059279999999997e-44,-2.813114e-61
0.26,-5.110615e-44,-8.509733e-61
0.27,-1.364228e-43,-2.5395310000000004e-60
0.28,-3.625331e-43,-7.495447e-60
0.29,-9.590803000000001e-43,-2.192333e-59
0.3,-2.525856e-42,-6.364029e-59
0.31,-6.622294e-42,-1.8354929999999998e-58
0.32,-1.728439e-41,-5.2639179999999996e-58
0.33,-4.491025e-41,-1.501884e-57
0.34,-1.161668e-40,-4.264737e-57
0.35,-2.991327e-40,-1.205533e-56
0.36,-7.668147e-40,-3.392834e-56
0.37,-1.9568680000000002e-39,-9.507865e-56
0.38,-4.971378e-39,-2.65317e-55
0.39,-1.2572919999999998e-38,-7.372652000000001e-55
0.4,-3.1654759999999995e-38,-2.040176e-54
0.41,-7.933876e-38,-5.62215e-54
0.42,-1.979588e-37,-1.542876e-53
0.43,-4.917078e-37,-4.216535e-53
0.44,-1.2158549999999999e-36,-1.147567e-52
0.45,-2.9929449999999997e-36,-3.1102760000000002e-52
0.46,-7.334278999999999e-36,-8.394975e-52
0.47,-1.789195e-35,-2.2565259999999998e-51
0.48,-4.3450929999999997e-35,-6.040355e-51
0.49,-1.050465e-34,-1.6102249999999998e-50
0.5,-2.528158e-34,-4.2747779999999995e-50
0.51,-6.057135e-34,-1.130171e-49
0.52,-1.444675e-33,-2.975629e-49
0.53,-3.430144e-33,-7.802229e-49
0.54,-8.107628e-33,-2.037344e-48
0.55,-1.907717e-32,-5.2980589999999997e-48
0.56,-4.468611e-32,-1.372071e-47
0.57,-1.042003e-31,-3.538707e-47
0.58,-2.418818e-31,-9.089114e-47
0.59,-5.5895200000000004e-31,-2.324922e-46
0.6,-1.285827e-30,-5.922509e-46
0.61,-2.944606e-30,-1.5025e-45
0.62,-6.712863e-30,-3.796083e-45
0.63,-1.523435e-29,-9.551461e-45
0.64,-3.441717e-29,-2.3934139999999997e-44
0.65,-7.740359e-29,-5.972834999999999e-44
0.66,-1.7329310000000002e-28,-1.4844270000000001e-43
0.67,-3.862205e-28,-3.6741210000000005e-43
0.68,-8.568854e-28,-9.056604000000001e-43
0.69,-1.892531e-27,-2.223286e-42
0.7,-4.16098e-27,-5.4355599999999996e-42
0.71,-9.107102e-27,-1.3234669999999998e-41
0.72,-1.9842489999999999e-26,-3.209242e-41
0.73,-4.303711e-26,-7.750207999999999e-41
0.74,-9.29224e-26,-1.864003e-40
0.75,-1.997228e-25,-4.464814e-40
0.76,-4.273307e-25,-1.065085e-39
0.77,-9.101846e-25,-2.530406e-39
0.78,-1.929848e-24,-5.987176000000001e-39
0.79,-4.0732809999999996e-24,-1.41085e-38
0.8,-8.558403e-24,-3.3110629999999996e-38
0.81,-1.7900600000000003e-23,-7.738960999999999e-38
0.82,-3.7270780000000003e-23,-1.801472e-37
0.83,-7.724933e-23,-4.176409e-37
0.84,-1.593843e-22,-9.642949e-37
0.85,-3.2735620000000004e-22,-2.217426e-36
0.86,-6.69297e-22,-5.07834e-36
0.87,-1.362197e-21,-1.15832e-35
0.88,-2.7598349999999998e-21,-2.631303e-35
0.89,-5.566059e-21,-5.953181e-35
0.9,-1.117463e-20,-1.341419e-34
0.91,-2.2332549999999998e-20,-3.0103579999999997e-34
0.92,-4.442863e-20,-6.728383e-34
0.93,-8.798446999999999e-20,-1.497764e-33
0.94,-1.7344699999999998e-19,-3.3206030000000005e-33
0.95,-3.4036479999999997e-19,-7.332172e-33
0.96,-6.648728e-19,-1.612469e-32
0.97,-1.292849e-18,-3.531782e-32
0.98,-2.502487e-18,-7.704447e-32
0.99,-4.821802e-18,-1.673921e-31
1.0,-9.248255e-18,-3.6222260000000004e-31
1.01,-1.765721e-17,-7.806637000000001e-31
1.02,-3.355796e-17,-1.67572e-30
1.03,-6.348615e-17,-3.5825229999999996e-30
1.04,-1.195561e-16,-7.628295e-30
1.05,-2.241158e-16,-1.617775e-29
1.06,-4.181968e-16,-3.417131e-29
1.07,-7.767745e-16,-7.18885e-29
1.08,-1.436198e-15,-1.506303e-28
1.09,-2.643248e-15,-3.143558e-28
1.1,-4.842444e-15,-6.534131e-28
1.11,-8.830658e-15,-1.352734e-27
1.12,-1.602959e-14,-2.789308e-27
1.13,-2.896351e-14,-5.7284990000000005e-27
1.14,-5.20929e-14,-1.1717819999999999e-26
1.15,-9.326163e-14,-2.387344e-26
1.16,-1.661971e-13,-4.8444769999999996e-26
1.17,-2.948075e-13,-9.79137e-26
1.18,-5.205313e-13,-1.9710870000000001e-25
1.19,-9.148445e-13,-3.952162e-25
1.2,-1.600436e-12,-7.892811e-25
1.21,-2.786881e-12,-1.569992e-24
1.22,-4.830435e-12,-3.110523e-24
1.23,-8.333747e-12,-6.138191e-24
1.24,-1.43113e-11,-1.2064780000000002e-23
1.25,-2.44625e-11,-2.361957e-23
1.26,-4.162021e-11,-4.6057330000000004e-23
1.27,-7.048349e-11,-8.945425000000001e-23
1.28,-1.188088e-10,-1.730532e-22
1.29,-1.993362e-10,-3.334541e-22
1.3,-3.328881e-10,-6.39987e-22
