0,1,2
0.01,-1.644284e-55,-1.1726770000000001e-119
0.02,-4.235939e-55,-2.348354e-108
0.03,-1.260146e-54,-1.632338e-101
0.04,-3.742786e-54,-1.6626940000000001e-96
0.05,-1.101973e-53,-1.570804e-92
0.06,-3.227298e-53,-3.158321e-89
0.07,-9.409944e-53,-2.121805e-86
0.08,-2.731561e-52,-6.2671700000000005e-84
0.09,-7.893806e-52,-9.747633000000001e-82
0.1,-2.2709559999999998e-51,-9.049771e-80
0.11,-6.503961e-51,-5.49246e-78
0.12,-1.8543619999999998e-50,-2.3328340000000002e-76
0.13,-5.263301999999999e-50,-7.307734e-75
0.14,-1.487199e-49,-1.759604e-73
0.15,-4.183372e-49,-3.366568e-72
0.16,-1.171468e-48,-5.258392e-71
0.17,-3.265734e-48,-6.85706e-70
0.18,-9.063106999999999e-48,-7.606706000000001e-69
0.19,-2.503914e-47,-7.293706e-68
0.2,-6.886636e-47,-6.128181e-67
0.21,-1.88556e-46,-4.565639e-66
0.22,-5.139474e-46,-3.0477869999999997e-65
0.23,-1.3945750000000001e-45,-1.839937e-64
0.24,-3.7671240000000003e-45,-1.0129259999999999e-63
0.25,-1.0130299999999999e-44,-5.124053e-63
0.26,-2.711932e-44,-2.39869e-62
0.27,-7.227351999999999e-44,-1.046028e-61
0.28,-1.917447e-43,-4.27642e-61
0.29,-5.0642e-43,-1.649165e-60
0.3,-1.3315009999999999e-42,-6.035696000000001e-60
0.31,-3.485099e-42,-2.108991e-59
0.32,-9.080949e-42,-7.077572e-59
0.33,-2.3555359999999997e-41,-2.294493e-58
0.34,-6.082613999999999e-41,-7.226399999999999e-58
0.35,-1.5636250000000001e-40,-2.2226819999999998e-57
0.36,-4.001441e-40,-6.708373e-57
0.37,-1.0193930000000001e-39,-1.9948929999999999e-56
0.38,-2.585279e-39,-5.864534e-56
0.39,-6.527004e-39,-1.708717e-55
0.4,-1.6404409999999997e-38,-4.943414e-55
0.41,-4.1043799999999994e-38,-1.421797e-54
0.42,-1.02229e-37,-4.0685060000000004e-54
0.43,-2.534778e-37,-1.158806e-53
0.44,-6.256695e-37,-3.286004e-53
0.45,-1.537406e-36,-9.278059e-53
0.46,-3.760717e-36,-2.6085600000000003e-52
0.47,-9.157793e-36,-7.303116e-52
0.48,-2.219978e-35,-2.036023e-51
0.49,-5.357275e-35,-5.652296e-51
0.5,-1.286993e-34,-1.5625549999999998e-50
0.51,-3.077833e-34,-4.30144e-50
0.52,-7.3274059999999995e-34,-1.179127e-49
0.53,-1.736566e-33,-3.21866e-49
