0,1,2
0.01,-3.1439320000000002e-55,-1.6522759999999999e-115
0.02,-8.550677e-55,-1.112734e-106
0.03,-2.486379e-54,-2.845183e-101
0.04,-7.326209e-54,-2.649874e-97
0.05,-2.157009e-53,-3.777335e-94
0.06,-6.326203e-53,-1.586438e-91
0.07,-1.847169e-52,-2.80917e-89
0.08,-5.3692410000000004e-52,-2.610784e-87
0.09,-1.553689e-51,-1.4711499999999998e-85
0.1,-4.475727e-51,-5.556593e-84
0.11,-1.283549e-50,-1.51289e-82
0.12,-3.664468e-50,-3.135475e-81
0.13,-1.041499e-49,-5.158049e-80
0.14,-2.9468399999999998e-49,-6.960746e-79
0.15,-8.30048e-49,-7.911807999999999e-78
0.16,-2.3275489999999998e-48,-7.738951e-77
0.17,-6.497455e-48,-6.631198e-76
0.18,-1.805661e-47,-5.052052e-75
0.19,-4.995484e-47,-3.465656e-74
0.2,-1.3758370000000001e-46,-2.163898e-73
0.21,-3.772283e-46,-1.241319e-72
0.22,-1.029649e-45,-6.595931e-72
0.23,-2.797833e-45,-3.270015e-71
0.24,-7.568353e-45,-1.522287e-70
0.25,-2.0381119999999998e-44,-6.693099e-70
0.26,-5.463881999999999e-44,-2.793947e-69
0.27,-1.4582130000000001e-43,-1.112631e-68
0.28,-3.874245e-43,-4.245649e-68
0.29,-1.024706e-42,-1.558746e-67
0.3,-2.6980929999999997e-42,-5.527179e-67
0.31,-7.072291e-42,-1.899677e-66
0.32,-1.845477e-41,-6.349753e-66
0.33,-4.794044e-41,-2.0705889999999997e-65
0.34,-1.239767e-40,-6.606269e-65
0.35,-3.191703e-40,-2.067827e-64
0.36,-8.179921e-40,-6.365580999999999e-64
0.37,-2.086986e-39,-1.931496e-63
0.38,-5.300703e-39,-5.788145e-63
0.39,-1.340265e-38,-1.716021e-62
0.4,-3.3735799999999997e-38,-5.040594e-62
0.41,-8.453447e-38,-1.4687550000000001e-61
0.42,-2.108721e-37,-4.249721e-61
0.43,-5.236564e-37,-1.2219700000000001e-60
0.44,-1.2945399999999999e-36,-3.4939650000000003e-60
0.45,-3.185854e-36,-9.938903000000001e-60
0.46,-7.805081e-36,-2.813659e-59
0.47,-1.903574e-35,-7.929159e-59
0.48,-4.621708e-35,-2.224759e-58
0.49,-1.1170569999999999e-34,-6.215748e-58
0.5,-2.6877439999999998e-34,-1.7293979999999998e-57
