0,1,2
0.01,-2.564189e-55,-2.078523e-146
0.02,-6.98065e-55,-3.111628e-134
0.03,-2.030034e-54,-7.09285e-127
0.04,-5.981426e-54,-1.763492e-121
0.05,-1.761056e-53,-3.487173e-117
0.06,-5.164963e-53,-1.3361070000000002e-113
0.07,-1.508123e-52,-1.606807e-110
0.08,-4.383792e-52,-8.130357e-108
0.09,-1.268553e-51,-2.0981410000000002e-105
0.1,-3.654393e-51,-3.156206e-103
0.11,-1.0480249999999999e-50,-3.048964e-101
0.12,-2.9921089999999998e-50,-2.033794e-99
0.13,-8.50419e-50,-9.905775999999999e-98
0.14,-2.406234e-49,-3.681229e-96
0.15,-6.777853e-49,-1.081273e-94
0.16,-1.90062e-48,-2.583429e-93
0.17,-5.3057579999999997e-48,-5.14146e-92
0.18,-1.474511e-47,-8.694125999999999e-91
0.19,-4.079408e-47,-1.270282e-89
0.2,-1.123555e-46,-1.6267619999999998e-88
0.21,-3.08063e-46,-1.848609e-87
0.22,-8.40877e-46,-1.8840799999999998e-86
0.23,-2.28493e-45,-1.7383479999999998e-85
0.24,-6.181024e-45,-1.463917e-84
0.25,-1.664543e-44,-1.133408e-83
0.26,-4.462482e-44,-8.119844e-83
0.27,-1.1909800000000002e-43,-5.41384e-82
0.28,-3.164308e-43,-3.376855e-81
0.29,-8.36949e-43,-1.979725e-80
0.3,-2.2037639999999998e-42,-1.09555e-79
0.31,-5.776658e-42,-5.744912e-79
0.32,-1.507417e-41,-2.864884e-78
0.33,-3.915934e-41,-1.363111e-77
0.34,-1.012703e-40,-6.2069559999999995e-77
0.35,-2.607192e-40,-2.712569e-76
0.36,-6.682028e-40,-1.140748e-75
0.37,-1.704855e-39,-4.627946e-75
0.38,-4.330222e-39,-1.815512e-74
0.39,-1.0949039999999999e-38,-6.90228e-74
0.4,-2.756039e-38,-2.548547e-73
0.41,-6.906167999999999e-38,-9.15762e-73
0.42,-1.722786e-37,-3.208553e-72
0.43,-4.278266e-37,-1.098211e-71
0.44,-1.05766e-36,-3.678694e-71
0.45,-2.6029479999999998e-36,-1.208047e-70
0.46,-6.377146e-36,-3.895615e-70
0.47,-1.555349e-35,-1.235543e-69
0.48,-3.776331e-35,-3.8599650000000004e-69
0.49,-9.127511e-35,-1.189511e-68
0.5,-2.196213e-34,-3.620684e-68
0.51,-5.260609e-34,-1.089893e-67
0.52,-1.2544020000000001e-33,-3.248152e-67
0.53,-2.977666e-33,-9.593776e-67
0.54,-7.036453e-33,-2.810838e-66
0.55,-1.655273e-32,-8.175583000000001e-66
0.56,-3.87635e-32,-2.3622979999999998e-65
0.57,-9.036776e-32,-6.7847619999999996e-65
0.58,-2.097205e-31,-1.9378839999999997e-64
0.59,-4.845123e-31,-5.506624e-64
0.6,-1.114307e-30,-1.557204e-63
0.61,-2.551175e-30,-4.3834599999999996e-63
0.62,-5.814481e-30,-1.228528e-62
0.63,-1.3192180000000002e-29,-3.428586e-62
0.64,-2.979588e-29,-9.529194000000001e-62
0.65,-6.699307e-29,-2.637821e-61
0.66,-1.499467e-28,-7.272932000000001e-61
0.67,-3.341004e-28,-1.997417e-60
0.68,-7.4105360000000005e-28,-5.464337e-60
0.69,-1.6362670000000002e-27,-1.4891080000000001e-59
0.7,-3.596585e-27,-4.0424270000000004e-59
0.71,-7.869689e-27,-1.09318e-58
0.72,-1.714176e-26,-2.944951e-58
0.73,-3.716919e-26,-7.903238e-58
0.74,-8.023066999999999e-26,-2.1128809999999997e-57
0.75,-1.723958e-25,-5.627172999999999e-57
0.76,-3.687579e-25,-1.492975e-56
0.77,-7.852067e-25,-3.946055e-56
0.78,-1.664386e-24,-1.0390200000000001e-55
0.79,-3.511969e-24,-2.7254380000000003e-55
0.8,-7.376893e-24,-7.121993e-55
0.81,-1.5424880000000002e-23,-1.854048e-54
0.82,-3.2106680000000004e-23,-4.808351e-54
0.83,-6.652626e-23,-1.242305e-53
0.84,-1.3721910000000001e-22,-3.197558e-53
0.85,-2.817469e-22,-8.199142e-53
0.86,-5.7587230000000005e-22,-2.094495e-52
0.87,-1.171696e-21,-5.3303100000000005e-52
0.88,-2.373148e-21,-1.3514169999999998e-51
0.89,-4.784704e-21,-3.4134299999999997e-51
0.9,-9.602957e-21,-8.589327999999999e-51
0.91,-1.918553e-20,-2.153253e-50
0.92,-3.815583e-20,-5.377740999999999e-50
0.93,-7.5538e-20,-1.338059e-49
0.94,-1.48863e-19,-3.316824e-49
0.95,-2.9202749999999998e-19,-8.191109e-49
0.96,-5.702640999999999e-19,-2.0152899999999998e-48
0.97,-1.108518e-18,-4.93979e-48
0.98,-2.144976e-18,-1.206304e-47
0.99,-4.131569e-18,-2.934835e-47
1.0,-7.921717e-18,-7.113624e-47
