0,1,2
0.01,-3.250744e-55,-3.6061240000000003e-75
0.02,-8.973269e-55,-2.208134e-71
0.03,-2.614277e-54,-4.456669e-69
0.04,-7.702077e-54,-2.065553e-67
0.05,-2.267499e-53,-4.2045270000000003e-66
0.06,-6.651019e-53,-5.074589e-65
0.07,-1.9424210000000003e-52,-4.277471e-64
0.08,-5.647503e-52,-2.781311e-63
0.09,-1.63463e-51,-1.4892490000000002e-62
0.1,-4.710121e-51,-6.873656e-62
0.11,-1.3511229999999998e-50,-2.828119e-61
0.12,-3.858409e-50,-1.0642420000000001e-60
0.13,-1.096912e-49,-3.7373910000000004e-60
0.14,-3.104456e-49,-1.244696e-59
0.15,-8.7468e-49,-3.98205e-59
0.16,-2.453368e-48,-1.2362679999999999e-58
0.17,-6.850553e-48,-3.754008e-58
0.18,-1.904311e-47,-1.121527e-57
0.19,-5.269865e-47,-3.310528e-57
0.2,-1.45181e-46,-9.683394e-57
0.21,-3.981704e-46,-2.812152e-56
0.22,-1.087118e-45,-8.118207e-56
0.23,-2.95483e-45,-2.331376e-55
0.24,-7.995331000000001e-45,-6.663182e-55
0.25,-2.1537149999999997e-44,-1.895715e-54
0.26,-5.775472e-44,-5.369615e-54
0.27,-1.5418220000000001e-43,-1.514335e-53
0.28,-4.0975850000000004e-43,-4.2523100000000005e-53
0.29,-1.084098e-42,-1.188939e-52
0.3,-2.8553269999999998e-42,-3.3100190000000002e-52
0.31,-7.486684e-42,-9.175702000000001e-52
0.32,-1.9542009999999998e-41,-2.532721e-51
0.33,-5.078025e-41,-6.961058e-51
0.34,-1.313609e-40,-1.9050379999999998e-50
0.35,-3.382849e-40,-5.1912639999999995e-50
0.36,-8.672498e-40,-1.4085879999999999e-49
0.37,-2.2133530000000002e-39,-3.80572e-49
0.38,-5.6234330000000007e-39,-1.02384e-48
0.39,-1.422318e-38,-2.742646e-48
0.4,-3.581259e-38,-7.315615e-48
0.41,-8.976735999999999e-38,-1.943012e-47
0.42,-2.239982e-37,-5.138594e-47
0.43,-5.56434e-37,-1.353186e-46
0.44,-1.376023e-36,-3.548263e-46
0.45,-3.387505e-36,-9.264446e-46
0.46,-8.301877999999999e-36,-2.408624e-45
0.47,-2.025418e-35,-6.235407e-45
0.48,-4.919199e-35,-1.6073389999999998e-44
0.49,-1.189365e-34,-4.1256959999999995e-44
0.5,-2.862708e-34,-1.054471e-43
0.51,-6.859291e-34,-2.6836170000000003e-43
0.52,-1.636144e-33,-6.800721e-43
0.53,-3.8851130000000005e-33,-1.716084e-42
0.54,-9.183857e-33,-4.3119289999999995e-42
0.55,-2.1611540000000002e-32,-1.078835e-41
0.56,-5.062732e-32,-2.687749e-41
0.57,-1.180654e-31,-6.667662e-41
0.58,-2.74093e-31,-1.647062e-40
0.59,-6.33448e-31,-4.051338e-40
0.6,-1.457341e-30,-9.92292e-40
0.61,-3.337705e-30,-2.420102e-39
0.62,-7.609764e-30,-5.8773460000000004e-39
0.63,-1.727151e-29,-1.421291e-38
0.64,-3.902338e-29,-3.4224659999999995e-38
0.65,-8.777169e-29,-8.20636e-38
0.66,-1.9652540000000002e-28,-1.959375e-37
0.67,-4.380433e-28,-4.658441e-37
0.68,-9.719616e-28,-1.10286e-36
0.69,-2.146913e-27,-2.5999039999999998e-36
0.7,-4.7207660000000004e-27,-6.103121e-36
0.71,-1.033339e-26,-1.426609e-35
0.72,-2.251671e-26,-3.320599e-35
0.73,-4.8842549999999995e-26,-7.696396999999999e-35
0.74,-1.054684e-25,-1.776308e-34
0.75,-2.267133e-25,-4.082343e-34
0.76,-4.851333e-25,-9.34247e-34
0.77,-1.033414e-24,-2.128999e-33
0.78,-2.191374e-24,-4.8311580000000005e-33
0.79,-4.6257969999999996e-24,-1.0916660000000001e-32
0.8,-9.7204e-24,-2.456355e-32
0.81,-2.033334e-23,-5.503722e-32
0.82,-4.234085e-23,-1.227965e-31
0.83,-8.776798000000001e-23,-2.728228e-31
0.84,-1.811081e-22,-6.035880000000001e-31
0.85,-3.7201800000000003e-22,-1.3297389999999999e-30
0.86,-7.607010000000001e-22,-2.917153e-30
0.87,-1.548414e-21,-6.372632999999999e-30
0.88,-3.137494e-21,-1.3862660000000002e-29
0.89,-6.328496e-21,-3.0029110000000004e-29
0.9,-1.2706889999999999e-20,-6.477498e-29
0.91,-2.539793e-20,-1.391367e-28
0.92,-5.0533249999999997e-20,-2.976091e-28
0.93,-1.0008639999999999e-19,-6.339010000000001e-28
0.94,-1.9732899999999998e-19,-1.344522e-27
0.95,-3.8727949999999995e-19,-2.8397920000000002e-27
0.96,-7.566143e-19,-5.972795000000001e-27
0.97,-1.471433e-18,-1.250955e-26
0.98,-2.848534e-18,-2.6090329999999996e-26
0.99,-5.489295e-18,-5.41866e-26
1.0,-1.052992e-17,-1.120674e-25
1.01,-2.010694e-17,-2.308032e-25
1.02,-3.821891e-17,-4.733483e-25
1.03,-7.231383000000001e-17,-9.667109000000001e-25
1.04,-1.361991e-16,-1.966028e-24
1.05,-2.553498e-16,-3.9816309999999996e-24
1.06,-4.765458e-16,-8.029913e-24
1.07,-8.852798e-16,-1.612649e-23
1.08,-1.637051e-15,-3.2251430000000005e-23
1.09,-3.013342e-15,-6.423008e-23
1.1,-5.521259e-15,-1.2738230000000001e-22
1.11,-1.007002e-14,-2.515716e-22
1.12,-1.828201e-14,-4.947620000000001e-22
1.13,-3.303829e-14,-9.689785000000001e-22
1.14,-5.943062e-14,-1.889799e-21
1.15,-1.064145e-13,-3.670297e-21
1.16,-1.896652e-13,-7.098584e-21
1.17,-3.364882e-13,-1.367186e-20
1.18,-5.942181e-13,-2.622224e-20
1.19,-1.044514e-12,-5.008396e-20
1.2,-1.827571e-12,-9.526092999999999e-20
1.21,-3.182906e-12,-1.804342e-19
1.22,-5.517746e-12,-3.403389e-19
1.23,-9.521085e-12,-6.392834999999999e-19
1.24,-1.635296e-11,-1.195818e-18
1.25,-2.795697e-11,-2.227549e-18
1.26,-4.757359e-11,-4.13219e-18
1.27,-8.057905e-11,-7.633521000000001e-18
1.28,-1.358492e-10,-1.404306e-17
1.29,-2.279655e-10,-2.5727130000000003e-17
1.3,-3.807642e-10,-4.69369e-17
1.31,-6.330187e-10,-8.527688000000001e-17
1.32,-1.047486e-09,-1.542918e-16
1.33,-1.72524e-09,-2.780029e-16
1.34,-2.828253e-09,-4.988289e-16
1.35,-4.614793e-09,-8.913536e-16
1.36,-7.494617e-09,-1.586154e-15
1.37,-1.211456e-08,-2.810851e-15
1.38,-1.949056e-08,-4.960531e-15
1.39,-3.121027e-08,-8.718002e-15
1.4,-4.974216e-08,-1.525825e-14
1.41,-7.890476e-08,-2.659449e-14
1.42,-1.245749e-07,-4.616136e-14
1.43,-1.957511e-07,-7.979322e-14
1.44,-3.061407e-07,-1.373581e-13
1.45,-4.765173e-07,-2.354744e-13
1.46,-7.381996e-07,-4.020083e-13
1.47,-1.138161e-06,-6.834843e-13
1.48,-1.746485e-06,-1.157243e-12
1.49,-2.667193e-06,-1.951299e-12
1.5,-4.053861e-06,-3.276622e-12
1.51,-6.132034e-06,-5.479397e-12
1.52,-9.231198e-06,-9.125218e-12
1.53,-1.383011e-05,-1.513416e-11
1.54,-2.062069e-05,-2.499643e-11
1.55,-3.059758e-05,-4.111524e-11
1.56,-4.518276e-05,-6.73493e-11
1.57,-6.639815e-05,-1.098674e-10
1.58,-9.710293e-05,-1.784886e-10
1.59,-0.0001413179,-2.88774e-10
1.6,-0.0002046658,-4.652774e-10
1.61,-0.0002949659,-7.465726e-10
1.62,-0.0004230304,-1.192995e-09
1.63,-0.0006037247,-1.898505e-09
1.64,-0.0008573696,-3.008786e-09
1.65,-0.001211583,-4.748729e-09
1.66,-0.001703678,-7.463973e-09
1.67,-0.002383773,-1.16834e-08
1.68,-0.003318781,-1.821271e-08
1.69,-0.004597493,-2.827394e-08
1.7,-0.006337018,-4.371233e-08
1.71,-0.008690851,-6.730191e-08
1.72,-0.01185891,-1.031944e-07
1.73,-0.01609993,-1.575761e-07
1.74,-0.02174654,-2.396232e-07
1.75,-0.02922364,-3.628874e-07
1.76,-0.03907022,-5.472913e-07
1.77,-0.0519654,-8.219936e-07
1.78,-0.06875878,-1.229478e-06
1.79,-0.09050561,-1.831365e-06
1.8,-0.1185069,-2.716627e-06
1.81,-0.1543545,-4.01315e-06
1.82,-0.1999806,-5.903911e-06
1.83,-0.257712,-8.649529e-06
1.84,-0.3303262,-1.26195e-05
1.85,-0.4211104,-1.833528e-05
1.86,-0.5339186,-2.652941e-05
1.87,-0.6732256,-3.822616e-05
1.88,-0.844173,-5.485109e-05
1.89,-1.052604,-7.837901e-05
1.9,-1.305078,-0.0001115328
1.91,-1.608865,-0.0001580489
1.92,-1.971906,-0.0002230307
1.93,-2.402729,-0.000313415
1.94,-2.910328,-0.000438586
1.95,-3.503973,-0.000611177
1.96,-4.192964,-0.0008481132
1.97,-4.986305,-0.001171959
1.98,-5.892304,-0.001612649
1.99,-6.918092,-0.002209698
2.0,-8.06905,-0.003015005
2.01,-9.348172,-0.004096394
2.02,-10.75534,-0.005542045
2.03,-12.28657,-0.007466015
2.04,-13.93318,-0.01001507
2.05,-15.68098,-0.01337705
2.06,-17.50951,-0.01779112
2.07,-19.3913,-0.02356011
2.08,-21.29125,-0.03106541
2.09,-23.16624,-0.04078462
2.1,-24.96487,-0.05331248
2.11,-26.62759,-0.06938535
2.12,-28.08705,-0.08990954
2.13,-29.26894,-0.1159939
2.14,-30.0932,-0.1489868
2.15,-30.47568,-0.1905175
2.16,-30.33031,-0.2425421
2.17,-29.57168,-0.3073932
2.18,-28.11803,-0.3878338
2.19,-25.89465,-0.4871132
2.2,-22.83753,-0.6090245
2.21,-18.89712,-0.7579614
2.22,-14.04215,-0.9389721
2.23,-8.263314,-1.157808
2.24,-1.576582,-1.420961
2.25,5.973987,-1.735689
2.26,14.31413,-2.110023
2.27,23.33814,-2.552745
2.28,32.90874,-3.073338
2.29,42.85804,-3.6819
2.3,52.98983,-4.389007
2.31,63.08317,-5.205529
2.32,72.89723,-6.142381
2.33,82.17744,-7.210212
2.34,90.66253,-8.419021
2.35,98.09267,-9.777694
2.36,104.2179,-11.29347
2.37,108.8072,-12.97134
2.38,111.6572,-14.81333
2.39,112.6003,-16.81779
2.4,111.5127,-18.9786
2.41,108.3202,-21.28432
2.42,103.0034,-23.71739
2.43,95.60069,-26.25331
2.44,86.20903,-28.85989
2.45,74.9832,-31.49665
2.46,62.13241,-34.11426
2.47,47.91507,-36.65428
2.48,32.63153,-39.04909
2.49,16.61528,-41.22212
2.5,0.2226906,-43.0884
2.51,-16.17806,-44.55558
2.52,-32.21862,-45.52521
2.53,-47.54209,-45.89463
2.54,-61.81415,-45.55918
2.55,-74.73337,-44.4149
2.56,-86.04012,-42.36168
2.57,-95.52393,-39.30671
2.58,-103.0289,-35.16826
2.59,-108.457,-29.87965
2.6,-111.7693,-23.39333
2.61,-112.9851,-15.68487
2.62,-112.179,-6.756771
2.63,-109.4759,3.358094
2.64,-105.0454,14.59362
2.65,-99.09343,26.84829
2.66,-91.85478,39.98393
2.67,-83.58375,53.82549
2.68,-74.54545,68.16199
2.69,-65.00713,82.74877
2.7,-55.23003,97.31106
2.71,-45.46212,111.5488
2.72,-35.93182,125.1431
2.73,-26.84294,137.7632
2.74,-18.37084,149.0752
2.75,-10.65984,158.7512
2.76,-3.821939,166.4793
2.77,2.063424,171.9732
2.78,6.948498,174.9826
2.79,10.81555,175.302
2.8,13.67449,172.7803
2.81,15.55998,167.3271
2.82,16.52825,158.9192
2.83,16.65372,147.6043
2.84,16.02565,133.5029
2.85,14.74483,116.808
2.86,12.92055,97.78196
2.87,10.66782,76.75185
2.88,8.104843,54.10163
2.89,5.350868,30.26292
2.9,2.524294,5.703698
2.91,-0.2589402,-19.08436
2.92,-2.886756,-43.59953
2.93,-5.252183,-67.34414
2.94,-7.2545,-89.83881
2.95,-8.80035,-110.636
2.96,-9.804847,-129.3327
2.97,-10.19275,-145.5815
2.98,-9.899724,-159.0999
2.99,-8.873624,-169.6774
3.0,-7.075934,-177.18
3.01,-4.483188,-181.5525
3.02,-1.088404,-182.8175
3.03,3.097556,-181.0727
3.04,8.044775,-176.4853
3.05,13.70331,-169.2844
3.06,20.00254,-159.7521
3.07,26.85098,-148.2123
3.08,34.13653,-135.0201
3.09,41.72739,-120.549
3.1,49.47361,-105.18
3.11,57.20926,-89.28938
3.12,64.75545,-73.23895
3.13,71.92387,-57.36625
3.14,78.52111,-41.97696
3.15,84.35345,-27.33868
3.16,89.23216,-13.67648
3.17,92.97909,-1.170244
3.18,95.43234,10.04622
3.19,96.45194,19.88454
3.2,95.9252,28.29964
3.21,93.77167,35.28641
3.22,89.94724,40.8754
3.23,84.44751,45.12781
3.24,77.30999,48.13004
3.25,68.61507,49.98804
3.26,58.48566,50.82168
3.27,47.08547,50.75945
3.28,34.61586,49.93347
3.29,21.31126,48.4751
3.3,7.433499,46.51122
3.31,-6.735149,44.16109
3.32,-20.89964,41.53404
3.33,-34.76056,38.72778
3.34,-48.0228,35.82733
3.35,-60.40428,32.90465
3.36,-71.64434,30.01863
3.37,-81.51159,27.21564
3.38,-89.8107,24.53038
3.39,-96.38815,21.98694
3.4,-101.1365,19.60012
3.41,-103.9969,17.37678
3.42,-104.9607,15.31728
3.43,-104.068,13.41688
3.44,-101.4058,11.66708
3.45,-97.10432,10.05689
3.46,-91.33109,8.573926
3.47,-84.28512,7.205437
3.48,-76.18938,5.93912
3.49,-67.283,4.763816
3.5,-57.81317,3.67003
3.51,-48.02711,2.650308
3.52,-38.16445,1.699454
3.53,-28.45028,0.8146115
3.54,-19.08908,-0.004787648
3.55,-10.25978,-0.7571956
3.56,-2.112021,-1.439224
3.57,5.236213,-2.046007
3.58,11.69971,-2.571644
3.59,17.22582,-3.009684
3.6,21.79313,-3.353647
3.61,25.40907,-3.597564
3.62,28.10667,-3.73649
3.63,29.94075,-3.766999
3.64,30.98361,-3.687618
3.65,31.32059,-3.499188
3.66,31.04561,-3.205136
3.67,30.25689,-2.811641
3.68,29.05306,-2.327688
3.69,27.52975,-1.764988
3.7,25.77673,-1.137793
3.71,23.87566,-0.4625753
3.72,21.89855,0.2423959
3.73,19.90675,0.9575755
3.74,17.95058,1.662742
3.75,16.06941,2.337651
3.76,14.29225,2.962715
3.77,12.63859,3.519687
3.78,11.11949,3.99231
3.79,9.738882,4.366908
3.8,8.49486,4.632894
3.81,7.381001,4.783168
3.82,6.387618,4.814377
3.83,5.502898,4.727048
3.84,4.713901,4.525551
3.85,4.007411,4.217928
3.86,3.370622,3.815562
3.87,2.791673,3.332727
3.88,2.260041,2.786014
3.89,1.766807,2.19368
3.9,1.30481,1.574929
3.91,0.8687144,0.9491815
3.92,0.4549949,0.3353313
3.93,0.06186769,-0.2489395
3.94,-0.3108352,-0.7877868
3.95,-0.66183,-1.267731
3.96,-0.9885814,-1.678064
3.97,-1.287533,-2.011129
3.98,-1.554362,-2.262454
3.99,-1.784259,-2.430743
4.0,-1.972219,-2.517739
4.01,-2.113348,-2.527951
4.02,-2.203167,-2.468288
4.03,-2.237911,-2.347604
4.04,-2.21481,-2.176187
4.05,-2.132341,-1.965224
4.06,-1.990441,-1.726261
4.07,-1.790662,-1.470688
4.08,-1.536275,-1.209279
4.09,-1.232296,-0.9517945
4.1,-0.8854415,-0.7066689
4.11,-0.5040116,-0.480789
4.12,-0.09769366,-0.279369
4.13,0.3226993,-0.1059178
4.14,0.745552,0.03770783
4.15,1.158818,0.1511744
4.16,1.550425,0.2354833
4.17,1.908701,0.2927386
4.18,2.222794,0.3258881
4.19,2.483082,0.3384555
4.2,2.681539,0.3342805
4.21,2.812056,0.3172784
4.22,2.870687,0.2912325
4.23,2.855822,0.2596257
4.24,2.768266,0.2255162
4.25,2.611229,0.1914572
4.26,2.390218,0.1594604
4.27,2.112834,0.1309963
4.28,1.788494,0.1070268
4.29,1.428069,0.08806074
4.3,1.04347,0.07422553
4.31,0.6471882,0.06534566
4.32,0.2518166,0.06102172
4.33,-0.1304296,0.06070355
4.34,-0.4881733,0.06375337
4.35,-0.8112939,0.06949599
4.36,-1.091287,0.07725538
4.37,-1.321547,0.08637803
4.38,-1.497566,0.09624482
4.39,-1.617034,0.1062743
4.4,-1.679844,0.1159202
4.41,-1.687997,0.1246672
4.42,-1.645419,0.1320264
4.43,-1.557703,0.1375348
4.44,-1.43178,0.1407591
4.45,-1.27555,0.1413045
4.46,-1.097485,0.1388289
4.47,-0.9062229,0.1330613
4.48,-0.7101842,0.1238224
4.49,-0.5172144,0.1110445
4.5,-0.3342801,0.09479093
4.51,-0.1672276,0.07526892
4.52,-0.02061217,0.05283747
4.53,0.1023957,0.02800629
4.54,0.2000283,0.001426154
4.55,0.2718662,-0.02612995
4.56,0.3187201,-0.05379412
4.57,0.3424599,-0.08063804
4.58,0.3458039,-0.105713
4.59,0.3320845,-0.1280932
4.6,0.3050035,-0.1469192
4.61,0.2683942,-0.1614404
4.62,0.2260012,-0.1710525
4.63,0.1812901,-0.1753292
4.64,0.1372959,-0.174045
4.65,0.09651305,-0.1671895
4.66,0.06083261,-0.1549707
4.67,0.0315219,-0.1378088
4.68,0.009245501,-0.11632
4.69,-0.005879791,-0.09129057
4.7,-0.01420326,-0.06364462
4.71,-0.01644076,-0.0344046
4.72,-0.01356621,-0.004648339
4.73,-0.006702895,0.02453641
4.74,0.002977851,0.05209737
4.75,0.01434429,0.07706133
4.76,0.02637374,0.09857392
4.77,0.03820123,0.1159338
4.78,0.04914682,0.1286201
4.79,0.0587225,0.1363113
4.8,0.06662157,0.1388957
4.81,0.07269416,0.1364723
4.82,0.07691346,0.1293421
4.83,0.07933754,0.1179908
4.84,0.08007126,0.1030633
4.85,0.07923254,0.08533102
4.86,0.07692599,0.06565412
4.87,0.07322612,0.04494007
4.88,0.06817099,0.02410071
4.89,0.06176604,0.004009965
4.9,0.05399666,-0.01453566
4.91,0.0448474,-0.03085182
4.92,0.03432484,-0.04439459
4.93,0.02248119,-0.05478066
4.94,0.009435368,-0.06179881
4.95,-0.004611143,-0.0654119
4.96,-0.01936572,-0.06574961
4.97,-0.03444484,-0.06309262
4.98,-0.04938357,-0.05784915
4.99,-0.06365394,-0.05052575
5.0,-0.07669088,-0.04169386
5.01,-0.08792396,-0.0319546
5.02,-0.09681223,-0.02190378
5.03,-0.1028796,-0.01209921
5.04,-0.105748,-0.003032299
5.05,-0.1051652,0.004894548
5.06,-0.1010263,0.01138372
5.07,-0.09338568,0.01625067
5.08,-0.08245989,0.01942456
5.09,-0.06862061,0.02094189
5.1,-0.05237818,0.02093374
5.11,-0.03435717,0.01960813
5.12,-0.01526543,0.01722886
5.13,0.004141154,0.01409264
5.14,0.0230961,0.01050612
5.15,0.04085956,0.006764485
5.16,0.05675331,0.003132928
5.17,0.07019152,-0.0001678736
5.18,0.08070594,-0.002971627
