0,1,2
0.01,-1.565865e-55,-1.0478719999999999e-64
0.02,-4.028415e-55,-7.693656e-62
0.03,-1.193719e-54,-3.8089600000000003e-60
0.04,-3.544395e-54,-5.832076e-59
0.05,-1.043883e-53,-4.661546e-58
0.06,-3.057664e-53,-2.4988379999999998e-57
0.07,-8.916016e-53,-1.0371249999999999e-56
0.08,-2.58836e-52,-3.660463e-56
0.09,-7.480534e-52,-1.1730750000000001e-55
0.1,-2.152228e-51,-3.570013e-55
0.11,-6.164402e-51,-1.0602780000000001e-54
0.12,-1.7576849999999999e-50,-3.11537e-54
0.13,-4.989283999999999e-50,-9.103413e-54
0.14,-1.409881e-49,-2.648925e-53
0.15,-3.966191e-49,-7.675869e-53
0.16,-1.1107369999999999e-48,-2.214702e-52
0.17,-3.096673e-48,-6.362023e-52
0.18,-8.594595e-48,-1.819511e-51
0.19,-2.37466e-47,-5.1807319999999995e-51
0.2,-6.531654e-47,-1.4686019999999998e-50
0.21,-1.788506e-46,-4.1447099999999995e-50
0.22,-4.875316e-46,-1.164557e-49
0.23,-1.323001e-45,-3.257649e-49
0.24,-3.574062e-45,-9.07244e-49
0.25,-9.611887e-45,-2.5154769999999998e-48
0.26,-2.5733529999999996e-44,-6.943733e-48
0.27,-6.858579e-44,-1.908279e-47
0.28,-1.819754e-43,-5.221155e-47
0.29,-4.806561e-43,-1.422221e-46
0.3,-1.263862e-42,-3.856946e-46
0.31,-3.308321e-42,-1.041347e-45
0.32,-8.621013e-42,-2.79913e-45
0.33,-2.23641e-41,-7.49076e-45
0.34,-5.77546e-41,-1.99574e-44
0.35,-1.484785e-40,-5.293669999999999e-44
0.36,-3.799987e-40,-1.3979280000000001e-43
0.37,-9.681484e-40,-3.675253e-43
0.38,-2.4555150000000003e-39,-9.619762e-43
0.39,-6.199891000000001e-39,-2.5067769999999998e-42
0.4,-1.558353e-38,-6.503414e-42
0.41,-3.899308e-38,-1.679736e-41
0.42,-9.712904e-38,-4.319312e-41
0.43,-2.408519e-37,-1.105762e-40
0.44,-5.945522e-37,-2.818268e-40
0.45,-1.4610629999999999e-36,-7.151156e-40
0.46,-3.574259e-36,-1.806522e-39
0.47,-8.704449999999999e-36,-4.5434240000000005e-39
0.48,-2.110252e-35,-1.1376159999999999e-38
0.49,-5.092897e-35,-2.835835e-38
0.5,-1.22358e-34,-7.037822e-38
0.51,-2.92642e-34,-1.7388729999999999e-37
0.52,-6.967503e-34,-4.277293e-37
0.53,-1.6514050000000002e-33,-1.047471e-36
0.54,-3.89642e-33,-2.553796e-36
0.55,-9.151939000000001e-33,-6.198714e-36
0.56,-2.139909e-32,-1.497918e-35
0.57,-4.980947e-32,-3.60367e-35
0.58,-1.154151e-31,-8.631225e-35
0.59,-2.6622370000000003e-31,-2.058117e-34
0.6,-6.113138e-31,-4.8858209999999995e-34
0.61,-1.39738e-30,-1.1547150000000001e-33
0.62,-3.17978e-30,-2.7169470000000002e-33
0.63,-7.202971e-30,-6.36439e-33
0.64,-1.624268e-29,-1.48423e-32
0.65,-3.646153e-29,-3.445991e-32
0.66,-8.147842e-29,-7.965175e-32
0.67,-1.81251e-28,-1.8329240000000002e-31
0.68,-4.0137280000000004e-28,-4.199147e-31
0.69,-8.84799e-28,-9.577343000000001e-31
0.7,-1.941646e-27,-2.174683e-30
0.71,-4.241541e-27,-4.91602e-30
0.72,-9.223695e-27,-1.1063630000000001e-29
0.73,-1.996703e-26,-2.4788340000000002e-29
0.74,-4.302774e-26,-5.529208000000001e-29
0.75,-9.230172999999999e-26,-1.227845e-28
0.76,-1.9710460000000001e-25,-2.714497e-28
0.77,-4.189948e-25,-5.974473000000001e-28
0.78,-8.866354e-25,-1.309103e-27
0.79,-1.867692e-24,-2.8556960000000003e-27
0.8,-3.916418e-24,-6.201738e-27
0.81,-8.175144e-24,-1.340843e-26
0.82,-1.698728e-23,-2.886056e-26
0.83,-3.513775e-23,-6.184345999999999e-26
0.84,-7.235106e-23,-1.3193030000000001e-25
0.85,-1.482983e-22,-2.801924e-25
0.86,-3.0258460000000003e-22,-5.9241920000000005e-25
0.87,-6.145775e-22,-1.246988e-24
0.88,-1.242581e-21,-2.613094e-24
0.89,-2.500865e-21,-5.451389e-24
0.9,-5.010404e-21,-1.1321870000000001e-23
0.91,-9.992436e-21,-2.3409260000000003e-23
0.92,-1.983743e-20,-4.8185340000000003e-23
0.93,-3.920254e-20,-9.874145000000001e-23
0.94,-7.711821e-20,-2.014377e-22
0.95,-1.510125e-19,-4.091084e-22
0.96,-2.9436149999999997e-19,-8.271639e-22
0.97,-5.711638999999999e-19,-1.664945e-21
0.98,-1.103192e-18,-3.33628e-21
0.99,-2.121054e-18,-6.6554769999999996e-21
1.0,-4.059393e-18,-1.3217489999999999e-20
1.01,-7.733545000000001e-18,-2.613193e-20
1.02,-1.466572e-17,-5.143348e-20
1.03,-2.7684370000000003e-17,-1.0077939999999999e-19
1.04,-5.202009000000001e-17,-1.9658389999999999e-19
1.05,-9.729983e-17,-3.8174589999999996e-19
1.06,-1.811576e-16,-7.379889999999999e-19
1.07,-3.357403e-16,-1.42028e-18
1.08,-6.193723e-16,-2.721107e-18
1.09,-1.137367e-15,-5.189965e-18
1.1,-2.078971e-15,-9.854383e-18
1.11,-3.782638e-15,-1.8626870000000003e-17
1.12,-6.85075e-15,-3.5050550000000003e-17
1.13,-1.23503e-14,-6.565889e-17
1.14,-2.216213e-14,-1.224433e-16
1.15,-3.958577e-14,-2.273101e-16
1.16,-7.038159e-14,-4.200911e-16
1.17,-1.245576e-13,-7.728735e-16
1.18,-2.194174e-13,-1.415509e-15
1.19,-3.847337e-13,-2.580804e-15
1.2,-6.714855e-13,-4.684192e-15
1.21,-1.166538e-12,-8.463513e-15
1.22,-2.017182e-12,-1.522306e-14
1.23,-3.471956e-12,-2.725757e-14
1.24,-5.948188e-12,-4.858537e-14
1.25,-1.01432e-11,-8.620962e-14
1.26,-1.721644e-11,-1.522778e-13
1.27,-2.908628e-11,-2.67761e-13
1.28,-4.891115e-11,-4.686905e-13
1.29,-8.186547e-11,-8.166803e-13
1.3,-1.363845e-10,-1.416589e-12
1.31,-2.261512e-10,-2.446021e-12
1.32,-3.732505e-10,-4.204356e-12
1.33,-6.131513e-10,-7.193837e-12
1.34,-1.002533e-09,-1.225299e-11
1.35,-1.631517e-09,-2.077505e-11
1.36,-2.642677e-09,-3.506386e-11
