0,1,2
0.01,-2.384317e-55,-2.2169e-121
0.02,-6.163499e-55,-1.708385e-110
0.03,-1.806536e-54,-6.894002e-104
0.04,-5.35238e-54,-4.760044e-99
0.05,-1.5771840000000002e-53,-3.322091e-95
0.06,-4.622311e-53,-5.223574e-92
0.07,-1.348307e-52,-2.861521e-89
0.08,-3.9152760000000004e-52,-7.121994e-87
0.09,-1.131852e-51,-9.589471999999999e-85
0.1,-3.2573709999999996e-51,-7.886146e-83
0.11,-9.332392e-51,-4.325170000000001e-81
0.12,-2.6617449999999995e-50,-1.689755e-79
0.13,-7.557662e-50,-4.947060999999999e-78
0.14,-2.136268e-49,-1.129537e-76
0.15,-6.011338e-49,-2.0767100000000002e-75
0.16,-1.683966e-48,-3.155684e-74
0.17,-4.696155e-48,-4.049579e-73
0.18,-1.30376e-47,-4.468446e-72
0.19,-3.603291e-47,-4.304921e-71
0.2,-9.913956e-47,-3.668693e-70
0.21,-2.715441e-46,-2.797059e-69
0.22,-7.404218e-46,-1.9267220000000002e-68
0.23,-2.009848e-45,-1.2095930000000001e-67
0.24,-5.431158e-45,-6.974646e-67
0.25,-1.4610539999999998e-44,-3.719536e-66
0.26,-3.912775e-44,-1.8462159999999998e-65
0.27,-1.0431520000000001e-43,-8.578729e-65
0.28,-2.768562e-43,-3.751876e-64
0.29,-7.31484e-43,-1.5522239999999998e-63
0.3,-1.923972e-42,-6.104133999999999e-63
0.31,-5.0377429999999995e-42,-2.2922010000000003e-62
0.32,-1.313156e-41,-8.255938e-62
0.33,-3.4075249999999997e-41,-2.8644e-61
0.34,-8.802464e-41,-9.61319e-61
0.35,-2.263662e-40,-3.133439e-60
0.36,-5.795098e-40,-9.958044000000001e-60
0.37,-1.4769010000000002e-39,-3.096778e-59
0.38,-3.746997e-39,-9.455684e-59
0.39,-9.463597e-39,-2.8434119999999998e-58
0.4,-2.379412e-38,-8.443043e-58
0.41,-5.955571999999999e-38,-2.4810569999999998e-57
0.42,-1.483943e-37,-7.228283e-57
0.43,-3.680872e-37,-2.090744e-56
0.44,-9.089157e-37,-6.010146999999999e-56
0.45,-2.234269e-36,-1.71834e-55
0.46,-5.4674649999999994e-36,-4.8886760000000005e-55
0.47,-1.33191e-35,-1.38444e-54
0.48,-3.229995e-35,-3.903429e-54
0.49,-7.797698e-35,-1.095875e-53
0.5,-1.873994e-34,-3.063718e-53
0.51,-4.4833959999999994e-34,-8.529552000000001e-53
0.52,-1.067782e-33,-2.364843e-52
0.53,-2.5315950000000002e-33,-6.529525000000001e-52
0.54,-5.975051e-33,-1.795422e-51
0.55,-1.403862e-32,-4.9165219999999995e-51
0.56,-3.283541e-32,-1.3407779999999998e-50
0.57,-7.645309e-32,-3.6413619999999997e-50
0.58,-1.772074e-31,-9.848699999999998e-50
0.59,-4.088864e-31,-2.652788e-49
0.6,-9.391972e-31,-7.115981e-49
0.61,-2.1475529999999998e-30,-1.9009739999999998e-48
0.62,-4.888366e-30,-5.0573949999999995e-48
0.63,-1.107683e-29,-1.339946e-47
0.64,-2.498614e-29,-3.5355530000000003e-47
0.65,-5.61066e-29,-9.290469e-47
0.66,-1.254179e-28,-2.4312430000000002e-46
0.67,-2.790844e-28,-6.336211e-46
0.68,-6.182176e-28,-1.64453e-45
0.69,-1.363253e-27,-4.250746e-45
0.7,-2.9925440000000003e-27,-1.0942079999999999e-44
0.71,-6.539326e-27,-2.8050869999999996e-44
0.72,-1.422503e-26,-7.161510999999999e-44
0.73,-3.080356e-26,-1.820854e-43
0.74,-6.640110999999999e-26,-4.6106040000000005e-43
0.75,-1.424873e-25,-1.1626609999999999e-42
0.76,-3.043705e-25,-2.919855e-42
0.77,-6.472234000000001e-25,-7.302685e-42
0.78,-1.370031e-24,-1.818934e-41
0.79,-2.886894e-24,-4.5119569999999997e-41
0.8,-6.055564e-24,-1.114619e-40
0.81,-1.2644490000000001e-23,-2.742219e-40
0.82,-2.628271e-23,-6.7188e-40
0.83,-5.438269e-23,-1.63944e-39
0.84,-1.12014e-22,-3.983951e-39
0.85,-2.296699e-22,-9.641554000000001e-39
0.86,-4.6876560000000005e-22,-2.3237799999999997e-38
0.87,-9.524152e-22,-5.577735e-38
0.88,-1.926262e-21,-1.333325e-37
0.89,-3.878126e-21,-3.174165e-37
0.9,-7.772227999999999e-21,-7.525556e-37
0.91,-1.550548e-20,-1.7769009999999998e-36
0.92,-3.079219e-20,-4.178341e-36
0.93,-6.087103e-20,-9.784991999999999e-36
0.94,-1.197828e-19,-2.2820919999999999e-35
0.95,-2.346345e-19,-5.300565e-35
0.96,-4.575107999999999e-19,-1.2261049999999999e-34
0.97,-8.880195e-19,-2.8245509999999997e-34
0.98,-1.715752e-18,-6.480194e-34
0.99,-3.2998650000000002e-18,-1.480619e-33
1.0,-6.317525e-18,-3.369111e-33
1.01,-1.2039430000000002e-17,-7.634918000000001e-33
1.02,-2.283874e-17,-1.7231e-32
1.03,-4.3126530000000006e-17,-3.8728760000000003e-32
1.04,-8.106294e-17,-8.669098e-32
1.05,-1.516717e-16,-1.932553e-31
1.06,-2.824816e-16,-4.290485e-31
1.07,-5.236947e-16,-9.486338e-31
1.08,-9.664237e-16,-2.0888549999999998e-30
1.09,-1.775241e-15,-4.580736e-30
1.1,-3.245983e-15,-1.000414e-29
1.11,-5.907901e-15,-2.175914e-29
1.12,-1.070329e-14,-4.713256e-29
1.13,-1.930177e-14,-1.016759e-28
1.14,-3.464748e-14,-2.184401e-28
1.15,-6.190698e-14,-4.673735e-28
1.16,-1.101032e-13,-9.958942e-28
1.17,-1.949175e-13,-2.113391e-27
1.18,-3.434721e-13,-4.466462e-27
1.19,-6.024492e-13,-9.400798e-27
1.2,-1.051808e-12,-1.9705299999999998e-26
1.21,-1.827838e-12,-4.1135649999999996e-26
1.22,-3.161717e-12,-8.55206e-26
1.23,-5.443661e-12,-1.77068e-25
1.24,-9.329108e-12,-3.65112e-25
