0,1,2
0.01,-3.185545e-55,-2.048612e-121
0.02,-8.604691000000001e-55,-9.188485e-112
0.03,-2.5007930000000002e-54,-7.183357e-106
0.04,-7.370435e-54,-1.516158e-101
0.05,-2.1702160000000003e-53,-4.155273e-98
0.06,-6.364644e-53,-3.018091e-95
0.07,-1.8582090000000003e-52,-8.575838e-93
0.08,-5.400707e-52,-1.209086e-90
0.09,-1.562608e-51,-9.890453e-89
0.1,-4.500881e-51,-5.233458e-87
0.11,-1.290607e-50,-1.9382409999999998e-85
0.12,-3.684172e-50,-5.329798e-84
0.13,-1.046972e-49,-1.138718e-82
0.14,-2.9619619999999998e-49,-1.958974e-81
0.15,-8.342046e-49,-2.792363e-80
0.16,-2.338915e-48,-3.375684e-79
0.17,-6.528367e-48,-3.528203e-78
0.18,-1.814024e-47,-3.239936e-77
0.19,-5.017986e-47,-2.649859e-76
0.2,-1.381859e-46,-1.952843e-75
0.21,-3.788309e-46,-1.309886e-74
0.22,-1.03389e-45,-8.06718e-74
0.23,-2.808993e-45,-4.596976e-73
0.24,-7.597552e-45,-2.440307e-72
0.25,-2.0457069999999999e-44,-1.2141800000000001e-71
0.26,-5.483518999999999e-44,-5.693376e-71
0.27,-1.46326e-43,-2.5285269999999998e-70
0.28,-3.887133e-43,-1.068454e-69
0.29,-1.0279759999999999e-42,-4.313789e-69
0.3,-2.706338e-42,-1.6705980000000001e-68
0.31,-7.092935999999999e-42,-6.2284320000000005e-68
0.32,-1.8506099999999998e-41,-2.243196e-67
0.33,-4.806716e-41,-7.829638e-67
0.34,-1.242871e-40,-2.6566180000000003e-66
0.35,-3.199248e-40,-8.787882e-66
0.36,-8.198104e-40,-2.84178e-65
0.37,-2.091329e-39,-9.006537e-65
0.38,-5.310978e-39,-2.8042669999999997e-64
0.39,-1.3426709999999998e-38,-8.596577999999999e-64
0.4,-3.379147e-38,-2.5997989999999997e-63
0.41,-8.466167e-38,-7.770202e-63
0.42,-2.111585e-37,-2.298683e-62
0.43,-5.242905e-37,-6.740004e-62
0.44,-1.2959159999999999e-36,-1.960935e-61
0.45,-3.188765e-36,-5.6661540000000004e-61
0.46,-7.81104e-36,-1.62726e-60
0.47,-1.90474e-35,-4.6475100000000003e-60
0.48,-4.623836e-35,-1.320599e-59
0.49,-1.1174e-34,-3.734676e-59
0.5,-2.688156e-34,-1.051408e-58
0.51,-6.437826e-34,-2.947141e-58
0.52,-1.5348380000000001e-33,-8.226122e-58
0.53,-3.642705e-33,-2.2866e-57
0.54,-8.606436000000001e-33,-6.330105e-57
0.55,-2.024232e-32,-1.7453149999999999e-56
0.56,-4.739517e-32,-4.792805e-56
0.57,-1.104701e-31,-1.31089e-55
0.58,-2.563254e-31,-3.571151e-55
0.59,-5.92072e-31,-9.689895e-55
0.6,-1.361422e-30,-2.618793e-54
0.61,-3.11635e-30,-7.049467000000001e-54
0.62,-7.101242e-30,-1.890105e-53
0.63,-1.610855e-29,-5.047676e-53
0.64,-3.63758e-29,-1.342684e-52
0.65,-8.177149000000001e-29,-3.557412e-52
0.66,-1.829886e-28,-9.38801e-52
0.67,-4.076418000000001e-28,-2.467703e-51
0.68,-9.039935e-28,-6.460901e-51
0.69,-1.995645e-27,-1.6849049999999998e-50
0.7,-4.385633e-27,-4.3766359999999995e-50
0.71,-9.594264000000001e-27,-1.132373e-49
0.72,-2.0893969999999998e-26,-2.9182559999999998e-49
0.73,-4.5296e-26,-7.491059e-49
0.74,-9.775243e-26,-1.915358e-48
0.75,-2.100021e-25,-4.878029e-48
0.76,-4.491047e-25,-1.23745e-47
0.77,-9.560902e-25,-3.126807e-47
0.78,-2.0261739999999998e-24,-7.869826e-47
0.79,-4.274456e-24,-1.972973e-46
0.8,-8.976571e-24,-4.926858e-46
0.81,-1.8765710000000003e-23,-1.225499e-45
0.82,-3.9052060000000005e-23,-3.036341e-45
0.83,-8.089964e-23,-7.49349e-45
0.84,-1.668293e-22,-1.842107e-44
0.85,-3.424684e-22,-4.510694e-44
0.86,-6.998265000000001e-22,-1.1001980000000001e-43
0.87,-1.423578e-21,-2.672999e-43
0.88,-2.882656e-21,-6.468857e-43
0.89,-5.810641e-21,-1.559404e-42
0.9,-1.165935e-20,-3.74449e-42
0.91,-2.328856e-20,-8.95635e-42
0.92,-4.6305089999999995e-20,-2.1339029999999998e-41
0.93,-9.164978999999999e-20,-5.064362e-41
0.94,-1.805719e-19,-1.197242e-40
0.95,-3.5414759999999996e-19,-2.819343e-40
0.96,-6.914052e-19,-6.613377e-40
0.97,-1.343676e-18,-1.545287e-39
0.98,-2.599378e-18,-3.596721e-39
0.99,-5.005599e-18,-8.339059000000001e-39
1.0,-9.595191000000001e-18,-1.9259329999999998e-38
1.01,-1.830886e-17,-4.4307779999999997e-38
1.02,-3.477589e-17,-1.0153949999999999e-37
1.03,-6.575117000000001e-17,-2.3179639999999998e-37
1.04,-1.237474e-16,-5.271043e-37
1.05,-2.318327e-16,-1.1940039999999999e-36
1.06,-4.323334e-16,-2.694231e-36
1.07,-8.02541e-16,-6.055995e-36
1.08,-1.482924e-15,-1.355996e-35
1.09,-2.72755e-15,-3.024511e-35
1.1,-4.993759e-15,-6.720107e-35
1.11,-9.100859e-15,-1.4873839999999999e-34
1.12,-1.650958e-14,-3.279417e-34
1.13,-2.981173e-14,-7.2027439999999995e-34
1.14,-5.358397e-14,-1.575899e-33
1.15,-9.58689e-14,-3.4347000000000005e-33
1.16,-1.707318e-13,-7.457278e-33
1.17,-3.026523e-13,-1.612888e-32
1.18,-5.340287e-13,-3.475052e-32
1.19,-9.379403e-13,-7.458523e-32
1.2,-1.639738e-12,-1.5947030000000001e-31
1.21,-2.853386e-12,-3.3965940000000003e-31
1.22,-4.942338e-12,-7.206842000000001e-31
1.23,-8.520959e-12,-1.523299e-30
1.24,-1.462268e-11,-3.207491e-30
1.25,-2.497737e-11,-6.728008e-30
1.26,-4.246641e-11,-1.405885e-29
1.27,-7.186579e-11,-2.9265510000000003e-29
1.28,-1.210528e-10,-6.068856e-29
1.29,-2.029559e-10,-1.253727e-28
1.3,-3.386887e-10,-2.5801530000000003e-28
