0,1,2
0.01,-2.2982360000000003e-55,-9.921168e-116
0.02,-6.033189e-55,-4.477440000000001e-106
0.03,-1.756467e-54,-3.519062e-100
0.04,-5.1894980000000004e-54,-7.4498580000000004e-96
0.05,-1.528919e-53,-2.041022e-92
0.06,-4.482691e-53,-1.475943e-89
0.07,-1.3081160000000001e-52,-4.1569489999999995e-87
0.08,-3.7999380000000004e-52,-5.782449e-85
0.09,-1.098884e-51,-4.645316e-83
0.1,-3.163561e-51,-2.403017e-81
0.11,-9.066708e-51,-8.662325e-80
0.12,-2.5868519999999996e-50,-2.308684e-78
0.13,-7.347533999999999e-50,-4.761572e-77
0.14,-2.077589e-49,-7.877421000000001e-76
0.15,-5.84824e-49,-1.075906e-74
0.16,-1.638846e-48,-1.241998e-73
0.17,-4.5719189999999994e-48,-1.235555e-72
0.18,-1.269714e-47,-1.076637e-71
0.19,-3.510427e-47,-8.331793e-71
0.2,-9.661857e-47,-5.794442e-70
0.21,-2.647327e-46,-3.6588510000000005e-69
0.22,-7.221054e-46,-2.116601e-68
0.23,-1.960828e-45,-1.130695e-67
0.24,-5.3005870000000003e-45,-5.617571e-67
0.25,-1.4264409999999998e-44,-2.6123550000000004e-66
0.26,-3.8214549999999997e-44,-1.143764e-65
0.27,-1.0191750000000001e-43,-4.740261e-65
0.28,-2.705907e-43,-1.8689939999999997e-64
0.29,-7.151904e-43,-7.043654999999999e-64
0.3,-1.8818039999999998e-42,-2.5486309999999997e-63
0.31,-4.929139e-42,-8.891440999999999e-63
0.32,-1.28532e-41,-3.0029220000000002e-62
0.33,-3.336526e-41,-9.855673e-62
0.34,-8.622254e-41,-3.154797e-61
0.35,-2.218145e-40,-9.882573e-61
0.36,-5.680692e-40,-3.0390420000000004e-60
0.37,-1.4482870000000001e-39,-9.200151e-60
0.38,-3.6757850000000005e-39,-2.748679e-59
0.39,-9.287246000000001e-39,-8.121751000000001e-59
0.4,-2.3359579999999997e-38,-2.377622e-58
0.41,-5.849031e-38,-6.905965e-58
0.42,-1.457953e-37,-1.9924069999999998e-57
0.43,-3.617789e-37,-5.71436e-57
0.44,-8.936817e-37,-1.630261e-56
0.45,-2.1976679999999998e-36,-4.6284149999999995e-56
0.46,-5.379981e-36,-1.308032e-55
0.47,-1.311107e-35,-3.680427e-55
0.48,-3.180785e-35,-1.031155e-54
0.49,-7.6819e-35,-2.876925e-54
0.5,-1.8468889999999999e-34,-7.993387e-54
0.51,-4.420288e-34,-2.2117830000000002e-53
0.52,-1.0531670000000001e-33,-6.0949540000000005e-53
0.53,-2.4979340000000002e-33,-1.6727e-52
0.54,-5.897949e-33,-4.571808e-52
0.55,-1.3862990000000001e-32,-1.244461e-51
0.56,-3.24376e-32,-3.3736449999999995e-51
