0,1,2
0.01,-2.8229800000000003e-55,-6.375393e-88
0.02,-7.720710000000001e-55,-2.120192e-82
0.03,-2.246396e-54,-5.323497e-79
0.04,-6.618375e-54,-1.6173920000000002e-76
0.05,-1.948514e-53,-1.475495e-74
0.06,-5.714944e-53,-6.163124e-73
0.07,-1.6688220000000002e-52,-1.487558e-71
0.08,-4.851282e-52,-2.3926829999999998e-70
0.09,-1.403944e-51,-2.8172e-69
0.1,-4.04475e-51,-2.591846e-68
0.11,-1.1600679999999998e-50,-1.953457e-67
0.12,-3.312262e-50,-1.24977e-66
0.13,-9.414906999999999e-50,-6.976363000000001e-66
0.14,-2.66414e-49,-3.472922e-65
0.15,-7.504943999999999e-49,-1.5694909999999998e-64
0.16,-2.104685e-48,-6.535098e-64
0.17,-5.875921e-48,-2.538794e-63
0.18,-1.633103e-47,-9.302023999999999e-63
0.19,-4.518557e-47,-3.24478e-62
0.2,-1.244613e-46,-1.086482e-61
0.21,-3.41285e-46,-3.517299e-61
0.22,-9.316398e-46,-1.1077730000000001e-60
0.23,-2.531783e-45,-3.412379e-60
0.24,-6.849401e-45,-1.032667e-59
0.25,-1.8447009999999997e-44,-3.081284e-59
0.26,-4.94591e-44,-9.091035e-59
0.27,-1.32012e-43,-2.657983e-58
0.28,-3.507738e-43,-7.71341e-58
0.29,-9.278699e-43,-2.224292e-57
0.3,-2.443392e-42,-6.378646e-57
0.31,-6.405381e-42,-1.820046e-56
0.32,-1.6716389999999998e-41,-5.168898e-56
0.33,-4.342952e-41,-1.461388e-55
0.34,-1.12324e-40,-4.113765e-55
0.35,-2.892045e-40,-1.1530610000000001e-54
0.36,-7.412794e-40,-3.218271e-54
0.37,-1.891485e-39,-8.9446e-54
0.38,-4.804718e-39,-2.47556e-53
0.39,-1.2150009999999999e-38,-6.822815e-53
0.4,-3.0586399999999995e-38,-1.872551e-52
0.41,-7.665194999999999e-38,-5.1178170000000005e-52
0.42,-1.9123209999999998e-37,-1.392894e-51
0.43,-4.749423e-37,-3.775152e-51
0.44,-1.1742569999999999e-36,-1.0189069999999999e-50
0.45,-2.8901929999999998e-36,-2.7385389999999997e-50
0.46,-7.081613999999999e-36,-7.329737999999999e-50
0.47,-1.727344e-35,-1.953636e-49
0.48,-4.194364e-35,-5.185434e-49
0.49,-1.0138969999999999e-34,-1.3706089999999998e-48
0.5,-2.439842e-34,-3.607694e-48
0.51,-5.8447969999999996e-34,-9.456577999999999e-48
0.52,-1.393852e-33,-2.468467e-47
0.53,-3.309046e-33,-6.416676e-47
0.54,-7.820376e-33,-1.661052e-46
0.55,-1.839886e-32,-4.282005e-46
0.56,-4.309154e-32,-1.099266e-45
0.57,-1.004687e-31,-2.8102850000000003e-45
0.58,-2.331882e-31,-7.154695e-45
0.59,-5.387897e-31,-1.8139499999999999e-44
0.6,-1.239277e-30,-4.579878999999999e-44
0.61,-2.837614e-30,-1.1515360000000001e-43
0.62,-6.468059e-30,-2.883346e-43
0.63,-1.4676740000000002e-29,-7.189725000000001e-43
0.64,-3.315278e-29,-1.785356e-42
0.65,-7.454948e-29,-4.415046e-42
