0,1,2
0.01,-2.429165e-55,-1.3979059999999999e-102
0.02,-6.248671e-55,-8.6246e-94
0.03,-1.847412e-54,-2.001709e-88
0.04,-5.48377e-54,-1.677786e-84
0.05,-1.615313e-53,-2.135266e-81
0.06,-4.731942e-53,-7.945247999999999e-79
0.07,-1.3798880000000001e-52,-1.2369870000000001e-76
0.08,-4.006056e-52,-1.003005e-74
0.09,-1.157832e-51,-4.892201e-73
0.1,-3.331365e-51,-1.586591e-71
0.11,-9.542149999999999e-51,-3.6787769999999995e-70
0.12,-2.720931e-50,-6.439178e-69
0.13,-7.723891e-50,-8.872079e-68
0.14,-2.182739e-49,-9.945309e-67
0.15,-6.140649e-49,-9.314095000000001e-66
0.16,-1.7197819999999998e-48,-7.44817e-65
0.17,-4.794892e-48,-5.178949e-64
0.18,-1.330854e-47,-3.18001e-63
0.19,-3.677292e-47,-1.747508e-62
0.2,-1.011513e-46,-8.696359e-62
0.21,-2.769875e-46,-3.960881e-61
0.22,-7.550823e-46,-1.667286e-60
0.23,-2.049148e-45,-6.545517e-60
0.24,-5.536014e-45,-2.417382e-59
0.25,-1.4888999999999999e-44,-8.46859e-59
0.26,-3.986375e-44,-2.836583e-58
0.27,-1.062514e-43,-9.153474e-58
0.28,-2.8192600000000002e-43,-2.8658099999999997e-57
0.29,-7.44696e-43,-8.760802e-57
0.3,-1.9582409999999998e-42,-2.629418e-56
0.31,-5.1262079999999997e-42,-7.782907e-56
0.32,-1.3358849999999999e-41,-2.279726e-55
0.33,-3.465646e-41,-6.624452000000001e-55
0.34,-8.95038e-41,-1.912726e-54
0.35,-2.301128e-40,-5.493227e-54
0.36,-5.889541e-40,-1.570081e-53
0.37,-1.500595e-39,-4.467519000000001e-53
0.38,-3.806156e-39,-1.2656750000000001e-52
0.39,-9.610595e-39,-3.570399e-52
0.4,-2.4157629999999996e-38,-1.002906e-51
0.41,-6.045031999999999e-38,-2.805152e-51
0.42,-1.505853e-37,-7.812789e-51
0.43,-3.734272e-37,-2.1667529999999996e-50
0.44,-9.218674e-37,-5.983652e-50
0.45,-2.26553e-36,-1.64542e-49
0.46,-5.5425489999999994e-36,-4.505481e-49
0.47,-1.349856e-35,-1.228454e-48
0.48,-3.272677e-35,-3.335268e-48
0.49,-7.898711999999999e-35,-9.016877999999999e-48
0.5,-1.897783e-34,-2.427367e-47
0.51,-4.539138e-34,-6.506819e-47
0.52,-1.080779e-33,-1.736824e-46
0.53,-2.5617460000000002e-33,-4.616331e-46
0.54,-6.0446470000000005e-33,-1.2217770000000001e-45
0.55,-1.419845e-32,-3.21989e-45
0.56,-3.320061e-32,-8.449756e-45
0.57,-7.728328e-32,-2.2080119999999997e-44
0.58,-1.790849e-31,-5.745298e-44
0.59,-4.131105e-31,-1.4886000000000001e-43
0.6,-9.486513000000001e-31,-3.840585e-43
0.61,-2.168602e-30,-9.866676000000001e-43
0.62,-4.9349809999999996e-30,-2.524053e-42
0.63,-1.1179520000000001e-29,-6.429543999999999e-42
0.64,-2.521112e-29,-1.6308569999999999e-41
0.65,-5.659686e-29,-4.119133e-41
0.66,-1.2648040000000002e-28,-1.035976e-40
0.67,-2.81374e-28,-2.594464e-40
0.68,-6.231242e-28,-6.469931e-40
0.69,-1.3737080000000001e-27,-1.6065920000000003e-39
0.7,-3.0146920000000003e-27,-3.972514e-39
0.71,-6.585969e-27,-9.780907000000001e-39
0.72,-1.432268e-26,-2.3979859999999996e-38
0.73,-3.100672e-26,-5.854206e-38
0.74,-6.682118e-26,-1.423125e-37
0.75,-1.4335030000000001e-25,-3.444862e-37
0.76,-3.06132e-25,-8.303367e-37
0.77,-6.507944e-25,-1.992921e-36
0.78,-1.37722e-24,-4.7629869999999996e-36
0.79,-2.901262e-24,-1.133501e-35
0.8,-6.084065e-24,-2.686074e-35
0.81,-1.2700580000000001e-23,-6.338216e-35
0.82,-2.639218e-23,-1.489255e-34
0.83,-5.459445000000001e-23,-3.484369e-34
0.84,-1.124198e-22,-8.117683e-34
0.85,-2.304396e-22,-1.883184e-33
0.86,-4.702092000000001e-22,-4.350166e-33
0.87,-9.550896e-22,-1.000625e-32
0.88,-1.931147e-21,-2.291866e-32
0.89,-3.886908e-21,-5.22708e-32
0.9,-7.787713e-21,-1.187083e-31
0.91,-1.5532159999999998e-20,-2.6844470000000003e-31
0.92,-3.083678e-20,-6.044775e-31
0.93,-6.094261e-20,-1.355367e-30
0.94,-1.198911e-19,-3.026111e-30
0.95,-2.347827e-19,-6.727658e-30
0.96,-4.576751999999999e-19,-1.48934e-29
0.97,-8.880969e-19,-3.283025e-29
0.98,-1.7154340000000001e-18,-7.206178000000001e-29
0.99,-3.298356e-18,-1.575019e-28
1.0,-6.3129160000000004e-18,-3.42781e-28
1.01,-1.202737e-17,-7.428434e-28
1.02,-2.2809650000000003e-17,-1.6029760000000002e-27
1.03,-4.305987e-17,-3.4443400000000004e-27
1.04,-8.091561e-17,-7.369428000000001e-27
1.05,-1.513548e-16,-1.5700379999999998e-26
1.06,-2.818148e-16,-3.3306929999999996e-26
1.07,-5.223163e-16,-7.035693e-26
1.08,-9.636178e-16,-1.4798810000000002e-25
1.09,-1.769605e-15,-3.099517e-25
1.1,-3.234799e-15,-6.4640990000000005e-25
1.11,-5.885948e-15,-1.3423589999999999e-24
1.12,-1.066062e-14,-2.775717e-24
1.13,-1.921961e-14,-5.71515e-24
1.14,-3.449065e-14,-1.1717240000000001e-23
1.15,-6.161007e-14,-2.3920380000000003e-23
1.16,-1.095454e-13,-4.8624520000000004e-23
1.17,-1.938777e-13,-9.842073000000001e-23
1.18,-3.415477e-13,-1.983634e-22
1.19,-5.989121e-13,-3.9808840000000003e-22
1.2,-1.04535e-12,-7.955001000000001e-22
1.21,-1.816128e-12,-1.582862e-21
1.22,-3.140617e-12,-3.136084e-21
1.23,-5.40588e-12,-6.186905e-21
1.24,-9.261878e-12,-1.215345e-20
1.25,-1.57947e-11,-2.377202e-20
1.26,-2.681031e-11,-4.6299029999999996e-20
1.27,-4.529692e-11,-8.978764999999999e-20
1.28,-7.617463e-11,-1.7338019999999998e-19
1.29,-1.275044e-10,-3.3336509999999997e-19
1.3,-2.124277e-10,-6.382306999999999e-19
1.31,-3.522626e-10,-1.216667e-18
1.32,-5.814195e-10,-2.30941e-18
1.33,-9.55165e-10,-4.364813e-18
1.34,-1.561819e-09,-8.214182e-18
1.35,-2.541821e-09,-1.5392050000000003e-17
1.36,-4.117357e-09,-2.871847e-17
1.37,-6.638188e-09,-5.3352920000000005e-17
1.38,-1.065211e-08,-9.869294000000001e-17
1.39,-1.701276e-08,-1.817793e-16
1.4,-2.704359e-08,-3.333742e-16
1.41,-4.278602e-08,-6.087629e-16
1.42,-6.737286e-08,-1.106858e-15
1.43,-1.055871e-07,-2.003838e-15
1.44,-1.646938e-07,-3.612092e-15
1.45,-2.556707e-07,-6.483059e-15
1.46,-3.950202e-07,-1.158577e-14
1.47,-6.074202e-07,-2.061543e-14
1.48,-9.29582e-07,-3.652428e-14
1.49,-1.415832e-06,-6.44305e-14
1.5,-2.146138e-06,-1.131673e-13
1.51,-3.237593e-06,-1.979103e-13
1.52,-4.860736e-06,-3.44614e-13
1.53,-7.262622e-06,-5.974664e-13
1.54,-1.079922e-05,-1.031356e-12
1.55,-1.598068e-05,-1.772625e-12
1.56,-2.353412e-05,-3.033453e-12
1.57,-3.449022e-05,-5.168545e-12
1.58,-5.030197e-05,-8.76816e-12
1.59,-7.300633e-05,-1.481004e-11
1.6,-0.000105443,-2.490637e-11
1.61,-0.0001515485,-4.17032e-11
1.62,-0.000216749,-6.952345e-11
1.63,-0.0003084812,-1.153971e-10
1.64,-0.0004368785,-1.907032e-10
1.65,-0.0006156691,-3.137758e-10
1.66,-0.0008633411,-5.140167e-10
1.67,-0.001204646,-8.38358e-10
1.68,-0.001672522,-1.361364e-09
1.69,-0.002310534,-2.200949e-09
1.7,-0.003175951,-3.542699e-09
1.71,-0.004343585,-5.677343e-09
1.72,-0.005910547,-9.058173e-09
1.73,-0.00800209,-1.43886e-08
1.74,-0.0107787,-2.275497e-08
1.75,-0.01444466,-3.582712e-08
1.76,-0.01925822,-5.615947e-08
1.77,-0.0255436,-8.764092e-08
1.78,-0.03370498,-1.361637e-07
1.79,-0.04424258,-2.106121e-07
1.8,-0.0577708,-3.243175e-07
1.81,-0.07503862,-4.971869e-07
1.82,-0.09695172,-7.588017e-07
1.83,-0.1245964,-1.152904e-06
1.84,-0.1592644,-1.743859e-06
1.85,-0.202478,-2.625909e-06
1.86,-0.2560147,-3.93636e-06
1.87,-0.321929,-5.874259e-06
1.88,-0.402571,-8.726723e-06
1.89,-0.5005983,-1.290581e-05
1.9,-0.6189795,-1.899993e-05
1.91,-0.7609865,-2.784498e-05
1.92,-0.9301709,-4.062245e-05
1.93,-1.130323,-5.899367e-05
1.94,-1.365409,-8.528259e-05
1.95,-1.639481,-0.0001227231
1.96,-1.95656,-0.0001757919
1.97,-2.320482,-0.0002506529
1.98,-2.73472,-0.0003557485
1.99,-3.202156,-0.0005025789
2.0,-3.724834,-0.0007067258
2.01,-4.303664,-0.0009891845
2.02,-4.938113,-0.001378089
2.03,-5.625862,-0.001910929
2.04,-6.362461,-0.002637381
2.05,-7.14098,-0.003622888
2.06,-7.951676,-0.004953176
2.07,-8.781702,-0.006739876
2.08,-9.614861,-0.009127493
2.09,-10.43146,-0.01230196
2.1,-11.20822,-0.01650105
2.11,-11.91841,-0.02202695
2.12,-12.532,-0.02926127
2.13,-13.01607,-0.03868279
2.14,-13.33543,-0.05088829
2.15,-13.45331,-0.06661655
2.16,-13.3324,-0.08677586
2.17,-12.93598,-0.1124749
2.18,-12.22922,-0.1450572
2.19,-11.1807,-0.1861384
2.2,-9.763957,-0.237646
2.21,-7.959118,-0.3018614
2.22,-5.754517,-0.3814611
2.23,-3.148239,-0.4795574
2.24,-0.1494917,-0.5997353
2.25,3.220244,-0.7460824
2.26,6.926387,-0.9232094
2.27,10.92082,-1.136256
2.28,15.14192,-1.39088
2.29,19.51503,-1.693218
2.3,23.95362,-2.049822
2.31,28.36082,-2.467557
2.32,32.63161,-2.953461
2.33,36.6555,-3.51455
2.34,40.31962,-4.157581
2.35,43.51216,-4.888753
2.36,46.12606,-5.71335
2.37,48.06277,-6.635332
2.38,49.23601,-7.656859
2.39,49.57524,-8.777778
2.4,49.02886,-9.995064
2.41,47.5668,-11.30224
2.42,45.18252,-12.68876
2.43,41.89426,-14.13951
2.44,37.74538,-15.63417
2.45,32.80386,-17.14689
2.46,27.16087,-18.64583
2.47,20.9285,-20.0931
2.48,14.23664,-21.44466
2.49,7.229197,-22.65064
2.5,0.05977829,-23.65579
2.51,-7.113074,-24.40033
2.52,-14.13079,-24.82101
2.53,-20.83971,-24.85261
2.54,-27.09584,-24.42965
2.55,-32.76918,-23.48853
2.56,-37.74761,-21.96983
2.57,-41.93996,-19.82093
2.58,-45.27837,-16.9987
2.59,-47.71977,-13.47227
2.6,-49.24642,-9.225793
2.61,-49.8656,-4.261011
2.62,-49.60842,1.400491
2.63,-48.52788,7.715419
2.64,-46.69623,14.61748
2.65,-44.20189,22.01678
2.66,-41.14587,29.79998
2.67,-37.63808,37.8313
2.68,-33.79349,45.95454
2.69,-29.72841,53.99589
2.7,-25.55694,61.76779
2.71,-21.38777,69.07352
2.72,-17.3214,75.71258
2.73,-13.44778,81.48669
2.74,-9.844523,86.20609
2.75,-6.575631,89.69607
2.76,-3.690701,91.80337
2.77,-1.224656,92.40233
2.78,0.8020984,91.40027
2.79,2.383137,88.7422
2.8,3.52516,84.41428
2.81,4.246896,78.44606
2.82,4.577813,70.91136
2.83,4.556723,61.92748
2.84,4.230308,51.653
2.85,3.651639,40.28403
2.86,2.878691,28.04903
2.87,1.972903,15.20246
2.88,0.9977798,2.017377
2.89,0.01754219,-11.22264
2.9,-0.9041748,-24.23205
2.91,-1.705586,-36.73193
2.92,-2.327994,-48.45834
2.93,-2.716996,-59.17017
2.94,-2.82369,-68.65603
2.95,-2.605844,-76.74009
2.96,-2.029052,-83.28656
2.97,-1.067835,-88.20275
2.98,0.2933219,-91.44049
2.99,2.059052,-92.9961
3.0,4.222326,-92.90875
3.01,6.763877,-91.25755
3.02,9.651869,-88.15728
3.03,12.84187,-83.75325
3.04,16.27714,-78.21537
3.05,19.88936,-71.73163
3.06,23.59969,-64.50154
3.07,27.32028,-56.72947
3.08,30.95624,-48.61834
3.09,34.40789,-40.36383
3.1,37.57342,-32.14924
3.11,40.35184,-24.14121
3.12,42.64607,-16.48632
3.13,44.36611,-9.308712
3.14,45.43222,-2.708584
3.15,45.77794,3.238284
3.16,45.35283,8.480218
3.17,44.12475,12.98855
3.18,42.08176,16.75591
3.19,39.23325,19.79396
3.2,35.61054,22.13084
3.21,31.26661,23.80832
3.22,26.27518,24.87889
3.23,20.72897,25.40289
3.24,14.73733,25.44572
3.25,8.423162,25.07526
3.26,1.919423,24.35964
3.27,-4.634846,23.36523
3.28,-11.09869,22.15503
3.29,-17.33349,20.78739
3.3,-23.20716,19.31509
3.31,-28.59807,17.78472
3.32,-33.39862,16.2364
3.33,-37.5182,14.70372
3.34,-40.88564,13.21389
3.35,-43.45084,11.78811
3.36,-45.18571,10.44207
3.37,-46.08427,9.186486
3.38,-46.16209,8.027759
3.39,-45.45488,6.968637
3.4,-44.0166,6.008866
3.41,-41.91696,5.145825
3.42,-39.23854,4.375111
3.43,-36.07359,3.691074
3.44,-32.52077,3.087284
3.45,-28.68181,2.556925
3.46,-24.65831,2.093126
3.47,-20.54881,1.68921
3.48,-16.44609,1.33889
3.49,-12.43499,1.036396
3.5,-8.590566,0.7765446
3.51,-4.976818,0.5547746
3.52,-1.645843,0.3671297
3.53,1.362508,0.2102184
3.54,4.020545,0.08114845
3.55,6.312256,-0.02255363
3.56,8.232491,-0.1030315
3.57,9.785881,-0.1621896
3.58,10.98556,-0.2017795
3.59,11.85174,-0.2234788
3.6,12.41028,-0.2289562
3.61,12.69117,-0.2199231
3.62,12.72715,-0.1981678
3.63,12.55238,-0.1655721
3.64,12.20127,-0.1241121
3.65,11.70747,-0.07584233
3.66,11.10298,-0.02286687
3.67,10.41751,0.03270091
3.68,9.677997,0.08878608
3.69,8.908256,0.1434046
3.7,8.128818,0.1947166
3.71,7.356889,0.2410776
3.72,6.606433,0.2810834
3.73,5.888337,0.3136083
3.74,5.210657,0.3378313
3.75,4.578904,0.3532522
3.76,3.996372,0.3596946
3.77,3.464473,0.3572963
3.78,2.983075,0.3464884
3.79,2.550824,0.3279634
3.8,2.165449,0.3026352
3.81,1.824032,0.2715918
3.82,1.523254,0.2360443
3.83,1.259597,0.197274
3.84,1.029511,0.1565801
3.85,0.8295475,0.1152306
3.86,0.6564612,0.07441814
3.87,0.5072726,0.03522204
3.88,0.3793102,-0.001421418
3.89,0.2702249,-0.03474073
3.9,0.1779857,-0.06414213
3.91,0.1008586,-0.08921417
3.92,0.03737388,-0.1097244
3.93,-0.01371415,-0.1256095
3.94,-0.05347303,-0.136959
3.95,-0.0828384,-0.1439953
3.96,-0.102659,-0.1470504
3.97,-0.1137378,-0.1465407
3.98,-0.1168668,-0.142942
3.99,-0.1128547,-0.1367647
4.0,-0.1025469,-0.1285313
4.01,-0.08683569,-0.1187561
4.02,-0.06666301,-0.1079281
4.03,-0.04301448,-0.09649734
4.04,-0.01690672,-0.08486465
4.05,0.01063133,-0.07337487
4.06,0.0385814,-0.06231334
4.07,0.06596156,-0.05190523
4.08,0.09185285,-0.04231731
4.09,0.1154252,-0.03366171
4.1,0.1359609,-0.02600116
4.11,0.1528746,-0.01935529
4.12,0.1657285,-0.0137075
4.13,0.1742414,-0.009011951
4.14,0.1782924,-0.005200581
4.15,0.1779177,-0.002189573
4.16,0.1733019,0.0001146771
4.17,0.1647637,0.001810326
4.18,0.1527368,0.002995644
4.19,0.1377471,0.003765388
4.2,0.1203883,0.004207977
4.21,0.1012948,0.004403417
4.22,0.08111621,0.004421927
4.23,0.06049179,0.004323176
4.24,0.04002786,0.004156037
4.25,0.02027796,0.003958803
4.26,0.001726865,0.00375974
4.27,-0.01522135,0.003577936
4.28,-0.03025085,0.003424347
4.29,-0.04313729,0.003302989
4.3,-0.05374712,0.003212216
4.31,-0.06203321,0.003146025
4.32,-0.06802741,0.003095349
4.33,-0.07183081,0.003049297
4.34,-0.07360219,0.002996298
4.35,-0.07354551,0.002925133
4.36,-0.07189707,0.002825809
4.37,-0.06891299,0.002690275
4.38,-0.0648574,0.002512949
4.39,-0.05999192,0.002291066
4.4,-0.05456666,0.002024825
4.41,-0.04881288,0.001717356
4.42,-0.04293748,0.001374523
4.43,-0.03711926,0.001004566
4.44,-0.03150682,0.0006176293
4.45,-0.02621806,0.0002251882
4.46,-0.02134085,-0.000160574
4.47,-0.01693486,-0.0005274172
4.48,-0.01303419,-0.0008636783
4.49,-0.00965049,-0.001158858
4.5,-0.006776519,-0.001404126
4.51,-0.004389736,-0.001592731
4.52,-0.002455898,-0.001720277
4.53,-0.0009324461,-0.001784877
4.54,0.0002283963,-0.001787174
4.55,0.001076898,-0.001730221
4.56,0.001663499,-0.001619257
4.57,0.002036915,-0.001461373
4.58,0.002242665,-0.001265111
4.59,0.002321984,-0.001040006
4.6,0.002311104,-0.0007961081
4.61,0.002240858,-0.0005435109
4.62,0.002136549,-0.0002919027
4.63,0.002018051,-5.017499e-05
4.64,0.001900099,0.0001739048
4.65,0.001792715,0.0003739398
4.66,0.001701738,0.0005450636
4.67,0.001629431,0.0006840133
4.68,0.001575126,0.0007891181
4.69,0.001535877,0.0008602139
4.7,0.00150712,0.0008984935
4.71,0.00148329,0.0009063083
4.72,0.001458404,0.000886936
4.73,0.001426583,0.0008443305
4.74,0.001382496,0.0007828688
4.75,0.001321732,0.000707109
4.76,0.001241075,0.0006215694
4.77,0.001138698,0.0005305385
4.78,0.001014247,0.0004379215
4.79,0.0008688548,0.0003471257
4.8,0.0007050487,0.0002609861
4.81,0.0005265982,0.0001817287
4.82,0.0003382897,0.0001109681
4.83,0.0001456554,4.973404e-05
4.84,-4.533272e-05,-1.478441e-06
