0,1,2
0.01,-2.664702e-55,-2.977097e-109
0.02,-7.280631e-55,-3.085817e-101
0.03,-2.1181020000000002e-54,-2.610049e-96
0.04,-6.240478000000001e-54,-1.084029e-92
0.05,-1.83727e-53,-8.121289e-90
0.06,-5.388628e-53,-1.991863e-87
0.07,-1.573512e-52,-2.2178789999999998e-85
0.08,-4.574142e-52,-1.369607e-83
0.09,-1.3237179999999999e-51,-5.352803e-82
0.1,-3.813553e-51,-1.4515249999999999e-80
0.11,-1.0937389999999998e-50,-2.919435e-79
0.12,-3.1228249999999996e-50,-4.578482999999999e-78
0.13,-8.876284999999999e-50,-5.818495e-77
0.14,-2.511681e-49,-6.176239e-76
0.15,-7.075338e-49,-5.610714e-75
0.16,-1.984171e-48,-4.449431e-74
0.17,-5.539363999999999e-48,-3.1312270000000004e-73
0.18,-1.539535e-47,-1.982598e-72
0.19,-4.259591e-47,-1.142757e-71
0.2,-1.173261e-46,-6.056905e-71
0.21,-3.217135e-46,-2.978069e-70
0.22,-8.781968e-46,-1.368853e-69
0.23,-2.386504e-45,-5.92238e-69
0.24,-6.456245e-45,-2.4267620000000002e-68
0.25,-1.738782e-44,-9.470495e-68
0.26,-4.661836e-44,-3.537905e-67
0.27,-1.244273e-43,-1.2711090000000002e-66
0.28,-3.306138e-43,-4.411265e-66
0.29,-8.745254e-43,-1.484663e-65
0.3,-2.302872e-42,-4.863942e-65
0.31,-6.036886999999999e-42,-1.556427e-64
0.32,-1.57544e-41,-4.8798649999999995e-64
0.33,-4.092942e-41,-1.503329e-63
0.34,-1.058558e-40,-4.5620889999999996e-63
0.35,-2.7254490000000002e-40,-1.366777e-62
0.36,-6.985635e-40,-4.050245000000001e-62
0.37,-1.782452e-39,-1.189071e-61
0.38,-4.5276600000000004e-39,-3.462945e-61
0.39,-1.1449149999999999e-38,-1.001498e-60
0.4,-2.8821449999999997e-38,-2.878564e-60
0.41,-7.222731999999999e-38,-8.227973000000001e-60
0.42,-1.801896e-37,-2.339919e-59
0.43,-4.4750759999999996e-37,-6.622848e-59
0.44,-1.106402e-36,-1.866065e-58
0.45,-2.723124e-36,-5.235015e-58
0.46,-6.672111e-36,-1.4624e-57
0.47,-1.627422e-35,-4.068209e-57
0.48,-3.9516429999999997e-35,-1.127069e-56
0.49,-9.55203e-35,-3.1097219999999997e-56
0.5,-2.298549e-34,-8.545258e-56
0.51,-5.506193e-34,-2.338661e-55
0.52,-1.3130720000000001e-33,-6.374579000000001e-55
0.53,-3.1172e-33,-1.730536e-54
0.54,-7.366809e-33,-4.679041e-54
0.55,-1.733135e-32,-1.260031e-53
0.56,-4.059039e-32,-3.379524e-53
0.57,-9.463496e-32,-9.027769e-53
0.58,-2.196429e-31,-2.4019130000000002e-52
0.59,-5.074804e-31,-6.364831e-52
0.6,-1.1672329999999999e-30,-1.679849e-51
0.61,-2.6725879999999997e-30,-4.4157919999999996e-51
0.62,-6.091747e-30,-1.1561189999999998e-50
0.63,-1.38225e-29,-3.0147659999999998e-50
0.64,-3.1222390000000004e-29,-7.8300069999999995e-50
0.65,-7.020690000000001e-29,-2.025487e-49
0.66,-1.5715460000000001e-28,-5.218631e-49
0.67,-3.5019320000000004e-28,-1.3391969999999999e-48
0.68,-7.768213000000001e-28,-3.422897e-48
0.69,-1.715406e-27,-8.713769999999999e-48
0.7,-3.770894e-27,-2.209439e-47
0.71,-8.251887e-27,-5.579853e-47
0.72,-1.7975999999999998e-26,-1.403554e-46
0.73,-3.898191e-26,-3.516434e-46
0.74,-8.415172e-26,-8.774928e-46
0.75,-1.80839e-25,-2.180989e-45
0.76,-3.868567e-25,-5.399249e-45
0.77,-8.238274e-25,-1.3313249999999999e-44
0.78,-1.746425e-24,-3.269693e-44
0.79,-3.685453e-24,-7.998394e-44
0.8,-7.74209e-24,-1.9488250000000003e-43
0.81,-1.6190170000000002e-23,-4.729529e-43
0.82,-3.3703110000000005e-23,-1.143245e-42
0.83,-6.984145000000001e-23,-2.7525679999999998e-42
0.84,-1.4407230000000002e-22,-6.601081999999999e-42
0.85,-2.9584980000000003e-22,-1.576782e-41
0.86,-6.047624e-22,-3.7515349999999996e-41
0.87,-1.23061e-21,-8.890534999999999e-41
0.88,-2.4927419999999998e-21,-2.098599e-40
0.89,-5.026377e-21,-4.934182e-40
0.9,-1.008911e-20,-1.155542e-39
0.91,-2.0159039999999998e-20,-2.695519e-39
0.92,-4.009641e-20,-6.263056000000001e-39
0.93,-7.938874e-20,-1.4495009999999998e-38
0.94,-1.5646939999999998e-19,-3.3414909999999996e-38
0.95,-3.069843e-19,-7.672779e-38
0.96,-5.995403e-19,-1.754918e-37
0.97,-1.165562e-18,-3.998102e-37
