0,1,2
0.01,-2.4867370000000002e-55,-3.922812e-111
0.02,-6.857256000000001e-55,-4.1333340000000003e-103
0.03,-1.997468e-54,-3.559713e-98
0.04,-5.884817e-54,-1.506837e-94
0.05,-1.7324960000000001e-53,-1.151024e-91
0.06,-5.081705e-53,-2.87834e-89
0.07,-1.484083e-52,-3.266689e-87
0.08,-4.314833e-52,-2.05517e-85
0.09,-1.2488749999999999e-51,-8.1786250000000005e-84
0.1,-3.5985199999999997e-51,-2.25703e-82
0.11,-1.0322349999999999e-50,-4.617544000000001e-81
0.12,-2.947705e-50,-7.362877999999999e-80
0.13,-8.379912999999999e-50,-9.510347e-79
0.14,-2.37162e-49,-1.025762e-77
0.15,-6.681909e-49,-9.466360999999999e-77
0.16,-1.874156e-48,-7.625004e-76
0.17,-5.233116e-48,-5.449626e-75
0.18,-1.45467e-47,-3.503975e-74
0.19,-4.025478e-47,-2.050773e-73
0.2,-1.108969e-46,-1.103606e-72
0.21,-3.0413750000000002e-46,-5.508753e-72
0.22,-8.303648e-46,-2.570238e-71
0.23,-2.25692e-45,-1.128585e-70
0.24,-6.106767e-45,-4.692299e-70
0.25,-1.644956e-44,-1.8574660000000002e-69
0.26,-4.4110779999999996e-44,-7.035882e-69
0.27,-1.1775580000000002e-43,-2.561985e-68
0.28,-3.1294450000000002e-43,-9.006079e-68
0.29,-8.279400000000001e-43,-3.068299e-67
0.3,-2.1806049999999998e-42,-1.0168030000000001e-66
0.31,-5.717438e-42,-3.2885650000000004e-66
0.32,-1.492354e-41,-1.0412169999999999e-65
0.33,-3.877826e-41,-3.236354e-65
0.34,-1.003114e-40,-9.900234e-65
0.35,-2.583195e-40,-2.9873069999999997e-64
0.36,-6.622306e-40,-8.908523e-64
0.37,-1.6900750000000003e-39,-2.629948e-63
0.38,-4.2938540000000004e-39,-7.6968e-63
0.39,-1.0860069999999999e-38,-2.2355860000000003e-62
0.4,-2.734399e-38,-6.450419e-62
0.41,-6.853853e-38,-1.850162e-61
