0,1,2
0.01,-2.480534e-55,-3.8903420000000004e-128
0.02,-6.382271e-55,-5.326595e-116
0.03,-1.883913e-54,-1.101702e-108
0.04,-5.590735e-54,-2.467511e-103
0.05,-1.646979e-53,-4.367525e-99
0.06,-4.825072e-53,-1.4894350000000001e-95
0.07,-1.4071050000000001e-52,-1.586083e-92
0.08,-4.085212e-52,-7.0722549999999995e-90
0.09,-1.180751e-51,-1.600842e-87
0.1,-3.3974309999999997e-51,-2.102557e-85
0.11,-9.731739e-51,-1.765202e-83
0.12,-2.775093e-50,-1.0185070000000001e-81
0.13,-7.877927999999999e-50,-4.270373e-80
0.14,-2.226351e-49,-1.359377e-78
0.15,-6.26357e-49,-3.402866e-77
0.16,-1.7542719999999998e-48,-6.892992e-76
0.17,-4.891235e-48,-1.156892e-74
0.18,-1.357645e-47,-1.640905e-73
0.19,-3.751456e-47,-2.000041e-72
0.2,-1.031952e-46,-2.125011e-71
0.21,-2.825948e-46,-1.992509e-70
0.22,-7.703968e-46,-1.666526e-69
0.23,-2.090787e-45,-1.255119e-68
0.24,-5.648717e-45,-8.583025e-68
0.25,-1.519268e-44,-5.36926e-67
0.26,-4.067835e-44,-3.0933280000000004e-66
0.27,-1.084267e-43,-1.65133e-65
0.28,-2.877087e-43,-8.214563e-65
0.29,-7.599995e-43,-3.827849e-64
0.3,-1.998558e-42,-1.6791449999999998e-63
0.31,-5.2319469999999996e-42,-6.966681999999999e-63
0.32,-1.363492e-41,-2.746219e-62
0.33,-3.5374019999999997e-41,-1.033071e-61
0.34,-9.136045999999999e-41,-3.724684e-61
0.35,-2.348951e-40,-1.292601e-60
0.36,-6.012173e-40,-4.335918e-60
0.37,-1.531899e-39,-1.41166e-59
0.38,-3.885705e-39,-4.478665e-59
0.39,-9.811836e-39,-1.389925e-58
0.4,-2.4664429999999995e-38,-4.234452e-58
0.41,-6.172087999999999e-38,-1.2704369999999999e-57
0.42,-1.537563e-37,-3.7641399999999997e-57
0.43,-3.813055e-37,-1.1039299999999999e-56
0.44,-9.413528e-37,-3.210579e-56
0.45,-2.313506e-36,-9.272614e-56
0.46,-5.660142e-36,-2.662195e-55
0.47,-1.378549e-35,-7.603267e-55
0.48,-3.342372e-35,-2.161136e-54
0.49,-8.067238e-35,-6.115171e-54
0.5,-1.93835e-34,-1.722869e-53
0.51,-4.6363489999999995e-34,-4.833409e-53
0.52,-1.103968e-33,-1.350312e-52
0.53,-2.616814e-33,-3.7566830000000005e-52
0.54,-6.174828000000001e-33,-1.040807e-51
0.55,-1.4504810000000001e-32,-2.8716639999999996e-51
0.56,-3.391831e-32,-7.890335999999999e-51
0.57,-7.895705e-32,-2.159019e-50
0.58,-1.829707e-31,-5.883243999999999e-50
0.59,-4.220909000000001e-31,-1.596529e-49
0.6,-9.693121e-31,-4.314559e-49
0.61,-2.21592e-30,-1.16117e-48
0.62,-5.0428609999999996e-30,-3.1121139999999995e-48
0.63,-1.142436e-29,-8.306444999999999e-48
0.64,-2.57643e-29,-2.207879e-47
0.65,-5.7841e-29,-5.844344e-47
0.66,-1.2926590000000001e-28,-1.540625e-46
0.67,-2.8758230000000003e-28,-4.044443e-46
0.68,-6.368985e-28,-1.057356e-45
0.69,-1.40413e-27,-2.752866e-45
0.7,-3.081579e-27,-7.137562e-45
0.71,-6.732363e-27,-1.8429599999999998e-44
0.72,-1.464163e-26,-4.738963e-44
0.73,-3.1698489999999996e-26,-1.213535e-43
0.74,-6.831472e-26,-3.094729e-43
0.75,-1.465603e-25,-7.859495e-43
0.76,-3.129996e-25,-1.987781e-42
0.77,-6.654209000000001e-25,-5.0066149999999996e-42
0.78,-1.40823e-24,-1.2558039999999999e-41
