0,1,2
0.01,-2.12854e-55,-3.570582e-94
0.02,-5.476434e-55,-1.304142e-86
0.03,-1.616768e-54,-5.600793e-82
0.04,-4.798068e-54,-1.356784e-78
0.05,-1.413455e-53,-6.381175e-76
0.06,-4.140897e-53,-1.027895e-73
0.07,-1.207578e-52,-7.745191e-72
0.08,-3.50592e-52,-3.304022e-70
0.09,-1.013314e-51,-9.049748e-69
0.1,-2.915648e-51,-1.73722e-67
0.11,-8.351671999999999e-51,-2.4906350000000004e-66
0.12,-2.381547e-50,-2.797294e-65
0.13,-6.760704999999999e-50,-2.5536959999999997e-64
0.14,-1.91061e-49,-1.9512829999999998e-63
0.15,-5.375253e-49,-1.27799e-62
0.16,-1.5054709999999998e-48,-7.317999e-62
0.17,-4.1975159999999997e-48,-3.726034e-61
0.18,-1.165088e-47,-1.711963e-60
0.19,-3.219369e-47,-7.192251e-60
0.2,-8.855816e-47,-2.796408e-59
0.21,-2.425113e-46,-1.017617e-58
0.22,-6.611206e-46,-3.502728e-58
0.23,-1.7942150000000002e-45,-1.1517969999999999e-57
0.24,-4.847445e-45,-3.651511e-57
0.25,-1.3037549999999998e-44,-1.125281e-56
0.26,-3.4907869999999996e-44,-3.394618e-56
0.27,-9.304535999999999e-44,-1.008147e-55
0.28,-2.468936e-43,-2.960151e-55
0.29,-6.521817000000001e-43,-8.618902000000001e-55
0.3,-1.715026e-42,-2.4932590000000002e-54
0.31,-4.489682e-42,-7.17377e-54
0.32,-1.170047e-41,-2.0542540000000002e-53
0.33,-3.035522e-41,-5.856187e-53
0.34,-7.839813e-41,-1.66221e-52
0.35,-2.015672e-40,-4.697735e-52
0.36,-5.159121e-40,-1.321996e-51
0.37,-1.314537e-39,-3.704352e-51
0.38,-3.334348e-39,-1.0335589999999999e-50
0.39,-8.419568000000001e-39,-2.871435e-50
0.4,-2.1164549999999997e-38,-7.943340999999999e-50
0.41,-5.296249e-38,-2.188004e-49
0.42,-1.319373e-37,-6.0011359999999996e-49
0.43,-3.271946e-37,-1.6389269999999998e-48
0.44,-8.077629e-37,-4.4568309999999994e-48
0.45,-1.985183e-36,-1.206795e-47
0.46,-4.8568589999999995e-36,-3.253731e-47
0.47,-1.182902e-35,-8.735153e-47
0.48,-2.868004e-35,-2.3350710000000002e-46
0.49,-6.922266e-35,-6.215419e-46
0.5,-1.663236e-34,-1.647334e-45
0.51,-3.978288e-34,-4.34744e-45
0.52,-9.472725e-34,-1.1424209999999998e-44
0.53,-2.245379e-33,-2.989234e-44
0.54,-5.2983430000000006e-33,-7.788151e-44
0.55,-1.244588e-32,-2.020457e-43
0.56,-2.910357e-32,-5.2192210000000004e-43
0.57,-6.774874e-32,-1.342464e-42
0.58,-1.569966e-31,-3.438272e-42
0.59,-3.6217040000000004e-31,-8.768366e-42
0.6,-8.317044e-31,-2.226578e-41
0.61,-1.901331e-30,-5.629862e-41
0.62,-4.326922e-30,-1.417419e-40
0.63,-9.802396999999999e-30,-3.553363e-40
0.64,-2.210635e-29,-8.869956e-40
0.65,-4.96287e-29,-2.204672e-39
0.66,-1.1091220000000001e-28,-5.456408e-39
0.67,-2.4674930000000003e-28,-1.344653e-38
0.68,-5.464649e-28,-3.299546e-38
0.69,-1.2047520000000001e-27,-8.061916999999999e-38
0.7,-2.6440040000000003e-27,-1.961385e-37
0.71,-5.7763650000000004e-27,-4.751464e-37
0.72,-1.2562459999999999e-26,-1.1461259999999999e-36
0.73,-2.719708e-26,-2.752815e-36
0.74,-5.861333e-26,-6.583575e-36
0.75,-1.257467e-25,-1.567784e-35
0.76,-2.685484e-25,-3.717497e-35
0.77,-5.709177e-25,-8.777172e-35
0.78,-1.208228e-24,-2.06347e-34
0.79,-2.5453549999999998e-24,-4.830376e-34
0.8,-5.337907e-24,-1.125908e-33
0.81,-1.1143370000000001e-23,-2.61315e-33
0.82,-2.3157100000000003e-23,-6.038994e-33
0.83,-4.7904170000000004e-23,-1.389644e-32
0.84,-9.864687000000001e-23,-3.184061e-32
0.85,-2.022151e-22,-7.264366e-32
0.86,-4.126326e-22,-1.65026e-31
0.87,-8.381706000000001e-22,-3.73289e-31
0.88,-1.694804e-21,-8.407676e-31
0.89,-3.411334e-21,-1.885578e-30
0.9,-6.835115999999999e-21,-4.210666e-30
0.91,-1.363276e-20,-9.362555e-30
0.92,-2.70668e-20,-2.072885e-29
0.93,-5.3493949999999997e-20,-4.569754e-29
0.94,-1.052414e-19,-1.0031070000000001e-28
0.95,-2.0610159999999997e-19,-2.1924920000000003e-28
0.96,-4.017803e-19,-4.771613e-28
0.97,-7.796639999999999e-19,-1.0340180000000001e-27
0.98,-1.506042e-18,-2.231141e-27
0.99,-2.895852e-18,-4.7935920000000004e-27
1.0,-5.542743e-18,-1.0254869999999999e-26
1.01,-1.056042e-17,-2.184411e-26
1.02,-2.0028340000000002e-17,-4.6331139999999995e-26
1.03,-3.7810720000000004e-17,-9.784657999999999e-26
1.04,-7.105429000000001e-17,-2.057559e-25
1.05,-1.329138e-16,-4.308165e-25
1.06,-2.474875e-16,-8.981845000000001e-25
1.07,-4.587107e-16,-1.864539e-24
1.08,-8.463031e-16,-3.853985e-24
1.09,-1.554223e-15,-7.931958e-24
1.1,-2.841187e-15,-1.6254830000000002e-23
1.11,-5.16993e-15,-3.3167730000000005e-23
1.12,-9.364109e-15,-6.738756e-23
1.13,-1.688279e-14,-1.3632450000000001e-22
1.14,-3.029818e-14,-2.745986e-22
1.15,-5.412309e-14,-5.507466e-22
1.16,-9.623671e-14,-1.099852e-21
1.17,-1.703295e-13,-2.186983e-21
1.18,-3.000744e-13,-4.329963e-21
1.19,-5.262064e-13,-8.535922e-21
1.2,-9.184816e-13,-1.6754959999999998e-20
1.21,-1.59577e-12,-3.2746339999999995e-20
1.22,-2.759653e-12,-6.372470999999999e-20
1.23,-4.750303e-12,-1.234747e-19
1.24,-8.138967e-12,-2.38217e-19
1.25,-1.388024e-11,-4.576055e-19
1.26,-2.356149e-11,-8.752515999999999e-19
1.27,-3.980933e-11,-1.666853e-18
1.28,-6.694863e-11,-3.160701e-18
1.29,-1.120654e-10,-5.9674770000000005e-18
1.3,-1.867122e-10,-1.1218080000000001e-17
1.31,-3.096303e-10,-2.099742e-17
1.32,-5.110714e-10,-3.9132030000000005e-17
1.33,-8.396249e-10,-7.261343000000001e-17
1.34,-1.372944e-09,-1.341587e-16
1.35,-2.234507e-09,-2.467955e-16
1.36,-3.619681e-09,-4.520342e-16
1.37,-5.836012e-09,-8.24366e-16
1.38,-9.365202e-09,-1.496865e-15
1.39,-1.495791e-08,-2.70619e-15
1.4,-2.377799e-08,-4.871312e-15
1.41,-3.762074e-08,-8.730608e-15
1.42,-5.924137e-08,-1.557948e-14
1.43,-9.284652e-08,-2.768028e-14
1.44,-1.448259e-07,-4.896613e-14
1.45,-2.248353e-07,-8.624381e-14
1.46,-3.473899e-07,-1.512396e-13
1.47,-5.341969e-07,-2.640632e-13
1.48,-8.175496e-07,-4.59043e-13
1.49,-1.245237e-06,-7.945127e-13
1.5,-1.88761e-06,-1.369144e-12
1.51,-2.847678e-06,-2.349075e-12
1.52,-4.275479e-06,-4.012757e-12
1.53,-6.388369e-06,-6.82473e-12
1.54,-9.499547e-06,-1.155642e-11
1.55,-1.405787e-05,-1.948298e-11
1.56,-2.070312e-05,-3.27024e-11
1.57,-3.034222e-05,-5.465057e-11
1.58,-4.425374e-05,-9.092829e-11
1.59,-6.423016e-05,-1.506229e-10
1.6,-9.277043e-05,-2.484098e-10
1.61,-0.0001333389,-4.078785e-10
1.62,-0.0001907109,-6.667687e-10
1.63,-0.0002714314,-1.085176e-09
1.64,-0.0003844193,-1.758344e-09
1.65,-0.0005417573,-2.836509e-09
1.66,-0.0007597186,-4.555533e-09
1.67,-0.00106009,-7.283948e-09
1.68,-0.001471864,-1.159484e-08
1.69,-0.002033391,-1.837517e-08
1.7,-0.002795084,-2.899103e-08
1.71,-0.003822801,-4.55365e-08
1.72,-0.005202037,-7.120605e-08
1.73,-0.00704306,-1.108493e-07
1.74,-0.009487168,-1.717928e-07
1.75,-0.01271422,-2.650516e-07
1.76,-0.01695158,-4.071052e-07
1.77,-0.02248475,-6.224876e-07
1.78,-0.02966961,-9.475447e-07
1.79,-0.03894662,-1.435855e-06
1.8,-0.05085683,-2.166009e-06
1.81,-0.06605978,-3.25271e-06
1.82,-0.08535307,-4.862533e-06
1.83,-0.1096934,-7.236164e-06
1.84,-0.1402183,-1.071962e-05
1.85,-0.1782686,-1.58078e-05
1.86,-0.2254098,-2.320496e-05
1.87,-0.2834516,-3.390812e-05
1.88,-0.3544638,-4.932144e-05
1.89,-0.4407876,-7.141223e-05
1.9,-0.5450381,-0.0001029224
1.91,-0.6700973,-0.0001476531
1.92,-0.8190944,-0.0002108465
1.93,-0.9953688,-0.0002996924
1.94,-1.202415,-0.0004239998
1.95,-1.443803,-0.0005970773
1.96,-1.723076,-0.0008368829
1.97,-2.043616,-0.001167514
1.98,-2.408483,-0.001621126
1.99,-2.82022,-0.002240381
2.0,-3.280628,-0.003081561
2.01,-3.790512,-0.004218485
2.02,-4.349406,-0.005747401
2.03,-4.955271,-0.007793059
2.04,-5.60419,-0.01051617
2.05,-6.29006,-0.01412253
2.06,-7.004304,-0.01887395
2.07,-7.735606,-0.02510149
2.08,-8.469701,-0.033221
2.09,-9.189238,-0.04375137
