0,1,2
0.01,-3.983705e-56,-6.411928e-109
0.02,-1.384286e-55,-4.410214e-96
0.03,-4.046024e-55,-1.85381e-88
0.04,-1.197192e-54,-5.871404e-83
0.05,-3.518484e-54,-1.177375e-78
0.06,-1.029779e-53,-3.8619820000000004e-75
0.07,-3.000254e-53,-3.458218e-72
0.08,-8.702095e-53,-1.1524770000000001e-69
0.09,-2.51268e-52,-1.750272e-67
0.1,-7.222684000000001e-52,-1.393202e-65
0.11,-2.066844e-51,-6.428223e-64
0.12,-5.887952e-51,-1.853051e-62
0.13,-1.6698139999999998e-50,-3.534707e-61
0.14,-4.71432e-50,-4.6689280000000005e-60
0.15,-1.325003e-49,-4.433566e-59
0.16,-3.707331e-49,-3.128553e-58
0.17,-1.032648e-48,-1.694997e-57
0.18,-2.86345e-48,-7.316072e-57
0.19,-7.904471e-48,-2.635197e-56
0.2,-2.1722100000000001e-47,-8.390308e-56
0.21,-5.942599e-47,-2.507601e-55
0.22,-1.618439e-46,-7.349764e-55
0.23,-4.387949e-46,-2.1495280000000001e-54
0.24,-1.184327e-45,-6.277287e-54
0.25,-3.18219e-45,-1.8263850000000001e-53
0.26,-8.511874e-45,-5.290303e-53
0.27,-2.266566e-44,-1.525569e-52
0.28,-6.008353999999999e-44,-4.379828e-52
0.29,-1.5855730000000001e-43,-1.25186e-51
0.3,-4.165436e-43,-3.5622759999999997e-51
0.31,-1.0893759999999999e-42,-1.0091879999999999e-50
0.32,-2.8362079999999998e-42,-2.8463569999999997e-50
0.33,-7.350907e-42,-7.992429999999999e-50
0.34,-1.896645e-41,-2.234295e-49
0.35,-4.87162e-41,-6.2183339999999996e-49
0.36,-1.245669e-40,-1.7229759999999998e-48
0.37,-3.170832e-40,-4.752872e-48
0.38,-8.034985e-40,-1.305281e-47
0.39,-2.0269260000000002e-39,-3.568806e-47
0.4,-5.09016e-39,-9.714326e-47
0.41,-1.2725219999999999e-38,-2.632527e-46
0.42,-3.166935e-38,-7.102371e-46
0.43,-7.846082999999999e-38,-1.907672e-45
0.44,-1.935111e-37,-5.10122e-45
0.45,-4.751144e-37,-1.358044e-44
0.46,-1.1612589999999999e-36,-3.599339e-44
0.47,-2.8255229999999998e-36,-9.497311e-44
0.48,-6.843943999999999e-36,-2.494867e-43
0.49,-1.650258e-35,-6.5247280000000005e-43
0.5,-3.961274e-35,-1.6988129999999998e-42
0.51,-9.465747e-35,-4.403488e-42
0.52,-2.251706e-34,-1.136359e-41
0.53,-5.332182e-34,-2.9194529999999997e-41
0.54,-1.256997e-33,-7.467146e-41
0.55,-2.949845e-33,-1.901404e-40
0.56,-6.891273e-33,-4.820151e-40
0.57,-1.602635e-32,-1.216503e-39
0.58,-3.71026e-32,-3.056548e-39
0.59,-8.550829e-32,-7.645658e-39
0.6,-1.9617600000000001e-31,-1.9039859999999998e-38
0.61,-4.4804e-31,-4.720386e-38
0.62,-1.01864e-30,-1.16508e-37
0.63,-2.305457e-30,-2.862848e-37
0.64,-5.19428e-30,-7.003331e-37
0.65,-1.164999e-29,-1.7055899999999998e-36
0.66,-2.601097e-29,-4.135307e-36
0.67,-5.781208e-29,-9.981681e-36
0.68,-1.2791190000000001e-28,-2.398624e-35
0.69,-2.817299e-28,-5.738293e-35
0.7,-6.177096e-28,-1.366674e-34
0.71,-1.348232e-27,-3.240476e-34
0.72,-2.929364e-27,-7.649157e-34
0.73,-6.335922e-27,-1.797542e-33
0.74,-1.364186e-26,-4.2053730000000005e-33
0.75,-2.923913e-26,-9.794675e-33
0.76,-6.238517999999999e-26,-2.271093e-32
0.77,-1.325025e-25,-5.242505e-32
0.78,-2.80151e-25,-1.2047620000000001e-31
0.79,-5.896373e-25,-2.756273e-31
0.8,-1.2353829999999999e-24,-6.277703e-31
0.81,-2.576571e-24,-1.4234319999999999e-30
0.82,-5.3494039999999996e-24,-3.2131379999999996e-30
0.83,-1.105582e-23,-7.220688e-30
0.84,-2.2745650000000003e-23,-1.615414e-29
0.85,-4.6582920000000004e-23,-3.597862e-29
0.86,-9.496763000000001e-23,-7.977381e-29
0.87,-1.9272780000000001e-22,-1.760884e-28
0.88,-3.8934280000000002e-22,-3.8695030000000004e-28
0.89,-7.829581e-22,-8.465123e-28
