0,1,2
0.01,-4.266417e-56,-1.5162920000000001e-117
0.02,-1.317575e-55,-1.303923e-104
0.03,-3.963249e-55,-7.07484e-97
0.04,-1.1661430000000001e-54,-2.990077e-91
0.05,-3.430261e-54,-8.277051e-87
0.06,-1.004156e-53,-3.879827e-83
0.07,-2.92606e-53,-5.143399e-80
0.08,-8.488483e-53,-2.631325e-77
0.09,-2.4514480000000003e-52,-6.367928e-75
0.1,-7.047949e-52,-8.394153e-73
0.11,-2.0172069999999998e-51,-6.674139e-71
0.12,-5.747588e-51,-3.4542650000000005e-69
0.13,-1.6303009999999998e-50,-1.233898e-67
0.14,-4.6035939999999995e-50,-3.185181e-66
0.15,-1.294115e-49,-6.164726e-65
0.16,-3.621557e-49,-9.218505999999999e-64
0.17,-1.0089369999999999e-48,-1.0919470000000001e-62
0.18,-2.7981999999999995e-48,-1.046416e-61
0.19,-7.725728e-48,-8.262702e-61
0.2,-2.123468e-47,-5.464907e-60
0.21,-5.810284e-47,-3.074375e-59
0.22,-1.5826840000000001e-46,-1.493616e-58
0.23,-4.291766e-46,-6.367246e-58
0.24,-1.1585710000000001e-45,-2.4240189999999998e-57
0.25,-3.113533e-45,-8.406421999999999e-57
0.26,-8.329687e-45,-2.714369e-56
0.27,-2.2184409999999998e-44,-8.343769e-56
0.28,-5.881807e-44,-2.4901700000000003e-55
0.29,-1.5524480000000001e-43,-7.318918e-55
0.3,-4.079123e-43,-2.135172e-54
0.31,-1.0669879999999999e-42,-6.201280000000001e-54
0.32,-2.7784e-42,-1.7939580000000001e-53
0.33,-7.202321e-42,-5.168226e-53
0.34,-1.858628e-41,-1.482493e-52
0.35,-4.774789e-41,-4.233898e-52
0.36,-1.221118e-40,-1.203876e-51
0.37,-3.108869e-40,-3.408145e-51
0.38,-7.87931e-40,-9.606148e-51
0.39,-1.987993e-39,-2.6957229999999997e-50
0.4,-4.993232e-39,-7.531745e-50
0.41,-1.2485009999999998e-38,-2.095127e-49
0.42,-3.1076779999999996e-38,-5.802551e-49
0.43,-7.700565e-38,-1.600006e-48
0.44,-1.89954e-37,-4.392559e-48
0.45,-4.664586e-37,-1.200624e-47
0.46,-1.140293e-36,-3.267304e-47
0.47,-2.774968e-36,-8.85248e-47
0.48,-6.722605e-36,-2.387993e-46
0.49,-1.621268e-35,-6.413475e-46
0.5,-3.892325e-35,-1.714928e-45
0.51,-9.302515e-35,-4.565521e-45
0.52,-2.213239e-34,-1.210114e-44
0.53,-5.241943e-34,-3.193402e-44
0.54,-1.235925e-33,-8.390193999999999e-44
0.55,-2.9008650000000002e-33,-2.19473e-43
0.56,-6.777942000000001e-33,-5.715851e-43
0.57,-1.576533e-32,-1.482077e-42
0.58,-3.650416e-32,-3.826051e-42
0.59,-8.414256e-32,-9.833774999999999e-42
0.6,-1.930734e-31,-2.516397e-41
0.61,-4.410242000000001e-31,-6.411021e-41
0.62,-1.002848e-30,-1.626163e-40
0.63,-2.270074e-30,-4.106665e-40
0.64,-5.115366e-30,-1.03253e-39
0.65,-1.147479e-29,-2.584663e-39
0.66,-2.562382e-29,-6.441584e-39
0.67,-5.696045e-29,-1.5983379999999998e-38
0.68,-1.2604720000000002e-28,-3.9484929999999994e-38
0.69,-2.7766570000000002e-28,-9.711375e-38
0.7,-6.088923e-28,-2.378024e-37
0.71,-1.3291910000000001e-27,-5.797457e-37
0.72,-2.8884340000000003e-27,-1.407163e-36
0.73,-6.248346e-27,-3.400449e-36
0.74,-1.3455339999999998e-26,-8.181125e-36
0.75,-2.8843709999999996e-26,-1.95963e-35
0.76,-6.155078e-26,-4.673252e-35
0.77,-1.307499e-25,-1.109553e-34
0.78,-2.764868e-25,-2.622769e-34
0.79,-5.820116e-25,-6.1724109999999994e-34
0.8,-1.219587e-24,-1.4462130000000001e-33
0.81,-2.544001e-24,-3.373584e-33
0.82,-5.282559e-24,-7.834884e-33
0.83,-1.0919270000000001e-23,-1.811569e-32
0.84,-2.2467980000000003e-23,-4.170209e-32
0.85,-4.6020950000000003e-23,-9.557433e-32
0.86,-9.383551e-23,-2.180744e-31
0.87,-1.9045760000000002e-22,-4.953902e-31
0.88,-3.8481190000000002e-22,-1.1203899999999999e-30
0.89,-7.7395690000000005e-22,-2.522724e-30
0.9,-1.549539e-21,-5.655203e-30
0.91,-3.088199e-21,-1.2621310000000001e-29
0.92,-6.126662e-21,-2.804385e-29
0.93,-1.2099239999999999e-20,-6.203654e-29
0.94,-2.37852e-20,-1.366261e-28
0.95,-4.65446e-20,-2.99568e-28
0.96,-9.066609999999999e-20,-6.539314000000001e-28
0.97,-1.7580569999999998e-19,-1.4211620000000001e-27
0.98,-3.3933779999999997e-19,-3.074887e-27
0.99,-6.519919999999999e-19,-6.623509e-27
1.0,-1.246988e-18,-1.4204309999999998e-26
1.01,-2.374056e-18,-3.0326649999999996e-26
1.02,-4.499121e-18,-6.446154e-26
1.03,-8.487341e-18,-1.364106e-25
1.04,-1.5937560000000002e-17,-2.873864e-25
1.05,-2.979046e-17,-6.027737e-25
1.06,-5.5429e-17,-1.25867e-24
1.07,-1.026597e-16,-2.616606e-24
1.08,-1.892629e-16,-5.415428e-24
1.09,-3.473219e-16,-1.1158220000000002e-23
1.1,-6.344525e-16,-2.2888840000000003e-23
1.11,-1.153626e-15,-4.6743250000000003e-23
1.12,-2.087994e-15,-9.503411000000001e-23
1.13,-3.761752e-15,-1.923556e-22
1.14,-6.746009e-15,-3.876095e-22
1.15,-1.204199e-14,-7.775840000000001e-22
1.16,-2.13965e-14,-1.552969e-21
1.17,-3.784247e-14,-3.0877369999999998e-21
1.18,-6.662035e-14,-6.1119359999999996e-21
1.19,-1.167411e-13,-1.204419e-20
