0,1,2
0.01,-4.629898e-56,-1.535469e-132
0.02,-1.1960900000000001e-55,-1.5663810000000003e-119
0.03,-3.57197e-55,-1.031687e-111
0.04,-1.0610000000000001e-54,-5.422112e-106
0.05,-3.122784e-54,-1.9127700000000002e-101
0.06,-9.144338000000001e-54,-1.171286e-97
0.07,-2.66609e-53,-2.079863e-94
0.08,-7.738774e-53,-1.4617799999999998e-91
0.09,-2.2362380000000003e-52,-4.9859729999999996e-89
0.1,-6.432946e-52,-9.506948e-87
0.11,-1.8422509999999998e-51,-1.122538e-84
0.12,-5.2521279999999996e-51,-8.861433e-83
0.13,-1.4906259999999998e-50,-4.960744e-81
0.14,-4.2116209999999996e-50,-2.0628609999999998e-79
0.15,-1.184613e-49,-6.613359999999999e-78
0.16,-3.317035e-49,-1.684857e-76
0.17,-9.246341e-49,-3.4975870000000004e-75
0.18,-2.565877e-48,-6.041407e-74
0.19,-7.088387999999999e-48,-8.83834e-73
0.2,-1.949417e-47,-1.111849e-71
0.21,-5.337125e-47,-1.218536e-70
0.22,-1.454639e-46,-1.17676e-69
0.23,-3.946824e-46,-1.0114150000000001e-68
0.24,-1.066068e-45,-7.805502e-68
0.25,-2.866597e-45,-5.45168e-67
0.26,-7.673479e-45,-3.470632e-66
0.27,-2.0448519999999998e-44,-2.026984e-65
0.28,-5.424694e-44,-1.092566e-64
0.29,-1.4326230000000002e-43,-5.4653499999999995e-64
0.3,-3.7664450000000005e-43,-2.550618e-63
0.31,-9.857669e-43,-1.1161450000000001e-62
0.32,-2.568381e-42,-4.60229e-62
0.33,-6.661728e-42,-1.796838e-61
0.34,-1.720111e-41,-6.674594e-61
0.35,-4.42148e-41,-2.3704740000000001e-60
0.36,-1.131411e-40,-8.0886e-60
0.37,-2.882134e-40,-2.664911e-59
0.38,-7.308849e-40,-8.519033e-59
0.39,-1.845119e-39,-2.654985e-58
0.4,-4.6370310000000003e-39,-8.102959e-58
0.41,-1.1601e-38,-2.431626e-57
0.42,-2.8892879999999996e-38,-7.200156e-57
0.43,-7.163501999999999e-38,-2.1097079999999997e-56
0.44,-1.768068e-37,-6.130485e-56
0.45,-4.344216e-37,-1.769494e-55
0.46,-1.0625809999999999e-36,-5.078666e-55
0.47,-2.587324e-36,-1.450402e-54
0.48,-6.271584e-36,-4.1232060000000004e-54
0.49,-1.513356e-35,-1.167027e-53
0.5,-3.635313e-35,-3.289057e-53
0.51,-8.693192e-35,-9.230537e-53
0.52,-2.069441e-34,-2.5796200000000002e-52
0.53,-4.9041379999999994e-34,-7.178947e-52
0.54,-1.156932e-33,-1.989493e-51
0.55,-2.716991e-33,-5.490365e-51
0.56,-6.351896000000001e-33,-1.5088179999999998e-50
0.57,-1.478267e-32,-4.1290419999999995e-50
0.58,-3.42481e-32,-1.125223e-49
0.59,-7.898662e-32,-3.053547e-49
0.6,-1.813443e-31,-8.251774e-49
0.61,-4.144641e-31,-2.2205819999999998e-48
0.62,-9.429797e-31,-5.95063e-48
0.63,-2.135746e-30,-1.587946e-47
0.64,-4.815357e-30,-4.219736e-47
0.65,-1.080783e-29,-1.116635e-46
0.66,-2.414787e-29,-2.942483e-46
0.67,-5.370928e-29,-7.721349e-46
0.68,-1.189185e-28,-2.017664e-45
0.69,-2.621071e-28,-5.250259e-45
0.7,-5.750914e-28,-1.36047e-44
0.71,-1.256097e-27,-3.5105379999999995e-44
0.72,-2.731097e-27,-9.020580999999999e-44
0.73,-5.911235e-27,-2.308189e-43
0.74,-1.2736379999999999e-26,-5.881449e-43
0.75,-2.731744e-26,-1.492359e-42
0.76,-5.832563e-26,-3.770839e-42
0.77,-1.239664e-25,-9.488084e-42
0.78,-2.6228480000000002e-25,-2.377359e-41
0.79,-5.524158e-25,-5.931797999999999e-41
0.8,-1.158197e-24,-1.473851e-40
0.81,-2.41725e-24,-3.646666e-40
0.82,-5.022071e-24,-8.984906e-40
0.83,-1.0386410000000002e-23,-2.2044800000000002e-39
0.84,-2.1383040000000003e-23,-5.3860910000000005e-39
0.85,-4.382213e-23,-1.310437e-38
0.86,-8.939992000000001e-23,-3.1749209999999995e-38
0.87,-1.815515e-22,-7.659918999999999e-38
0.88,-3.670124e-22,-1.840305e-37
0.89,-7.385492e-22,-4.402805e-37
0.9,-1.479432e-21,-1.048922e-36
0.91,-2.950032e-21,-2.488459e-36
0.92,-5.855634e-21,-5.878835e-36
0.93,-1.1570069999999999e-20,-1.38301e-35
0.94,-2.275684e-20,-3.239909e-35
0.95,-4.455548e-20,-7.558106e-35
0.96,-8.683659e-20,-1.755763e-34
0.97,-1.6846749999999999e-19,-4.061545e-34
0.98,-3.2534199999999997e-19,-9.355969e-34
0.99,-6.254233999999999e-19,-2.146141e-33
1.0,-1.196788e-18,-4.902295e-33
1.01,-2.279653e-18,-1.115096e-32
1.02,-4.322424e-18,-2.525782e-32
1.03,-8.158165e-18,-5.697056e-32
1.04,-1.532721e-17,-1.279604e-31
1.05,-2.86641e-17,-2.862011e-31
1.06,-5.3360150000000003e-17,-6.374362000000001e-31
1.07,-9.887770000000001e-17,-1.413748e-30
1.08,-1.823817e-16,-3.122312e-30
1.09,-3.34861e-16,-6.866725999999999e-30
1.1,-6.119943e-16,-1.503806e-29
1.11,-1.113342e-15,-3.279458e-29
1.12,-2.016076e-15,-7.121645e-29
1.13,-3.633969e-15,-1.5400190000000001e-28
1.14,-6.520045e-15,-3.3161870000000004e-28
1.15,-1.164431e-14,-7.110801e-28
1.16,-2.069995e-14,-1.5183240000000001e-27
1.17,-3.662823e-14,-3.2283180000000003e-27
1.18,-6.45138e-14,-6.835236000000001e-27
1.19,-1.13104e-13,-1.441105e-26
1.2,-1.973742e-13,-3.025537e-26
1.21,-3.428379e-13,-6.325187e-26
1.22,-5.927501e-13,-1.316763e-25
1.23,-1.020088e-12,-2.729639e-25
1.24,-1.747369e-12,-5.634629e-25
1.25,-2.979284e-12,-1.15821e-24
1.26,-5.05612e-12,-2.37067e-24
1.27,-8.54082e-12,-4.831875e-24
1.28,-1.436008e-11,-9.80665e-24
1.29,-2.403186e-11,-1.9819170000000003e-23
1.3,-4.003037e-11,-3.9884980000000005e-23
1.31,-6.636842e-11,-7.992672e-23
1.32,-1.09522e-10,-1.594897e-22
1.33,-1.7989e-10,-3.16906e-22
1.34,-2.940876e-10,-6.270252000000001e-22
1.35,-4.785291e-10,-1.2353659999999999e-21
1.36,-7.749968e-10,-2.423603e-21
1.37,-1.249249e-09,-4.734584e-21
1.38,-2.004259e-09,-9.209925999999999e-21
1.39,-3.200455e-09,-1.7839539999999998e-20
1.4,-5.086516e-09,-3.440831e-20
1.41,-8.045954e-09,-6.608376e-20
1.42,-1.26672e-08,-1.2637959999999998e-19
1.43,-1.984846e-08,-2.406628e-19
1.44,-3.095378e-08,-4.563417e-19
1.45,-4.804391e-08,-8.616275999999999e-19
1.46,-7.421607e-08,-1.619931e-18
1.47,-1.14101e-07,-3.032632e-18
1.48,-1.745863e-07,-5.653124e-18
1.49,-2.658622e-07,-1.0493050000000001e-17
1.5,-4.029262e-07,-1.939362e-17
1.51,-6.077339e-07,-3.569098e-17
1.52,-9.122567e-07,-6.540330000000001e-17
1.53,-1.362801e-06,-1.193387e-16
1.54,-2.026078e-06,-2.168216e-16
1.55,-2.997672e-06,-3.922493e-16
1.56,-4.413795e-06,-7.065763e-16
1.57,-6.467494e-06,-1.267337e-15
1.58,-9.430864e-06,-2.263392e-15
1.59,-1.368528e-05,-4.024958e-15
1.6,-1.976234e-05,-7.126812e-15
1.61,-2.83988e-05,-1.256494e-14
1.62,-4.061007e-05,-2.205746e-14
1.63,-5.778752e-05,-3.855486e-14
1.64,-8.182676e-05,-6.710113e-14
1.65,-0.0001152953,-1.162804e-13
1.66,-0.0001616505,-2.006352e-13
1.67,-0.0002255199,-3.446917e-13
1.68,-0.0003130607,-5.896249e-13
1.69,-0.0004324153,-1.004247e-12
1.7,-0.000594285,-1.703035e-12
1.71,-0.0008126474,-2.875564e-12
1.72,-0.001105643,-4.834342e-12
1.73,-0.001496665,-8.092167e-12
1.74,-0.002015683,-1.348664e-11
1.75,-0.002700837,-2.237959e-11
1.76,-0.003600333,-3.6975e-11
1.77,-0.004774687,-6.08233e-11
1.78,-0.006299321,-9.961751e-11
1.79,-0.008267562,-1.624438e-10
1.8,-0.01079403,-2.637365e-10
1.81,-0.0140184,-4.263193e-10
1.82,-0.01810957,-6.861121e-10
1.83,-0.02327008,-1.099381e-09
1.84,-0.02974071,-1.75385e-09
1.85,-0.0378052,-2.785639e-09
1.86,-0.04779474,-4.404974e-09
1.87,-0.06009211,-6.934981e-09
1.88,-0.07513505,-1.086996e-08
1.89,-0.09341847,-1.696247e-08
1.9,-0.1154951,-2.635272e-08
1.91,-0.141974,-4.076003e-08
1.92,-0.173516,-6.276437e-08
1.93,-0.2108264,-9.621848e-08
1.94,-0.2546428,-1.468478e-07
1.95,-0.3057185,-2.23119e-07
1.96,-0.3648007,-3.374915e-07
1.97,-0.432602,-5.082095e-07
1.98,-0.5097666,-7.618558e-07
1.99,-0.5968288,-1.136971e-06
2.0,-0.694166,-1.689151e-06
2.01,-0.8019445,-2.498195e-06
2.02,-0.9200614,-3.678063e-06
2.03,-1.048081,-5.390667e-06
2.04,-1.185172,-7.864881e-06
2.05,-1.33004,-1.142257e-05
2.06,-1.480867,-1.6514e-05
2.07,-1.635258,-2.376586e-05
2.08,-1.790197,-3.404568e-05
2.09,-1.942013,-4.854817e-05
2.1,-2.086377,-6.890974e-05
2.11,-2.218308,-9.735979e-05
2.12,-2.33222,-0.0001369191
2.13,-2.421991,-0.0001916585
2.14,-2.481073,-0.0002670333
2.15,-2.502631,-0.0003703132
2.16,-2.479731,-0.0005111317
2.17,-2.405545,-0.0007021812
2.18,-2.273607,-0.0009600873
2.19,-2.07808,-0.001306501
2.2,-1.814056,-0.001769449
2.21,-1.477849,-0.002384993
2.22,-1.067306,-0.003199248
2.23,-0.5820831,-0.00427082
2.24,-0.02390835,-0.00567371
2.25,0.6032093,-0.00750076
2.26,1.292826,-0.009867673
2.27,2.035981,-0.01291767
2.28,2.821203,-0.01682678
2.29,3.634606,-0.02180986
2.3,4.460089,-0.02812717
2.31,5.279637,-0.0360916
2.32,6.073726,-0.04607635
2.33,6.821813,-0.05852284
2.34,7.502916,-0.0739488
2.35,8.096256,-0.09295584
2.36,8.581938,-0.1162365
2.37,8.941655,-0.1445798
2.38,9.159376,-0.1788749
2.39,9.222005,-0.2201121
2.4,9.119963,-0.2693795
2.41,8.847677,-0.3278563
2.42,8.403949,-0.3967986
2.43,7.792186,-0.4775198
2.44,7.020464,-0.5713616
2.45,6.101439,-0.6796572
2.46,5.052079,-0.8036829
2.47,3.893239,-0.9446001
2.48,2.649089,-1.103386
2.49,1.346411,-1.280751
2.5,0.01379136,-1.477049
2.51,-1.319255,-1.692178
2.52,-2.623199,-1.925469
2.53,-3.869409,-2.175573
2.54,-5.031033,-2.440354
2.55,-6.083805,-2.716772
2.56,-7.006756,-3.00079
2.57,-7.782785,-3.287286
2.58,-8.399096,-3.569995
2.59,-8.847468,-3.841482
2.6,-9.12435,-4.093142
2.61,-9.230803,-4.315262
2.62,-9.172274,-4.497125
2.63,-8.958235,-4.627172
2.64,-8.601694,-4.693227
2.65,-8.118614,-4.682792
2.66,-7.527263,-4.58339
2.67,-6.84752,-4.382983
2.68,-6.100176,-4.070431
2.69,-5.306246,-3.635994
2.7,-4.486331,-3.07186
2.71,-3.660038,-2.372682
2.72,-2.845478,-1.536099
2.73,-2.05887,-0.5632249
2.74,-1.314229,0.5409294
2.75,-0.6231732,1.767119
2.76,0.005182262,3.101643
2.77,0.5642255,4.526251
2.78,1.049769,6.018218
2.79,1.459893,7.550577
2.8,1.794736,9.092538
2.81,2.056231,10.61009
2.82,2.247821,12.06676
2.83,2.374154,13.42457
2.84,2.440774,14.64509
2.85,2.453829,15.6906
2.86,2.419791,16.52535
2.87,2.345207,17.11683
2.88,2.236481,17.43695
2.89,2.099696,17.46327
2.9,1.940472,17.17993
2.91,1.763862,16.57857
2.92,1.574287,15.65892
2.93,1.375511,14.42913
2.94,1.170633,12.90588
2.95,0.9621271,11.11418
2.96,0.7518912,9.086773
2.97,0.5413216,6.863403
2.98,0.331403,4.489698
2.99,0.1228086,2.01588
3.0,-0.08399202,-0.504716
3.01,-0.288621,-3.017248
