0,1,2
0.01,-4.7030289999999995e-56,-3.632479e-78
0.02,-1.404434e-55,-3.2465570000000004e-67
0.03,-4.16514e-55,-1.040439e-61
0.04,-1.22973e-54,-1.440605e-58
0.05,-3.614421e-54,-7.401124e-57
0.06,-1.057588e-53,-4.522979e-56
0.07,-3.0806580000000003e-53,-1.202018e-55
0.08,-8.933441e-53,-3.435301e-55
0.09,-2.578948e-52,-1.015786e-54
0.1,-7.411649000000001e-52,-2.993201e-54
0.11,-2.120487e-51,-8.7806e-54
0.12,-6.039537e-51,-2.564279e-53
0.13,-1.7124539999999997e-50,-7.455195e-53
0.14,-4.833718999999999e-50,-2.15777e-52
0.15,-1.358286e-49,-6.217322e-52
0.16,-3.799688e-49,-1.78342e-51
0.17,-1.0581599999999999e-48,-5.0927899999999996e-51
0.18,-2.933604e-48,-1.4478029999999998e-50
0.19,-8.096510999999999e-48,-4.0974589999999994e-50
0.2,-2.224541e-47,-1.1544389999999999e-49
0.21,-6.084553e-47,-3.238011e-49
0.22,-1.656772e-46,-9.041416e-49
0.23,-4.490989e-46,-2.5133049999999998e-48
0.24,-1.211899e-45,-6.955115e-48
0.25,-3.255638e-45,-1.91608e-47
0.26,-8.706634e-45,-5.255001e-47
0.27,-2.3179759999999997e-44,-1.4347680000000001e-46
0.28,-6.143443e-44,-3.89978e-46
0.29,-1.6209090000000001e-43,-1.055232e-45
0.3,-4.257447e-43,-2.842527e-45
0.31,-1.113226e-42,-7.622722e-45
0.32,-2.897747e-42,-2.034999e-44
0.33,-7.508975e-42,-5.408372e-44
0.34,-1.9370619999999998e-41,-1.430925e-43
0.35,-4.974492e-41,-3.768906e-43
0.36,-1.271733e-40,-9.882371e-43
0.37,-3.236571e-40,-2.579612e-42
0.38,-8.200039e-40,-6.703391e-42
0.39,-2.068178e-39,-1.73413e-41
0.4,-5.192792e-39,-4.465963e-41
0.41,-1.29794e-38,-1.144972e-40
0.42,-3.229599e-38,-2.922273e-40
0.43,-7.999865999999999e-38,-7.424927e-40
0.44,-1.97268e-37,-1.878059e-39
0.45,-4.842503e-37,-4.72902e-39
0.46,-1.183375e-36,-1.1854359999999999e-38
0.47,-2.878814e-36,-2.9582129999999997e-38
0.48,-6.971774999999999e-36,-7.348947999999999e-38
0.49,-1.680782e-35,-1.81746e-37
0.5,-4.033824e-35,-4.474537e-37
0.51,-9.637405e-35,-1.096667e-36
0.52,-2.292136e-34,-2.6757419999999997e-36
0.53,-5.42697e-34,-6.499149e-36
0.54,-1.279119e-33,-1.571488e-35
0.55,-3.0012370000000003e-33,-3.782751e-35
0.56,-7.010119e-33,-9.064545999999999e-35
0.57,-1.629993e-32,-2.162348e-34
0.58,-3.77295e-32,-5.135069e-34
0.59,-8.693824000000001e-32,-1.213969e-33
0.6,-1.994228e-31,-2.856992e-33
0.61,-4.553783000000001e-31,-6.693457e-33
0.62,-1.03515e-30,-1.561102e-32
0.63,-2.342432e-30,-3.624528e-32
0.64,-5.2767099999999996e-30,-8.377421e-32
0.65,-1.183291e-29,-1.927558e-31
0.66,-2.641504e-29,-4.415123e-31
0.67,-5.870055e-29,-1.006736e-30
0.68,-1.298565e-28,-2.2852059999999998e-30
0.69,-2.859668e-28,-5.163832e-30
0.7,-6.268985e-28,-1.161596e-29
0.71,-1.368069e-27,-2.6012010000000003e-29
0.72,-2.971993e-27,-5.798668e-29
0.73,-6.42711e-27,-1.286819e-28
0.74,-1.383603e-26,-2.8427670000000003e-28
0.75,-2.965067e-26,-6.251716e-28
0.76,-6.325346e-26,-1.3686450000000001e-27
0.77,-1.343261e-25,-2.98274e-27
0.78,-2.8396320000000003e-25,-6.471018e-27
0.79,-5.9757010000000005e-25,-1.3975329999999998e-26
0.8,-1.251815e-24,-3.004575e-26
0.81,-2.610452e-24,-6.430357999999999e-26
0.82,-5.418943e-24,-1.369992e-25
0.83,-1.1197890000000001e-23,-2.9055660000000003e-25
0.84,-2.303457e-23,-6.134413e-25
0.85,-4.7167810000000005e-23,-1.289271e-24
0.86,-9.614624e-23,-2.697391e-24
0.87,-1.9509190000000002e-22,-5.6178659999999996e-24
0.88,-3.940631e-22,-1.1647320000000002e-23
0.89,-7.923398e-22,-2.4038500000000002e-23
0.9,-1.585899e-21,-4.9387240000000003e-23
0.91,-3.159783e-21,-1.010061e-22
0.92,-6.266947e-21,-2.056388e-22
0.93,-1.2372889999999999e-20,-4.1676060000000004e-22
0.94,-2.4316519999999998e-20,-8.407982e-22
0.95,-4.7571499999999996e-20,-1.688572e-21
0.96,-9.264163e-20,-3.375745e-21
0.97,-1.7958859999999998e-19,-6.718017e-21
0.98,-3.465484e-19,-1.330863e-20
0.99,-6.6567269999999995e-19,-2.624493e-20
1.0,-1.2728240000000001e-18,-5.1520099999999997e-20
1.01,-2.422624e-18,-1.0067609999999999e-19
1.02,-4.590001e-18,-1.9583669999999998e-19
1.03,-8.656609000000001e-18,-3.7920879999999995e-19
1.04,-1.625138e-17,-7.309351999999999e-19
1.05,-3.0369600000000005e-17,-1.402473e-18
1.06,-5.649286000000001e-17,-2.678705e-18
1.07,-1.04605e-16,-5.092941e-18
1.08,-1.928036e-16,-9.638848e-18
1.09,-3.537369e-16,-1.8159060000000002e-17
1.1,-6.460218e-16,-3.4054350000000006e-17
1.11,-1.174396e-15,-6.357139e-17
1.12,-2.12511e-15,-1.181299e-16
1.13,-3.827777e-15,-2.185072e-16
1.14,-6.862924e-15,-4.023268e-16
1.15,-1.224808e-14,-7.373912e-16
1.16,-2.175813e-14,-1.345309e-15
1.17,-3.847415e-14,-2.443147e-15
1.18,-6.771877e-14,-4.41652e-15
1.19,-1.186425e-13,-7.947167e-15
1.2,-2.069007e-13,-1.423459e-14
1.21,-3.591468e-13,-2.537913e-14
1.22,-6.205397e-13,-4.504085e-14
1.23,-1.067218e-12,-7.956706e-14
1.24,-1.826928e-12,-1.399122e-13
1.25,-3.112954e-12,-2.448905e-13
1.26,-5.279659e-12,-4.266594e-13
1.27,-8.912902e-12,-7.399157e-13
1.28,-1.497652e-11,-1.277242e-12
1.29,-2.50484e-11,-2.194587e-12
1.3,-4.169887e-11,-3.753355e-12
1.31,-6.909432e-11,-6.389576e-12
1.32,-1.139547e-10,-1.082701e-11
1.33,-1.870651e-10,-1.826112e-11
1.34,-3.056479e-10,-3.065684e-11
1.35,-4.97069e-10,-5.122786e-11
1.36,-8.045935e-10,-8.52045e-11
1.37,-1.296281e-09,-1.410569e-10
1.38,-2.078654e-09,-2.324342e-10
1.39,-3.3176e-09,-3.812215e-10
1.4,-5.270141e-09,-6.223357e-10
1.41,-8.332487e-09,-1.011206e-09
1.42,-1.31123e-08,-1.635388e-09
