0,1,2
0.01,-4.8830799999999995e-56,-2.540391e-91
0.02,-1.398518e-55,-4.863759e-79
0.03,-4.143602e-55,-4.735834e-72
0.04,-1.2233970000000001e-54,-2.863157e-67
0.05,-3.595958e-54,-8.953593999999999e-64
0.06,-1.05223e-53,-3.704036e-61
0.07,-3.065174e-53,-3.345812e-59
0.08,-8.888902e-53,-8.931376e-58
0.09,-2.566194e-52,-8.748949999999999e-57
0.1,-7.375286000000001e-52,-3.956871e-56
0.11,-2.1101639999999998e-51,-1.180298e-55
0.12,-6.010372e-51,-3.359623e-55
0.13,-1.7042519999999998e-50,-9.883064e-55
0.14,-4.810761e-50,-2.909534e-54
0.15,-1.351888e-49,-8.527356000000001e-54
0.16,-3.78194e-49,-2.488069e-53
0.17,-1.0532589999999999e-48,-7.227146e-53
0.18,-2.92013e-48,-2.0899100000000002e-52
0.19,-8.059638e-48,-6.01651e-52
0.2,-2.214495e-47,-1.7243189999999998e-51
0.21,-6.057311e-47,-4.9197889999999996e-51
0.22,-1.649417e-46,-1.397432e-50
0.23,-4.471225e-46,-3.951578e-50
0.24,-1.206612e-45,-1.112412e-49
0.25,-3.241557e-45,-3.117564e-49
0.26,-8.669305e-45,-8.698013e-49
0.27,-2.308125e-44,-2.4159019999999998e-48
0.28,-6.117562999999999e-44,-6.680251e-48
0.29,-1.614141e-43,-1.83891e-47
0.3,-4.239827e-43,-5.039436e-47
0.31,-1.10866e-42,-1.374856e-46
0.32,-2.885967e-42,-3.734098e-46
0.33,-7.478723e-42,-1.009642e-45
0.34,-1.929328e-41,-2.717706e-45
0.35,-4.95481e-41,-7.282658e-45
0.36,-1.266747e-40,-1.9428079999999998e-44
0.37,-3.223998e-40,-5.159673999999999e-44
0.38,-8.168475e-40,-1.364164e-43
0.39,-2.0602900000000002e-39,-3.5905630000000005e-43
0.4,-5.1731690000000004e-39,-9.408278e-43
0.41,-1.293081e-38,-2.4541939999999997e-42
0.42,-3.2176199999999997e-38,-6.373217e-42
0.43,-7.970471e-38,-1.647628e-41
0.44,-1.965499e-37,-4.240432e-41
0.45,-4.825042e-37,-1.086454e-40
0.46,-1.179148e-36,-2.771164e-40
0.47,-2.868629e-36,-7.0365980000000005e-40
0.48,-6.947343e-36,-1.778741e-39
0.49,-1.674947e-35,-4.476223e-39
0.5,-4.019956e-35,-1.1213969999999999e-38
0.51,-9.604589e-35,-2.796762e-38
0.52,-2.284406e-34,-6.943843e-38
0.53,-5.408844e-34,-1.716295e-37
0.54,-1.274888e-33,-4.223104e-37
0.55,-2.991406e-33,-1.0344719999999999e-36
0.56,-6.987379e-33,-2.522623e-36
0.57,-1.624757e-32,-6.123966e-36
