0,1,2
0.01,-4.550751e-56,-1.102516e-123
0.02,-1.261757e-55,-1.039687e-110
0.03,-3.8395710000000005e-55,-6.265268e-103
0.04,-1.13403e-54,-2.980179e-97
0.05,-3.332002e-54,-9.410964e-93
0.06,-9.755953000000001e-54,-5.101556e-89
0.07,-2.843606e-53,-7.930090999999999e-86
0.08,-8.2507760000000005e-53,-4.824225e-83
0.09,-2.3832530000000002e-52,-1.408176e-80
0.1,-6.853216e-52,-2.271571e-78
0.11,-1.9618509999999998e-51,-2.243029e-76
0.12,-5.590938e-51,-1.463548e-74
0.13,-1.586173e-50,-6.692512000000001e-73
0.14,-4.479846e-50,-2.246318e-71
0.15,-1.25957e-49,-5.7432009999999997e-70
0.16,-3.525559e-49,-1.1528040000000001e-68
0.17,-9.823808e-49,-1.862605e-67
0.18,-2.7250699999999997e-48,-2.4736400000000003e-66
0.19,-7.525256999999999e-48,-2.7486239999999997e-65
0.2,-2.068762e-47,-2.5947149999999997e-64
0.21,-5.661675e-47,-2.1088419999999999e-63
0.22,-1.542497e-46,-1.493161e-62
0.23,-4.183587e-46,-9.309196e-62
0.24,-1.129582e-45,-5.1611960000000004e-61
0.25,-3.036205e-45,-2.568647e-60
0.26,-8.124348e-45,-1.158212e-59
0.27,-2.164162e-44,-4.776115e-59
0.28,-5.738981e-44,-1.818937e-58
0.29,-1.5150360000000002e-43,-6.464393999999999e-58
0.3,-3.9815710000000005e-43,-2.1676289999999997e-57
0.31,-1.0416669999999999e-42,-6.936309999999999e-57
0.32,-2.712974e-42,-2.141965e-56
0.33,-7.034039e-42,-6.448389e-56
0.34,-1.8155409999999998e-41,-1.908389e-55
0.35,-4.664971e-41,-5.585678e-55
0.36,-1.193255e-40,-1.622951e-54
0.37,-3.038498e-40,-4.6903270000000005e-54
0.38,-7.702391e-40,-1.349346e-53
0.39,-1.943716e-39,-3.865204e-53
0.4,-4.8829270000000006e-39,-1.1024610000000001e-52
0.41,-1.2211459999999998e-38,-3.131026e-52
0.42,-3.04015e-38,-8.853912000000001e-52
0.43,-7.534623999999999e-38,-2.492904e-51
0.44,-1.858948e-37,-6.988707e-51
0.45,-4.565746e-37,-1.9507819999999998e-50
0.46,-1.116335e-36,-5.421772e-50
0.47,-2.7171629999999997e-36,-1.500355e-49
0.48,-6.583769e-36,-4.133969e-49
0.49,-1.588074e-35,-1.1341239999999999e-48
0.5,-3.813328e-35,-3.0979419999999996e-48
0.51,-9.11537e-35,-8.425697999999999e-48
0.52,-2.169106e-34,-2.281696e-47
0.53,-5.138345e-34,-6.15218e-47
0.54,-1.2117180000000002e-33,-1.651655e-46
0.55,-2.844559e-33,-4.414974e-46
0.56,-6.647575000000001e-33,-1.175048e-45
0.57,-1.546487e-32,-3.113877e-45
0.58,-3.581485e-32,-8.216095e-45
0.59,-8.256841e-32,-2.1584759999999998e-44
0.6,-1.8949510000000001e-31,-5.646074999999999e-44
0.61,-4.329273e-31,-1.470495e-43
0.62,-9.846105e-31,-3.8132680000000004e-43
0.63,-2.229185e-30,-9.845735e-43
0.64,-5.0241109999999994e-30,-2.531137e-42
0.65,-1.127207e-29,-6.478871e-42
0.66,-2.5175540000000002e-29,-1.651198e-41
0.67,-5.597373e-29,-4.190009e-41
0.68,-1.238852e-28,-1.058635e-40
0.69,-2.729507e-28,-2.663132e-40
0.7,-5.986567e-28,-6.670435e-40
0.71,-1.3070730000000001e-27,-1.6635290000000002e-39
0.72,-2.8408590000000002e-27,-4.130673e-39
0.73,-6.146488e-27,-1.0212339999999999e-38
0.74,-1.323827e-26,-2.5138759999999997e-38
0.75,-2.838323e-26,-6.161345999999999e-38
0.76,-6.057846e-26,-1.503559e-37
0.77,-1.287063e-25,-3.6532409999999998e-37
0.78,-2.7221140000000003e-25,-8.837889e-37
0.79,-5.7310870000000005e-25,-2.1287809999999998e-36
0.8,-1.201134e-24,-5.105345e-36
0.81,-2.505928e-24,-1.219076e-35
0.82,-5.204372e-24,-2.898327e-35
0.83,-1.075945e-23,-6.8608e-35
0.84,-2.2142810000000002e-23,-1.617009e-34
0.85,-4.5362410000000005e-23,-3.7945489999999998e-34
0.86,-9.250804000000001e-23,-8.865791e-34
0.87,-1.877942e-22,-2.0624530000000002e-33
0.88,-3.794927e-22,-4.777044e-33
0.89,-7.633832e-22,-1.101648e-32
0.9,-1.528619e-21,-2.529499e-32
0.91,-3.046998e-21,-5.782741e-32
0.92,-6.045902e-21,-1.3162550000000002e-31
0.93,-1.194167e-20,-2.982999e-31
0.94,-2.3479209999999998e-20,-6.730888000000001e-31
0.95,-4.595317e-20,-1.512159e-30
0.96,-8.952826999999999e-20,-3.382422e-30
0.97,-1.736269e-19,-7.532915e-30
0.98,-3.3518529999999995e-19,-1.6703320000000002e-29
0.99,-6.441147999999999e-19,-3.687621e-29
1.0,-1.232115e-18,-8.105752e-29
1.01,-2.346106e-18,-1.773957e-28
1.02,-4.446845e-18,-3.865409e-28
1.03,-8.390022000000001e-18,-8.385899e-28
1.04,-1.575724e-17,-1.811361e-27
1.05,-2.9457930000000005e-17,-3.895484e-27
1.06,-5.4818650000000005e-17,-8.340997000000001e-27
1.07,-1.015447e-16,-1.7781739999999998e-26
1.08,-1.872357e-16,-3.77424e-26
1.09,-3.436534e-16,-7.975969e-26
1.1,-6.278454e-16,-1.678167e-25
1.11,-1.141783e-15,-3.515478e-25
1.12,-2.066865e-15,-7.332132e-25
1.13,-3.724237e-15,-1.522552e-24
1.14,-6.679715e-15,-3.147818e-24
1.15,-1.19254e-14,-6.4795049999999996e-24
1.16,-2.119243e-14,-1.327909e-23
1.17,-3.748697e-14,-2.709492e-23
1.18,-6.600402e-14,-5.50428e-23
1.19,-1.156777e-13,-1.113282e-22
1.2,-2.017979e-13,-2.241822e-22
1.21,-3.50405e-13,-4.494565000000001e-22
1.22,-6.05632e-13,-8.97148e-22
1.23,-1.041912e-12,-1.782911e-21
1.24,-1.784165e-12,-3.527634e-21
1.25,-3.041023e-12,-6.949042e-21
1.26,-5.159212e-12,-1.362866e-20
1.27,-8.71213e-12,-2.661137e-20
1.28,-1.464337e-11,-5.1732849999999996e-20
1.29,-2.449806e-11,-1.0012669999999999e-19
1.3,-4.079383e-11,-1.929375e-19
1.31,-6.761261e-11,-3.7013979999999997e-19
1.32,-1.115397e-10,-7.069628999999999e-19
1.33,-1.831462e-10,-1.344337e-18
1.34,-2.993167e-10,-2.545066e-18
1.35,-4.868854e-10,-4.796992e-18
1.36,-7.882846e-10,-9.001534e-18
1.37,-1.270275e-09,-1.68167e-17
1.38,-2.037364e-09,-3.1278130000000004e-17
1.39,-3.252322e-09,-5.791826e-17
1.4,-5.167374e-09,-1.067736e-16
1.41,-8.171379e-09,-1.959677e-16
1.42,-1.286079e-08,-3.580772e-16
1.43,-2.014576e-08,-6.513868e-16
1.44,-3.140807e-08,-1.179697e-15
1.45,-4.87346e-08,-2.127011e-15
1.46,-7.526088e-08,-3.817997e-15
1.47,-1.156735e-07,-6.822868e-15
1.48,-1.76941e-07,-1.213843e-14
1.49,-2.693701e-07,-2.149912e-14
1.5,-4.081256e-07,-3.790884e-14
1.51,-6.154009e-07,-6.654577e-14
1.52,-9.235041e-07,-1.162945e-13
1.53,-1.379216e-06,-2.023275e-13
1.54,-2.04991e-06,-3.504344e-13
1.55,-3.032092e-06,-6.042448e-13
1.56,-4.463248e-06,-1.037222e-12
1.57,-6.538172e-06,-1.772482e-12
1.58,-9.531344e-06,-3.015377e-12
1.59,-1.382737e-05,-5.106806e-12
1.6,-1.99622e-05,-8.610004e-12
1.61,-2.867841e-05,-1.445113e-11
1.62,-4.099913e-05,-2.414589e-11
1.63,-5.832596e-05,-4.016293e-11
1.64,-8.256784e-05,-6.650382e-11
1.65,-0.0001163097,-1.096238e-10
1.66,-0.0001630313,-1.798865e-10
1.67,-0.000227389,-2.938497e-10
1.68,-0.0003155766,-4.778405e-10
1.69,-0.0004357824,-7.735164e-10
1.7,-0.0005987658,-1.246473e-09
1.71,-0.0008185756,-1.999497e-09
1.72,-0.001113441,-3.192865e-09
1.73,-0.001506861,-5.075283e-09
1.74,-0.002028936,-8.030771e-09
1.75,-0.002717958,-1.264937e-08
1.76,-0.003622318,-1.98332e-08
1.77,-0.004802741,-3.095466e-08
1.78,-0.006334896,-4.809124e-08
1.79,-0.008312385,-7.437204e-08
1.8,-0.01085013,-1.144865e-07
1.81,-0.01408817,-1.754272e-07
1.82,-0.01819575,-2.675679e-07
1.83,-0.02337578,-4.062213e-07
1.84,-0.02986944,-6.138744e-07
1.85,-0.03796084,-9.233812e-07
1.86,-0.04798151,-1.382495e-06
1.87,-0.06031451,-2.060268e-06
1.88,-0.07539777,-3.056027e-06
1.89,-0.09372624,-4.51191e-06
1.9,-0.1158526,-6.630239e-06
1.91,-0.1423853,-9.697486e-06
1.92,-0.1739849,-1.411712e-05
1.93,-0.2113555,-2.045433e-05
