0,1,2
0.01,-4.687523e-56,-1.161197e-81
0.02,-1.4030800000000001e-55,-3.282833e-70
0.03,-4.161267e-55,-3.715066e-64
0.04,-1.228595e-54,-2.0242940000000002e-60
0.05,-3.611112e-54,-4.399224e-58
0.06,-1.0566280000000001e-53,-1.0062269999999999e-56
0.07,-3.077883e-53,-4.929888e-56
0.08,-8.925461e-53,-1.334361e-55
0.09,-2.5766620000000003e-52,-3.833716e-55
0.1,-7.405128e-52,-1.132872e-54
0.11,-2.1186319999999998e-51,-3.3360260000000004e-54
0.12,-6.034292999999999e-51,-9.779883000000001e-54
0.13,-1.7109799999999998e-50,-2.854246e-53
0.14,-4.829593e-50,-8.292822e-53
0.15,-1.357136e-49,-2.398648e-52
0.16,-3.796498e-49,-6.906905000000001e-52
0.17,-1.0572789999999999e-48,-1.979946e-51
0.18,-2.931181e-48,-5.650354e-51
0.19,-8.089878999999999e-48,-1.6052779999999998e-50
0.2,-2.222734e-47,-4.540223e-50
0.21,-6.079651e-47,-1.278368e-49
0.22,-1.655448e-46,-3.583328e-49
0.23,-4.487431e-46,-9.999278e-49
0.24,-1.210947e-45,-2.777807e-48
0.25,-3.253101e-45,-7.682216e-48
0.26,-8.699908e-45,-2.115056e-47
0.27,-2.3161999999999997e-44,-5.797062e-47
0.28,-6.138776e-44,-1.581774e-46
0.29,-1.619688e-43,-4.296662e-46
0.3,-4.254267e-43,-1.161898e-45
0.31,-1.112401e-42,-3.127911e-45
0.32,-2.895619e-42,-8.382825e-45
0.33,-7.503508e-42,-2.2365349999999997e-44
0.34,-1.935663e-41,-5.940321999999999e-44
0.35,-4.970931e-41,-1.5707e-43
0.36,-1.270831e-40,-4.134517e-43
0.37,-3.234294e-40,-1.08344e-42
0.38,-8.194317e-40,-2.8263949999999997e-42
0.39,-2.0667470000000002e-39,-7.340212e-42
0.4,-5.189229e-39,-1.8977189999999998e-41
0.41,-1.297057e-38,-4.884302e-41
0.42,-3.2274199999999996e-38,-1.251469e-40
0.43,-7.994514e-38,-3.192157e-40
0.44,-1.971371e-37,-8.105783e-40
0.45,-4.839317e-37,-2.0490460000000003e-39
0.46,-1.182603e-36,-5.156493e-39
0.47,-2.876951e-36,-1.2918219999999998e-38
0.48,-6.967301e-36,-3.221782e-38
0.49,-1.679712e-35,-7.998981e-38
0.5,-4.031277e-35,-1.9770509999999998e-37
0.51,-9.631369e-35,-4.864579e-37
0.52,-2.2907119999999997e-34,-1.1915619999999999e-36
0.53,-5.423624e-34,-2.9055739999999998e-36
0.54,-1.2783360000000001e-33,-7.053271999999999e-36
0.55,-2.9994150000000002e-33,-1.704481e-35
