0,1,2
0.01,-4.104146e-56,-3.3500260000000004e-114
0.02,-1.3499220000000002e-55,-2.6850270000000002e-101
0.03,-4.002354e-55,-1.344393e-93
0.04,-1.1798230000000001e-54,-5.189293999999999e-88
0.05,-3.4707800000000004e-54,-1.298189e-83
0.06,-1.015766e-53,-5.440751e-80
0.07,-2.959776e-53,-6.378932e-77
0.08,-8.585559e-53,-2.854284e-74
0.09,-2.4792780000000002e-52,-5.973259e-72
0.1,-7.127383e-52,-6.730143e-70
0.11,-2.039776e-51,-4.519464e-68
0.12,-5.81142e-51,-1.951468e-66
0.13,-1.6482739999999997e-50,-5.742880999999999e-65
0.14,-4.653966999999999e-50,-1.2056939999999999e-63
0.15,-1.30817e-49,-1.873253e-62
0.16,-3.660593e-49,-2.219491e-61
0.17,-1.0197299999999999e-48,-2.056823e-60
0.18,-2.8279069999999995e-48,-1.524172e-59
0.19,-7.807120999999999e-48,-9.217841e-59
0.2,-2.145667e-47,-4.642853e-58
0.21,-5.870558e-47,-1.9906829999999997e-57
0.22,-1.598975e-46,-7.451533e-57
0.23,-4.335596e-46,-2.508323e-56
0.24,-1.17031e-45,-7.8458219999999995e-56
0.25,-3.144832e-45,-2.3525920000000002e-55
0.26,-8.412755e-45,-6.921287e-55
0.27,-2.2403879999999998e-44,-2.022118e-54
0.28,-5.939528e-44,-5.887445000000001e-54
0.29,-1.5675600000000002e-43,-1.708015e-53
0.3,-4.1185070000000004e-43,-4.9345440000000005e-53
0.31,-1.077205e-42,-1.419363e-52
0.32,-2.804786e-42,-4.0646220000000005e-52
0.33,-7.270156e-42,-1.1588599999999999e-51
0.34,-1.875987e-41,-3.289479e-51
0.35,-4.819011999999999e-41,-9.296253e-51
0.36,-1.232332e-40,-2.6156109999999997e-50
0.37,-3.137178e-40,-7.326936999999999e-50
0.38,-7.950446e-40,-2.043411e-49
0.39,-2.0057860000000002e-39,-5.673786e-49
0.4,-5.037539e-39,-1.5684599999999998e-48
0.41,-1.2594829999999998e-38,-4.316756e-48
0.42,-3.134775e-38,-1.182836e-47
0.43,-7.767117999999999e-38,-3.226816e-47
0.44,-1.915812e-37,-8.764086e-47
0.45,-4.704188e-37,-2.369852e-46
0.46,-1.1498869999999999e-36,-6.3799610000000004e-46
0.47,-2.798106e-36,-1.710002e-45
0.48,-6.778149e-36,-4.563066e-45
0.49,-1.634541e-35,-1.212267e-44
0.5,-3.923898e-35,-3.2064209999999996e-44
0.51,-9.377275e-35,-8.443523999999999e-44
0.52,-2.23086e-34,-2.213642e-43
0.53,-5.283286e-34,-5.777918e-43
0.54,-1.245581e-33,-1.501465e-42
0.55,-2.923313e-33,-3.8845309999999996e-42
0.56,-6.829892e-33,-1.0005559999999999e-41
0.57,-1.5885e-32,-2.565803e-41
0.58,-3.677857e-32,-6.550644e-41
0.59,-8.476892e-32,-1.665034e-40
0.6,-1.944966e-31,-4.213474e-40
0.61,-4.442429e-31,-1.061538e-39
0.62,-1.010094e-30,-2.662613e-39
0.63,-2.286312e-30,-6.649025000000001e-39
0.64,-5.151588e-30,-1.653045e-38
0.65,-1.155522e-29,-4.0915519999999997e-38
0.66,-2.580159e-29,-1.008248e-37
0.67,-5.735156e-29,-2.473563e-37
0.68,-1.2690370000000002e-28,-6.0416269999999995e-37
0.69,-2.795328e-28,-1.469129e-36
0.7,-6.1294360000000005e-28,-3.556649e-36
0.71,-1.3379410000000002e-27,-8.572282999999999e-36
0.72,-2.907246e-27,-2.056961e-35
0.73,-6.2886040000000004e-27,-4.913935e-35
0.74,-1.3541099999999998e-26,-1.1687079999999999e-34
0.75,-2.9025539999999996e-26,-2.767297e-34
0.76,-6.193453e-26,-6.5234599999999995e-34
0.77,-1.315561e-25,-1.5309900000000001e-33
0.78,-2.781726e-25,-3.577163e-33
0.79,-5.855205e-25,-8.321017e-33
0.8,-1.226857e-24,-1.927015e-32
0.81,-2.558992e-24,-4.4428770000000003e-32
0.82,-5.3133309999999996e-24,-1.019797e-31
0.83,-1.0982140000000001e-23,-2.330412e-31
0.84,-2.2595850000000002e-23,-5.301771e-31
0.85,-4.627978e-23,-1.20082e-30
0.86,-9.435702000000001e-23,-2.707719e-30
0.87,-1.9150350000000001e-22,-6.0785079999999995e-30
0.88,-3.8689970000000003e-22,-1.358494e-29
0.89,-7.781052e-22,-3.022634e-29
0.9,-1.557743e-21,-6.695451000000001e-29
0.91,-3.104348e-21,-1.476522e-28
0.92,-6.1583039999999996e-21,-3.241647e-28
0.93,-1.216094e-20,-7.085271000000001e-28
0.94,-2.390497e-20,-1.541742e-27
0.95,-4.6776009999999995e-20,-3.339879e-27
0.96,-9.111109999999999e-20,-7.202995e-27
0.97,-1.7665739999999998e-19,-1.54653e-26
0.98,-3.4096039999999995e-19,-3.3057199999999996e-26
0.99,-6.550686999999999e-19,-7.034534999999999e-26
1.0,-1.252794e-18,-1.490273e-25
1.01,-2.384962e-18,-3.143091e-25
1.02,-4.519513e-18,-6.599454e-25
1.03,-8.525285e-18,-1.37949e-24
1.04,-1.6007830000000003e-17,-2.870699e-24
1.05,-2.9920010000000005e-17,-5.947233e-24
1.06,-5.566667000000001e-17,-1.226591e-23
1.07,-1.030937e-16,-2.518497e-23
1.08,-1.900516e-16,-5.1480090000000003e-23
1.09,-3.487486e-16,-1.0475930000000001e-22
1.1,-6.370209e-16,-2.122271e-22
1.11,-1.158228e-15,-4.280193e-22
1.12,-2.0962e-15,-8.593679e-22
1.13,-3.776317e-15,-1.7177009999999998e-21
1.14,-6.771737e-15,-3.417969e-21
1.15,-1.208722e-14,-6.770796e-21
1.16,-2.147564e-14,-1.3352479999999999e-20
1.17,-3.798026e-14,-2.621402e-20
1.18,-6.685915e-14,-5.1233539999999995e-20
1.19,-1.17153e-13,-9.968345e-20
1.2,-2.04331e-13,-1.9308079999999998e-19
1.21,-3.547332e-13,-3.7230709999999997e-19
1.22,-6.129924e-13,-7.146759999999999e-19
1.23,-1.054368e-12,-1.36572e-18
1.24,-1.805145e-12,-2.598112e-18
1.25,-3.076188e-12,-4.920361e-18
1.26,-5.217869e-12,-9.276368e-18
1.27,-8.809499e-12,-1.741004e-17
1.28,-1.480422e-11,-3.252833e-17
1.29,-2.476248e-11,-6.0501e-17
1.3,-4.122642e-11,-1.120215e-16
1.31,-6.831686e-11,-2.064796e-16
1.32,-1.126806e-10,-3.788686e-16
1.33,-1.849856e-10,-6.920459e-16
1.34,-3.022676e-10,-1.258389e-15
1.35,-4.915961e-10,-2.277862e-15
1.36,-7.957678e-10,-4.104604e-15
1.37,-1.282104e-09,-7.362838e-15
1.38,-2.05597e-09,-1.314765e-14
1.39,-3.281443e-09,-2.337109e-14
1.4,-5.212728e-09,-4.135577e-14
1.41,-8.241662e-09,-7.284814e-14
1.42,-1.296916e-08,-1.277393e-13
1.43,-2.031203e-08,-2.229735e-13
1.44,-3.166189e-08,-3.874386e-13
1.45,-4.912012e-08,-6.701503e-13
1.46,-7.584349e-08,-1.153877e-12
1.47,-1.165495e-07,-1.977715e-12
1.48,-1.782515e-07,-3.374295e-12
1.49,-2.713206e-07,-5.730807e-12
1.5,-4.110138e-07,-9.688588e-12
1.51,-6.196558e-07,-1.63048e-11
1.52,-9.297402e-07,-2.73136e-11
1.53,-1.388309e-06,-4.554589e-11
1.54,-2.063099e-06,-7.560047e-11
1.55,-3.051123e-06,-1.249116e-10
1.56,-4.490564e-06,-2.054389e-10
1.57,-6.577177e-06,-3.363269e-10
1.58,-9.586743e-06,-5.480723e-10
1.59,-1.390564e-05,-8.890155e-10
1.6,-2.007219e-05,-1.435403e-09
1.61,-2.883214e-05,-2.306904e-09
1.62,-4.121286e-05,-3.690402e-09
1.63,-5.862146e-05,-5.876303e-09
1.64,-8.29742e-05,-9.313623e-09
1.65,-0.0001168654,-1.469314e-08
1.66,-0.0001637871,-2.307223e-08
1.67,-0.0002284111,-3.606126e-08
1.68,-0.0003169511,-5.610039e-08
1.69,-0.0004376204,-8.686839e-08
1.7,-0.0006012094,-1.338831e-07
1.71,-0.0008218057,-2.053783e-07
1.72,-0.001117685,-3.135779e-07
1.73,-0.001512406,-4.765353e-07
1.74,-0.002036137,-7.207758e-07
1.75,-0.002727253,-1.085069e-06
1.76,-0.003634242,-1.625786e-06
1.77,-0.004817943,-2.424456e-06
1.78,-0.006354155,-3.598375e-06
1.79,-0.008336627,-5.315398e-06
1.8,-0.01088045,-7.81445e-06
1.81,-0.01412583,-1.143379e-05
1.82,-0.01824221,-1.66497e-05
1.83,-0.02343272,-2.412919e-05
1.84,-0.02993871,-3.480123e-05
1.85,-0.03804451,-4.995247e-05
1.86,-0.04808181,-7.135504e-05
1.87,-0.06043381,-0.0001014361
1.88,-0.07553853,-0.0001435009
1.89,-0.09389095,-0.0002020252
1.9,-0.1160436,-0.0002830343
1.91,-0.1426049,-0.0003945926
1.92,-0.1742349,-0.0005474299
1.93,-0.2116371,-0.0007557375
1.94,-0.2555471,-0.001038171
1.95,-0.3067153,-0.001419106
1.96,-0.3658853,-0.001930194
1.97,-0.4337653,-0.002612273
1.98,-0.5109942,-0.003517703
1.99,-0.5981001,-0.004713173
2.0,-0.6954535,-0.006283063
2.01,-0.8032133,-0.008333417
2.02,-0.9212683,-0.01099658
2.03,-1.049175,-0.01443655
2.04,-1.186093,-0.01885508
2.05,-1.330719,-0.02449851
2.06,-1.481231,-0.03166531
2.07,-1.635227,-0.0407142
2.08,-1.789687,-0.05207279
2.09,-1.940941,-0.06624637
2.1,-2.08466,-0.08382665
2.11,-2.215871,-0.1054999
2.12,-2.328999,-0.1320541
2.13,-2.417938,-0.1643841
2.14,-2.47616,-0.2034945
2.15,-2.49686,-0.2504986
2.16,-2.473134,-0.306613
2.17,-2.398195,-0.3731461
2.18,-2.26562,-0.4514801
2.19,-2.069622,-0.5430436
2.2,-1.805345,-0.6492755
2.21,-1.469164,-0.771578
2.22,-1.058984,-0.9112577
2.23,-0.5745249,-1.069454
2.24,-0.01758081,-1.247058
2.25,0.6077726,-1.444614
2.26,1.295022,-1.662215
2.27,2.035135,-1.899389
2.28,2.816564,-2.154976
2.29,3.62534,-2.427006
2.3,4.445269,-2.71258
2.31,5.258232,-3.007754
2.32,6.044577,-3.307451
2.33,6.783615,-3.605378
