0,1,2
0.01,-4.469874e-56,-1.167787e-121
0.02,-1.278702e-55,-1.072922e-108
0.03,-3.887781e-55,-6.277007000000001e-101
0.04,-1.145998e-54,-2.887977e-95
0.05,-3.3679850000000004e-54,-8.78797e-91
0.06,-9.861586000000001e-54,-4.5730589999999995e-87
0.07,-2.874093e-53,-6.797698000000001e-84
0.08,-8.338617e-53,-3.9391460000000003e-81
0.09,-2.408464e-52,-1.09097e-78
0.1,-6.925227e-52,-1.6631460000000002e-76
0.11,-1.982325e-51,-1.545713e-74
0.12,-5.648891e-51,-9.453768000000001e-73
0.13,-1.602502e-50,-4.0353160000000004e-71
0.14,-4.525648e-50,-1.258949e-69
0.15,-1.272359e-49,-2.979005e-68
0.16,-3.561106e-49,-5.510159e-67
0.17,-9.922164e-49,-8.168051e-66
0.18,-2.752162e-48,-9.908827e-65
0.19,-7.599539e-48,-1.0014089999999999e-63
0.2,-2.089037e-47,-8.562016e-63
0.21,-5.716765e-47,-6.277823e-62
0.22,-1.557398e-46,-3.995969e-61
0.23,-4.223707e-46,-2.23327e-60
0.24,-1.140335e-45,-1.107892e-59
0.25,-3.064897e-45,-4.931921e-59
0.26,-8.200554e-45,-1.992525e-58
0.27,-2.184311e-44,-7.394472e-58
0.28,-5.792011e-44,-2.5538779999999997e-57
0.29,-1.5289300000000001e-43,-8.323793e-57
0.3,-4.017808e-43,-2.5965389999999997e-56
0.31,-1.051074e-42,-7.854857e-56
0.32,-2.737288e-42,-2.329689e-55
0.33,-7.096589999999999e-42,-6.827529e-55
0.34,-1.83156e-41,-1.9863200000000002e-54
0.35,-4.705809e-41,-5.749207e-54
0.36,-1.203619e-40,-1.656791e-53
0.37,-3.064679e-40,-4.754295e-53
0.38,-7.768226e-40,-1.3584550000000001e-52
0.39,-1.960195e-39,-3.864792e-52
0.4,-4.923992e-39,-1.094763e-51
0.41,-1.2313319999999998e-38,-3.0876329999999996e-51
0.42,-3.0653e-38,-8.670456999999999e-51
0.43,-7.596441999999999e-38,-2.424205e-50
0.44,-1.874073e-37,-6.748505e-50
0.45,-4.602583e-37,-1.870494e-49
0.46,-1.1252659999999999e-36,-5.161973e-49
0.47,-2.7387159999999998e-36,-1.418356e-48
0.48,-6.635546e-36,-3.8802939999999995e-48
0.49,-1.600456e-35,-1.056949e-47
0.5,-3.842802e-35,-2.866506e-47
0.51,-9.185209e-35,-7.740357e-47
0.52,-2.185579e-34,-2.08103e-46
0.53,-5.177023e-34,-5.570632e-46
0.54,-1.2207570000000001e-33,-1.484702e-45
0.55,-2.865589e-33,-3.939875e-45
0.56,-6.696279e-33,-1.040959e-44
0.57,-1.557714e-32,-2.7383749999999997e-44
0.58,-3.607248e-32,-7.172322999999999e-44
0.59,-8.315687e-32,-1.870398e-43
0.6,-1.908331e-31,-4.856412000000001e-43
0.61,-4.359554e-31,-1.255463e-42
0.62,-9.914325000000001e-31,-3.231458e-42
0.63,-2.244483e-30,-8.281322e-42
0.64,-5.058261e-30,-2.113036e-41
0.65,-1.134795e-29,-5.368089e-41
0.66,-2.534337e-29,-1.357807e-40
0.67,-5.634322e-29,-3.419491e-40
0.68,-1.24695e-28,-8.574126e-40
0.69,-2.747171e-28,-2.1405370000000002e-39
0.7,-6.02492e-28,-5.32059e-39
0.71,-1.3153620000000001e-27,-1.3167419999999999e-38
0.72,-2.858693e-27,-3.2444819999999995e-38
0.73,-6.184678e-27,-7.959636999999999e-38
0.74,-1.331968e-26,-1.944214e-37
0.75,-2.855595e-26,-4.728218e-37
0.76,-6.094324e-26,-1.144862e-36
0.77,-1.2947320000000001e-25,-2.7600099999999998e-36
0.78,-2.738161e-25,-6.624753e-36
0.79,-5.764509e-25,-1.583179e-35
0.8,-1.208062e-24,-3.766959e-35
0.81,-2.520226e-24,-8.923853e-35
0.82,-5.2337409999999996e-24,-2.104815e-34
0.83,-1.0819490000000001e-23,-4.942824e-34
0.84,-2.2265000000000003e-23,-1.155675e-33
0.85,-4.5609930000000003e-23,-2.6902640000000002e-33
0.86,-9.300708000000001e-23,-6.235234e-33
0.87,-1.887957e-22,-1.438827e-32
0.88,-3.814932e-22,-3.305689e-32
0.89,-7.673607e-22,-7.561582e-32
0.9,-1.5364899999999999e-21,-1.722107e-31
0.91,-3.062502e-21,-3.9048450000000003e-31
0.92,-6.0762989999999996e-21,-8.815427e-31
0.93,-1.2000989999999999e-20,-1.981428e-30
0.94,-2.3594419999999998e-20,-4.434128e-30
0.95,-4.61759e-20,-9.879446999999999e-30
0.96,-8.995687e-20,-2.1915480000000002e-29
0.97,-1.744478e-19,-4.8401940000000003e-29
0.98,-3.367501e-19,-1.064309e-28
0.99,-6.470838e-19,-2.330048e-28
1.0,-1.237721e-18,-5.078717e-28
1.01,-2.3566450000000002e-18,-1.102135e-27
1.02,-4.466559e-18,-2.381256e-27
1.03,-8.42673e-18,-5.122335e-27
1.04,-1.582527e-17,-1.097033e-26
1.05,-2.958341e-17,-2.3391629999999998e-26
1.06,-5.5049000000000003e-17,-4.965807e-26
1.07,-1.019656e-16,-1.04956e-25
1.08,-1.88001e-16,-2.208576e-25
1.09,-3.450387e-16,-4.6270490000000005e-25
1.1,-6.303408e-16,-9.651216e-25
1.11,-1.146257e-15,-2.004221e-24
1.12,-2.074848e-15,-4.143755e-24
1.13,-3.738414e-15,-8.529565e-24
1.14,-6.704772e-15,-1.7480080000000003e-23
1.15,-1.196947e-14,-3.566503e-23
1.16,-2.126959e-14,-7.244764e-23
1.17,-3.762141e-14,-1.465168e-22
1.18,-6.623714e-14,-2.950063e-22
1.19,-1.1608e-13,-5.913645e-22
1.2,-2.024889e-13,-1.180208e-21
1.21,-3.51586e-13,-2.344988e-21
1.22,-6.076409e-13,-4.638743e-21
1.23,-1.045312e-12,-9.135599e-21
1.24,-1.789895e-12,-1.791224e-20
1.25,-3.050629e-12,-3.4965379999999996e-20
1.26,-5.17524e-12,-6.795183e-20
1.27,-8.738744e-12,-1.3147329999999998e-19
1.28,-1.468735e-11,-2.5324859999999997e-19
1.29,-2.457037e-11,-4.856555e-19
1.3,-4.091217e-11,-9.272153999999999e-19
1.31,-6.780532e-11,-1.762394e-18
1.32,-1.11852e-10,-3.3349900000000002e-18
1.33,-1.836498e-10,-6.282815e-18
1.34,-3.001249e-10,-1.1783690000000002e-17
1.35,-4.881758e-10,-2.2002610000000002e-17
1.36,-7.903351e-10,-4.0900870000000006e-17
1.37,-1.273517e-09,-7.569286e-17
1.38,-2.042465e-09,-1.39457e-16
1.39,-3.260308e-09,-2.557925e-16
1.4,-5.179814e-09,-4.67085e-16
1.41,-8.190663e-09,-8.491098e-16
