0,1,2
0.01,-4.795507999999999e-56,-3.703585e-95
0.02,-1.3902090000000001e-55,-1.099368e-82
0.03,-4.131386e-55,-1.765589e-75
0.04,-1.2200740000000001e-54,-1.880136e-70
0.05,-3.586259e-54,-1.1099730000000001e-66
0.06,-1.049412e-53,-9.331144999999999e-64
0.07,-3.0570320000000003e-53,-1.851034e-61
0.08,-8.865481000000001e-53,-1.172254e-59
0.09,-2.5594860000000003e-52,-2.8853059999999998e-58
0.1,-7.356165e-52,-3.186353e-57
0.11,-2.104738e-51,-1.809296e-56
0.12,-5.995041e-51,-6.394587e-56
0.13,-1.6999409999999998e-50,-1.851375e-55
0.14,-4.7986909999999995e-50,-5.361442e-55
0.15,-1.348524e-49,-1.578385e-54
0.16,-3.772608e-49,-4.6356670000000005e-54
0.17,-1.0506819999999999e-48,-1.355325e-53
0.18,-2.913044e-48,-3.944888e-53
0.19,-8.040245e-48,-1.1431000000000001e-52
0.2,-2.209212e-47,-3.297556e-52
0.21,-6.042983e-47,-9.470180000000001e-52
0.22,-1.645549e-46,-2.707586e-51
0.23,-4.460829e-46,-7.706619e-51
0.24,-1.203831e-45,-2.1837509999999998e-50
0.25,-3.23415e-45,-6.160268e-50
0.26,-8.649667e-45,-1.730028e-49
0.27,-2.302942e-44,-4.836863e-49
0.28,-6.103948e-44,-1.3462659999999998e-48
0.29,-1.610581e-43,-3.7303929999999995e-48
0.3,-4.230558e-43,-1.029045e-47
0.31,-1.1062579999999999e-42,-2.825989e-47
0.32,-2.879771e-42,-7.726132e-47
0.33,-7.46281e-42,-2.102856e-46
0.34,-1.9252599999999998e-41,-5.697864e-46
0.35,-4.944458999999999e-41,-1.536986e-45
0.36,-1.264125e-40,-4.127456e-45
0.37,-3.217386e-40,-1.1034419999999999e-44
0.38,-8.151879000000001e-40,-2.9367789999999997e-44
0.39,-2.056143e-39,-7.781207999999999e-44
0.4,-5.162855e-39,-2.052469e-43
0.41,-1.290527e-38,-5.389642000000001e-43
0.42,-3.211326e-38,-1.408953e-42
0.43,-7.955027e-38,-3.666792e-42
0.44,-1.961727e-37,-9.500115999999999e-42
0.45,-4.815871e-37,-2.450327e-41
0.46,-1.176929e-36,-6.291752e-41
0.47,-2.8632819999999998e-36,-1.608315e-40
0.48,-6.934521e-36,-4.092817e-40
0.49,-1.671887e-35,-1.036872e-39
0.5,-4.012683e-35,-2.615044e-39
0.51,-9.587386e-35,-6.565741e-39
0.52,-2.280355e-34,-1.6411149999999997e-38
0.53,-5.3993499999999995e-34,-4.0836139999999996e-38
0.54,-1.272673e-33,-1.01158e-37
0.55,-2.986262e-33,-2.494627e-37
0.56,-6.975486000000001e-33,-6.124353e-37
0.57,-1.62202e-32,-1.4968e-36
0.58,-3.754679e-32,-3.641801e-36
0.59,-8.652142e-32,-8.820982999999999e-36
0.6,-1.984762e-31,-2.126992e-35
0.61,-4.532385e-31,-5.105782e-35
0.62,-1.0303349999999999e-30,-1.2201299999999999e-34
0.63,-2.331646e-30,-2.9026649999999998e-34
0.64,-5.252657e-30,-6.874393e-34
0.65,-1.1779520000000001e-29,-1.620758e-33
0.66,-2.629706e-29,-3.804064e-33
0.67,-5.844104000000001e-29,-8.888388e-33
0.68,-1.292883e-28,-2.06749e-32
0.69,-2.847282e-28,-4.787497e-32
0.7,-6.2421090000000005e-28,-1.103616e-31
0.71,-1.3622640000000001e-27,-2.532629e-31
0.72,-2.95951e-27,-5.785869e-31
0.73,-6.4003900000000004e-27,-1.315858e-30
0.74,-1.377909e-26,-2.9791469999999998e-30
0.75,-2.95299e-26,-6.714555e-30
0.76,-6.299842999999999e-26,-1.506553e-29
0.77,-1.3379e-25,-3.3650620000000003e-29
0.78,-2.828413e-25,-7.482432e-29
0.79,-5.95233e-25,-1.656277e-28
0.8,-1.246969e-24,-3.649752e-28
0.81,-2.600446e-24,-8.006325e-28
0.82,-5.398377e-24,-1.748406e-27
0.83,-1.1155810000000001e-23,-3.8009310000000004e-27
0.84,-2.2948860000000003e-23,-8.225756e-27
0.85,-4.699401e-23,-1.772145e-26
0.86,-9.579537000000001e-23,-3.800668e-26
0.87,-1.943867e-22,-8.114415e-26
0.88,-3.926522e-22,-1.724608e-25
0.89,-7.895291000000001e-22,-3.648878e-25
0.9,-1.580325e-21,-7.685341e-25
0.91,-3.148777e-21,-1.611393e-24
0.92,-6.24531e-21,-3.363361e-24
0.93,-1.233054e-20,-6.988417e-24
0.94,-2.4233999999999998e-20,-1.445496e-23
0.95,-4.741139e-20,-2.9763700000000005e-23
0.96,-9.233233999999999e-20,-6.100822000000001e-23
0.97,-1.7899369999999998e-19,-1.244861e-22
0.98,-3.4540909999999997e-19,-2.528618e-22
0.99,-6.634998999999999e-19,-5.1129930000000005e-22
1.0,-1.268698e-18,-1.029191e-21
1.01,-2.414823e-18,-2.062268e-21
1.02,-4.575312e-18,-4.113595e-21
1.03,-8.629069e-18,-8.168171e-21
1.04,-1.619996e-17,-1.61456e-20
1.05,-3.027399e-17,-3.176938e-20
1.06,-5.63158e-17,-6.222828999999999e-20
1.07,-1.042785e-16,-1.213363e-19
1.08,-1.922039e-16,-2.3551399999999997e-19
1.09,-3.526398e-16,-4.550560999999999e-19
1.1,-6.440229e-16,-8.752547999999998e-19
1.11,-1.170768e-15,-1.675809e-18
1.12,-2.118553e-15,-3.193996e-18
1.13,-3.815971e-15,-6.059867e-18
1.14,-6.841748e-15,-1.1444840000000001e-17
1.15,-1.221024e-14,-2.1516580000000002e-17
1.16,-2.169079e-14,-4.026735e-17
1.17,-3.835474e-14,-7.501496e-17
1.18,-6.750782e-14,-1.391096e-16
1.19,-1.182713e-13,-2.567907e-16
1.2,-2.062496e-13,-4.718606e-16
1.21,-3.580093e-13,-8.630963e-16
1.22,-6.185595e-13,-1.571502e-15
1.23,-1.063783e-12,-2.848259e-15
1.24,-1.820991e-12,-5.138686e-15
1.25,-3.102729e-12,-9.228504e-15
1.26,-5.262108e-12,-1.649742e-14
1.27,-8.882885e-12,-2.935657e-14
1.28,-1.492536e-11,-5.199932e-14
