0,1,2
0.01,-4.704169e-56,-1.0913710000000001e-96
0.02,-1.385964e-55,-3.7337190000000002e-84
0.03,-4.126364e-55,-7.05325e-77
0.04,-1.2184940000000001e-54,-9.026983e-72
0.05,-3.581564e-54,-6.551442e-68
0.06,-1.0480500000000001e-53,-6.934439999999999e-65
0.07,-3.053095e-53,-1.776542e-62
0.08,-8.854154e-53,-1.4923810000000002e-60
0.09,-2.5562430000000003e-52,-5.003841e-59
0.1,-7.346916e-52,-7.686078e-58
0.11,-2.102113e-51,-6.053563999999999e-57
0.12,-5.987625e-51,-2.774652e-56
0.13,-1.697855e-50,-8.952969e-56
0.14,-4.792850999999999e-50,-2.5778410000000002e-55
0.15,-1.346897e-49,-7.519246e-55
0.16,-3.768092e-49,-2.2127840000000002e-54
0.17,-1.049434e-48,-6.488152000000001e-54
0.18,-2.909615e-48,-1.893825e-53
0.19,-8.03086e-48,-5.503257e-53
0.2,-2.206655e-47,-1.5920590000000002e-52
0.21,-6.036047e-47,-4.585192e-52
0.22,-1.643677e-46,-1.314665e-51
0.23,-4.455797e-46,-3.7525919999999996e-51
0.24,-1.202484e-45,-1.0663659999999999e-50
0.25,-3.230564e-45,-3.016754e-50
0.26,-8.64016e-45,-8.496332999999999e-50
0.27,-2.300433e-44,-2.382217e-49
0.28,-6.097356e-44,-6.649497e-49
0.29,-1.608856e-43,-1.8477949999999997e-48
0.3,-4.22607e-43,-5.1118299999999996e-48
0.31,-1.1050939999999999e-42,-1.407849e-47
0.32,-2.87677e-42,-3.860047e-47
0.33,-7.455103e-42,-1.053624e-46
0.34,-1.9232899999999998e-41,-2.863094e-46
0.35,-4.939444999999999e-41,-7.74536e-46
0.36,-1.262855e-40,-2.085949e-45
0.37,-3.214183e-40,-5.592698e-45
0.38,-8.143838e-40,-1.492776e-44
0.39,-2.0541340000000002e-39,-3.9666439999999996e-44
0.4,-5.157857e-39,-1.049317e-43
0.41,-1.289289e-38,-2.763409e-43
0.42,-3.2082749999999995e-38,-7.244995e-43
0.43,-7.947541999999999e-38,-1.890973e-42
0.44,-1.959899e-37,-4.913448e-42
0.45,-4.811427e-37,-1.2709869999999999e-41
0.46,-1.175853e-36,-3.2730269999999996e-41
0.47,-2.860691e-36,-8.390949e-41
0.48,-6.928305999999999e-36,-2.141537e-40
0.49,-1.670403e-35,-5.441173e-40
0.5,-4.009157e-35,-1.3762960000000001e-39
0.51,-9.579045e-35,-3.4656390000000005e-39
0.52,-2.278391e-34,-8.687732000000001e-39
0.53,-5.394747e-34,-2.168108e-38
0.54,-1.2715990000000001e-33,-5.386501e-38
0.55,-2.9837670000000002e-33,-1.332243e-37
0.56,-6.969718e-33,-3.280276e-37
0.57,-1.620693e-32,-8.040585e-37
0.58,-3.7516380000000003e-32,-1.962071e-36
0.59,-8.645208e-32,-4.7664119999999996e-36
0.6,-1.9831880000000002e-31,-1.152703e-35
0.61,-4.528829e-31,-2.775187e-35
0.62,-1.0295349999999999e-30,-6.651439e-35
0.63,-2.329855e-30,-1.587037e-34
0.64,-5.248667e-30,-3.769697e-34
0.65,-1.177066e-29,-8.914014e-34
0.66,-2.6277510000000003e-29,-2.098395e-33
0.67,-5.839808e-29,-4.917541e-33
0.68,-1.291943e-28,-1.147242e-32
0.69,-2.845235e-28,-2.664453e-32
0.7,-6.237671e-28,-6.160367e-32
0.71,-1.3613060000000002e-27,-1.417916e-31
0.72,-2.9574530000000002e-27,-3.2489200000000002e-31
0.73,-6.3959920000000005e-27,-7.4109180000000005e-31
0.74,-1.376973e-26,-1.682864e-30
0.75,-2.951007e-26,-3.804253e-30
0.76,-6.295661999999999e-26,-8.561167999999999e-30
0.77,-1.3370220000000001e-25,-1.917959e-29
0.78,-2.82658e-25,-4.277478e-29
0.79,-5.9485180000000005e-25,-9.496818e-29
0.8,-1.246179e-24,-2.098987e-28
0.81,-2.59882e-24,-4.618301e-28
0.82,-5.395043e-24,-1.0115680000000001e-27
0.83,-1.1149010000000001e-23,-2.205708e-27
0.84,-2.2935030000000002e-23,-4.7878450000000006e-27
0.85,-4.6966040000000004e-23,-1.034597e-26
0.86,-9.573906e-23,-2.225567e-26
0.87,-1.9427390000000001e-22,-4.765935e-26
0.88,-3.9242710000000004e-22,-1.015998e-25
