0,1,2
0.01,-4.806119e-56,-1.003579e-87
0.02,-1.4002960000000001e-55,-1.110273e-75
0.03,-4.151659e-55,-5.799088000000001e-69
0.04,-1.225774e-54,-1.737123e-64
0.05,-3.6028880000000005e-54,-2.474583e-61
0.06,-1.054241e-53,-4.270216e-59
0.07,-3.070986e-53,-1.4772629999999998e-57
0.08,-8.905621e-53,-1.4359649999999999e-56
0.09,-2.570982e-52,-5.668834999999999e-56
0.1,-7.388935e-52,-1.5840250000000001e-55
0.11,-2.114037e-51,-4.574978e-55
0.12,-6.021312e-51,-1.350191e-54
0.13,-1.7073289999999998e-50,-3.9712680000000005e-54
0.14,-4.819374e-50,-1.162836e-53
0.15,-1.354288e-49,-3.38971e-53
0.16,-3.788599e-49,-9.836983e-53
0.17,-1.055098e-48,-2.841948e-52
0.18,-2.925185e-48,-8.173818e-52
0.19,-8.073469999999999e-48,-2.340391e-51
0.2,-2.218264e-47,-6.671231e-51
0.21,-6.06753e-47,-1.8931179999999998e-50
0.22,-1.652176e-46,-5.348146e-50
0.23,-4.478639e-46,-1.50412e-49
0.24,-1.208595e-45,-4.211291e-49
0.25,-3.2468380000000003e-45,-1.1738189999999998e-48
0.26,-8.683305e-45,-3.257169e-48
0.27,-2.311819e-44,-8.997713999999999e-48
0.28,-6.127268e-44,-2.474438e-47
0.29,-1.616679e-43,-6.774442e-47
0.3,-4.246434e-43,-1.846386e-46
0.31,-1.110372e-42,-5.009836e-46
0.32,-2.890383e-42,-1.353244e-45
0.33,-7.490062e-42,-3.638986e-45
0.34,-1.932227e-41,-9.741723e-45
0.35,-4.962185e-41,-2.596224e-44
0.36,-1.268615e-40,-6.888097999999999e-44
0.37,-3.228708e-40,-1.819311e-43
0.38,-8.180298e-40,-4.78371e-43
0.39,-2.063244e-39,-1.252197e-42
0.4,-5.1805160000000006e-39,-3.2630999999999997e-42
0.41,-1.2948999999999998e-38,-8.465205999999999e-42
0.42,-3.2221029999999996e-38,-2.18622e-41
0.43,-7.981469e-38,-5.620813e-41
0.44,-1.968185e-37,-1.438643e-40
0.45,-4.831571e-37,-3.665688e-40
0.46,-1.180728e-36,-9.298353e-40
0.47,-2.8724349999999998e-36,-2.348034e-39
0.48,-6.95647e-36,-5.902693e-39
0.49,-1.677126e-35,-1.4772139999999998e-38
0.5,-4.025133e-35,-3.6803019999999997e-38
0.51,-9.616833e-35,-9.127883999999999e-38
0.52,-2.287289e-34,-2.253737e-37
0.53,-5.415601e-34,-5.53965e-37
0.54,-1.276464e-33,-1.3555239999999999e-36
0.55,-2.9950660000000003e-33,-3.302002e-36
0.56,-6.995841e-33,-8.00742e-36
0.57,-1.626704e-32,-1.933092e-35
0.58,-3.765408e-32,-4.645763e-35
0.59,-8.676607000000001e-32,-1.11149e-34
0.6,-1.990315e-31,-2.647267e-34
0.61,-4.544931e-31,-6.276728e-34
0.62,-1.0331559999999999e-30,-1.4815350000000002e-33
0.63,-2.3379619999999997e-30,-3.481233e-33
0.64,-5.266733e-30,-8.143227000000001e-33
0.65,-1.1810740000000001e-29,-1.896278e-32
0.66,-2.6366e-29,-4.39591e-32
0.67,-5.859256e-29,-1.0144640000000001e-31
0.68,-1.2961980000000002e-28,-2.330588e-31
0.69,-2.8545010000000003e-28,-5.330091e-31
0.7,-6.257757e-28,-1.213511e-30
0.71,-1.36564e-27,-2.750376e-30
0.72,-2.966762e-27,-6.2055419999999995e-30
0.73,-6.415894e-27,-1.393818e-29
0.74,-1.3812089999999998e-26,-3.116524e-29
0.75,-2.959979e-26,-6.937016000000001e-29
0.76,-6.314579e-26,-1.537136e-28
0.77,-1.3409930000000001e-25,-3.3906950000000004e-28
0.78,-2.8348740000000003e-25,-7.445633e-28
0.79,-5.965766e-25,-1.6276100000000002e-27
0.8,-1.2497499999999999e-24,-3.541887e-27
0.81,-2.606176e-24,-7.6728e-27
0.82,-5.410128e-24,-1.654655e-26
0.83,-1.11798e-23,-3.5521819999999997e-26
0.84,-2.299761e-23,-7.591299999999999e-26
0.85,-4.709259e-23,-1.614991e-25
0.86,-9.599381000000001e-23,-3.4202390000000003e-25
0.87,-1.947844e-22,-7.210652e-25
0.88,-3.9344530000000003e-22,-1.513296e-24
0.89,-7.911037e-22,-3.161578e-24
0.9,-1.583436e-21,-6.575277e-24
0.91,-3.154897e-21,-1.3613000000000002e-23
0.92,-6.257291e-21,-2.8055780000000003e-23
0.93,-1.235389e-20,-5.755980000000001e-23
0.94,-2.4279289999999998e-20,-1.175557e-22
0.95,-4.7498819999999996e-20,-2.389987e-22
0.96,-9.250034999999999e-20,-4.836971e-22
0.97,-1.7931509999999998e-19,-9.744896000000001e-22
0.98,-3.4602089999999995e-19,-1.954367e-21
0.99,-6.646592999999999e-19,-3.901748e-21
1.0,-1.2708850000000001e-18,-7.754183e-21
1.01,-2.418928e-18,-1.534037e-20
1.02,-4.582984e-18,-3.021049e-20
1.03,-8.643337e-18,-5.922447999999999e-20
1.04,-1.622637e-17,-1.155754e-19
1.05,-3.032266e-17,-2.245172e-19
1.06,-5.640507e-17,-4.341629999999999e-19
1.07,-1.044415e-16,-8.357460999999999e-19
1.08,-1.925e-16,-1.60145e-18
1.09,-3.531754e-16,-3.054704e-18
1.1,-6.449871e-16,-5.800168e-18
1.11,-1.172496e-15,-1.0962940000000001e-17
1.12,-2.121634e-15,-2.062658e-17
1.13,-3.821441e-15,-3.8631430000000006e-17
1.14,-6.851414e-15,-7.202219000000001e-17
1.15,-1.222724e-14,-1.336605e-16
1.16,-2.172055e-14,-2.469164e-16
1.17,-3.84066e-14,-4.540525e-16
1.18,-6.759779e-14,-8.311325e-16
1.19,-1.184266e-13,-1.514403e-15
1.2,-2.065166e-13,-2.746748e-15
1.21,-3.584661e-13,-4.959078e-15
1.22,-6.193374e-13,-8.912239e-15
1.23,-1.065102e-12,-1.594319e-14
1.24,-1.823216e-12,-2.838999e-14
1.25,-3.106468e-12,-5.032169e-14
1.26,-5.268363e-12,-8.878594e-14
1.27,-8.893299e-12,-1.559304e-13
1.28,-1.494263e-11,-2.725924e-13
1.29,-2.498999e-11,-4.743421e-13
1.3,-4.15986e-11,-8.216052e-13
1.31,-6.892281e-11,-1.416533e-12
1.32,-1.136624e-10,-2.430979e-12
1.33,-1.865687e-10,-4.152646e-12
1.34,-3.048082e-10,-7.060838e-12
1.35,-4.956538e-10,-1.195016e-11
1.36,-8.022175e-10,-2.013148e-11
1.37,-1.292307e-09,-3.375674e-11
1.38,-2.072033e-09,-5.634125e-11
1.39,-3.30661e-09,-9.359913e-11
1.4,-5.251971e-09,-1.547728e-10
1.41,-8.302567e-09,-2.547378e-10
1.42,-1.306323e-08,-4.173167e-10
1.43,-2.045664e-08,-6.804716e-10
1.44,-3.188315e-08,-1.104394e-09
1.45,-4.945706e-08,-1.784045e-09
1.46,-7.635419e-08,-2.868489e-09
1.47,-1.1732e-07,-4.590541e-09
1.48,-1.794085e-07,-7.311991e-09
1.49,-2.730501e-07,-1.159221e-08
1.5,-4.135871e-07,-1.829165e-08
1.51,-6.234675e-07,-2.872721e-08
1.52,-9.353609e-07,-4.4904e-08
1.53,-1.39656e-06,-6.985947e-08
1.54,-2.07516e-06,-1.081711e-07
1.55,-3.068677e-06,-1.667017e-07
1.56,-4.516005e-06,-2.556871e-07
1.57,-6.613895e-06,-3.903142e-07
1.58,-9.639522e-06,-5.929986e-07
1.59,-1.398121e-05,-8.966509e-07
1.6,-2.017995e-05,-1.349336e-06
1.61,-2.898527e-05,-2.02088e-06
1.62,-4.142965e-05,-3.012178e-06
1.63,-5.892731e-05,-4.468243e-06
1.64,-8.340426e-05,-6.596372e-06
1.65,-0.0001174682,-9.691289e-06
1.66,-0.0001646294,-1.416974e-05
1.67,-0.0002295848,-2.061776e-05
1.68,-0.0003185819,-2.985492e-05
1.69,-0.0004398807,-4.3021e-05
1.7,-0.0006043348,-6.169217e-05
1.71,-0.0008261176,-8.803586e-05
1.72,-0.001123622,-0.0001250154
1.73,-0.001520564,-0.0001766593
1.74,-0.002047326,-0.0002484118
1.75,-0.002742573,-0.000347588
1.76,-0.003655186,-0.0004839581
1.77,-0.00484653,-0.000670493
1.78,-0.006393116,-0.0009243093
1.79,-0.008389646,-0.001267855
1.8,-0.01095249,-0.001730386
1.81,-0.01422357,-0.002349794
1.82,-0.01837459,-0.003174834
1.83,-0.02361171,-0.004267837
1.84,-0.0301803,-0.005707957
1.85,-0.03836994,-0.007595029
1.86,-0.04851925,-0.01005411
1.87,-0.06102049,-0.01324073
1.88,-0.07632344,-0.01734692
1.89,-0.09493832,-0.02260801
1.9,-0.1174373,-0.0293102
1.91,-0.1444538,-0.03779874
1.92,-0.17668,-0.04848671
1.93,-0.2148598,-0.06186415
1.94,-0.2597796,-0.07850711
1.95,-0.3122536,-0.09908641
1.96,-0.3731042,-0.1243755
1.97,-0.4431371,-0.1552564
1.98,-0.5231101,-0.1927241
1.99,-0.6136962,-0.2378861
2.0,-0.71544,-0.2919595
2.01,-0.8287091,-0.3562605
2.02,-0.9536393,-0.4321881
2.03,-1.090077,-0.5211996
2.04,-1.23752,-0.6247757
2.05,-1.395054,-0.7443758
2.06,-1.5613,-0.8813805
2.07,-1.734355,-1.037022
2.08,-1.911754,-1.212303
2.09,-2.090436,-1.4079
2.1,-2.266731,-1.624057
2.11,-2.436363,-1.86047
2.12,-2.59448,-2.116163
2.13,-2.735711,-2.38936
2.14,-2.854248,-2.677362
2.15,-2.943961,-2.976426
2.16,-2.998544,-3.28166
2.17,-3.011686,-3.586946
2.18,-2.977271,-3.88488
2.19,-2.889596,-4.166764
2.2,-2.743607,-4.422639
2.21,-2.535132,-4.641372
2.22,-2.261126,-4.810809
2.23,-1.919884,-4.917998
2.24,-1.511242,-4.949472
2.25,-1.036735,-4.891617
2.26,-0.4997111,-4.731099
2.27,0.09461628,-4.455355
2.28,0.7391746,-4.053131
2.29,1.425112,-3.515063
2.3,2.14195,-2.834261
2.31,2.877804,-2.006903
2.32,3.619669,-1.032778
2.33,4.353772,0.08421518
2.34,5.065958,1.335671
2.35,5.742113,2.70839
2.36,6.368598,4.184237
2.37,6.93268,5.740174
2.38,7.422931,7.348466
2.39,7.829588,8.977096
2.4,8.144844,10.59037
2.41,8.363066,12.14973
2.42,8.480925,13.61473
2.43,8.497422,14.94417
2.44,8.413832,16.09737
2.45,8.233541,17.03551
2.46,7.961811,17.723
2.47,7.605472,18.1288
2.48,7.17256,18.22774
2.49,6.671935,18.00159
2.5,6.112878,17.44004
2.51,5.504722,16.54141
2.52,4.856505,15.313
2.53,4.176693,13.77129
2.54,3.472962,11.94168
2.55,2.752078,9.857972
2.56,2.019845,7.561509
2.57,1.281156,5.100048
2.58,0.5401065,2.526374
2.59,-0.1998173,-0.1032869
2.6,-0.9355113,-2.730979
2.61,-1.663994,-5.298804
