0,1,2
0.01,-4.688525e-56,-4.15798e-82
0.02,-1.402861e-55,-1.331482e-70
0.03,-4.160697e-55,-1.7302079999999998e-64
0.04,-1.228428e-54,-1.0980400000000001e-60
0.05,-3.610625e-54,-2.815676e-58
0.06,-1.0564870000000001e-53,-7.63127e-57
0.07,-3.077475e-53,-4.266302e-56
0.08,-8.924286e-53,-1.181608e-55
0.09,-2.576326e-52,-3.358526e-55
0.1,-7.404168000000001e-52,-9.921621e-55
0.11,-2.1183599999999998e-51,-2.923177e-54
0.12,-6.033523999999999e-51,-8.574036000000001e-54
0.13,-1.7107629999999998e-50,-2.503624e-53
0.14,-4.828986999999999e-50,-7.277905e-53
0.15,-1.356967e-49,-2.1061870000000002e-52
0.16,-3.796029e-49,-6.067930000000001e-52
0.17,-1.0571499999999999e-48,-1.7403519999999998e-51
0.18,-2.930826e-48,-4.969196e-51
0.19,-8.088905999999999e-48,-1.4124979999999999e-50
0.2,-2.222469e-47,-3.99707e-50
0.21,-6.078932e-47,-1.126024e-49
0.22,-1.655254e-46,-3.157953e-49
0.23,-4.48691e-46,-8.816885e-49
0.24,-1.210808e-45,-2.4506209999999998e-48
0.25,-3.25273e-45,-6.780915999999999e-48
0.26,-8.698923e-45,-1.8678920000000001e-47
0.27,-2.3159409999999996e-44,-5.122308e-47
0.28,-6.138093999999999e-44,-1.398397e-46
0.29,-1.61951e-43,-3.800541e-46
0.3,-4.253803e-43,-1.028278e-45
0.31,-1.1122809999999999e-42,-2.769654e-45
0.32,-2.895309e-42,-7.426604e-45
0.33,-7.50271e-42,-1.9824599999999998e-44
0.34,-1.935459e-41,-5.268264999999999e-44
0.35,-4.970410999999999e-41,-1.393734e-43
0.36,-1.270699e-40,-3.670632e-43
0.37,-3.233962e-40,-9.623879000000001e-43
0.38,-8.193484e-40,-2.511931e-42
0.39,-2.0665390000000003e-39,-6.526992999999999e-42
0.4,-5.1887110000000006e-39,-1.688365e-41
0.41,-1.2969289999999998e-38,-4.347772e-41
0.42,-3.2271039999999996e-38,-1.114588e-40
0.43,-7.993738e-38,-2.844519e-40
0.44,-1.971181e-37,-7.226863e-40
0.45,-4.838856e-37,-1.827836e-39
0.46,-1.182491e-36,-4.602253e-39
0.47,-2.876682e-36,-1.1535849999999999e-38
0.48,-6.966656e-36,-2.8785509999999997e-38
0.49,-1.679557e-35,-7.150616e-38
0.5,-4.030911e-35,-1.768307e-37
0.51,-9.630502e-35,-4.35328e-37
0.52,-2.290507e-34,-1.06689e-36
0.53,-5.4231449999999995e-34,-2.602954e-36
0.54,-1.2782240000000001e-33,-6.322036e-36
0.55,-2.9991550000000002e-33,-1.528588e-35
0.56,-7.005295e-33,-3.679316e-35
0.57,-1.62888e-32,-8.816295e-35
