0,1,2
0.01,-3.0018019999999998e-56,-3.158367e-158
0.02,-8.202742999999999e-56,-3.481716e-145
0.03,-2.386402e-55,-2.499627e-137
0.04,-7.030946e-55,-1.445461e-131
0.05,-2.069991e-54,-5.664987e-127
0.06,-6.071194e-54,-3.891634e-123
0.07,-1.772829e-53,-7.828830000000001e-120
0.08,-5.153559000000001e-53,-6.29524e-117
0.09,-1.4914e-52,-2.481046e-114
0.1,-4.296645e-52,-5.520474e-112
0.11,-1.2322939999999999e-51,-7.682289e-110
0.12,-3.5184329999999996e-51,-7.21869e-108
0.13,-1.0000779999999999e-50,-4.858287e-106
0.14,-2.8298809999999997e-50,-2.453069e-104
0.15,-7.971716999999999e-50,-9.644719e-103
0.16,-2.235552e-49,-3.043564e-101
0.17,-6.24118e-49,-7.904244999999999e-100
0.18,-1.7345919999999997e-48,-1.725103e-98
0.19,-4.7992869999999994e-48,-3.220551e-97
0.2,-1.321918e-47,-5.2211120000000005e-96
0.21,-3.624768e-47,-7.446563000000001e-95
0.22,-9.89473e-47,-9.449353e-94
0.23,-2.688905e-46,-1.077395e-92
0.24,-7.274351e-46,-1.1133459999999999e-91
0.25,-1.959117e-45,-1.050725e-90
0.26,-5.25259e-45,-9.11807e-90
0.27,-1.401953e-44,-7.319985e-89
0.28,-3.7251149999999997e-44,-5.466122e-88
0.29,-9.853539e-44,-3.815461e-87
0.3,-2.594722e-43,-2.500627e-86
0.31,-6.801977e-43,-1.5450649999999997e-85
0.32,-1.775109e-42,-9.033364999999999e-85
0.33,-4.61169e-42,-5.0145710000000005e-84
0.34,-1.1927239999999998e-41,-2.651301e-83
0.35,-3.070893e-41,-1.339006e-82
0.36,-7.871071e-41,-6.47697e-82
0.37,-2.008385e-40,-3.0082560000000003e-81
0.38,-5.101573e-40,-1.344713e-80
0.39,-1.2900450000000001e-39,-5.797932e-80
0.4,-3.247496e-39,-2.416283e-79
0.41,-8.138334000000001e-39,-9.752339e-79
0.42,-2.0303219999999997e-38,-3.8191679999999996e-78
0.43,-5.042394999999999e-38,-1.453797e-77
0.44,-1.246668e-37,-5.388368e-77
0.45,-3.068361e-37,-1.947793e-76
0.46,-7.51802e-37,-6.877785000000001e-76
0.47,-1.833756e-36,-2.375955e-75
0.48,-4.45267e-36,-8.041807000000001e-75
0.49,-1.076316e-35,-2.670636e-74
0.5,-2.589996e-35,-8.714062e-74
0.51,-6.204377e-35,-2.797362e-73
0.52,-1.479574e-34,-8.846135e-73
0.53,-3.5124809999999998e-34,-2.759089e-72
0.54,-8.300994e-34,-8.497463e-72
0.55,-1.95292e-33,-2.587021e-71
0.56,-4.5737950000000006e-33,-7.793677e-71
0.57,-1.066366e-32,-2.325565e-70
0.58,-2.474989e-32,-6.879153e-70
0.59,-5.71843e-32,-2.018844e-69
0.6,-1.3152750000000001e-31,-5.882151000000001e-69
0.61,-3.011566e-31,-1.7025600000000002e-68
0.62,-6.8644160000000005e-31,-4.898173e-68
0.63,-1.557578e-30,-1.401295e-67
0.64,-3.5182829999999995e-30,-3.988003e-67
0.65,-7.911264e-30,-1.1294080000000001e-66
0.66,-1.770903e-29,-3.183676e-66
0.67,-3.946179e-29,-8.934715000000001e-66
0.68,-8.753699e-29,-2.496772e-65
0.69,-1.933031e-28,-6.9483249999999995e-65
0.7,-4.2493050000000005e-28,-1.925877e-64
0.71,-9.298829e-28,-5.316891999999999e-64
0.72,-2.025674e-27,-1.4621559999999998e-63
0.73,-4.392797e-27,-4.0054829999999996e-63
0.74,-9.482931e-27,-1.093091e-62
0.75,-2.037855e-26,-2.971724e-62
0.76,-4.3594619999999996e-26,-8.048585e-62
0.77,-9.283688999999999e-26,-2.171679e-61
0.78,-1.968049e-25,-5.837694e-61
0.79,-4.153158e-25,-1.563365e-60
0.8,-8.724638000000001e-25,-4.171149e-60
0.81,-1.824493e-24,-1.10874e-59
0.82,-3.798066e-24,-2.936194e-59
0.83,-7.870591e-24,-7.746801e-59
0.84,-1.62359e-23,-2.036313e-58
0.85,-3.334024e-23,-5.332769e-58
0.86,-6.815283e-23,-1.391389e-57
0.87,-1.386823e-22,-3.616877e-57
0.88,-2.8091820000000003e-22,-9.367196e-57
0.89,-5.664471e-22,-2.4170049999999998e-56
0.9,-1.136996e-21,-6.213542e-56
0.91,-2.2718399999999998e-21,-1.591461e-55
0.92,-4.518716e-21,-4.061154e-55
0.93,-8.946852e-21,-1.032526e-54
0.94,-1.763366e-20,-2.615484e-54
0.95,-3.459642e-20,-6.600915000000001e-54
0.96,-6.756708e-20,-1.659812e-53
0.97,-1.313572e-19,-4.158318e-53
0.98,-2.5420629999999996e-19,-1.037963e-52
0.99,-4.89702e-19,-2.5813890000000003e-52
1.0,-9.390515999999999e-19,-6.396369e-52
1.01,-1.792496e-18,-1.579151e-51
1.02,-3.405943e-18,-3.884414e-51
1.03,-6.442076e-18,-9.520075999999999e-51
1.04,-1.212894e-17,-2.324717e-50
1.05,-2.2731450000000002e-17,-5.656086e-50
1.06,-4.2407030000000006e-17,-1.371133e-49
1.07,-7.875064e-17,-3.31179e-49
1.08,-1.45571e-16,-7.970155e-49
1.09,-2.678543e-16,-1.911143e-48
1.1,-4.905969e-16,-4.5660809999999995e-48
1.11,-8.944419e-16,-1.086975e-47
1.12,-1.623227e-15,-2.578238e-47
1.13,-2.93228e-15,-6.093334e-47
1.14,-5.272651e-15,-1.434886e-46
1.15,-9.437329e-15,-3.366756e-46
1.16,-1.681373e-14,-7.871173e-46
1.17,-2.981763e-14,-1.8335910000000002e-45
1.18,-5.263499e-14,-4.256005e-45
1.19,-9.248411e-14,-9.843289e-45
1.2,-1.617519e-13,-2.2683929999999997e-44
1.21,-2.815918e-13,-5.208802999999999e-44
1.22,-4.879525e-13,-1.191793e-43
1.23,-8.416283e-13,-2.717118e-43
1.24,-1.44493e-12,-6.172522000000001e-43
1.25,-2.469197e-12,-1.39722e-42
1.26,-4.199961e-12,-3.1514969999999996e-42
1.27,-7.110719e-12,-7.083049999999999e-42
1.28,-1.198282e-11,-1.586269e-41
1.29,-2.009926e-11,-3.539875e-41
1.3,-3.355634e-11,-7.871462e-41
1.31,-5.576234e-11,-1.744138e-40
1.32,-9.223105e-11,-3.850934e-40
1.33,-1.518382e-10,-8.472521e-40
1.34,-2.488004e-10,-1.857472e-39
1.35,-4.057744e-10,-4.057854e-39
1.36,-6.58688e-10,-8.833584e-39
1.37,-1.064227e-09,-1.9162209999999997e-38
1.38,-1.711378e-09,-4.142132e-38
1.39,-2.739127e-09,-8.922236e-38
1.4,-4.363457e-09,-1.915122e-37
1.41,-6.918295e-09,-4.096323e-37
1.42,-1.091728e-08,-8.731088e-37
1.43,-1.714647e-08,-1.854474e-36
1.44,-2.680257e-08,-3.9251189999999996e-36
1.45,-4.169819e-08,-8.278786e-36
1.46,-6.456451e-08,-1.740058e-35
1.47,-9.949551e-08,-3.644566e-35
1.48,-1.525959e-07,-7.60702e-35
1.49,-2.329211e-07,-1.582238e-34
1.5,-3.538326e-07,-3.2795859999999998e-34
1.51,-5.349419e-07,-6.7742029999999995e-34
1.52,-8.048806e-07,-1.394411e-33
1.53,-1.205226e-06,-2.8603480000000003e-33
1.54,-1.796032e-06,-5.847144000000001e-33
1.55,-2.66357e-06,-1.191153e-32
1.56,-3.931102e-06,-2.418196e-32
1.57,-5.773781e-06,-4.892352e-32
1.58,-8.439131e-06,-9.86388e-32
1.59,-1.227501e-05,-1.981908e-31
1.6,-1.776755e-05,-3.9685000000000005e-31
1.61,-2.559235e-05,-7.919145000000001e-31
1.62,-3.668295e-05,-1.5748559999999999e-30
1.63,-5.232197e-05,-3.121161e-30
1.64,-7.426157e-05,-6.164607e-30
1.65,-0.0001048814,-1.213419e-29
1.66,-0.0001473942,-2.3803100000000002e-29
1.67,-0.0002061122,-4.653456e-29
1.68,-0.0002867883,-9.066481e-29
1.69,-0.0003970513,-1.760454e-28
1.7,-0.0005469548,-3.40671e-28
1.71,-0.0007496666,-6.570096e-28
1.72,-0.001022324,-1.262805e-27
1.73,-0.001387087,-2.418969e-27
1.74,-0.001872426,-4.618017e-27
1.75,-0.002514675,-8.78646e-27
1.76,-0.003359889,-1.666123e-26
1.77,-0.004466047,-3.148737e-26
1.78,-0.005905622,-5.930670999999999e-26
1.79,-0.007768551,-1.1132970000000001e-25
1.8,-0.01016562,-2.0828590000000003e-25
1.81,-0.01323224,-3.8837530000000003e-25
1.82,-0.01713266,-7.217524000000001e-25
1.83,-0.02206443,-1.3368149999999999e-24
1.84,-0.02826317,-2.467758e-24
1.85,-0.03600745,-4.540289e-24
1.86,-0.0456235,-8.325608e-24
1.87,-0.05748968,-1.5216030000000002e-23
1.88,-0.07204025,-2.7716710000000005e-23
1.89,-0.08976803,-5.0319730000000003e-23
1.9,-0.1112257,-9.105273000000001e-23
1.91,-0.1370247,-1.642129e-22
1.92,-0.1678318,-2.951771e-22
1.93,-0.2043622,-5.288359e-22
1.94,-0.2473683,-9.443297000000001e-22
1.95,-0.2976239,-1.6807079999999999e-21
1.96,-0.3559029,-2.981458e-21
1.97,-0.4229519,-5.2715e-21
1.98,-0.4994562,-9.289887e-21
1.99,-0.5859989,-1.63177e-20
2.0,-0.6830134,-2.85681e-20
2.01,-0.7907289,-4.985159e-20
