0,1,2
0.01,-4.781464e-56,-6.099293e-87
0.02,-1.4004970000000001e-55,-5.857429000000001e-75
0.03,-4.1531260000000004e-55,-2.6069640000000002e-68
0.04,-1.226213e-54,-6.523731999999999e-64
0.05,-3.604169e-54,-7.603135e-61
0.06,-1.054613e-53,-1.050906e-58
0.07,-3.072061e-53,-2.862321e-57
0.08,-8.908713e-53,-2.203402e-56
0.09,-2.5718670000000002e-52,-7.489187999999999e-56
0.1,-7.391458000000001e-52,-2.072827e-55
0.11,-2.114753e-51,-6.0597e-55
0.12,-6.023335e-51,-1.787881e-54
0.13,-1.707898e-50,-5.252877e-54
0.14,-4.820965999999999e-50,-1.536423e-53
0.15,-1.354732e-49,-4.473829e-53
0.16,-3.78983e-49,-1.2968890000000001e-52
0.17,-1.055438e-48,-3.742661e-52
0.18,-2.92612e-48,-1.0752579999999999e-51
0.19,-8.076026999999999e-48,-3.075382e-51
0.2,-2.21896e-47,-8.756678e-51
0.21,-6.069419e-47,-2.4821809999999996e-50
0.22,-1.652686e-46,-7.004563e-50
0.23,-4.480009e-46,-1.967805e-49
0.24,-1.208962e-45,-5.503464e-49
0.25,-3.247814e-45,-1.5322979999999998e-48
0.26,-8.685892e-45,-4.247203e-48
0.27,-2.312502e-44,-1.171967e-47
0.28,-6.129061e-44,-3.219436e-47
0.29,-1.617148e-43,-8.804333e-47
0.3,-4.247654000000001e-43,-2.396983e-46
0.31,-1.1106879999999999e-42,-6.496583e-46
0.32,-2.891199e-42,-1.752897e-45
0.33,-7.492157e-42,-4.708462e-45
0.34,-1.932762e-41,-1.259078e-44
0.35,-4.963547999999999e-41,-3.35179e-44
0.36,-1.268961e-40,-8.882830999999999e-44
0.37,-3.229578e-40,-2.34356e-43
0.38,-8.182482e-40,-6.155323e-43
0.39,-2.06379e-39,-1.609442e-42
0.4,-5.1818730000000006e-39,-4.189373e-42
0.41,-1.295236e-38,-1.085605e-41
0.42,-3.222931e-38,-2.800553e-41
0.43,-7.983500999999999e-38,-7.192239999999999e-41
0.44,-1.968681e-37,-1.838793e-40
0.45,-4.832778e-37,-4.680042e-40
0.46,-1.18102e-36,-1.185808e-39
0.47,-2.873138e-36,-2.9910690000000004e-39
0.48,-6.958156e-36,-7.510793e-39
0.49,-1.677528e-35,-1.877552e-38
0.5,-4.026089e-35,-4.6724519999999994e-38
0.51,-9.619095e-35,-1.157561e-37
0.52,-2.287821e-34,-2.8548879999999998e-37
0.53,-5.416849e-34,-7.009386e-37
