0,1,2
0.01,-4.6944759999999995e-56,-4.989117e-83
0.02,-1.402374e-55,-2.037891e-71
0.03,-4.159457e-55,-3.472379e-65
0.04,-1.228065e-54,-2.974307e-61
0.05,-3.609566e-54,-1.058204e-58
0.06,-1.05618e-53,-4.0389079999999996e-57
0.07,-3.076587e-53,-3.024664e-56
0.08,-8.921733e-53,-9.174125e-56
0.09,-2.5755950000000003e-52,-2.543884e-55
0.1,-7.402085e-52,-7.495333e-55
0.11,-2.117769e-51,-2.210663e-54
0.12,-6.031853e-51,-6.491272e-54
0.13,-1.7102929999999997e-50,-1.897541e-53
0.14,-4.827672e-50,-5.522123e-53
0.15,-1.356601e-49,-1.599833e-52
0.16,-3.795013e-49,-4.6142010000000004e-52
0.17,-1.0568689999999999e-48,-1.324865e-51
0.18,-2.930054e-48,-3.787037e-51
0.19,-8.086792999999999e-48,-1.0776559999999999e-50
0.2,-2.221893e-47,-3.0529079999999997e-50
0.21,-6.077372e-47,-8.609925999999999e-50
0.22,-1.6548330000000001e-46,-2.417337e-49
0.23,-4.485778e-46,-6.756582e-49
0.24,-1.210505e-45,-1.8800469999999997e-48
0.25,-3.251923e-45,-5.207889e-48
0.26,-8.696785e-45,-1.436171e-47
0.27,-2.3153759999999996e-44,-3.942772e-47
0.28,-6.136611999999999e-44,-1.077576e-46
0.29,-1.619122e-43,-2.931872e-46
0.3,-4.252794e-43,-7.941315e-46
0.31,-1.1120199999999999e-42,-2.141362e-45
0.32,-2.894634e-42,-5.748276e-45
0.33,-7.500978e-42,-1.536155e-44
0.34,-1.9350169999999999e-41,-4.0867839999999997e-44
0.35,-4.969285e-41,-1.082375e-43
0.36,-1.270414e-40,-2.853794e-43
0.37,-3.233242e-40,-7.490595000000001e-43
0.38,-8.191678e-40,-1.9573049999999998e-42
0.39,-2.0660870000000002e-39,-5.0915369999999996e-42
0.4,-5.187588e-39,-1.318522e-41
0.41,-1.29665e-38,-3.399173e-41
0.42,-3.226418e-38,-8.723821999999999e-41
0.43,-7.992055999999999e-38,-2.228884e-40
0.44,-1.970771e-37,-5.66911e-40
0.45,-4.837857e-37,-1.4354530000000002e-39
0.46,-1.1822489999999999e-36,-3.6183390000000004e-39
0.47,-2.8761e-36,-9.079788e-39
0.48,-6.965257e-36,-2.268234e-38
0.49,-1.679224e-35,-5.640859999999999e-38
0.5,-4.030117e-35,-1.396522e-37
0.51,-9.628624e-35,-3.441877e-37
0.52,-2.290065e-34,-8.444759e-37
0.53,-5.422108e-34,-2.06264e-36
0.54,-1.277982e-33,-5.015374e-36
0.55,-2.9985930000000002e-33,-1.214023e-35
0.56,-7.003994e-33,-2.925455e-35
0.57,-1.62858e-32,-7.017833e-35
0.58,-3.769706e-32,-1.675927e-34
0.59,-8.68641e-32,-3.984274e-34
0.6,-1.99254e-31,-9.429425999999999e-34
0.61,-4.5499600000000005e-31,-2.2215840000000003e-33
0.62,-1.0342869999999999e-30,-5.210522e-33
0.63,-2.340495e-30,-1.2165800000000001e-32
0.64,-5.272379e-30,-2.827744e-32
0.65,-1.182326e-29,-6.543041e-32
0.66,-2.639367e-29,-1.507158e-31
0.67,-5.865339e-29,-3.4560260000000003e-31
0.68,-1.297529e-28,-7.88922e-31
0.69,-2.857401e-28,-1.7927899999999998e-30
0.7,-6.264047e-28,-4.0556719999999995e-30
0.71,-1.3669980000000001e-27,-9.133425e-30
0.72,-2.96968e-27,-2.047583e-29
0.73,-6.4221350000000004e-27,-4.569684e-29
0.74,-1.382538e-26,-1.015236e-28
0.75,-2.9627959999999996e-26,-2.245347e-28
0.76,-6.320524e-26,-4.943508e-28
0.77,-1.342241e-25,-1.083482e-27
0.78,-2.837485e-25,-2.363974e-27
0.79,-5.9712e-25,-5.1344930000000004e-27
0.8,-1.250876e-24,-1.11016e-26
0.81,-2.608498e-24,-2.3894979999999998e-26
0.82,-5.414896e-24,-5.1198829999999995e-26
0.83,-1.1189550000000002e-23,-1.092057e-25
0.84,-2.301743e-23,-2.318791e-25
0.85,-4.7132750000000005e-23,-4.901272e-25
0.86,-9.607479000000001e-23,-1.0313029999999999e-24
0.87,-1.9494690000000002e-22,-2.160196e-24
0.88,-3.9377010000000003e-22,-4.50432e-24
0.89,-7.917498e-22,-9.349615e-24
0.9,-1.584716e-21,-1.931907e-23
0.91,-3.1574189999999998e-21,-3.9737980000000005e-23
0.92,-6.262243e-21,-8.136772e-23
0.93,-1.236356e-20,-1.658534e-22
0.94,-2.4298109999999998e-20,-3.365288e-22
0.95,-4.753528e-20,-6.797429e-22
0.96,-9.257064999999999e-20,-1.366757e-21
0.97,-1.7944999999999999e-19,-2.735654e-21
0.98,-3.4627889999999996e-19,-5.450718e-21
0.99,-6.651501999999999e-19,-1.081106e-20
1.0,-1.271815e-18,-2.134539e-20
1.01,-2.420683e-18,-4.1952749999999996e-20
1.02,-4.586281e-18,-8.207985e-20
1.03,-8.649505e-18,-1.5985699999999999e-19
1.04,-1.623786e-17,-3.099167e-19
1.05,-3.034398e-17,-5.981025e-19
1.06,-5.644444e-17,-1.149008e-18
1.07,-1.045139e-16,-2.197283e-18
1.08,-1.926327e-16,-4.182769e-18
1.09,-3.534175e-16,-7.926033e-18
1.1,-6.45427e-16,-1.4950680000000002e-17
1.11,-1.173292e-15,-2.807232e-17
1.12,-2.123069e-15,-5.2469490000000004e-17
1.13,-3.824018e-15,-9.762157000000001e-17
1.14,-6.856023e-15,-1.807982e-16
1.15,-1.223545e-14,-3.333118e-16
1.16,-2.173513e-14,-6.116664e-16
1.17,-3.843239e-14,-1.117339e-15
1.18,-6.764322e-14,-2.031704e-15
1.19,-1.185064e-13,-3.677392e-15
1.2,-2.066561e-13,-6.62556e-15
1.21,-3.587093e-13,-1.188248e-14
1.22,-6.197599e-13,-2.121252e-14
1.23,-1.065833e-12,-3.76944e-14
1.24,-1.824478e-12,-6.66745e-14
1.25,-3.108638e-12,-1.173923e-13
1.26,-5.272081e-12,-2.057383e-13
1.27,-8.899651e-12,-3.589096e-13
1.28,-1.495344e-11,-6.232295e-13
1.29,-2.500835e-11,-1.077215e-12
1.3,-4.162966e-11,-1.853306e-12
1.31,-6.897518e-11,-3.173806e-12
1.32,-1.137505e-10,-5.410046e-12
1.33,-1.867163e-10,-9.179247e-12
1.34,-3.050548e-10,-1.550234e-11
1.35,-4.960646e-10,-2.605972e-11
1.36,-8.028997e-10,-4.360366e-11
1.37,-1.293436e-09,-7.261981e-11
1.38,-2.073896e-09,-1.203828e-10
1.39,-3.309676e-09,-1.98632e-10
1.4,-5.257e-09,-3.262176e-10
1.41,-8.310788e-09,-5.332577e-10
1.42,-1.307663e-08,-8.676336e-10
1.43,-2.04784e-08,-1.405087e-09
1.44,-3.191838e-08,-2.264828e-09
1.45,-4.951391e-08,-3.633544e-09
1.46,-7.644562e-08,-5.802119e-09
1.47,-1.174666e-07,-9.221497e-09
1.48,-1.796425e-07,-1.458722e-08
1.49,-2.734226e-07,-2.296662e-08
1.5,-4.141779e-07,-3.598928e-08
1.51,-6.244009e-07,-5.613033e-08
1.52,-9.368304e-07,-8.713005e-08
1.53,-1.398865e-06,-1.346112e-07
1.54,-2.078761e-06,-2.069831e-07
1.55,-3.074282e-06,-3.167564e-07
1.56,-4.524694e-06,-4.824475e-07
1.57,-6.62731e-06,-7.313166e-07
1.58,-9.660153e-06,-1.103286e-06
1.59,-1.401281e-05,-1.656514e-06
1.6,-2.022815e-05,-2.475269e-06
1.61,-2.905848e-05,-3.681004e-06
1.62,-4.154037e-05,-5.447824e-06
1.63,-5.909405e-05,-8.023958e-06
1.64,-8.365426e-05,-1.17614e-05
1.65,-0.0001178414,-1.715653e-05
1.66,-0.0001651841,-2.490554e-05
1.67,-0.0002304055,-3.597937e-05
1.68,-0.0003197907,-5.172463e-05
1.69,-0.0004416531,-7.399842e-05
1.7,-0.0006069216,-0.0001053473
1.71,-0.0008298755,-0.0001492433
1.72,-0.001129056,-0.0002103928
1.73,-0.001528384,-0.0002951382
1.74,-0.002058526,-0.0004119763
1.75,-0.002758539,-0.0005722222
1.76,-0.003677834,-0.0007908535
1.77,-0.004878504,-0.001087574
1.78,-0.006438034,-0.001488146
1.79,-0.008452438,-0.002026042
1.8,-0.01103984,-0.002744471
1.81,-0.01434446,-0.003698858
1.82,-0.01854108,-0.004959823
1.83,-0.02383982,-0.006616744
1.84,-0.03049126,-0.008781968
1.85,-0.03879167,-0.01159572
1.86,-0.04908826,-0.01523177
1.87,-0.06178421,-0.01990389
1.88,-0.07734313,-0.025873
1.89,-0.09629259,-0.0334552
1.9,-0.1192263,-0.04303023
1.91,-0.1468046,-0.05505049
1.92,-0.179752,-0.07005023
1.93,-0.2188526,-0.08865453
1.94,-0.2649406,-0.1115877
1.95,-0.3188873,-0.1396803
1.96,-0.3815829,-0.1738743
1.97,-0.4539123,-0.2152253
1.98,-0.5367251,-0.264901
1.99,-0.6307994,-0.3241739
2.0,-0.7367984,-0.3944092
2.01,-0.8552217,-0.477043
2.02,-0.9863502,-0.5735537
2.03,-1.130187,-0.685421
2.04,-1.286393,-0.8140757
2.05,-1.454226,-0.960835
2.06,-1.632472,-1.126827
2.07,-1.819393,-1.312901
2.08,-2.012666,-1.519526
2.09,-2.209348,-1.746679
2.1,-2.405847,-1.993724
2.11,-2.597908,-2.259283
2.12,-2.780632,-2.541114
2.13,-2.94851,-2.835984
2.14,-3.095488,-3.139558
2.15,-3.215065,-3.446302
2.16,-3.300416,-3.749419
2.17,-3.344552,-4.040814
2.18,-3.340498,-4.311104
2.19,-3.281511,-4.549676
2.2,-3.161304,-4.744816
2.21,-2.974287,-4.883889
2.22,-2.715823,-4.953599
2.23,-2.382463,-4.940318
2.24,-1.972186,-4.830482
2.25,-1.484599,-4.611058
2.26,-0.9211109,-4.27006
2.27,-0.2850643,-3.797116
2.28,0.4181941,-3.184054
2.29,1.181295,-2.425493
2.3,1.994898,-1.519422
2.31,2.847806,-0.4677197
2.32,3.727149,0.723391
2.33,4.61863,2.043
2.34,5.506827,3.475295
2.35,6.375544,4.999509
2.36,7.208196,6.590038
2.37,7.988221,8.21676
2.38,8.699494,9.845551
2.39,9.32674,11.439
2.4,9.855924,12.95731
2.41,10.2746,14.35937
2.42,10.57224,15.60397
2.43,10.74045,16.65113
2.44,10.77319,17.46344
2.45,10.66689,18.00742
2.46,10.42048,18.2549
2.47,10.03542,18.18415
2.48,9.51559,17.78098
2.49,8.867198,17.03951
2.5,8.098593,15.96277
2.51,7.220062,14.56294
2.52,6.24361,12.86133
2.53,5.182707,10.88793
2.54,4.052037,8.680786
2.55,2.867242,6.284922
2.56,1.64467,3.751103
2.57,0.401124,1.134318
2.58,-0.8463755,-1.507881
2.59,-2.080825,-4.117156
2.6,-3.285464,-6.636175
2.61,-4.444005,-9.010376
2.62,-5.540846,-11.18962
2.63,-6.561301,-13.12966
2.64,-7.491809,-14.79339
2.65,-8.320157,-16.15186
2.66,-9.035686,-17.18486
2.67,-9.629493,-17.88135
2.68,-10.09461,-18.23943
