0,1,2
0.01,-4.741584e-56,-1.395899e-85
0.02,-1.4010060000000001e-55,-1.0261170000000001e-73
0.03,-4.15552e-55,-3.378186e-67
0.04,-1.226918e-54,-6.028847e-63
0.05,-3.606224e-54,-4.8232460000000005e-60
0.06,-1.055209e-53,-4.4087889999999996e-58
0.07,-3.073784e-53,-7.758844e-57
0.08,-8.91367e-53,-4.043221e-56
0.09,-2.5732860000000003e-52,-1.1598150000000001e-55
0.1,-7.395504e-52,-3.286955e-55
0.11,-2.115901e-51,-9.697713e-55
0.12,-6.026578e-51,-2.856742e-54
0.13,-1.70881e-50,-8.377874e-54
0.14,-4.823518999999999e-50,-2.4459710000000003e-53
0.15,-1.355444e-49,-7.109239e-53
0.16,-3.791803e-49,-2.05707e-52
0.17,-1.055983e-48,-5.9255570000000006e-52
0.18,-2.9276179999999996e-48,-1.6992729999999998e-51
0.19,-8.080125999999999e-48,-4.851216e-51
0.2,-2.220077e-47,-1.3787689999999998e-50
0.21,-6.072447e-47,-3.9010889999999996e-50
0.22,-1.653503e-46,-1.098837e-49
0.23,-4.482205e-46,-3.081294e-49
0.24,-1.209549e-45,-8.601731e-49
0.25,-3.249379e-45,-2.3905119999999998e-48
0.26,-8.69004e-45,-6.613756999999999e-48
0.27,-2.3135959999999997e-44,-1.821619e-47
0.28,-6.131935999999999e-44,-4.994805e-47
0.29,-1.6179e-43,-1.363425e-46
0.3,-4.249611e-43,-3.705058e-46
0.31,-1.1111949999999999e-42,-1.002328e-45
0.32,-2.892507e-42,-2.699453e-45
0.33,-7.495515e-42,-7.23756e-45
0.34,-1.93362e-41,-1.931786e-44
0.35,-4.965732e-41,-5.133054999999999e-44
0.36,-1.269514e-40,-1.357822e-43
0.37,-3.230973e-40,-3.5756840000000003e-43
0.38,-8.185982e-40,-9.374001e-43
0.39,-2.0646640000000003e-39,-2.44647e-42
0.4,-5.1840490000000005e-39,-6.356290999999999e-42
0.41,-1.2957739999999998e-38,-1.644054e-41
0.42,-3.224259e-38,-4.2332789999999997e-41
0.43,-7.986756999999999e-38,-1.08514e-40
0.44,-1.969476e-37,-2.769124e-40
0.45,-4.834711e-37,-7.034715e-40
0.46,-1.181488e-36,-1.7790900000000002e-39
0.47,-2.874265e-36,-4.4791560000000005e-39
0.48,-6.960858e-36,-1.1226419999999999e-38
0.49,-1.678173e-35,-2.8011249999999997e-38
0.5,-4.0276209999999997e-35,-6.957765e-38
0.51,-9.62272e-35,-1.720493e-37
0.52,-2.288675e-34,-4.235273e-37
0.53,-5.418849e-34,-1.037899e-36
0.54,-1.277222e-33,-2.5320579999999998e-36
0.55,-2.996826e-33,-6.149454e-36
0.56,-6.999910000000001e-33,-1.486769e-35
0.57,-1.62764e-32,-3.578447e-35
0.58,-3.767553e-32,-8.574109e-35
0.59,-8.681497e-32,-2.045156e-34
0.6,-1.991425e-31,-4.856315e-34
0.61,-4.547439e-31,-1.147968e-33
0.62,-1.03372e-30,-2.701434e-33
0.63,-2.339225e-30,-6.328503e-33
0.64,-5.2695469999999995e-30,-1.475872e-32
0.65,-1.181698e-29,-3.426396e-32
0.66,-2.637979e-29,-7.918939000000001e-32
0.67,-5.862286e-29,-1.82195e-31
0.68,-1.2968610000000001e-28,-4.172975000000001e-31
0.69,-2.855945e-28,-9.514686000000001e-31
0.7,-6.260888e-28,-2.159644e-30
0.71,-1.366316e-27,-4.87987e-30
0.72,-2.9682130000000003e-27,-1.097672e-29
0.73,-6.418997e-27,-2.4579580000000002e-29
0.74,-1.381869e-26,-5.479156e-29
0.75,-2.961378e-26,-1.215877e-28
0.76,-6.317531e-26,-2.685975e-28
0.77,-1.3416120000000001e-25,-5.906772000000001e-28
