0,1,2
0.01,-3.9882679999999997e-56,-3.024016e-108
0.02,-1.3861530000000001e-55,-2.030356e-95
0.03,-4.051847e-55,-8.301888999999999e-88
0.04,-1.1989270000000001e-54,-2.548424e-82
0.05,-3.523484e-54,-4.934485999999999e-78
0.06,-1.0312380000000001e-53,-1.556943e-74
0.07,-3.004468e-53,-1.335788e-71
0.08,-8.714230000000001e-53,-4.2478420000000003e-69
0.09,-2.5161570000000003e-52,-6.12987e-67
0.1,-7.232602000000001e-52,-4.6158489999999995e-65
0.11,-2.06966e-51,-2.0055009999999998e-63
0.12,-5.895913e-51,-5.41811e-62
0.13,-1.6720539999999998e-50,-9.639229000000001e-61
0.14,-4.720595e-50,-1.181919e-59
0.15,-1.326753e-49,-1.037538e-58
0.16,-3.712189e-49,-6.750132e-58
0.17,-1.03399e-48,-3.373437e-57
0.18,-2.867142e-48,-1.351733e-56
0.19,-7.914583e-48,-4.588594e-56
0.2,-2.174967e-47,-1.4088e-55
0.21,-5.950079e-47,-4.152111e-55
0.22,-1.62046e-46,-1.214644e-54
0.23,-4.393382e-46,-3.5523150000000003e-54
0.24,-1.185781e-45,-1.0361420000000001e-53
0.25,-3.186066e-45,-3.0093050000000002e-53
0.26,-8.522154e-45,-8.700915e-53
0.27,-2.269281e-44,-2.504578e-52
0.28,-6.015489e-44,-7.177567000000001e-52
0.29,-1.58744e-43,-2.04782e-51
0.3,-4.170299e-43,-5.816718e-51
0.31,-1.090637e-42,-1.644886e-50
0.32,-2.839463e-42,-4.630893e-50
0.33,-7.35927e-42,-1.297971e-49
0.34,-1.898785e-41,-3.621894e-49
0.35,-4.877067e-41,-1.0061839999999999e-48
0.36,-1.247049e-40,-2.782847e-48
0.37,-3.174315e-40,-7.662517999999999e-48
0.38,-8.043732e-40,-2.100504e-47
0.39,-2.029113e-39,-5.732517e-47
0.4,-5.0956020000000007e-39,-1.55753e-46
0.41,-1.2738699999999998e-38,-4.213054e-46
0.42,-3.1702599999999995e-38,-1.134557e-45
0.43,-7.854244999999999e-38,-3.0417570000000003e-45
0.44,-1.937106e-37,-8.118785e-45
0.45,-4.755996e-37,-2.1573759999999999e-44
0.46,-1.162434e-36,-5.707271e-44
0.47,-2.8283539999999997e-36,-1.503138e-43
0.48,-6.850738e-36,-3.941274e-43
0.49,-1.651881e-35,-1.028825e-42
0.5,-3.965131e-35,-2.673704e-42
0.51,-9.474877e-35,-6.91754e-42
0.52,-2.253857e-34,-1.7817889999999999e-41
0.53,-5.3372259999999995e-34,-4.569061e-41
0.54,-1.258174e-33,-1.166443e-40
0.55,-2.9525810000000002e-33,-2.964594e-40
0.56,-6.897601e-33,-7.501223e-40
0.57,-1.604092e-32,-1.8895740000000003e-39
0.58,-3.7136e-32,-4.7387090000000004e-39
0.59,-8.558447e-32,-1.183097e-38
0.6,-1.96349e-31,-2.9406599999999995e-38
0.61,-4.4843100000000006e-31,-7.276671e-38
0.62,-1.01952e-30,-1.7926019999999999e-37
0.63,-2.307428e-30,-4.396407e-37
0.64,-5.198675e-30,-1.073432e-36
0.65,-1.1659740000000001e-29,-2.6092349999999998e-36
0.66,-2.603252e-29,-6.314136e-36
0.67,-5.785946e-29,-1.521164e-35
0.68,-1.280156e-28,-3.648375e-35
0.69,-2.819559e-28,-8.711315e-35
0.7,-6.181997e-28,-2.070753e-34
0.71,-1.3492900000000002e-27,-4.900417e-34
0.72,-2.931637e-27,-1.154509e-33
0.73,-6.3407840000000004e-27,-2.7078280000000002e-33
0.74,-1.365222e-26,-6.322716e-33
0.75,-2.9261069999999997e-26,-1.469754e-32
0.76,-6.243145999999999e-26,-3.4012930000000003e-32
0.77,-1.325997e-25,-7.836117e-32
0.78,-2.803542e-25,-1.797278e-31
0.79,-5.900599e-25,-4.1038e-31
0.8,-1.236259e-24,-9.328541e-31
0.81,-2.578375e-24,-2.1110439999999997e-30
0.82,-5.353105e-24,-4.755939e-30
0.83,-1.1063380000000001e-23,-1.066671e-29
0.84,-2.276101e-23,-2.381657e-29
0.85,-4.6614010000000004e-23,-5.29398e-29
0.86,-9.503024e-23,-1.171491e-28
