0,1,2
0.01,-4.012333e-56,-5.985017e-107
0.02,-1.3880560000000001e-55,-3.822477e-94
0.03,-4.063508e-55,-1.476017e-86
0.04,-1.201961e-54,-4.24664e-81
0.05,-3.532559e-54,-7.647268e-77
0.06,-1.0338620000000001e-53,-2.226209e-73
0.07,-3.0120600000000002e-53,-1.747778e-70
0.08,-8.736079e-53,-5.042711e-68
0.09,-2.5224180000000003e-52,-6.543814e-66
0.1,-7.250459e-52,-4.390175e-64
0.11,-2.074731e-51,-1.6830630000000001e-62
0.12,-5.910245e-51,-3.972239e-61
0.13,-1.676087e-50,-6.111961e-60
0.14,-4.731892e-50,-6.4205040000000005e-59
0.15,-1.329903e-49,-4.792656e-58
0.16,-3.720932e-49,-2.644288e-57
0.17,-1.036406e-48,-1.1288179999999999e-56
0.18,-2.873788e-48,-3.9571739999999996e-56
0.19,-7.932778999999999e-48,-1.2271730000000001e-55
0.2,-2.179927e-47,-3.618228e-55
0.21,-5.963538e-47,-1.058133e-54
0.22,-1.624095e-46,-3.097107e-54
0.23,-4.403157e-46,-9.04366e-54
0.24,-1.188398e-45,-2.629402e-53
0.25,-3.193038e-45,-7.610579e-53
0.26,-8.540647e-45,-2.193051e-52
0.27,-2.2741629999999997e-44,-6.2914460000000006e-52
0.28,-6.028322999999999e-44,-1.796892e-51
0.29,-1.590798e-43,-5.109318e-51
0.3,-4.1790460000000005e-43,-1.44635e-50
0.31,-1.092905e-42,-4.0761779999999996e-50
0.32,-2.845316e-42,-1.143673e-49
0.33,-7.374308e-42,-3.194621e-49
0.34,-1.902631e-41,-8.883933999999999e-49
0.35,-4.886858999999999e-41,-2.459573e-48
0.36,-1.249531e-40,-6.779256e-48
0.37,-3.180576e-40,-1.860254e-47
0.38,-8.059456e-40,-5.081948e-47
0.39,-2.0330440000000002e-39,-1.382151e-46
0.4,-5.1053840000000006e-39,-3.74238e-46
0.41,-1.2762929999999998e-38,-1.008805e-45
0.42,-3.176236e-38,-2.707279e-45
0.43,-7.868912999999999e-38,-7.233116e-45
0.44,-1.94069e-37,-1.923906e-44
0.45,-4.764714e-37,-5.094577999999999e-44
0.46,-1.164545e-36,-1.3430690000000002e-43
0.47,-2.8334419999999998e-36,-3.524955e-43
0.48,-6.862943999999999e-36,-9.210303000000001e-43
0.49,-1.654796e-35,-2.395847e-42
0.5,-3.972062e-35,-6.20453e-42
0.51,-9.491278e-35,-1.599642e-41
0.52,-2.2577209999999998e-34,-4.105829e-41
0.53,-5.346286e-34,-1.049162e-40
0.54,-1.2602890000000001e-33,-2.668993e-40
0.55,-2.9574950000000002e-33,-6.759515e-40
0.56,-6.908966e-33,-1.7043020000000003e-39
0.57,-1.606709e-32,-4.277991e-39
0.58,-3.7195960000000003e-32,-1.0690429999999999e-38
0.59,-8.572127e-32,-2.6595779999999996e-38
0.6,-1.966596e-31,-6.587060999999999e-38
0.61,-4.491333e-31,-1.624171e-37
0.62,-1.0210999999999999e-30,-3.986878e-37
