1.733479499816894531e+00,1.733479499816894531e+00,1.759382843971252441e+00,1.790024280548095703e+00,1.822616100311279297e+00,1.857036352157592773e+00,1.893447756767272949e+00,1.932190895080566406e+00,1.973373770713806152e+00,2.017191410064697266e+00,2.063890695571899414e+00,2.113791465759277344e+00,2.167192459106445312e+00,2.224448680877685547e+00,2.285972595214843750e+00,2.352253913879394531e+00,2.423833847045898438e+00,2.501342773437500000e+00,2.585518598556518555e+00,2.677236318588256836e+00,2.777515172958374023e+00,2.887567281723022461e+00,3.008844852447509766e+00,3.143107414245605469e+00,3.292488336563110352e+00,3.459613084793090820e+00,3.647743463516235352e+00,3.860989332199096680e+00,4.104579925537109375e+00,4.385281085968017578e+00,4.711988925933837891e+00,5.096614837646484375e+00,5.555430412292480469e+00,6.111166477203369141e+00,6.796357631683349609e+00,7.658749103546142578e+00,8.769889831542968750e+00,1.023809909820556641e+01,1.222130107879638672e+01,1.490215301513671875e+01,1.826578330993652344e+01,2.140678787231445312e+01,2.221660995483398438e+01,1.987719535827636719e+01,1.628194427490234375e+01,1.310119819641113281e+01,1.070398902893066406e+01,8.946552276611328125e+00,7.638256549835205078e+00,6.639261722564697266e+00,5.856951713562011719e+00,5.230379104614257812e+00,4.718667507171630859e+00,4.293723106384277344e+00,3.935746669769287109e+00,3.630449295043945312e+00,3.367282629013061523e+00,3.138310432434082031e+00,2.937456369400024414e+00,2.759995460510253906e+00,2.602201461791992188e+00,2.461096525192260742e+00,2.334274291992187500e+00,2.219772338867187500e+00,2.115972995758056641e+00,2.021532297134399414e+00,1.935323715209960938e+00,1.856398344039916992e+00,1.783950448036193848e+00,1.717291474342346191e+00,1.655830979347229004e+00,1.599059581756591797e+00,1.546535968780517578e+00,1.497875928878784180e+00,1.452744126319885254e+00,1.410846948623657227e+00,1.371926546096801758e+00,1.335755825042724609e+00,1.302134275436401367e+00,1.270885229110717773e+00,1.241852283477783203e+00,1.214897036552429199e+00,1.189897179603576660e+00,1.166744828224182129e+00,1.145345091819763184e+00,1.125614762306213379e+00,1.107481122016906738e+00,1.090881466865539551e+00,1.075762510299682617e+00,1.062079310417175293e+00,1.049795389175415039e+00,1.038882493972778320e+00,1.029320001602172852e+00,1.021095395088195801e+00,1.014204025268554688e+00,1.008649706840515137e+00,1.004444837570190430e+00,1.001610875129699707e+00,1.000179052352905273e+00,1.000191569328308105e+00,1.001702427864074707e+00,1.004778861999511719e+00,1.009503126144409180e+00,1.015974283218383789e+00,1.024311542510986328e+00,1.034656763076782227e+00,1.047178745269775391e+00,1.062078118324279785e+00,1.079594016075134277e+00,1.100012183189392090e+00,1.123674631118774414e+00,1.150993466377258301e+00,1.182468771934509277e+00,1.218711137771606445e+00,1.260471940040588379e+00,1.308686017990112305e+00,1.364531040191650391e+00,1.429507255554199219e+00,1.505552172660827637e+00,1.595213890075683594e+00,1.701914310455322266e+00,1.830343723297119141e+00,1.987091898918151855e+00,2.181728601455688477e+00,2.428722381591796875e+00,2.750892400741577148e+00,3.186154842376708984e+00,3.802428722381591797e+00,4.733617305755615234e+00,6.265873432159423828e+00,8.952479362487792969e+00,1.282983779907226562e+01,1.381015586853027344e+01,1.012839984893798828e+01,6.864811420440673828e+00,4.986558437347412109e+00,3.882474899291992188e+00,3.173748016357421875e+00,2.684682846069335938e+00,2.329052925109863281e+00,2.060381650924682617e+00,1.851446270942687988e+00,1.685328006744384766e+00,1.551009893417358398e+00,1.441031098365783691e+00,1.350170373916625977e+00,1.274681091308593750e+00,1.211823344230651855e+00,1.159564495086669922e+00,1.116383910179138184e+00,1.081144809722900391e+00,1.053006052970886230e+00,1.031363248825073242e+00,1.015811800956726074e+00,1.006123542785644531e+00,1.002235770225524902e+00,1.004251360893249512e+00,1.012453794479370117e+00,1.027335286140441895e+00,1.049640297889709473e+00,1.080435991287231445e+00,1.121229410171508789e+00,1.174144744873046875e+00,1.242194294929504395e+00,1.329724431037902832e+00,1.443220734596252441e+00,1.592729330062866211e+00,1.794496655464172363e+00,2.076334238052368164e+00,2.490514993667602539e+00,3.146800041198730469e+00,4.300582408905029297e+00,6.461356639862060547e+00,9.257344245910644531e+00,8.588863372802734375e+00,5.667791366577148438e+00,3.812999010086059570e+00,2.823491096496582031e+00,2.245959758758544922e+00,1.874881505966186523e+00,1.620207548141479492e+00,1.437821984291076660e+00,1.303745985031127930e+00,1.203900456428527832e+00,1.129630327224731445e+00,1.075481176376342773e+00,1.038009285926818848e+00,1.015140891075134277e+00,1.005849480628967285e+00,1.010024428367614746e+00,1.028474450111389160e+00,1.063086271286010742e+00,1.117226839065551758e+00,1.196546316146850586e+00,1.310456633567810059e+00,1.475102782249450684e+00,1.720176696777343750e+00,2.106418609619140625e+00,2.772969245910644531e+00,4.039535522460937500e+00,6.164777755737304688e+00,6.898104190826416016e+00,4.802722454071044922e+00,3.128083705902099609e+00,2.257625102996826172e+00,1.778456330299377441e+00,1.486948013305664062e+00,1.297902703285217285e+00,1.171867966651916504e+00,1.088750600814819336e+00,1.037721872329711914e+00,1.013192176818847656e+00,1.013091683387756348e+00,1.038377046585083008e+00,1.093387961387634277e+00,1.187391281127929688e+00,1.338450074195861816e+00,1.583668589591979980e+00,2.006262302398681641e+00,2.804925441741943359e+00,4.291160106658935547e+00,5.512228012084960938e+00,4.257883071899414062e+00,2.753701686859130859e+00,1.948710203170776367e+00,1.525744318962097168e+00,1.283945679664611816e+00,1.139788627624511719e+00,1.056994318962097168e+00,1.019378781318664551e+00,1.021133422851562500e+00,1.064103126525878906e+00,1.158983349800109863e+00,1.332227945327758789e+00,1.645663022994995117e+00,2.247406721115112305e+00,3.379168510437011719e+00,4.416969776153564453e+00,3.551641941070556641e+00,2.331719636917114258e+00,1.664166569709777832e+00,1.322900176048278809e+00,1.140932679176330566e+00,1.049194216728210449e+00,1.021060466766357422e+00,1.050784230232238770e+00,1.149705171585083008e+00,1.355604171752929688e+00,1.764514446258544922e+00,2.559621095657348633e+00,3.539973974227905273e+00,3.221923112869262695e+00,2.180905580520629883e+00,1.546494126319885254e+00,1.248385787010192871e+00,1.248385787010192871e+00
1.632488489151000977e+00,1.632488489151000977e+00,1.653644800186157227e+00,1.678585767745971680e+00,1.705015063285827637e+00,1.732815384864807129e+00,1.762099623680114746e+00,1.793117761611938477e+00,1.825929760932922363e+00,1.860659837722778320e+00,1.897469639778137207e+00,1.936570286750793457e+00,1.978147983551025391e+00,2.022423505783081055e+00,2.069651842117309570e+00,2.120132207870483398e+00,2.174186229705810547e+00,2.232182502746582031e+00,2.294545412063598633e+00,2.361769199371337891e+00,2.434414625167846680e+00,2.513132095336914062e+00,2.598683834075927734e+00,2.691967487335205078e+00,2.794037103652954102e+00,2.906147480010986328e+00,3.029805421829223633e+00,3.166832208633422852e+00,3.319447755813598633e+00,3.490386724472045898e+00,3.683059930801391602e+00,3.901769161224365234e+00,4.152013778686523438e+00,4.440933227539062500e+00,4.777950763702392578e+00,5.175747871398925781e+00,5.651751041412353516e+00,6.230480670928955078e+00,6.947344779968261719e+00,7.854810237884521484e+00,9.032487869262695312e+00,1.060266304016113281e+01,1.274584770202636719e+01,1.566749954223632812e+01,1.930686569213867188e+01,2.247993659973144531e+01,2.278949356079101562e+01,1.985679435729980469e+01,1.602055549621582031e+01,1.282764816284179688e+01,1.047850990295410156e+01,8.769972801208496094e+00,7.500105381011962891e+00,6.529738903045654297e+00,5.768680095672607422e+00,5.158054828643798828e+00,4.658496856689453125e+00,4.242968559265136719e+00,3.892404317855834961e+00,3.593023300170898438e+00,3.334643602371215820e+00,3.109592914581298828e+00,2.911987781524658203e+00,2.737247705459594727e+00,2.581754207611083984e+00,2.442614078521728516e+00,2.317485809326171875e+00,2.204456329345703125e+00,2.101947546005249023e+00,2.008646249771118164e+00,1.923452258110046387e+00,1.845436573028564453e+00,1.773809790611267090e+00,1.707897067070007324e+00,1.647118449211120605e+00,1.590973258018493652e+00,1.539027452468872070e+00,1.490902543067932129e+00,1.446268320083618164e+00,1.404834866523742676e+00,1.366347670555114746e+00,1.330582261085510254e+00,1.297340750694274902e+00,1.266448020935058594e+00,1.237749576568603516e+00,1.211108565330505371e+00,1.186404228210449219e+00,1.163530230522155762e+00,1.142392873764038086e+00,1.122910380363464355e+00,1.105011701583862305e+00,1.088635563850402832e+00,1.073730230331420898e+00,1.060252547264099121e+00,1.048167824745178223e+00,1.037449240684509277e+00,1.028078436851501465e+00,1.020044326782226562e+00,1.013344526290893555e+00,1.007984280586242676e+00,1.003977894783020020e+00,1.001348853111267090e+00,1.000130057334899902e+00,1.000365614891052246e+00,1.002111434936523438e+00,1.005436778068542480e+00,1.010425806045532227e+00,1.017180204391479492e+00,1.025821924209594727e+00,1.036496043205261230e+00,1.049375176429748535e+00,1.064665198326110840e+00,1.082611322402954102e+00,1.103506803512573242e+00,1.127703189849853516e+00,1.155624985694885254e+00,1.187787890434265137e+00,1.224822640419006348e+00,1.267506241798400879e+00,1.316807746887207031e+00,1.373949766159057617e+00,1.440492987632751465e+00,1.518457770347595215e+00,1.610509634017944336e+00,1.720239758491516113e+00,1.852588057518005371e+00,2.014526367187500000e+00,2.216243743896484375e+00,2.473249435424804688e+00,2.810201406478881836e+00,3.268503189086914062e+00,3.923547267913818359e+00,4.926741600036621094e+00,6.606615066528320312e+00,9.571260452270507812e+00,1.351987361907958984e+01,1.360550498962402344e+01,9.604265213012695312e+00,6.528133869171142578e+00,4.789995670318603516e+00,3.759075403213500977e+00,3.090175151824951172e+00,2.624761104583740234e+00,2.284268617630004883e+00,2.025848627090454102e+00,1.824172854423522949e+00,1.663389682769775391e+00,1.533117890357971191e+00,1.426291584968566895e+00,1.337945938110351562e+00,1.264507889747619629e+00,1.203358530998229980e+00,1.152551889419555664e+00,1.110631823539733887e+00,1.076510787010192871e+00,1.049386262893676758e+00,1.028685927391052246e+00,1.014032840728759766e+00,1.005224347114562988e+00,1.002222418785095215e+00,1.005155682563781738e+00,1.014337301254272461e+00,1.030294656753540039e+00,1.053815960884094238e+00,1.086026549339294434e+00,1.128515005111694336e+00,1.183520793914794922e+00,1.254226088523864746e+00,1.345240712165832520e+00,1.463485240936279297e+00,1.619745016098022461e+00,1.831600069999694824e+00,2.129492044448852539e+00,2.571656703948974609e+00,3.282716989517211914e+00,4.555882930755615234e+00,6.933047294616699219e+00,9.571646690368652344e+00,8.193812370300292969e+00,5.316597938537597656e+00,3.625165462493896484e+00,2.717862129211425781e+00,2.180081129074096680e+00,1.830578684806823730e+00,1.588892221450805664e+00,1.414985299110412598e+00,1.286793947219848633e+00,1.191258430480957031e+00,1.120310902595520020e+00,1.068858265876770020e+00,1.033694744110107422e+00,1.012919545173645020e+00,1.005649685859680176e+00,1.011909604072570801e+00,1.032655239105224609e+00,1.069962501525878906e+00,1.127481460571289062e+00,1.211312532424926758e+00,1.331644177436828613e+00,1.506078958511352539e+00,1.767496466636657715e+00,2.184283733367919922e+00,2.915719509124755859e+00,4.314881324768066406e+00,6.471945762634277344e+00,6.662871837615966797e+00,4.482079982757568359e+00,2.958070516586303711e+00,2.167638301849365234e+00,1.725477457046508789e+00,1.453226208686828613e+00,1.275533795356750488e+00,1.156946897506713867e+00,1.079192161560058594e+00,1.032408714294433594e+00,1.011609196662902832e+00,1.015187740325927734e+00,1.044561028480529785e+00,1.104670405387878418e+00,1.205762028694152832e+00,1.367860198020935059e+00,1.632539153099060059e+00,2.094376325607299805e+00,2.975187301635742188e+00,4.543296337127685547e+00,5.454510688781738281e+00,3.986481428146362305e+00,2.594491004943847656e+00,1.867358207702636719e+00,1.480594038963317871e+00,1.257177829742431641e+00,1.123891830444335938e+00,1.048586845397949219e+00,1.017028808593750000e+00,1.024616360664367676e+00,1.074335813522338867e+00,1.178585410118103027e+00,1.367265462875366211e+00,1.710481286048889160e+00,2.372861146926879883e+00,3.569219112396240234e+00,4.390740394592285156e+00,3.333820343017578125e+00,2.198482036590576172e+00,1.597243905067443848e+00,1.287566065788269043e+00,1.122073888778686523e+00,1.040887594223022461e+00,1.021304845809936523e+00,1.059980273246765137e+00,1.170878887176513672e+00,1.398077130317687988e+00,1.849643707275390625e+00,2.709474563598632812e+00,3.779456615447998047e+00,3.779456615447998047e+00
1.554643392562866211e+00,1.554643392562866211e+00,1.572408080101013184e+00,1.593280315399169922e+00,1.615315437316894531e+00,1.638403296470642090e+00,1.662624359130859375e+00,1.688171148300170898e+00,1.715076208114624023e+00,1.743422269821166992e+00,1.773320317268371582e+00,1.804917812347412109e+00,1.838338136672973633e+00,1.873727202415466309e+00,1.911252617835998535e+00,1.951111435890197754e+00,1.993509173393249512e+00,2.038679122924804688e+00,2.086886167526245117e+00,2.138436079025268555e+00,2.193668365478515625e+00,2.252969503402709961e+00,2.316784620285034180e+00,2.385629415512084961e+00,2.460093975067138672e+00,2.540865659713745117e+00,2.628748655319213867e+00,2.724690675735473633e+00,2.829810380935668945e+00,2.945443868637084961e+00,3.073196887969970703e+00,3.215019464492797852e+00,3.373298645019531250e+00,3.550985336303710938e+00,3.751773595809936523e+00,3.980349063873291016e+00,4.242737770080566406e+00,4.546814918518066406e+00,4.903056144714355469e+00,5.325679779052734375e+00,5.834422588348388672e+00,6.457393169403076172e+00,7.235748767852783203e+00,8.231448173522949219e+00,9.540178298950195312e+00,1.131132602691650391e+01,1.376431941986083984e+01,1.711649703979492188e+01,2.109534072875976562e+01,2.384306144714355469e+01,2.286020278930664062e+01,1.905441856384277344e+01,1.511678600311279297e+01,1.209603786468505859e+01,9.926600456237792969e+00,8.353228569030761719e+00,7.179242610931396484e+00,6.277149200439453125e+00,5.565675735473632812e+00,4.991888523101806641e+00,4.520311355590820312e+00,4.126470565795898438e+00,3.793021202087402344e+00,3.507364273071289062e+00,3.260146141052246094e+00,3.044286012649536133e+00,2.854335308074951172e+00,2.686032772064208984e+00,2.536001682281494141e+00,2.401532649993896484e+00,2.280428886413574219e+00,2.170890569686889648e+00,2.071428775787353516e+00,1.980802774429321289e+00,1.897969841957092285e+00,1.822049021720886230e+00,1.752290010452270508e+00,1.688050389289855957e+00,1.628777861595153809e+00,1.573994517326354980e+00,1.523285746574401855e+00,1.476289510726928711e+00,1.432689666748046875e+00,1.392208576202392578e+00,1.354601860046386719e+00,1.319653868675231934e+00,1.287174582481384277e+00,1.256995797157287598e+00,1.228968381881713867e+00,1.202960848808288574e+00,1.178856730461120605e+00,1.156553626060485840e+00,1.135961174964904785e+00,1.117000937461853027e+00,1.099604487419128418e+00,1.083713293075561523e+00,1.069278001785278320e+00,1.056257963180541992e+00,1.044620633125305176e+00,1.034341931343078613e+00,1.025405526161193848e+00,1.017803192138671875e+00,1.011535048484802246e+00,1.006609320640563965e+00,1.003043532371520996e+00,1.000864386558532715e+00,1.000108599662780762e+00,1.000824213027954102e+00,1.003071546554565430e+00,1.006924986839294434e+00,1.012474298477172852e+00,1.019827604293823242e+00,1.029114007949829102e+00,1.040487170219421387e+00,1.054129719734191895e+00,1.070259332656860352e+00,1.089135885238647461e+00,1.111069917678833008e+00,1.136434674263000488e+00,1.165681958198547363e+00,1.199361920356750488e+00,1.238148689270019531e+00,1.282876610755920410e+00,1.334589838981628418e+00,1.394611477851867676e+00,1.464637756347656250e+00,1.546876668930053711e+00,1.644262194633483887e+00,1.760773539543151855e+00,1.901927828788757324e+00,2.075591325759887695e+00,2.293419599533081055e+00,2.573401212692260742e+00,2.944630622863769531e+00,3.457117795944213867e+00,4.205111503601074219e+00,5.384629249572753906e+00,7.425239086151123047e+00,1.097280502319335938e+01,1.448814487457275391e+01,1.255976772308349609e+01,8.462817192077636719e+00,5.866174221038818359e+00,4.405587673187255859e+00,3.515034198760986328e+00,2.923151254653930664e+00,2.504034280776977539e+00,2.193482160568237305e+00,1.955502033233642578e+00,1.768399715423583984e+00,1.618391394615173340e+00,1.496334552764892578e+00,1.395938396453857422e+00,1.312745451927185059e+00,1.243527531623840332e+00,1.185907602310180664e+00,1.138113975524902344e+00,1.098820447921752930e+00,1.067039251327514648e+00,1.042047500610351562e+00,1.023338913917541504e+00,1.010594964027404785e+00,1.003666639328002930e+00,1.002568721771240234e+00,1.007487177848815918e+00,1.018800616264343262e+00,1.037114858627319336e+00,1.063317656517028809e+00,1.098668098449707031e+00,1.144942760467529297e+00,1.204649209976196289e+00,1.281368374824523926e+00,1.380339622497558594e+00,1.509527564048767090e+00,1.681511759757995605e+00,1.917160034179687500e+00,2.253641605377197266e+00,2.764738321304321289e+00,3.614597797393798828e+00,5.186230182647705078e+00,7.970155239105224609e+00,9.744651794433593750e+00,7.216639518737792969e+00,4.651416301727294922e+00,3.273444175720214844e+00,2.515740871429443359e+00,2.051676511764526367e+00,1.743129134178161621e+00,1.526571273803710938e+00,1.369303822517395020e+00,1.252803206443786621e+00,1.165930032730102539e+00,1.101739406585693359e+00,1.055837631225585938e+00,1.025486946105957031e+00,1.009136319160461426e+00,1.006201863288879395e+00,1.017000079154968262e+00,1.042819261550903320e+00,1.086177110671997070e+00,1.151397109031677246e+00,1.245668649673461914e+00,1.381094694137573242e+00,1.578978776931762695e+00,1.880518555641174316e+00,2.374611854553222656e+00,3.273769378662109375e+00,4.990892887115478516e+00,6.983951091766357422e+00,6.006173610687255859e+00,3.876883268356323242e+00,2.645502805709838867e+00,1.998438477516174316e+00,1.623727679252624512e+00,1.387644290924072266e+00,1.231832623481750488e+00,1.127932190895080566e+00,1.060983538627624512e+00,1.022958874702453613e+00,1.010059714317321777e+00,1.021657228469848633e+00,1.060198664665222168e+00,1.132056236267089844e+00,1.249909162521362305e+00,1.438882708549499512e+00,1.752488374710083008e+00,2.316082239151000977e+00,3.402016639709472656e+00,5.034868717193603516e+00,5.098138809204101562e+00,3.442504644393920898e+00,2.303525686264038086e+00,1.716693639755249023e+00,1.395244479179382324e+00,1.206240773200988770e+00,1.094058752059936523e+00,1.033860206604003906e+00,1.015030741691589355e+00,1.035443186759948730e+00,1.100681304931640625e+00,1.227431416511535645e+00,1.454713106155395508e+00,1.875059247016906738e+00,2.689514398574829102e+00,3.953870773315429688e+00,4.158327579498291016e+00,2.895061492919921875e+00,1.956451654434204102e+00,1.474534153938293457e+00,1.221989035606384277e+00,1.087540507316589355e+00,1.027169466018676758e+00,1.025676846504211426e+00,1.083653211593627930e+00,1.193605542182922363e+00,1.193605542182922363e+00
1.490371108055114746e+00,1.490371108055114746e+00,1.505495786666870117e+00,1.523226261138916016e+00,1.541898012161254883e+00,1.561410307884216309e+00,1.581823825836181641e+00,1.603291511535644531e+00,1.625830531120300293e+00,1.649498820304870605e+00,1.674376249313354492e+00,1.700571298599243164e+00,1.728169798851013184e+00,1.757273554801940918e+00,1.787999153137207031e+00,1.820483803749084473e+00,1.854867219924926758e+00,1.891306281089782715e+00,1.929978132247924805e+00,1.971085309982299805e+00,2.014848470687866211e+00,2.061516523361206055e+00,2.111371040344238281e+00,2.164734840393066406e+00,2.221970796585083008e+00,2.283493757247924805e+00,2.349780321121215820e+00,2.421382427215576172e+00,2.498936653137207031e+00,2.583184957504272461e+00,2.674999237060546875e+00,2.775408506393432617e+00,2.885635852813720703e+00,3.007144689559936523e+00,3.141701936721801758e+00,3.291462898254394531e+00,3.459081172943115234e+00,3.647860050201416016e+00,3.861958980560302734e+00,4.106695175170898438e+00,4.388961791992187500e+00,4.717854499816894531e+00,5.105607986450195312e+00,5.569034576416015625e+00,6.131811141967773438e+00,6.828230857849121094e+00,7.709430694580078125e+00,8.853954315185546875e+00,1.038564777374267578e+01,1.249925231933593750e+01,1.546331787109375000e+01,1.941317939758300781e+01,2.342790412902832031e+01,2.465610694885253906e+01,2.174181938171386719e+01,1.735912513732910156e+01,1.368648242950439453e+01,1.103844642639160156e+01,9.152853012084960938e+00,7.774669170379638672e+00,6.734725475311279297e+00,5.926864624023437500e+00,5.283475399017333984e+00,4.760188579559326172e+00,4.326974391937255859e+00,3.962899446487426758e+00,3.652978420257568359e+00,3.386224746704101562e+00,3.154412269592285156e+00,2.951269865036010742e+00,2.771937847137451172e+00,2.612593650817871094e+00,2.470190763473510742e+00,2.342272043228149414e+00,2.226836204528808594e+00,2.122236251831054688e+00,2.027105331420898438e+00,1.940299749374389648e+00,1.860856056213378906e+00,1.787956833839416504e+00,1.720904946327209473e+00,1.659101486206054688e+00,1.602030634880065918e+00,1.549245357513427734e+00,1.500356316566467285e+00,1.455024003982543945e+00,1.412950873374938965e+00,1.373875737190246582e+00,1.337568163871765137e+00,1.303825139999389648e+00,1.272467136383056641e+00,1.243335723876953125e+00,1.216290235519409180e+00,1.191206693649291992e+00,1.167975664138793945e+00,1.146500945091247559e+00,1.126698136329650879e+00,1.108493566513061523e+00,1.091824054718017578e+00,1.076635599136352539e+00,1.062883138656616211e+00,1.050529956817626953e+00,1.039547801017761230e+00,1.029916167259216309e+00,1.021622776985168457e+00,1.014663100242614746e+00,1.009041309356689453e+00,1.004769682884216309e+00,1.001870155334472656e+00,1.000373840332031250e+00,1.000322699546813965e+00,1.001770496368408203e+00,1.004784107208251953e+00,1.009444832801818848e+00,1.015851020812988281e+00,1.024120569229125977e+00,1.034394025802612305e+00,1.046838641166687012e+00,1.061653137207031250e+00,1.079074859619140625e+00,1.099387049674987793e+00,1.122929334640502930e+00,1.150110721588134766e+00,1.181428194046020508e+00,1.217488288879394531e+00,1.259037971496582031e+00,1.307005524635314941e+00,1.362560749053955078e+00,1.427193641662597656e+00,1.502827525138854980e+00,1.591990232467651367e+00,1.698075532913208008e+00,1.825733661651611328e+00,1.981494545936584473e+00,2.174835205078125000e+00,2.420083522796630859e+00,2.739844560623168945e+00,3.171695232391357422e+00,3.783024311065673828e+00,4.707510948181152344e+00,6.236318111419677734e+00,8.969445228576660156e+00,1.314361763000488281e+01,1.449162101745605469e+01,1.054720401763916016e+01,7.041823863983154297e+00,5.070549964904785156e+00,3.929770708084106445e+00,3.203766822814941406e+00,2.705292224884033203e+00,2.343986988067626953e+00,2.071643829345703125e+00,1.860199689865112305e+00,1.692289829254150391e+00,1.556644678115844727e+00,1.445653319358825684e+00,1.353998661041259766e+00,1.277871608734130859e+00,1.214489698410034180e+00,1.161790728569030762e+00,1.118232727050781250e+00,1.082663178443908691e+00,1.054228782653808594e+00,1.032315611839294434e+00,1.016510725021362305e+00,1.006578564643859863e+00,1.002449631690979004e+00,1.004219293594360352e+00,1.012163162231445312e+00,1.026764035224914551e+00,1.048755526542663574e+00,1.079190015792846680e+00,1.119554877281188965e+00,1.171946883201599121e+00,1.239338636398315430e+00,1.326015830039978027e+00,1.438365221023559570e+00,1.586269497871398926e+00,1.785689592361450195e+00,2.063894987106323242e+00,2.472002029418945312e+00,3.117238998413085938e+00,4.250661373138427734e+00,6.393900394439697266e+00,9.312990188598632812e+00,8.824811935424804688e+00,5.811472892761230469e+00,3.879529237747192383e+00,2.858402967453002930e+00,2.266995191574096680e+00,1.888759732246398926e+00,1.629909396171569824e+00,1.444857597351074219e+00,1.308962821960449219e+00,1.207802772521972656e+00,1.132530450820922852e+00,1.077576398849487305e+00,1.039423465728759766e+00,1.015945672988891602e+00,1.006073474884033203e+00,1.009656667709350586e+00,1.027460575103759766e+00,1.061318874359130859e+00,1.114521384239196777e+00,1.192596316337585449e+00,1.304747819900512695e+00,1.466738581657409668e+00,1.707441449165344238e+00,2.085651397705078125e+00,2.735487461090087891e+00,3.968214511871337891e+00,6.081880569458007812e+00,6.968833446502685547e+00,4.906484603881835938e+00,3.182764530181884766e+00,2.286076545715332031e+00,1.795018672943115234e+00,1.497427105903625488e+00,1.304830193519592285e+00,1.176479697227478027e+00,1.091703534126281738e+00,1.039366126060485840e+00,1.013687849044799805e+00,1.012454748153686523e+00,1.036478281021118164e+00,1.089908480644226074e+00,1.181705355644226074e+00,1.329332709312438965e+00,1.568483829498291016e+00,1.978611111640930176e+00,2.748532295227050781e+00,4.184828758239746094e+00,5.458111286163330078e+00,4.315781116485595703e+00,2.799850463867187500e+00,1.973693728446960449e+00,1.539738297462463379e+00,1.292202234268188477e+00,1.144598722457885742e+00,1.059390425682067871e+00,1.019782066345214844e+00,1.019565820693969727e+00,1.060188889503479004e+00,1.151747226715087891e+00,1.319391846656799316e+00,1.621517181396484375e+00,2.196673870086669922e+00,3.274001836776733398e+00,4.324400424957275391e+00,3.576037406921386719e+00,2.368036031723022461e+00,1.684760093688964844e+00,1.333449125289916992e+00,1.146229743957519531e+00,1.052439928054809570e+00,1.052439928054809570e+00
