6.869938814005251970e-01
9.999997424002005086e-01
8.852455851523544084e-01
9.999997710369976645e-01
9.069523026968795421e-01
9.999992177966166018e-01
9.159153926816365754e-01
9.999987283002367278e-01
9.259276234398798877e-01
9.999978374359669298e-01
9.189604486717160015e-01
9.999548861859137716e-01
9.923737657242197585e-01
9.996850682038833646e-01
9.571761410999428676e-01
9.997995622206335975e-01
9.192759019939060749e-01
9.212283676413619560e-01
9.997608277376559549e-01
9.257415414878860105e-01
9.274617225602177495e-01
9.928208448969623179e-01
9.102541595903694827e-01
8.567242235476534296e-01
9.109792609098761318e-01
9.763339871877843024e-01
9.803545198021605955e-01
9.917629166469357216e-01
9.864686501056727508e-01
9.948575680460960413e-01
9.843721010289422368e-01
9.953487289638578428e-01
9.744090362878541356e-01
9.608005355376718626e-01
9.374970568146814287e-01
9.572558139469027338e-01
9.923750615202742154e-01
9.864649353255572350e-01
9.832943764837729361e-01
9.803064085881176837e-01
9.846869866124103865e-01
9.800705792181574338e-01
9.852335828197240630e-01
9.878212087623516879e-01
9.843782626522479262e-01
9.555510698330937913e-01
9.498650039157747749e-01
9.794045880843422758e-01
9.935347070228264243e-01
9.853663562542249732e-01
9.849824020074890996e-01
9.930478958671304923e-01
9.957758677789161350e-01
9.937119464280228520e-01
9.903248669943951477e-01
9.969044050352600106e-01
9.738316673787803524e-01
9.693546064007723118e-01
9.901679333795994076e-01
9.967312124512899274e-01
9.857910844189798905e-01
9.888861327706814919e-01
9.970421816043387730e-01
9.940015975521530045e-01
9.952186460755108044e-01
9.958013731171635463e-01
9.978332488160983615e-01
9.858804602700343978e-01
9.892030285813278034e-01
9.987010942258853774e-01
9.970499071991225648e-01
9.982175537889328432e-01
9.986161417848744559e-01
9.959829273530289573e-01
9.991784033680832788e-01
9.963070306098037454e-01
9.934770341848071507e-01
9.995371119069913490e-01
9.954486334726415642e-01
9.980160307005472298e-01
9.994999350990643183e-01
9.937941084479120502e-01
9.977753792004971922e-01
9.997935339801646837e-01
9.981087192199123992e-01
9.998582163301719117e-01
9.978702025473666914e-01
9.993609854567424566e-01
9.994696582765114634e-01
9.960943757693467848e-01
9.985917589815184181e-01
9.989359410168299203e-01
9.982833026171404889e-01
9.939586706964699259e-01
9.926948712106036243e-01
9.984492693721925827e-01
9.991813198259844597e-01
9.994719373490229541e-01
9.997942064245615157e-01
9.996907251638197378e-01
9.994894543565029377e-01
9.989774445565626770e-01
9.994620566813851026e-01
9.994962884260195635e-01
9.997572047621061664e-01
9.994729766321718278e-01
9.996843340059051730e-01
9.995918882971192021e-01
9.995434633588741180e-01
9.995676930655044146e-01
9.995853444451843206e-01
9.992902261651415152e-01
9.974066326716455322e-01
9.987389665801157390e-01
9.995699707006433510e-01
9.993552450088900585e-01
9.996945013457769758e-01
9.994057369513312805e-01
9.995870728910691838e-01
9.991712247581262529e-01
9.981736898893791565e-01
9.990247863323702404e-01
9.996217612990920820e-01
9.996934883461343624e-01
9.996054402702061470e-01
9.996201481460101901e-01
9.998326617900081814e-01
9.992047494053701850e-01
9.997001863689193302e-01
9.997846540324774045e-01
9.994415926511870385e-01
9.998678552882083181e-01
9.987785444171567439e-01
9.951503774562167060e-01
9.979573830064547568e-01
9.995275186581191740e-01
9.995284074360024640e-01
9.981497926282378863e-01
9.997416504753686706e-01
9.998981566386442310e-01
9.998184756257639805e-01
9.998535431105595173e-01
9.990028999776967567e-01
9.983354745878032510e-01
9.995218125145448607e-01
9.885205920190426321e-01
