9.994088192319452446e-01
9.995421862527500423e-01
9.990444333191987880e-01
9.173599037963811043e-01
9.989791851149415480e-01
9.956487733692753750e-01
9.988755599916068206e-01
9.987265275931811459e-01
9.980168510366729251e-01
9.992549748430263890e-01
9.916879487538636795e-01
9.980525109459783550e-01
9.666605915052777220e-01
9.958767425380301574e-01
9.982946963223398029e-01
9.270011183796782461e-01
9.221287222876100031e-01
9.982857205858852723e-01
9.228017218861168658e-01
9.235254158202508279e-01
9.990079958129740589e-01
9.719692857627819649e-01
9.948674180598313654e-01
9.240327885149781650e-01
9.082802954677049456e-01
9.929062879369361383e-01
9.840456512275750356e-01
9.972362507714365165e-01
9.713185805045583265e-01
9.961532518186402285e-01
9.767256955497600757e-01
9.968974027422312645e-01
9.922118279372043048e-01
9.799477086790346902e-01
9.782187168900122742e-01
9.981948063880174971e-01
9.702150528964068599e-01
9.825108582387067635e-01
9.956680906128099195e-01
9.921334143834610320e-01
9.680154060800292282e-01
9.648276646071280993e-01
9.990306598511367042e-01
9.896416138627515124e-01
9.997433782714608697e-01
9.730678462510775617e-01
9.690536275268248900e-01
9.980364231032086142e-01
9.993414188035245616e-01
9.451591597798199018e-01
9.670139283130936292e-01
9.989131224211273974e-01
9.961643136883306937e-01
9.866412396080406211e-01
9.985284783359105187e-01
9.975927115209977103e-01
9.995692107311242580e-01
9.991206085483383958e-01
9.996680754758813237e-01
9.881229394497665908e-01
9.993185811164551069e-01
9.969448706312959985e-01
9.951946548941847936e-01
9.994351851967024913e-01
9.994817152800123949e-01
9.966802146893485315e-01
9.992072628384178756e-01
9.991361014733577406e-01
9.995839102602968040e-01
9.994533401517120552e-01
9.993492634599026037e-01
9.998752374097312767e-01
9.942535378106072130e-01
9.959621578024382416e-01
9.898106134285455937e-01
9.992036933414878419e-01
9.990231307885188983e-01
9.996671780280337316e-01
9.994337896021654455e-01
9.992635667608658068e-01
9.917133657558281357e-01
9.990206051057199943e-01
9.995312799544677773e-01
9.994757250512336100e-01
9.994697201124935759e-01
9.997355072213451876e-01
9.976272176933691505e-01
9.978318319206900266e-01
9.996812014774736355e-01
9.986358972159123937e-01
9.960359312874658144e-01
9.999423698048884868e-01
9.911526465712796607e-01
9.905921627246270234e-01
9.983685623441038715e-01
9.991440104005491207e-01
9.984156319596735329e-01
9.993978848729696551e-01
9.994385724385139724e-01
9.996050169640966487e-01
9.989527579917178990e-01
9.990581947334871149e-01
9.970773947049309527e-01
9.991461378316444097e-01
9.997443955239011526e-01
9.986366717710524199e-01
9.996535991845201252e-01
9.996731758267083379e-01
9.993062217876058639e-01
9.996993904203799186e-01
9.998494261330748145e-01
9.986512026304197320e-01
9.980763928504456928e-01
9.996995634533476505e-01
9.995512347535076003e-01
9.996859797011738991e-01
9.996882120224483970e-01
9.995523395539329670e-01
9.996288816103486852e-01
9.994382668498325017e-01
9.996189125523642360e-01
9.997354088884264911e-01
9.997792540237901981e-01
9.994739254726141553e-01
9.996312054830556182e-01
9.994056873337768820e-01
9.997540981700474561e-01
9.997557944665533824e-01
9.988045664878342222e-01
9.995835606454549493e-01
9.995644048107976687e-01
9.944084090851248448e-01
9.960639655812713045e-01
9.950331919932668967e-01
9.998128500820016029e-01
9.998215890300867770e-01
9.997455617238699688e-01
9.994927396315764767e-01
9.997354155693969346e-01
9.995105082629711646e-01
9.996529291900628778e-01
9.996809104905253207e-01
9.996194796596782339e-01
9.988863854597767045e-01
9.996317207178790909e-01
9.987739968354727438e-01
