9.989310613195356847e-01
8.748905684266361504e-01
9.982894193440507991e-01
9.906869772200264102e-01
8.243400594684118232e-01
8.569637892482271369e-01
9.993126758496568840e-01
9.577020905924444882e-01
9.971514601561863866e-01
9.777731127099991149e-01
9.955833625233744266e-01
9.662117503841849420e-01
9.962830678857191868e-01
9.348764079547163819e-01
9.908121534431373334e-01
9.979069211352360469e-01
9.698015812044058492e-01
9.998897070119121544e-01
9.991170870766037382e-01
9.776856319150581953e-01
9.999238613087715333e-01
9.495417320877912459e-01
9.998658637358306400e-01
9.755023271537935914e-01
9.998822157562177182e-01
9.995379293964341549e-01
9.991129904932055661e-01
9.994506329728274352e-01
9.987181118900475552e-01
9.996426857759148632e-01
9.997859202852552585e-01
9.885297420020185966e-01
9.995228119033914282e-01
9.997069881792770563e-01
9.997861645651899831e-01
9.992977273861622933e-01
9.994396636410372015e-01
9.998850619033214926e-01
9.919826859482563375e-01
9.998427660707480680e-01
9.998193277634457310e-01
9.998306710220395965e-01
9.985838557054005360e-01
9.998429240911449467e-01
9.957641039973976760e-01
9.996899816947860673e-01
9.573479725148494879e-01
9.343806625529027521e-01
9.547293410139694458e-01
9.999320876735047214e-01
9.980993226628953607e-01
9.995782514965154686e-01
9.998526572977262106e-01
9.999289821381832644e-01
9.919379437246382825e-01
9.834194923475942929e-01
9.999105335746092393e-01
9.983970034564478846e-01
9.998890395356223593e-01
9.817609868035583887e-01
9.998774644080945517e-01
9.997567731017564796e-01
9.997696502600730284e-01
9.994966344743276832e-01
9.998541915776389954e-01
9.996790424515309414e-01
9.993311369726844973e-01
9.995977746126440966e-01
9.998876660780744441e-01
9.990990560649262164e-01
9.997586801774462906e-01
9.916561174145304136e-01
9.871823926889184975e-01
9.950377470110218781e-01
9.997114777782440953e-01
9.944753485035175977e-01
9.916326093829734845e-01
9.988850123463857145e-01
9.955828236092699735e-01
9.945296905095279971e-01
9.981867266644535164e-01
9.989805186589709729e-01
9.987362344360504185e-01
9.987836799116518449e-01
9.987223374946927468e-01
9.987980338391734270e-01
9.995862176405383437e-01
9.981842099568065674e-01
9.982784329565832504e-01
9.994726485969609442e-01
9.973946751025062341e-01
9.972657692664324003e-01
9.995343244504273361e-01
9.968885298702623299e-01
9.896687926058601592e-01
9.923479642632404563e-01
9.971035808386214949e-01
9.959656282665368954e-01
9.985802036961572981e-01
9.986919172431369951e-01
9.975669719411859315e-01
9.990663332729656787e-01
9.994678094493099074e-01
9.994311038575203199e-01
9.993614031120408026e-01
9.984512869944697222e-01
9.992388330221644299e-01
9.995855034919448601e-01
9.989180963169491667e-01
9.993148412058161512e-01
9.992710086641820588e-01
9.987104638739224827e-01
9.996481698090309287e-01
9.996342950089607271e-01
9.993533780239920450e-01
9.995903670003403185e-01
9.991286012379265724e-01
9.990194212901456483e-01
9.989418945841535002e-01
9.993939138043905768e-01
9.994162971523503636e-01
9.996542991969559200e-01
9.991065302572463835e-01
9.969515944497384652e-01
9.988684905621743049e-01
9.997469857269098981e-01
9.931556610486833581e-01
9.699439590589853388e-01
9.799204667942706948e-01
9.955641921614621914e-01
9.990205387143324955e-01
9.998276095468214830e-01
9.995912623659635177e-01
9.997820265292765018e-01
9.988372958664772927e-01
9.989452934242417648e-01
9.994340502541197990e-01
9.996224733984493405e-01
9.988792697443534818e-01
9.983520741630744766e-01
9.985675555420187033e-01
9.995178020837355293e-01
9.977380709076653087e-01
9.957860244399385774e-01
9.957262377062656711e-01
9.947473095641709007e-01
