9.999977168585019172e-01
9.999993798457751382e-01
9.999982722573577121e-01
9.999981277151335224e-01
9.999987342924718803e-01
9.999983281763604737e-01
9.999975398829690221e-01
9.999891718842872645e-01
9.999931708320133339e-01
9.999977049413359964e-01
9.136026938513737150e-01
9.999951607800330322e-01
9.479894950264560194e-01
9.999713815308646225e-01
9.972403674900220949e-01
9.999982666071254300e-01
9.220073520095155573e-01
9.999969111749944517e-01
9.544756715650919432e-01
9.971022715243265111e-01
9.995483639791302721e-01
9.714015658389527630e-01
9.990011629484163436e-01
9.669274217004071303e-01
9.997311035865337203e-01
9.705965423881366405e-01
9.983350763453842092e-01
9.766253041024981485e-01
9.821361693591406095e-01
9.941665403651498423e-01
9.884394329844283789e-01
9.888057439140212068e-01
9.718214769908684048e-01
9.983664180180280567e-01
9.820999502616061250e-01
9.980388013714005524e-01
9.411847779000908076e-01
9.181652526856538543e-01
9.574361498930841208e-01
9.906752599271086979e-01
9.950070223557943017e-01
9.896240063578893853e-01
9.851454816982432305e-01
8.963587100776209127e-01
8.223989301120582240e-01
7.808470343256885826e-01
9.287566175930539458e-01
9.999854999280839429e-01
9.630108611106855676e-01
9.616449567048164226e-01
9.999986134735650012e-01
9.374257501374358981e-01
8.982089274304421167e-01
9.556820033511894685e-01
9.999917352816469762e-01
9.719119133716631609e-01
9.751160787886377079e-01
9.999938060256425842e-01
9.949501532949511784e-01
9.984942951824677948e-01
9.972614669963206779e-01
9.929966466309139150e-01
9.921641547412320961e-01
9.998056222700881790e-01
9.931038736519610666e-01
9.989805393730577521e-01
9.963867360822291630e-01
9.962492639330520205e-01
9.980491387041467988e-01
9.960573883896124414e-01
9.807289758298742832e-01
9.898234753309193001e-01
9.999158011132505131e-01
9.894292543388445438e-01
9.881058946869245574e-01
9.855376976069578632e-01
9.937926648808392827e-01
9.923040748995077820e-01
9.950767696946307694e-01
9.985502879842584889e-01
9.941254426005627920e-01
9.947024194550491139e-01
9.997307279352085629e-01
9.937949693973209264e-01
9.920321169770289771e-01
9.976518051844038837e-01
9.932363297311745942e-01
9.865345918789465429e-01
9.842090239471588120e-01
9.981680820586120717e-01
9.911957198216700959e-01
9.759185280304962795e-01
9.764662431013562127e-01
9.922175341452472708e-01
9.998253111227557444e-01
9.936573563985149349e-01
9.889642623718373216e-01
9.926795031328659036e-01
9.999435378360010951e-01
9.892490542239968931e-01
9.697344235132696610e-01
9.781459907341414350e-01
9.978991106262213862e-01
9.974181869344262985e-01
9.968237723587409782e-01
9.994099562551284066e-01
9.954357396729243135e-01
9.858792917742924544e-01
9.838331825389339258e-01
9.926975412984564429e-01
9.975224351044218452e-01
9.984121384361230866e-01
9.969459867822862975e-01
9.962900152269824616e-01
9.976756739726617695e-01
9.991569773050255066e-01
9.986569178135482616e-01
9.935522944260828382e-01
9.948567852509668796e-01
9.993721899215337601e-01
9.956094974434712697e-01
9.847841796772449641e-01
9.837103688179276162e-01
9.905955383801128278e-01
9.999079060127733509e-01
9.934495358995931724e-01
9.890557477001218345e-01
9.942012843769560959e-01
9.991859891807308713e-01
9.922675074058665556e-01
9.752594208766893757e-01
9.659137945021569749e-01
9.730283112357085429e-01
9.915405750715340361e-01
9.999473388336497237e-01
9.921339605358791003e-01
9.825761790850293664e-01
9.840370640596809437e-01
9.949345737504842191e-01
9.987616258027145477e-01
9.907009416470842211e-01
9.798922771026710166e-01
9.811897139064456042e-01
9.926802270410348683e-01
9.998943635805943586e-01
9.862219394191904520e-01
