0,1,2
0.01,-2.38283e-55,-4.8657179999999996e-85
0.02,-6.535888000000001e-55,-6.367441e-80
0.03,-1.902374e-54,-9.088396999999999e-77
0.04,-5.604657e-54,-1.827047e-74
0.05,-1.650039e-53,-1.2003189999999999e-72
0.06,-4.839631e-53,-3.812944e-71
0.07,-1.4132800000000001e-52,-7.273516e-70
0.08,-4.108617e-52,-9.518863e-69
0.09,-1.189079e-51,-9.33218e-68
0.1,-3.425902e-51,-7.287124e-67
0.11,-9.826272e-51,-4.738679e-66
0.12,-2.805774e-50,-2.6537949999999998e-65
0.13,-7.975659999999999e-50,-1.3137649999999999e-64
0.14,-2.256994e-49,-5.8702699999999994e-64
0.15,-6.358339e-49,-2.408203e-63
0.16,-1.7832259999999997e-48,-9.2004e-63
0.17,-4.9787289999999995e-48,-3.313199e-62
0.18,-1.383819e-47,-1.136362e-61
0.19,-3.829034e-47,-3.74532e-61
0.2,-1.054745e-46,-1.195326e-60
0.21,-2.892372e-46,-3.7181340000000004e-60
0.22,-7.896033e-46,-1.133301e-59
0.23,-2.145911e-45,-3.399726e-59
0.24,-5.8058e-45,-1.007189e-58
0.25,-1.5637229999999998e-44,-2.954456e-58
0.26,-4.192807e-44,-8.597487e-58
0.27,-1.119172e-43,-2.4852849999999998e-57
0.28,-2.973963e-43,-7.143122e-57
0.29,-7.86721e-43,-2.042522e-56
0.3,-2.071821e-42,-5.812685e-56
0.31,-5.431622e-42,-1.6467180000000002e-55
0.32,-1.4175959999999998e-41,-4.644663e-55
0.33,-3.6831649999999996e-41,-1.304417e-54
0.34,-9.526532e-41,-3.64776e-54
0.35,-2.452977e-40,-1.015768e-53
0.36,-6.287772e-40,-2.816613e-53
0.37,-1.604517e-39,-7.777288e-53
0.38,-4.0760190000000004e-39,-2.1384510000000003e-52
0.39,-1.030794e-38,-5.855204e-52
0.4,-2.5950799999999997e-38,-1.5964569999999998e-51
0.41,-6.503886999999999e-38,-4.3345669999999996e-51
0.42,-1.6227e-37,-1.1719469999999999e-50
0.43,-4.0303799999999996e-37,-3.155331e-50
0.44,-9.965429e-37,-8.459739999999999e-50
0.45,-2.452947e-36,-2.258629e-49
0.46,-6.0106549999999996e-36,-6.0049459999999996e-49
0.47,-1.466212e-35,-1.5898279999999998e-48
0.48,-3.560516e-35,-4.1914959999999995e-48
0.49,-8.607355e-35,-1.100439e-47
0.5,-2.071413e-34,-2.877012e-47
0.51,-4.962538e-34,-7.4902600000000005e-47
0.52,-1.1835340000000001e-33,-1.941924e-46
0.53,-2.809937e-33,-5.013581e-46
0.54,-6.641276e-33,-1.288977e-45
0.55,-1.56259e-32,-3.30008e-45
0.56,-3.659962e-32,-8.413684e-45
0.57,-8.53387e-32,-2.136147e-44
0.58,-1.980856e-31,-5.400823999999999e-44
0.59,-4.577166e-31,-1.3597950000000001e-43
0.6,-1.052876e-30,-3.4093530000000002e-43
0.61,-2.4109809999999997e-30,-8.512486000000001e-43
0.62,-5.4959929999999996e-30,-2.116544e-42
0.63,-1.247194e-29,-5.2406519999999995e-42
0.64,-2.817452e-29,-1.2922039999999999e-41
0.65,-6.33598e-29,-3.172968e-41
0.66,-1.4184200000000002e-28,-7.758704999999999e-41
0.67,-3.1610380000000003e-28,-1.889308e-40
0.68,-7.012739000000001e-28,-4.58149e-40
0.69,-1.548739e-27,-1.106374e-39
0.7,-3.404874e-27,-2.6606590000000003e-39
0.71,-7.451701e-27,-6.371901e-39
0.72,-1.623458e-26,-1.519645e-38
0.73,-3.520929e-26,-3.6091869999999997e-38
0.74,-7.601578e-26,-8.536333999999999e-38
0.75,-1.633728e-25,-2.010614e-37
0.76,-3.495305e-25,-4.716093e-37
0.77,-7.444213000000001e-25,-1.1016229999999999e-36
0.78,-1.5782669999999999e-24,-2.562601e-36
0.79,-3.330963e-24,-5.9364579999999996e-36
0.8,-6.998192e-24,-1.369534e-35
0.81,-1.4636190000000002e-23,-3.146431e-35
0.82,-3.047166e-23,-7.198867e-35
0.83,-6.315231e-23,-1.6402549999999999e-34
0.84,-1.3028870000000001e-22,-3.721864e-34
0.85,-2.675766e-22,-8.410319e-34
0.86,-5.470317e-22,-1.8926400000000003e-33
0.87,-1.113267e-21,-4.241581e-33
0.88,-2.25532e-21,-9.466569000000001e-33
0.89,-4.548185e-21,-2.104085e-32
0.9,-9.130372e-21,-4.657367e-32
0.91,-1.8245609999999998e-20,-1.026656e-31
0.92,-3.6295059999999996e-20,-2.253812e-31
0.93,-7.187116999999999e-20,-4.927416e-31
0.94,-1.416705e-19,-1.072829e-30
0.95,-2.7798459999999997e-19,-2.326227e-30
0.96,-5.429726999999999e-19,-5.0232509999999995e-30
0.97,-1.055724e-18,-1.080264e-29
0.98,-2.043322e-18,-2.313595e-29
0.99,-3.936741e-18,-4.934675e-29
1.0,-7.550042e-18,-1.0482e-28
1.01,-1.4413630000000002e-17,-2.217405e-28
1.02,-2.7391030000000002e-17,-4.671557e-28
1.03,-5.18147e-17,-9.801560000000001e-28
1.04,-9.75678e-17,-2.0480770000000002e-27
1.05,-1.828807e-16,-4.262022e-27
1.06,-3.412213e-16,-8.83292e-27
1.07,-6.337389e-16,-1.82311e-26
1.08,-1.171627e-15,-3.747506e-26
1.09,-2.156116e-15,-7.67173e-26
1.1,-3.949641e-15,-1.564108e-25
1.11,-7.20186e-15,-3.175875e-25
1.12,-1.30717e-14,-6.422204e-25
1.13,-2.361668e-14,-1.2933899999999999e-24
1.14,-4.24721e-14,-2.5941839999999998e-24
1.15,-7.603006e-14,-5.182013e-24
1.16,-1.354761e-13,-1.0309170000000001e-23
1.17,-2.402891e-13,-2.042569e-23
1.18,-4.242273e-13,-4.0304980000000005e-23
1.19,-7.455122e-13,-7.920827e-23
1.2,-1.304071e-12,-1.55029e-22
1.21,-2.270577e-12,-3.0219460000000003e-22
1.22,-3.935128e-12,-5.866684e-22
1.23,-6.788397e-12,-1.13431e-21
1.24,-1.165628e-11,-2.184261e-21
1.25,-1.992211e-11,-4.189015e-21
1.26,-3.389158e-11,-8.001195e-21
1.27,-5.738887e-11,-1.522068e-20
1.28,-9.672557e-11,-2.883701e-20
1.29,-1.622673e-10,-5.441319999999999e-20
1.3,-2.709534e-10,-1.0225789999999999e-19
1.31,-4.503297e-10,-1.9139439999999998e-19
1.32,-7.449669e-10,-3.5678089999999996e-19
1.33,-1.226625e-09,-6.623919e-19
1.34,-2.010263e-09,-1.224814e-18
1.35,-3.279126e-09,-2.255631e-18
1.36,-5.323848e-09,-4.137227e-18
1.37,-8.60306e-09,-7.557788e-18
1.38,-1.383687e-08,-1.3750700000000002e-17
1.39,-2.215022e-08,-2.491729e-17
1.4,-3.529159e-08,-4.497003e-17
1.41,-5.596474e-08,-8.083373e-17
1.42,-8.832946e-08,-1.447138e-16
1.43,-1.387528e-07,-2.580334e-16
1.44,-2.169303e-07,-4.582381e-16
1.45,-3.3755e-07,-8.105065e-16
1.46,-5.227481e-07,-1.427817e-15
1.47,-8.05713e-07,-2.505186e-15
1.48,-1.235943e-06,-4.377837e-15
1.49,-1.886878e-06,-7.619596e-15
1.5,-2.866902e-06,-1.320863e-14
1.51,-4.33513e-06,-2.280539e-14
1.52,-6.523909e-06,-3.921678e-14
1.53,-9.77072e-06,-6.71679e-14
1.54,-1.456311e-05,-1.145796e-13
1.55,-2.160164e-05,-1.946747e-13
1.56,-3.188747e-05,-3.294343e-13
1.57,-4.684356e-05,-5.552462e-13
1.58,-6.848122e-05,-9.320957e-13
1.59,-9.962776e-05,-1.558454e-12
1.6,-0.0001442353,-2.595295e-12
1.61,-0.0002077973,-4.304661e-12
1.62,-0.0002979067,-7.111337e-12
1.63,-0.0004249981,-1.170103e-11
1.64,-0.0006033293,-1.917598e-11
1.65,-0.0008522686,-3.130058e-11
1.66,-0.001197973,-5.088723e-11
1.67,-0.001675557,-8.239998e-11
1.68,-0.002331881,-1.328947e-10
1.69,-0.003229099,-2.134767e-10
1.7,-0.004449145,-3.415514e-10
1.71,-0.006099359,-5.442826e-10
1.72,-0.008319473,-8.63885e-10
1.73,-0.01129023,-1.365685e-09
1.74,-0.0152439,-2.150346e-09
1.75,-0.02047697,-3.372324e-09
1.76,-0.02736541,-5.267609e-09
1.77,-0.03638261,-8.195228e-09
1.78,-0.0481205,-1.269906e-08
1.79,-0.06331387,-1.959951e-08
1.8,-0.0828681,-3.012878e-08
1.81,-0.1078902,-4.612968e-08
1.82,-0.1397234,-7.034635e-08
1.83,-0.1799836,-1.068476e-07
1.84,-0.230599,-1.616401e-07
1.85,-0.2938499,-2.435536e-07
1.86,-0.3724078,-3.655111e-07
1.87,-0.4693722,-5.463443e-07
1.88,-0.588302,-8.13376e-07
1.89,-0.7332378,-1.206076e-06
1.9,-0.9087124,-1.781212e-06
1.91,-1.119744,-2.620072e-06
1.92,-1.371808,-3.838543e-06
1.93,-1.670779,-5.601111e-06
1.94,-2.022843,-8.140204e-06
1.95,-2.434366,-1.17828e-05
1.96,-2.911722,-1.698683e-05
1.97,-3.461068,-2.439075e-05
1.98,-4.088065,-3.488074e-05
1.99,-4.797543,-4.968119e-05
2.0,-5.593111,-7.047616e-05
2.01,-6.476712,-9.957136e-05
2.02,-7.44813,-0.0001401091
2.03,-8.504459,-0.0001963523
2.04,-9.639551,-0.0002740567
2.05,-10.84346,-0.0003809584
2.06,-12.1019,-0.0005274051
2.07,-13.39576,-0.0007271731
2.08,-14.70071,-0.0009985159
2.09,-15.98688,-0.001365502
2.1,-17.21875,-0.001859716
2.11,-18.35522,-0.002522399
2.12,-19.34989,-0.003407139
2.13,-20.15162,-0.00458322
2.14,-20.70537,-0.006139764
2.15,-20.95341,-0.008190833
2.16,-20.83674,-0.01088165
2.17,-20.29691,-0.01439615
2.18,-19.27811,-0.01896605
2.19,-17.72942,-0.02488173
