0,1,2
0.01,-1.838806e-55,-8.043002e-132
0.02,-4.731278e-55,-3.02817e-119
0.03,-1.396405e-54,-1.129028e-111
0.04,-4.143911e-54,-3.91352e-106
0.05,-1.220767e-53,-9.876971e-102
0.06,-3.5764390000000003e-53,-4.556709e-98
0.07,-1.042977e-52,-6.323342e-95
0.08,-3.0280580000000003e-52,-3.57119e-92
0.09,-8.752036000000001e-52,-1.000941e-89
0.1,-2.518273e-51,-1.597878e-87
0.11,-7.213463e-51,-1.605283e-85
0.12,-2.0569899999999998e-50,-1.093702e-83
0.13,-5.839395999999999e-50,-5.352754e-82
0.14,-1.6502539999999999e-49,-1.9690649999999998e-80
0.15,-4.642804e-49,-5.645818e-79
0.16,-1.3003389999999999e-48,-1.299688e-77
0.17,-3.625596e-48,-2.461653e-76
0.18,-1.006348e-47,-3.9154630000000005e-75
0.19,-2.7807590000000002e-47,-5.32146e-74
0.2,-7.649341e-47,-6.27186e-73
0.21,-2.0947410000000002e-46,-6.492621999999999e-72
0.22,-5.7106e-46,-5.969247e-71
0.23,-1.549809e-45,-4.921734e-70
0.24,-4.187161e-45,-3.670695e-69
0.25,-1.126174e-44,-2.4953710000000003e-68
0.26,-3.015336e-44,-1.556916e-67
0.27,-8.037296e-44,-8.971061e-67
0.28,-2.1326910000000003e-43,-4.801143e-66
0.29,-5.633646e-43,-2.399113e-65
0.3,-1.481475e-42,-1.1248409999999999e-64
0.31,-3.878308e-42,-4.971344e-64
0.32,-1.0107249999999999e-41,-2.0802369999999998e-63
0.33,-2.6222e-41,-8.276616e-63
0.34,-6.772375999999999e-41,-3.144057e-62
0.35,-1.7412380000000001e-40,-1.144957e-61
0.36,-4.456736e-40,-4.0131840000000004e-61
0.37,-1.1355780000000001e-39,-1.3592870000000002e-60
0.38,-2.8804340000000002e-39,-4.466325e-60
0.39,-7.273437e-39,-1.429099e-59
0.4,-1.8283609999999999e-38,-4.469306e-59
0.41,-4.5753479999999997e-38,-1.370832e-58
0.42,-1.139794e-37,-4.136862e-58
0.43,-2.8266219999999998e-37,-1.231746e-57
0.44,-6.978282e-37,-3.627257e-57
0.45,-1.715015e-36,-1.058516e-56
0.46,-4.195909e-36,-3.065839e-56
0.47,-1.021933e-35,-8.823375e-56
0.48,-2.477743e-35,-2.525288e-55
0.49,-5.980365e-35,-7.191508000000001e-55
0.5,-1.436932e-34,-2.0385360000000002e-54
0.51,-3.437016e-34,-5.753099e-54
0.52,-8.183956e-34,-1.61669e-53
0.53,-1.939907e-33,-4.5240170000000005e-53
0.54,-4.577563e-33,-1.260697e-52
0.55,-1.075284e-32,-3.498601e-52
0.56,-2.51447e-32,-9.668955e-52
0.57,-5.85335e-32,-2.661141e-51
0.58,-1.356428e-31,-7.293906e-51
0.59,-3.1291210000000003e-31,-1.990934e-50
0.6,-7.185903000000001e-31,-5.412009e-50
0.61,-1.642757e-30,-1.465092e-49
0.62,-3.7385009999999995e-30,-3.949813e-49
0.63,-8.469420999999999e-30,-1.060458e-48
0.64,-1.910036e-29,-2.835408e-48
0.65,-4.2880550000000003e-29,-7.549937999999999e-48
0.66,-9.583185e-29,-2.002059e-47
0.67,-2.132012e-28,-5.287086e-47
