0,1,2
0.01,-2.390398e-55,-5.278756e-61
0.02,-6.238864e-55,-3.910319e-59
0.03,-1.819298e-54,-4.677568e-58
0.04,-5.379814000000001e-54,-2.7780499999999997e-57
0.05,-1.585167e-53,-1.172153e-56
0.06,-4.647108e-53,-4.121927e-56
0.07,-1.3559180000000001e-52,-1.316419e-55
0.08,-3.938315e-52,-4.0069e-55
0.09,-1.138768e-51,-1.1923420000000001e-54
0.1,-3.2780089999999996e-51,-3.5099980000000004e-54
0.11,-9.393634999999999e-51,-1.026919e-53
0.12,-2.67982e-50,-2.9903370000000003e-53
0.13,-7.610712999999999e-50,-8.6696e-53
0.14,-2.151755e-49,-2.5025330000000003e-52
0.15,-6.0563039999999996e-49,-7.192e-52
0.16,-1.696953e-48,-2.057784e-51
0.17,-4.7334619999999996e-48,-5.861737999999999e-51
0.18,-1.314422e-47,-1.6623729999999998e-50
0.19,-3.633602e-47,-4.693593e-50
0.2,-9.999682e-47,-1.319342e-49
0.21,-2.739562e-46,-3.69219e-49
0.22,-7.471744e-46,-1.028692e-48
0.23,-2.028656e-45,-2.853393e-48
0.24,-5.483278e-45,-7.879746999999999e-48
0.25,-1.4754249999999998e-44,-2.166394e-47
0.26,-3.9522009999999995e-44,-5.92976e-47
0.27,-1.053915e-43,-1.6158870000000001e-46
0.28,-2.797798e-43,-4.383887e-46
0.29,-7.393861e-43,-1.184082e-45
0.3,-1.9452259999999998e-42,-3.184037e-45
0.31,-5.0946279999999996e-42,-8.524101e-45
0.32,-1.328306e-41,-2.271919e-44
0.33,-3.4476789999999997e-41,-6.028523999999999e-44
0.34,-8.908371e-41,-1.592585e-43
0.35,-2.2914600000000002e-40,-4.188592e-43
0.36,-5.867705e-40,-1.096748e-42
0.37,-1.495775e-39,-2.859032e-42
0.38,-3.795822e-39,-7.420008e-42
0.39,-9.589295e-39,-1.91718e-41
0.4,-2.411618e-38,-4.931675e-41
0.41,-6.037692e-38,-1.262987e-40
0.42,-1.504783e-37,-3.220149e-40
0.43,-3.733504e-37,-8.173833e-40
0.44,-9.22145e-37,-2.065609e-39
0.45,-2.2673639999999998e-36,-5.1968800000000003e-39
0.46,-5.549862e-36,-1.301696e-38
0.47,-1.352327e-35,-3.2459999999999995e-38
0.48,-3.280348e-35,-8.058598e-38
0.49,-7.92129e-35,-1.991784e-37
0.5,-1.904187e-34,-4.901133e-37
0.51,-4.556807e-34,-1.200666e-36
0.52,-1.085547e-33,-2.9283259999999998e-36
0.53,-2.574382e-33,-7.110296999999999e-36
0.54,-6.077621e-33,-1.718807e-35
0.55,-1.428335e-32,-4.136539e-35
0.56,-3.341656e-32,-9.91101e-35
0.57,-7.782669e-32,-2.364118e-34
0.58,-1.804388e-31,-5.614235e-34
0.59,-4.164526e-31,-1.32734e-33
0.6,-9.568302e-31,-3.124234e-33
0.61,-2.188454e-30,-7.321073e-33
0.62,-4.982796e-30,-1.7079510000000002e-32
0.63,-1.1293830000000001e-29,-3.966845e-32
0.64,-2.5482450000000003e-29,-9.172426000000001e-32
0.65,-5.723646e-29,-2.111504e-31
0.66,-1.279781e-28,-4.839142000000001e-31
0.67,-2.848583e-28,-1.104112e-30
0.68,-6.311788000000001e-28,-2.507992e-30
0.69,-1.392213e-27,-5.671617e-30
0.7,-3.056948e-27,-1.276895e-29
0.71,-6.681887000000001e-27,-2.86201e-29
0.72,-1.453913e-26,-6.386372e-29
0.73,-3.149236e-26,-1.418744e-28
0.74,-6.79046e-26,-3.137765e-28
0.75,-1.4575380000000002e-25,-6.908809e-28
0.76,-3.114343e-25,-1.514439e-27
0.77,-6.624277e-25,-3.3049610000000004e-27
0.78,-1.402605e-24,-7.180361000000001e-27
0.79,-2.956357e-24,-1.5530709999999998e-26
0.8,-6.203001e-24,-3.344267e-26
0.81,-1.2955970000000001e-23,-7.169274e-26
0.82,-2.693771e-23,-1.530078e-25
0.83,-5.575365000000001e-23,-3.25099e-25
0.84,-1.148702e-22,-6.876717e-25
0.85,-2.355926e-22,-1.448137e-24
