0,1,2
0.01,-1.8658680000000003e-55,-3.207282e-117
0.02,-5.0101690000000004e-55,-5.834903e-108
0.03,-1.4557950000000002e-54,-2.746868e-102
0.04,-4.291891e-54,-4.061297e-98
0.05,-1.263865e-53,-8.458596e-95
0.06,-3.706415e-53,-4.91116e-92
0.07,-1.0820210000000001e-52,-1.154094e-89
0.08,-3.1444700000000003e-52,-1.378337e-87
0.09,-9.097076e-52,-9.720263e-86
0.1,-2.6200159999999998e-51,-4.493344e-84
0.11,-7.511990999999999e-51,-1.468812e-82
0.12,-2.144151e-50,-3.594076e-81
0.13,-6.092629999999999e-50,-6.878431e-80
0.14,-1.723467e-49,-1.065845e-78
0.15,-4.853441e-49,-1.374883e-77
0.16,-1.3606449999999999e-48,-1.510263e-76
0.17,-3.797417e-48,-1.4394860000000002e-75
0.18,-1.055066e-47,-1.209389e-74
0.19,-2.918223e-47,-9.07665e-74
0.2,-8.035354e-47,-6.155386e-73
0.21,-2.202616e-46,-3.809402e-72
0.22,-6.010624e-46,-2.1701500000000002e-71
0.23,-1.632853e-45,-1.146755e-70
0.24,-4.415921e-45,-5.659147e-70
0.25,-1.18889e-44,-2.624113e-69
0.26,-3.186459e-44,-1.149654e-68
0.27,-8.501990999999999e-44,-4.783002e-68
0.28,-2.258284e-43,-1.898478e-67
0.29,-5.971478000000001e-43,-7.22039e-67
0.3,-1.571919e-42,-2.641928e-66
0.31,-4.119298e-42,-9.335451e-66
0.32,-1.074635e-41,-3.197105e-65
0.33,-2.7908899999999996e-41,-1.0647559999999999e-64
0.34,-7.215537e-41,-3.459332e-64
0.35,-1.857112e-40,-1.0996939999999999e-63
0.36,-4.758293e-40,-3.429913e-63
0.37,-1.2136890000000001e-39,-1.052255e-62
0.38,-3.081813e-39,-3.1825250000000002e-62
0.39,-7.790186e-39,-9.508448e-62
0.4,-1.9603409999999998e-38,-2.811201e-61
0.41,-4.910856999999999e-38,-8.236828e-61
0.42,-1.224685e-37,-2.3946610000000002e-60
0.43,-3.0404169999999998e-37,-6.91466e-60
0.44,-7.514201e-37,-1.984608e-59
0.45,-1.848728e-36,-5.665147e-59
0.46,-4.5279719999999995e-36,-1.609052e-58
0.47,-1.104013e-35,-4.54872e-58
0.48,-2.679691e-35,-1.2801649999999998e-57
0.49,-6.474918e-35,-3.5872969999999996e-57
0.5,-1.557481e-34,-1.001011e-56
0.51,-3.729495e-34,-2.781705e-56
0.52,-8.89028e-34,-7.698451e-56
0.53,-2.1096900000000003e-33,-2.121917e-55
0.54,-4.983787e-33,-5.8249760000000006e-55
0.55,-1.172026e-32,-1.592598e-54
0.56,-2.743798e-32,-4.336782e-54
0.57,-6.394448000000001e-32,-1.1761990000000001e-53
0.58,-1.483508e-31,-3.1772250000000003e-53
0.59,-3.426198e-31,-8.548104e-53
0.6,-7.877166000000001e-31,-2.290591e-52
0.61,-1.802861e-30,-6.1133950000000005e-52
0.62,-4.107606e-30,-1.6250809999999998e-51
0.63,-9.316423e-30,-4.3025559999999995e-51
0.64,-2.103502e-29,-1.134586e-50
0.65,-4.727915e-29,-2.9799499999999996e-50
0.66,-1.0578620000000001e-28,-7.795457999999999e-50
0.67,-2.356243e-28,-2.031124e-49
0.68,-5.224476e-28,-5.271015e-49
0.69,-1.1531790000000001e-27,-1.362435e-48
0.7,-2.5338500000000002e-27,-3.5075359999999995e-48
0.71,-5.542368e-27,-8.994019999999999e-48
0.72,-1.206811e-26,-2.297058e-47
0.73,-2.615847e-26,-5.843288e-47
0.74,-5.64435e-26,-1.480508e-46
0.75,-1.212393e-25,-3.736225e-46
0.76,-2.59239e-25,-9.391289e-46
0.77,-5.518031e-25,-2.351192e-45
0.78,-1.169215e-24,-5.863033e-45
0.79,-2.46621e-24,-1.4562269999999999e-44
0.8,-5.178346e-24,-3.602542e-44
0.81,-1.0823720000000001e-23,-8.876938999999999e-44
0.82,-2.2520910000000002e-23,-2.178675e-43
0.83,-4.664646e-23,-5.325955e-43
0.84,-9.617762000000001e-23,-1.296819e-42
0.85,-1.9740190000000002e-22,-3.1451319999999997e-42
0.86,-4.033203e-22,-7.597608e-42
0.87,-8.202939e-22,-1.8280759999999998e-41
0.88,-1.660768e-21,-4.38119e-41
0.89,-3.347091e-21,-1.045854e-40
