0,1,2
0.01,-3.449547e-55,-7.803497999999999e-124
0.02,-9.26943e-55,-8.933915e-114
0.03,-2.6934390000000004e-54,-1.20025e-107
0.04,-7.940297000000001e-54,-3.747494e-103
0.05,-2.338207e-53,-1.400744e-99
0.06,-6.857071e-53,-1.3177010000000001e-96
0.07,-2.0018200000000002e-52,-4.677677e-94
0.08,-5.817582e-52,-8.021516e-92
0.09,-1.683071e-51,-7.816922999999999e-90
0.1,-4.847415e-51,-4.845931e-88
0.11,-1.3898469999999998e-50,-2.073867e-86
0.12,-3.9670989999999996e-50,-6.513617e-85
0.13,-1.12727e-49,-1.573745e-83
0.14,-3.188835e-49,-3.035152e-82
0.15,-8.980169e-49,-4.813131e-81
0.16,-2.517593e-48,-6.429123e-80
0.17,-7.026427999999999e-48,-7.379086e-79
0.18,-1.952233e-47,-7.399682999999999e-78
0.19,-5.399786e-47,-6.5750609999999996e-77
0.2,-1.486856e-46,-5.239484e-76
0.21,-4.075761e-46,-3.7834400000000005e-75
0.22,-1.112232e-45,-2.498142e-74
0.23,-3.021545e-45,-1.520275e-73
0.24,-8.17164e-45,-8.587121e-73
0.25,-2.200066e-44,-4.530122e-72
0.26,-5.896692e-44,-2.2446610000000002e-71
0.27,-1.5733560000000002e-43,-1.049981e-70
0.28,-4.17918e-43,-4.65823e-70
0.29,-1.1050969999999999e-42,-1.9684550000000002e-69
0.3,-2.909076e-42,-7.95455e-69
0.31,-7.623502e-42,-3.085288e-68
0.32,-1.988834e-41,-1.152584e-67
0.33,-5.165195e-41,-4.160715e-67
0.34,-1.335424e-40,-1.4558930000000002e-66
0.35,-3.437123e-40,-4.952644e-66
0.36,-8.806727e-40,-1.6425029999999999e-65
0.37,-2.2463490000000003e-39,-5.3246229999999995e-65
0.38,-5.7040420000000004e-39,-1.691499e-64
0.39,-1.4418859999999999e-38,-5.2780179999999995e-64
0.4,-3.628451e-38,-1.621166e-63
0.41,-9.089784999999999e-38,-4.911345999999999e-63
0.42,-2.266875e-37,-1.470152e-62
0.43,-5.627857e-37,-4.355057e-62
0.44,-1.390911e-36,-1.27845e-61
0.45,-3.422131e-36,-3.723318e-61
0.46,-8.381737999999999e-36,-1.0768220000000001e-60
0.47,-2.043674e-35,-3.094976e-60
0.48,-4.960539e-35,-8.845687e-60
0.49,-1.198631e-34,-2.515172e-59
0.5,-2.8832419999999998e-34,-7.117325e-59
0.51,-6.9042319999999995e-34,-2.004886e-58
0.52,-1.645841e-33,-5.62297e-58
0.53,-3.9056960000000005e-33,-1.570367e-57
0.54,-9.2267e-33,-4.367519e-57
0.55,-2.169859e-32,-1.2097419999999999e-56
0.56,-5.079881e-32,-3.337277e-56
0.57,-1.183891e-31,-9.169493e-56
0.58,-2.7466680000000002e-31,-2.509341e-55
0.59,-6.343604000000001e-31,-6.839752e-55
0.6,-1.458482e-30,-1.85691e-54
0.61,-3.338112e-30,-5.021272e-54
0.62,-7.605626e-30,-1.352417e-53
0.63,-1.725055e-29,-3.628134e-53
0.64,-3.8949720000000003e-29,-9.694665e-53
0.65,-8.75465e-29,-2.58024e-52
0.66,-1.9588700000000001e-28,-6.840162000000001e-52
0.67,-4.363196e-28,-1.8061439999999998e-51
0.68,-9.674650000000001e-28,-4.7502819999999996e-51
0.69,-2.135487e-27,-1.2444229999999999e-50
0.7,-4.6923380000000006e-27,-3.2471289999999997e-50
0.71,-1.0263879999999999e-26,-8.439456999999999e-50
0.72,-2.2349289999999998e-26,-2.184812e-49
0.73,-4.844453e-26,-5.63377e-49
0.74,-1.045332e-25,-1.4470069999999998e-48
0.75,-2.245392e-25,-3.70194e-48
0.76,-4.801282e-25,-9.433578999999999e-48
0.77,-1.021996e-24,-2.394489e-47
0.78,-2.1655479999999998e-24,-6.053958e-47
0.79,-4.567851e-24,-1.524604e-46
0.8,-9.591384e-24,-3.824431e-46
0.81,-2.0048190000000002e-23,-9.555857e-46
0.82,-4.1715090000000003e-23,-2.378299e-45
0.83,-8.640411000000001e-23,-5.89601e-45
0.84,-1.781552e-22,-1.4559479999999998e-44
0.85,-3.656659e-22,-3.5812149999999996e-44
0.86,-7.4712250000000005e-22,-8.774306e-44
0.87,-1.519567e-21,-2.1413810000000003e-43
0.88,-3.07658e-21,-5.20565e-43
0.89,-6.200628e-21,-1.2605399999999999e-42
0.9,-1.244004e-20,-3.040466e-42
0.91,-2.484425e-20,-7.305102e-42
0.92,-4.9390919999999996e-20,-1.748301e-41
0.93,-9.774277e-20,-4.167836e-41
0.94,-1.9254749999999998e-19,-9.897163e-41
0.95,-3.7757729999999997e-19,-2.341086e-40
0.96,-7.3703459999999995e-19,-5.516096e-40
0.97,-1.432132e-18,-1.2946570000000001e-39
0.98,-2.770069e-18,-3.0268240000000005e-39
0.99,-5.333467e-18,-7.049045e-39
1.0,-1.0222080000000001e-17,-1.635253e-38
1.01,-1.950198e-17,-3.7787839999999996e-38
1.02,-3.703623e-17,-8.698268e-38
1.03,-7.001365000000001e-17,-1.994472e-37
1.04,-1.317485e-16,-4.555529e-37
1.05,-2.467825e-16,-1.0364919999999999e-36
1.06,-4.601379e-16,-2.349151e-36
1.07,-8.540152e-16,-5.303642e-36
1.08,-1.577778e-15,-1.192771e-35
1.09,-2.901537e-15,-2.672147e-35
1.1,-5.311424e-15,-5.963279e-35
1.11,-9.678171e-15,-1.325661e-34
1.12,-1.755392e-14,-2.935643e-34
1.13,-3.169217e-14,-6.4758759999999995e-34
1.14,-5.695422e-14,-1.423047e-33
1.15,-1.018813e-13,-3.115061e-33
1.16,-1.814082e-13,-6.792682e-33
1.17,-3.215224e-13,-1.475518e-32
1.18,-5.672266e-13,-3.19284e-32
1.19,-9.960736e-13,-6.882406e-32
1.2,-1.741063e-12,-1.477866e-31
1.21,-3.029173e-12,-3.161273e-31
1.22,-5.245886e-12,-6.736316e-31
1.23,-9.042686e-12,-1.429938e-30
1.24,-1.551523e-11,-3.023762e-30
1.25,-2.649717e-11,-6.369632999999999e-30
1.26,-4.504222e-11,-1.336652e-29
1.27,-7.621095e-11,-2.794222e-29
1.28,-1.283484e-10,-5.818925e-29
1.29,-2.151481e-10,-1.2071600000000001e-28
1.3,-3.589685e-10,-2.494757e-28
1.31,-5.961361e-10,-5.136105000000001e-28
1.32,-9.853774e-10,-1.053374e-27
1.33,-1.621161e-09,-2.152166e-27
1.34,-2.654689e-09,-4.380402e-27
1.35,-4.326767e-09,-8.881744e-27
1.36,-7.018967e-09,-1.79403e-26
1.37,-1.133289e-08,-3.610015e-26
1.38,-1.821225e-08,-7.236645e-26
1.39,-2.912994e-08,-1.445158e-25
1.4,-4.637311e-08,-2.875044e-25
1.41,-7.347526e-08,-5.698036e-25
1.42,-1.158675e-07,-1.125016e-24
1.43,-1.818549e-07,-2.212817e-24
1.44,-2.840722e-07,-4.335978e-24
1.45,-4.416413e-07,-8.464162e-24
1.46,-6.83353e-07,-1.646028e-23
1.47,-1.05233e-06,-3.188949e-23
1.48,-1.612824e-06,-6.154828e-23
1.49,-2.460068e-06,-1.183432e-22
1.5,-3.73447e-06,-2.266891e-22
1.51,-5.641946e-06,-4.32592e-22
1.52,-8.482884e-06,-8.22409e-22
1.53,-1.269314e-05,-1.557613e-21
1.54,-1.890173e-05,-2.938967e-21
1.55,-2.801154e-05,-5.524509e-21
1.56,-4.131154e-05,-1.034565e-20
1.57,-6.063177e-05,-1.930132e-20
1.58,-8.855624e-05,-3.5874269999999996e-20
1.59,-0.0001287133,-6.642726e-20
1.6,-0.0001861694,-1.225399e-19
1.61,-0.0002679591,-2.252047e-19
