0,1,2
0.01,-1.865879e-55,-2.6290829999999997e-64
0.02,-4.9364320000000005e-55,-7.502542000000001e-62
0.03,-1.435307e-54,-2.1675600000000002e-60
0.04,-4.2366440000000004e-54,-2.355706e-59
0.05,-1.247977e-53,-1.516601e-58
0.06,-3.6593580000000002e-53,-7.164096999999999e-58
0.07,-1.068019e-52,-2.7926879999999997e-57
0.08,-3.1029520000000003e-52,-9.651986999999999e-57
0.09,-8.974576e-52,-3.0983949999999997e-56
0.1,-2.584052e-51,-9.521474999999999e-56
0.11,-7.406918e-51,-2.854052e-55
0.12,-2.1135989999999998e-50,-8.434776000000001e-55
0.13,-6.0042129999999995e-50,-2.471474e-54
0.14,-1.698e-49,-7.198322e-54
0.15,-4.7804359999999996e-49,-2.08623e-53
0.16,-1.3398149999999999e-48,-6.018892e-53
0.17,-3.7382629999999996e-48,-1.7288080000000002e-52
0.18,-1.038346e-47,-4.943846e-52
0.19,-2.871187e-47,-1.407579e-51
0.2,-7.90365e-47,-3.989969e-51
0.21,-2.165911e-46,-1.1260419999999998e-50
0.22,-5.908806e-46,-3.1639379999999996e-50
0.23,-1.604742e-45,-8.850932e-50
0.24,-4.338668e-45,-2.465119e-49
0.25,-1.1677589999999999e-44,-6.835571e-49
0.26,-3.1289289999999996e-44,-1.8871199999999998e-48
0.27,-8.346091999999999e-44,-5.1869509999999994e-48
0.28,-2.216234e-43,-1.419426e-47
0.29,-5.8585840000000005e-43,-3.867239e-47
0.3,-1.541751e-42,-1.049004e-46
0.31,-4.0390539999999996e-42,-2.832967e-46
0.32,-1.0533899999999999e-41,-7.617169000000001e-46
0.33,-2.734904e-41,-2.039077e-45
0.34,-7.06868e-41,-5.434522e-45
0.35,-1.818769e-40,-1.442039e-44
0.36,-4.658644e-40,-3.809611e-44
0.37,-1.187911e-39,-1.0020100000000001e-43
0.38,-3.015439e-39,-2.623925e-43
0.39,-7.620069000000001e-39,-6.8409840000000005e-43
0.4,-1.9169409999999998e-38,-1.7757159999999998e-42
0.41,-4.800649e-38,-4.588981e-42
0.42,-1.196829e-37,-1.18072e-41
0.43,-2.970329e-37,-3.02458e-41
0.44,-7.338672e-37,-7.713848e-41
0.45,-1.8049709999999998e-36,-1.958686e-40
0.46,-4.419394e-36,-4.951607e-40
0.47,-1.077195e-35,-1.2462790000000001e-39
0.48,-2.6137559999999997e-35,-3.122999e-39
0.49,-6.313557e-35,-7.79141e-39
0.5,-1.518174e-34,-1.935298e-38
0.51,-3.6341819999999997e-34,-4.785938e-38
0.52,-8.66023e-34,-1.178349e-37
0.53,-2.0544200000000003e-33,-2.88847e-37
0.54,-4.851609e-33,-7.049354e-37
0.55,-1.140561e-32,-1.712845e-36
0.56,-2.66924e-32,-4.1435639999999996e-36
0.57,-6.218591e-32,-9.979693e-36
0.58,-1.4422200000000002e-31,-2.393026e-35
0.59,-3.3297060000000003e-31,-5.713007e-35
0.6,-7.652697e-31,-1.3579039999999999e-34
0.61,-1.750883e-30,-3.2133659999999997e-34
0.62,-3.987798e-30,-7.570739e-34
0.63,-9.041536e-30,-1.7758370000000002e-33
0.64,-2.040722e-29,-4.147195e-33
0.65,-4.585193e-29,-9.642561000000001e-33
0.66,-1.025565e-28,-2.232116e-32
0.67,-2.283494e-28,-5.144316e-32
0.68,-5.06136e-28,-1.180388e-31
0.69,-1.116773e-27,-2.696547e-31
0.7,-2.45297e-27,-6.133062e-31
0.71,-5.363508e-27,-1.388777e-30
0.72,-1.167439e-26,-3.1309319999999997e-30
0.73,-2.5295769999999998e-26,-7.027493e-30
0.74,-5.456186e-26,-1.5704090000000002e-29
0.75,-1.171541e-25,-3.4939e-29
0.76,-2.5041050000000003e-25,-7.739153e-29
0.77,-5.328115000000001e-25,-1.706717e-28
0.78,-1.128548e-24,-3.7472670000000003e-28
0.79,-2.379532e-24,-8.191294e-28
0.8,-4.994444e-24,-1.782687e-27
0.81,-1.0435340000000002e-23,-3.862621e-27
0.82,-2.1704460000000003e-23,-8.332462e-27
0.83,-4.4938010000000006e-23,-1.78957e-26
0.84,-9.261909e-23,-3.826556e-26
0.85,-1.900239e-22,-8.146125e-26
0.86,-3.880938e-22,-1.726544e-25
0.87,-7.890142000000001e-22,-3.643236e-25
0.88,-1.5968059999999999e-21,-7.653854e-25
0.89,-3.216902e-21,-1.600869e-24
0.9,-6.451211e-21,-3.333605e-24
0.91,-1.287839e-20,-6.911219e-24
0.92,-2.5591649999999998e-20,-1.426518e-23
0.93,-5.06233e-20,-2.9314450000000004e-23
0.94,-9.968212999999999e-20,-5.997465e-23
0.95,-1.9538809999999998e-19,-1.221617e-22
0.96,-3.8123419999999996e-19,-2.477326e-22
0.97,-7.404537999999999e-19,-5.001635e-22
0.98,-1.43158e-18,-1.005359e-21
0.99,-2.7551400000000002e-18,-2.011918e-21
1.0,-5.278147e-18,-4.008475e-21
1.01,-1.006533e-17,-7.951101e-21
1.02,-1.910656e-17,-1.570198e-20
1.03,-3.610306e-17,-3.087166e-20
1.04,-6.790652e-17,-6.042877e-20
1.05,-1.271405e-16,-1.1776209999999998e-19
1.06,-2.36952e-16,-2.28478e-19
1.07,-4.395819e-16,-4.413266999999999e-19
