0,1,2
0.01,-1.4505370000000001e-55,-8.458183000000001e-75
0.02,-3.731221e-55,-3.8440699999999996e-70
0.03,-1.10375e-54,-2.7012840000000002e-67
0.04,-3.2765730000000003e-54,-3.061453e-65
0.05,-9.651205e-54,-1.215361e-63
0.06,-2.827176e-53,-2.428539e-62
0.07,-8.244253e-53,-2.988642e-61
0.08,-2.3934240000000003e-52,-2.5675920000000003e-60
0.09,-6.9174e-52,-1.675468e-59
0.1,-1.990281e-51,-8.823859000000001e-59
0.11,-5.700762e-51,-3.928569e-58
0.12,-1.6255449999999998e-50,-1.53501e-57
0.13,-4.6143659999999995e-50,-5.431685e-57
0.14,-1.303984e-49,-1.78787e-56
0.15,-3.6684229999999996e-49,-5.597984e-56
0.16,-1.027385e-48,-1.696961e-55
0.17,-2.8643969999999996e-48,-5.0435630000000005e-55
0.18,-7.950223999999999e-48,-1.481492e-54
0.19,-2.196704e-47,-4.319743e-54
0.2,-6.042399e-47,-1.252831e-53
0.21,-1.654599e-46,-3.616891e-53
0.22,-4.510465e-46,-1.039632e-52
0.23,-1.224038e-45,-2.9753480000000003e-52
0.24,-3.30684e-45,-8.478208000000001e-52
0.25,-8.893568e-45,-2.405322e-51
0.26,-2.38113e-44,-6.794267999999999e-51
0.27,-6.346499e-44,-1.9107849999999998e-50
0.28,-1.683949e-43,-5.350323999999999e-50
0.29,-4.448026000000001e-43,-1.491584e-49
0.3,-1.1696309999999999e-42,-4.140135e-49
0.31,-3.061776e-42,-1.1441429999999999e-48
0.32,-7.978855999999999e-42,-3.1480779999999996e-48
0.33,-2.069904e-41,-8.624013999999999e-48
0.34,-5.345667e-41,-2.35219e-47
0.35,-1.374344e-40,-6.387548e-47
0.36,-3.517472e-40,-1.727009e-46
0.37,-8.962044e-40,-4.64894e-46
0.38,-2.273131e-39,-1.245982e-45
0.39,-5.7396120000000006e-39,-3.32482e-45
0.4,-1.442717e-38,-8.833299e-45
0.41,-3.6101029999999995e-38,-2.336555e-44
0.42,-8.992858999999999e-38,-6.153572e-44
0.43,-2.230055e-37,-1.613529e-43
0.44,-5.50519e-37,-4.212347e-43
0.45,-1.3529069999999999e-36,-1.094888e-42
0.46,-3.309802e-36,-2.833431e-42
0.47,-8.060726999999999e-36,-7.300513e-42
0.48,-1.954268e-35,-1.872801e-41
0.49,-4.716627e-35,-4.783297999999999e-41
0.5,-1.133225e-34,-1.216355e-40
0.51,-2.710424e-34,-3.079574e-40
0.52,-6.453491e-34,-7.762791e-40
0.53,-1.5296370000000001e-33,-1.9482380000000003e-39
0.54,-3.609254e-33,-4.868137e-39
0.55,-8.477773000000001e-33,-1.2111e-38
0.56,-1.9823530000000001e-32,-2.9998109999999997e-38
0.57,-4.614394e-32,-7.397823e-38
0.58,-1.069258e-31,-1.816394e-37
0.59,-2.466515e-31,-4.440298e-37
0.6,-5.663936e-31,-1.080712e-36
0.61,-1.294749e-30,-2.6188059999999998e-36
0.62,-2.946358e-30,-6.318181e-36
0.63,-6.674477e-30,-1.517665e-35
0.64,-1.505152e-29,-3.629568e-35
0.65,-3.378896e-29,-8.642285e-35
0.66,-7.550918e-29,-2.048787e-34
0.67,-1.6797890000000001e-28,-4.8357019999999996e-34
0.68,-3.7199710000000004e-28,-1.136361e-33
0.69,-8.200749e-28,-2.658686e-33
0.7,-1.7996840000000003e-27,-6.193148000000001e-33
0.71,-3.9315790000000005e-27,-1.436314e-32
0.72,-8.549990000000001e-27,-3.3165030000000003e-32
0.73,-1.850936e-26,-7.624378e-32
0.74,-3.988814e-26,-1.745103e-31
0.75,-8.557016999999999e-26,-3.976768e-31
0.76,-1.82737e-25,-9.022598000000001e-31
0.77,-3.8846850000000003e-25,-2.038097e-30
0.78,-8.220714000000001e-25,-4.58363e-30
0.79,-1.731758e-24,-1.0263270000000001e-29
0.8,-3.631518e-24,-2.287983e-29
0.81,-7.580745e-24,-5.078209e-29
0.82,-1.5752800000000002e-23,-1.12217e-28
0.83,-3.2585550000000005e-23,-2.468863e-28
0.84,-6.709859000000001e-23,-5.407853000000001e-28
0.85,-1.375377e-22,-1.179349e-27
0.86,-2.8064030000000003e-22,-2.56064e-27
0.87,-5.700292e-22,-5.5353290000000006e-27
0.88,-1.152557e-21,-1.1913149999999999e-26
0.89,-2.319773e-21,-2.552689e-26
0.9,-4.647776e-21,-5.445736999999999e-26
0.91,-9.269604e-21,-1.156651e-25
0.92,-1.8403169999999998e-20,-2.445879e-25
0.93,-3.636961e-20,-5.149368e-25
0.94,-7.154818999999999e-20,-1.079341e-24
0.95,-1.401109e-19,-2.2524169999999998e-24
0.96,-2.731224e-19,-4.679764e-24
0.97,-5.299737e-19,-9.680183e-24
0.98,-1.023675e-18,-1.9935510000000003e-23
0.99,-1.968248e-18,-4.0874690000000005e-23
1.0,-3.767093e-18,-8.343817000000001e-23
1.01,-7.17697e-18,-1.6957340000000002e-22
1.02,-1.361078e-17,-3.431093e-22
1.03,-2.569399e-17,-6.911763e-22
1.04,-4.8281990000000004e-17,-1.386201e-21
1.05,-9.031155000000001e-17,-2.767858e-21
1.06,-1.681531e-16,-5.502262e-21
1.07,-3.116512e-16,-1.0889749999999999e-20
1.08,-5.749556e-16,-2.14572e-20
1.09,-1.055845e-15,-4.209266e-20
1.1,-1.930035e-15,-8.220853e-20
1.11,-3.511789e-15,-1.5984689999999998e-19
1.12,-6.360462e-15,-3.094335e-19
1.13,-1.146687e-14,-5.963563e-19
1.14,-2.057766e-14,-1.144245e-18
1.15,-3.675703e-14,-2.185778e-18
1.16,-6.535477e-14,-4.156867e-18
1.17,-1.156659e-13,-7.870435e-18
1.18,-2.037618e-13,-1.483552e-17
1.19,-3.572965e-13,-2.784055e-17
1.2,-6.236226e-13,-5.20143e-17
1.21,-1.083429e-12,-9.674685000000001e-17
1.22,-1.873542e-12,-1.79151e-16
1.23,-3.224848e-12,-3.302698e-16
1.24,-5.52505e-12,-6.06157e-16
1.25,-9.421994e-12,-1.107559e-15
1.26,-1.599291e-11,-2.014713e-15
1.27,-2.702022e-11,-3.648575e-15
1.28,-4.543859e-11,-6.578029e-15
1.29,-7.605608e-11,-1.180674e-14
1.3,-1.26711e-10,-2.109719e-14
1.31,-2.101185e-10,-3.753001e-14
1.32,-3.468021e-10,-6.646469e-14
1.33,-5.697246e-10,-1.171819e-13
1.34,-9.315622e-10,-2.056771e-13
1.35,-1.516074e-09,-3.593902e-13
1.36,-2.455775e-09,-6.251727e-13
1.37,-3.959261e-09,-1.082645e-12
1.38,-6.353234e-09,-1.866478e-12
1.39,-1.014678e-08,-3.203387e-12
1.4,-1.612919e-08,-5.473234e-12
1.41,-2.551789e-08,-9.30948e-12
1.42,-4.018115e-08,-1.576348e-11
1.43,-6.297136e-08,-2.65719e-11
1.44,-9.822091e-08,-4.458978e-11
1.45,-1.524763e-07,-7.448841e-11
1.46,-2.355783e-07,-1.238743e-10
1.47,-3.62243e-07,-2.05074e-10
1.48,-5.543618e-07,-3.379683e-10
1.49,-8.443294e-07,-5.54466e-10
1.5,-1.279831e-06,-9.055363e-10
1.51,-1.930688e-06,-1.4722e-09
1.52,-2.898591e-06,-2.382626e-09
1.53,-4.33085e-06,-3.838583e-09
1.54,-6.439721e-06,-6.156163e-09
1.55,-9.529385e-06,-9.828133e-09
1.56,-1.403338e-05,-1.561894e-08
1.57,-2.056626e-05,-2.470868e-08
1.58,-2.999435e-05,-3.891012e-08
1.59,-4.353214e-05,-6.099414e-08
1.6,-6.287273e-05,-9.517519e-08
1.61,-9.036315e-05,-1.478315e-07
1.62,-0.0001292385,-2.285677e-07
1.63,-0.0001839326,-3.517749e-07
1.64,-0.0002604869,-5.389074e-07
1.65,-0.0003670859,-8.217878e-07
1.66,-0.0005147521,-1.247379e-06
1.67,-0.0007182415,-1.884635e-06
1.68,-0.0009971907,-2.83428e-06
1.69,-0.001377572,-4.242694e-06
1.7,-0.001893525,-6.321506e-06
1.71,-0.002589649,-9.375094e-06
1.72,-0.003523837,-1.383895e-05
1.73,-0.004770754,-2.03329e-05
1.74,-0.006426074,-2.973445e-05
1.75,-0.008611568,-4.327936e-05
1.76,-0.01148118,-6.269856e-05
1.77,-0.01522819,-9.040359e-05
1.78,-0.02009353,-0.000129736
1.79,-0.02637535,-0.0001853006
1.8,-0.03443993,-0.0002634084
1.81,-0.04473368,-0.0003726607
1.82,-0.05779647,-0.0005247145
1.83,-0.07427581,-0.0007352793
1.84,-0.09494164,-0.001025405
1.85,-0.1207014,-0.001423133
1.86,-0.1526145,-0.001965605
1.87,-0.1919056,-0.002701722
1.88,-0.2399753,-0.003695485
1.89,-0.2984079,-0.00503015
1.9,-0.3689728,-0.006813357
1.91,-0.4536201,-0.009183401
1.92,-0.5544669,-0.01231684
1.93,-0.6737727,-0.01643763
1.94,-0.8139015,-0.02182798
1.95,-0.9772692,-0.02884108
1.96,-1.166273,-0.03791601
1.97,-1.383201,-0.04959468
1.98,-1.630123,-0.06454115
1.99,-1.908763,-0.0835631
2.0,-2.220339,-0.1076353
2.01,-2.565401,-0.137925
2.02,-2.943638,-0.1758181
2.03,-3.353677,-0.2229461
2.04,-3.792879,-0.2812121
2.05,-4.257133,-0.3528153
2.06,-4.740654,-0.4402704
2.07,-5.235818,-0.5464226
2.08,-5.733014,-0.6744524
2.09,-6.220555,-0.8278702
2.1,-6.684647,-1.010495
2.11,-7.109434,-1.226414
2.12,-7.477137,-1.479924
2.13,-7.768285,-1.775438
2.14,-7.962074,-2.117373
2.15,-8.036824,-2.509994
2.16,-7.970572,-2.957232
2.17,-7.741763,-3.462454
2.18,-7.330061,-4.028211
2.19,-6.717229,-4.65593
2.2,-5.88809,-5.345596
2.21,-4.831503,-6.095392
2.22,-3.541345,-6.901329
2.23,-2.017439,-7.756876
2.24,-0.2663851,-8.652592
2.25,1.69774,-9.575797
2.26,3.852891,-10.51029
2.27,6.168783,-11.43612
2.28,8.606912,-12.3295
2.29,11.12087,-13.16283
2.3,13.65702,-13.90479
2.31,16.15547,-14.52075
2.32,18.55142,-14.97325
2.33,20.77679,-15.22271
2.34,22.76219,-15.22837
2.35,24.43902,-14.94947
2.36,25.74178,-14.34649
2.37,26.61052,-13.38273
2.38,26.9931,-12.02592
2.39,26.84756,-10.24993
2.4,26.14409,-8.036522
2.41,24.86685,-5.377095
2.42,23.0153,-2.274241
2.43,20.60516,1.256841
2.44,17.66873,5.187235
2.45,14.25481,9.473562
2.46,10.42789,14.05768
2.47,6.266874,18.86686
2.48,1.863244,23.81458
2.49,-2.681313,28.80183
2.5,-7.257634,33.71905
2.51,-11.75217,38.44862
2.52,-16.05026,42.86788
2.53,-20.03959,46.85256
2.54,-23.61354,50.28061
2.55,-26.67446,53.03619
2.56,-29.13672,55.01373
2.57,-30.92938,56.12195
2.58,-31.99843,56.28752
2.59,-32.30859,55.45843
2.6,-31.84441,53.60666
2.61,-30.61095,50.73018
2.62,-28.63372,46.85413
2.63,-25.95807,42.03105
2.64,-22.64801,36.3402
2.65,-18.78449,29.88585
2.66,-14.46315,22.79469
2.67,-9.791781,15.2124
2.68,-4.887306,7.299469
2.69,0.1273557,-0.7735626
2.7,5.126651,-8.831232
2.71,9.985781,-16.69849
2.72,14.58406,-24.20603
2.73,18.80814,-31.19539
2.74,22.55505,-37.52361
2.75,25.73486,-43.06737
2.76,28.27306,-47.72628
2.77,30.11243,-51.4254
2.78,31.21447,-54.11673
2.79,31.56024,-55.77984
2.8,31.15071,-56.42143
2.81,30.00645,-56.07405
2.82,28.16687,-54.79396
2.83,25.6888,-52.6583
2.84,22.6447,-49.76166
2.85,19.12029,-46.21229
2.86,15.21195,-42.12806
2.87,11.02377,-37.63231
2.88,6.66438,-32.84986
2.89,2.243796,-27.90323
2.9,-2.12979,-22.90917
2.91,-6.353055,-17.97575
2.92,-10.33036,-13.19995
2.93,-13.97624,-8.665773
2.94,-17.21751,-4.44309
2.95,-19.99489,-0.5869463
2.96,-22.26414,2.862493
2.97,-23.99664,5.879525
2.98,-25.17945,8.452046
2.99,-25.8149,10.58034
3.0,-25.91963,12.27558
3.01,-25.52326,13.55819
3.02,-24.66672,14.45605
3.03,-23.40029,15.0027
3.04,-21.78144,15.23567
3.05,-19.87263,15.19477
3.06,-17.73906,14.92065
3.07,-15.44652,14.45355
3.08,-13.05938,13.83214
3.09,-10.6388,13.09274
3.1,-8.241206,12.2686
3.11,-5.917061,11.38953
3.12,-3.70993,10.48157
3.13,-1.655894,9.566961
3.14,0.216736,8.664185
3.15,1.88742,7.788115
3.16,3.343123,6.950288
3.17,4.577831,6.159215
3.18,5.591889,5.420736
3.19,6.391204,4.738392
3.2,6.98636,4.113791
3.21,7.391696,3.546968
3.22,7.624374,3.036711
3.23,7.703482,2.580862
3.24,7.6492,2.176577
3.25,7.482049,1.820549
3.26,7.222237,1.509193
3.27,6.889124,1.238794
3.28,6.500788,1.005628
3.29,6.073715,0.8060463
3.3,5.622585,0.6365398
3.31,5.160159,0.4937828
3.32,4.697252,0.3746594
3.33,4.242769,0.2762784
3.34,3.803806,0.1959779
3.35,3.385787,0.1313245
3.36,2.992635,0.08010684
3.37,2.626956,0.04032746
3.38,2.290228,0.01019214
3.39,1.982997,-0.01190093
3.4,1.70505,-0.02737247
3.41,1.455589,-0.03747347
3.42,1.233371,-0.04329633
3.43,1.036843,-0.04578598
3.44,0.8642518,-0.04575088
3.45,0.7137283,-0.04387396
3.46,0.5833638,-0.04072363
3.47,0.4712632,-0.03676468
3.48,0.3755853,-0.03236926
3.49,0.2945719,-0.02782768
3.5,0.2265661,-0.02335895
3.51,0.1700234,-0.01912105
3.52,0.1235165,-0.0152207
3.53,0.08573618,-0.01172248
3.54,0.05548901,-0.008657287
3.55,0.03169344,-0.006029953
3.56,0.01337454,-0.003825961
3.57,-0.0003416638,-0.002017269
3.58,-0.01023405,-0.0005671973
3.59,-0.01699226,0.000565579
3.6,-0.02122245,0.001423889
3.61,-0.02345288,0.002049702
3.62,-0.02413943,0.00248245
3.63,-0.02367102,0.002757951
3.64,-0.02237503,0.002907809
3.65,-0.02052274,0.002959219
3.66,-0.01833471,0.002935056
3.67,-0.01598619,0.002854172
3.68,-0.01361255,0.002731826
3.69,-0.01131448,0.002580177
3.7,-0.009163103,0.002408799
3.71,-0.007204829,0.002225164
3.72,-0.005465914,0.002035089
3.73,-0.003956628,0.001843111
3.74,-0.002675031,0.001652798
3.75,-0.001610279,0.001466984
3.76,-0.000745479,0.001287951
3.77,-6.006521e-05,0.001117543
3.78,0.0004682779,0.0009572499
3.79,0.0008621195,0.000808247
3.8,0.001143177,0.0006714189
3.81,0.001331552,0.0005473698
3.82,0.001445264,0.0004364284
3.83,0.001500019,0.0003386543
3.84,0.001509168,0.0002538492
3.85,0.001483804,0.0001815761
3.86,0.001432957,0.0001211847
3.87,0.00136384,7.1845e-05
3.88,0.001282127,3.258524e-05
3.89,0.001192222,2.333903e-06
3.9,0.001097523,-2.003795e-05
3.91,0.001000644,-3.567553e-05
3.92,0.0009036076,-4.570252e-05
3.93,0.0008080001,-5.11884e-05
3.94,0.000715084,-5.312176e-05
3.95,0.0006258815,-5.23906e-05
3.96,0.0005412287,-4.976936e-05
3.97,0.0004618074,-4.591276e-05
3.98,0.0003881609,-4.13556e-05
3.99,0.0003207,-3.651767e-05
4.0,0.000259703,-3.171279e-05
4.01,0.0002053156,-2.716076e-05
4.02,0.0001575507,-2.300117e-05
4.03,0.0001162934,-1.9308e-05
4.04,8.130866e-05,-1.610417e-05
4.05,5.225483e-05,-1.337516e-05
4.06,2.870017e-05,-1.108135e-05
4.07,1.014263e-05,-9.168489e-06
4.08,-3.968617e-06,-7.576313e-06
4.09,-1.421128e-05,-6.245041e-06
4.1,-2.116875e-05,-5.120026e-06
4.11,-2.541085e-05,-4.154633e-06
4.12,-2.747715e-05,-3.311642e-06
4.13,-2.786366e-05,-2.563432e-06
4.14,-2.701308e-05,-1.891289e-06
4.15,-2.530864e-05,-1.284091e-06
4.16,-2.307143e-05,-7.366595e-07
4.17,-2.056079e-05,-2.47993e-07
4.18,-1.797734e-05,1.804294e-07
4.19,-1.546803e-05,5.461514e-07
4.2,-1.313263e-05,8.469586e-07
4.21,-1.103104e-05,1.081772e-06
4.22,-9.191056e-06,1.251212e-06
4.23,-7.615814e-06,1.35785e-06
4.24,-6.29088e-06,1.406199e-06
4.25,-5.190474e-06,1.402492e-06
4.26,-4.282751e-06,1.354307e-06
4.27,-3.534038e-06,1.270112e-06
4.28,-2.912008e-06,1.158773e-06
4.29,-2.387856e-06,1.029077e-06
4.3,-1.93758e-06,8.89306e-07
4.31,-1.542512e-06,7.468939e-07
4.32,-1.189241e-06,6.081711e-07
4.33,-8.691146e-07,4.782096e-07
4.34,-5.774386e-07,3.607624e-07
4.35,-3.125437e-07,2.582874e-07
4.36,-7.481189e-08,1.720422e-07
4.37,1.342355e-07,1.022322e-07
4.38,3.127285e-07,4.819363e-08
4.39,4.590758e-07,8.596121e-09
4.4,5.724127e-07,-1.835352e-08
4.41,6.528702e-07,-3.471726e-08
4.42,7.0168e-07,-4.265283e-08
4.43,7.211413e-07,-4.426835e-08
4.44,7.144807e-07,-4.150876e-08
4.45,6.856386e-07,-3.607502e-08
4.46,6.390133e-07,-2.937512e-08
4.47,5.791949e-07,-2.250369e-08
4.48,5.107108e-07,-1.624604e-08
4.49,4.378025e-07,-1.11013e-08
4.5,3.642472e-07,-7.319484e-09
4.51,2.932298e-07,-4.946991e-09
4.52,2.27268e-07,-3.875848e-09
4.53,1.681868e-07,-3.892533e-09
4.54,1.171381e-07,-4.723104e-09
4.55,7.465587e-08,-6.072287e-09
4.56,4.073825e-08,-7.65505e-09
4.57,1.494696e-08,-9.220038e-09
4.58,-3.485214e-09,-1.056492e-08
4.59,-1.554696e-08,-1.154431e-08
4.6,-2.234777e-08,-1.20712e-08
4.61,-2.50291e-08,-1.211337e-08
4.62,-2.469074e-08,-1.168595e-08
4.63,-2.233437e-08,-1.084167e-08
4.64,-1.88244e-08,-9.659938e-09
4.65,-1.486551e-08,-8.235966e-09
4.66,-1.099496e-08,-6.67064e-09
4.67,-7.587247e-09,-5.061868e-09
4.68,-4.868455e-09,-3.49774e-09
4.69,-2.937267e-09,-2.051665e-09
4.7,-1.789974e-09,-7.794852e-10
4.71,-1.346927e-09,2.816155e-10
4.72,-1.478336e-09,1.112648e-09
4.73,-2.027781e-09,1.711142e-09
4.74,-2.832268e-09,2.088596e-09
4.75,-3.738161e-09,2.267408e-09
4.76,-4.612708e-09,2.277591e-09
4.77,-5.351309e-09,2.153552e-09
4.78,-5.880877e-09,1.931146e-09
4.79,-6.159904e-09,1.645161e-09
4.8,-6.175941e-09,1.327317e-09
4.81,-5.941224e-09,1.004845e-09
4.82,-5.487186e-09,6.996075e-10
4.83,-4.858519e-09,4.277445e-10
4.84,-4.107323e-09,1.997597e-10
4.85,-3.287795e-09,2.096284e-11
4.86,-2.451745e-09,-1.078268e-10
4.87,-1.645129e-09,-1.894143e-10
4.88,-9.056467e-10,-2.292877e-10
4.89,-2.614012e-10,-2.346806e-10
4.9,2.695074e-10,-2.137021e-10
4.91,6.785863e-10,-1.745808e-10
4.92,9.659405e-10,-1.250524e-10
4.93,1.138836e-09,-7.190706e-11
4.94,1.21002e-09,-2.069599e-11
4.95,1.195959e-09,2.441361e-11
4.96,1.115143e-09,6.065363e-11
4.97,9.865486e-10,8.656551e-11
4.98,8.283507e-10,1.018335e-10
4.99,6.569186e-10,1.070682e-10
5.0,4.86115e-10,1.035664e-10
5.01,3.268896e-10,9.306966e-11
5.02,1.871403e-10,7.753943e-11
5.03,7.180211e-11,5.896205e-11
5.04,-1.688402e-11,3.919197e-11
5.05,-7.89751e-11,1.983677e-11
5.06,-1.163522e-10,2.183981e-12
5.07,-1.322165e-10,-1.283342e-11
5.08,-1.30594e-10,-2.463837e-11
5.09,-1.15883e-10,-3.298453e-11
5.1,-9.246523e-11,-3.791185e-11
5.11,-6.439686e-11,-3.969006e-11
5.12,-3.518464e-11,-3.875659e-11
5.13,-7.646535e-12,-3.565458e-11
5.14,1.614985e-11,-3.097526e-11
5.15,3.488219e-11,-2.530812e-11
5.16,4.791518e-11,-1.920059e-11
5.17,5.5204e-11,-1.31284e-11
5.18,5.717411e-11,-7.476518e-12
5.19,5.459113e-11,-2.529838e-12
5.2,4.843209e-11,1.527424e-12
5.21,3.97675e-11,4.605407e-12
5.22,2.966063e-11,6.696997e-12
5.23,1.908793e-11,7.862744e-12
5.24,8.882171e-12,8.213963e-12
5.25,-3.020973e-13,7.895509e-12
5.26,-8.002909e-12,7.069467e-12
5.27,-1.394805e-11,5.9007e-12
5.28,-1.803878e-11,4.544903e-12
5.29,-2.032418e-11,3.139543e-12
5.3,-2.096968e-11,1.797765e-12
5.31,-2.022348e-11,6.051732e-13
5.32,-1.838361e-11,-3.808366e-13
5.33,-1.576774e-11,-1.129596e-12
5.34,-1.268756e-11,-1.634059e-12
5.35,-9.428414e-12,-1.906589e-12
5.36,-6.234699e-12,-1.974168e-12
5.37,-3.300848e-12,-1.873472e-12
5.38,-7.674646e-13,-1.646219e-12
5.39,1.278135e-12,-1.335065e-12
5.4,2.797848e-12,-9.802574e-13
5.41,3.796128e-12,-6.171466e-13
5.42,4.311667e-12,-2.745628e-13
5.43,4.408305e-12,2.598575e-14
5.44,4.165909e-12,2.704077e-13
5.45,3.67186e-12,4.515537e-13
5.46,3.013597e-12,5.683265e-13
5.47,2.272561e-12,6.245296e-13
5.48,1.519677e-12,6.27595e-13
5.49,8.124178e-13,5.873114e-13
5.5,1.933691e-13,5.146461e-13
5.51,-3.098821e-13,4.207272e-13
5.52,-6.837685e-13,3.160251e-13
5.53,-9.269454e-13,2.097483e-13
5.54,-1.047959e-12,1.094515e-13
5.55,-1.062647e-12,2.08363e-14
5.56,-9.915147e-13,-5.228007e-14
5.57,-8.57286e-13,-1.078628e-13
5.58,-6.827721e-13,-1.454569e-13
5.59,-4.891638e-13,-1.659183e-13
5.6,-2.947875e-13,-1.711096e-13
5.61,-1.143287e-13,-1.635853e-13
5.62,4.151484e-14,-1.462906e-13
5.63,1.660111e-13,-1.222889e-13
5.64,2.56082e-13,-9.453109e-14
5.65,3.117835e-13,-6.567429e-14
5.66,3.356621e-13,-3.795271e-14
5.67,3.320607e-13,-1.309996e-14
5.68,3.06439e-13,7.680542e-15
5.69,2.64754e-13,2.370321e-14
5.7,2.129356e-13,3.475355e-14
5.71,1.564731e-13,4.101609e-14
5.72,1.001182e-13,4.298623e-14
5.73,4.770027e-14,4.13755e-14
5.74,2.043489e-15,3.701829e-14
5.75,-3.503056e-14,3.07868e-14
5.76,-6.26322e-14,2.351893e-14
5.77,-8.068443e-14,1.59623e-14
5.78,-8.977323e-14,8.735794e-15
5.79,-9.098308e-14,2.308379e-15
5.8,-8.573109e-14,-3.006105e-15
5.81,-7.560982e-14,-7.041033e-15
5.82,-6.224719e-14,-9.759194e-15
5.83,-4.718928e-14,-1.122867e-14
5.84,-3.180971e-14,-1.159566e-14
5.85,-1.724703e-14,-1.105709e-14
5.86,-4.369109e-15,-9.835116e-15
5.87,6.237857e-15,-8.155264e-15
5.88,1.425921e-14,-6.2291e-15
5.89,1.962467e-14,-4.241842e-15
5.9,2.246864e-14,-2.344761e-15
5.91,2.308253e-14,-6.517798e-16
5.92,2.186406e-14,7.604963e-16
5.93,1.926785e-14,1.85015e-15
5.94,1.576091e-14,2.605529e-15
5.95,1.178552e-14,3.03975e-15
5.96,7.730954e-15,3.184778e-15
5.97,3.914527e-15,3.085577e-15
5.98,5.717631e-16,2.794713e-15
5.99,-2.145162e-15,2.367577e-15
6.0,-4.162097e-15,1.858371e-15
6.01,-5.472495e-15,1.316864e-15
6.02,-6.123826e-15,7.859953e-16
6.03,-6.202634e-15,3.002976e-16
6.04,-5.819739e-15,-1.14886e-16
6.05,-5.096738e-15,-4.434907e-16
6.06,-4.154582e-15,-6.782454e-16
6.07,-3.104727e-15,-8.197235e-16
6.08,-2.043011e-15,-8.750263e-16
6.09,-1.046143e-15,-8.562024e-16
6.1,-1.704225e-16,-7.785344e-16
6.11,5.477824e-16,-6.588496e-16
6.12,1.090289e-15,-5.139982e-16
6.13,1.454505e-15,-3.595967e-16
6.14,1.650345e-15,-2.090763e-16
