0,1,2
0.01,-2.3102730000000002e-55,-6.690661e-61
0.02,-6.0097170000000005e-55,-4.940239e-59
0.03,-1.7547710000000002e-54,-5.86302e-58
0.04,-5.192023e-54,-3.4466299999999996e-57
0.05,-1.529909e-53,-1.439515e-56
0.06,-4.484749e-53,-5.018506e-56
0.07,-1.308434e-52,-1.5926620000000001e-55
0.08,-3.80011e-52,-4.828565e-55
0.09,-1.098728e-51,-1.433743e-54
0.1,-3.162528e-51,-4.216038e-54
0.11,-9.062065999999999e-51,-1.232772e-53
0.12,-2.5850459999999997e-50,-3.588391e-53
0.13,-7.341029999999999e-50,-1.0400030000000001e-52
0.14,-2.075359e-49,-3.001053e-52
0.15,-5.840862e-49,-8.621839e-52
0.16,-1.636469e-48,-2.466064e-51
0.17,-4.5644179999999996e-48,-7.022367999999999e-51
0.18,-1.267388e-47,-1.9908429999999998e-50
0.19,-3.503326e-47,-5.619064999999999e-50
0.2,-9.640454e-47,-1.578937e-49
0.21,-2.640952e-46,-4.417121e-49
0.22,-7.202267e-46,-1.2302329999999998e-48
0.23,-1.955345e-45,-3.411213e-48
0.24,-5.284731e-45,-9.416807999999999e-48
0.25,-1.421895e-44,-2.588045e-47
0.26,-3.808524e-44,-7.081304e-47
0.27,-1.015525e-43,-1.92898e-46
0.28,-2.6956810000000003e-43,-5.231367e-46
0.29,-7.1234510000000006e-43,-1.412458e-45
0.3,-1.8739419999999998e-42,-3.796721e-45
0.31,-4.907557e-42,-1.0160489999999999e-44
0.32,-1.279433e-41,-2.7070289999999996e-44
0.33,-3.320573e-41,-7.180318999999999e-44
0.34,-8.579281e-41,-1.896125e-43
0.35,-2.206638e-40,-4.9849690000000005e-43
0.36,-5.650064e-40,-1.3047579999999999e-42
0.37,-1.4401820000000001e-39,-3.399927e-42
0.38,-3.654457e-39,-8.820252e-42
0.39,-9.231443e-39,-2.2780549999999998e-41
0.4,-2.3214379999999997e-38,-5.857589e-41
0.41,-5.811457999999999e-38,-1.499495e-40
0.42,-1.448283e-37,-3.821577e-40
0.43,-3.593036e-37,-9.696419000000001e-40
0.44,-8.873795e-37,-2.4493520000000003e-39
0.45,-2.181707e-36,-6.159732e-39
0.46,-5.339767e-36,-1.5422089999999997e-38
0.47,-1.301029e-35,-3.8441049999999997e-38
0.48,-3.155656e-35,-9.539324e-38
0.49,-7.619566e-35,-2.356733e-37
0.5,-1.8315059999999999e-34,-5.796596e-37
0.51,-4.382518e-34,-1.419403e-36
0.52,-1.0439410000000001e-33,-3.460256e-36
0.53,-2.475508e-33,-8.398083999999999e-36
0.54,-5.8437150000000004e-33,-2.029185e-35
0.55,-1.373249e-32,-4.881262e-35
0.56,-3.212512e-32,-1.168993e-34
0.57,-7.481267e-32,-2.787149e-34
0.58,-1.7343630000000001e-31,-6.61572e-34
0.59,-4.00257e-31,-1.5633730000000002e-33
0.6,-9.19542e-31,-3.6780370000000006e-33
0.61,-2.1029909999999998e-30,-8.614650000000001e-33
0.62,-4.787799e-30,-2.008755e-32
0.63,-1.085093e-29,-4.663197e-32
0.64,-2.4481030000000002e-29,-1.077725e-31
0.65,-5.498243000000001e-29,-2.479699e-31
0.66,-1.2292750000000001e-28,-5.680113000000001e-31
0.67,-2.73593e-28,-1.2953329999999999e-30
0.68,-6.06165e-28,-2.9408459999999998e-30
0.69,-1.336923e-27,-6.647053e-30
0.7,-2.9352880000000002e-27,-1.495725e-29
0.71,-6.4154e-27,-3.350733e-29
0.72,-1.395805e-26,-7.472969e-29
0.73,-3.023106e-26,-1.659249e-28
0.74,-6.51792e-26,-3.667705e-28
0.75,-1.398914e-25,-8.0712650000000004e-28
0.76,-2.9888160000000003e-25,-1.768287e-27
0.77,-6.356712000000001e-25,-3.856806e-27
0.78,-1.345832e-24,-8.37464e-27
0.79,-2.836437e-24,-1.810371e-26
0.8,-5.950851e-24,-3.8961139999999995e-26
0.81,-1.2428200000000002e-23,-8.347533e-26
0.82,-2.5838040000000003e-23,-1.780519e-25
0.83,-5.347279000000001e-23,-3.780913e-25
0.84,-1.101608e-22,-7.992969e-25
0.85,-2.2591350000000002e-22,-1.6822109999999998e-24
0.86,-4.611868e-22,-3.524627e-24
0.87,-9.371969e-22,-7.352009e-24
0.88,-1.895847e-21,-1.5267170000000003e-23
0.89,-3.817627e-21,-3.1562420000000004e-23
0.9,-7.652456e-21,-6.495925e-23
0.91,-1.526949e-20,-1.330975e-22
0.92,-3.03294e-20,-2.714919e-22
0.93,-5.996777999999999e-20,-5.513169e-22
0.94,-1.1802829999999999e-19,-1.114558e-21
0.95,-2.3124259999999996e-19,-2.243161e-21
0.96,-4.509848e-19,-4.494427e-21
0.97,-8.755231999999999e-19,-8.964863e-21
0.98,-1.691937e-18,-1.780196e-20
0.99,-3.2546990000000002e-18,-3.519222e-20
1.0,-6.232275e-18,-6.925947e-20
1.01,-1.1879290000000001e-17,-1.3569539999999998e-19
1.02,-2.253937e-17,-2.646693e-19
1.03,-4.256959e-17,-5.139183999999999e-19
1.04,-8.003180000000001e-17,-9.934277e-19
1.05,-1.497719e-16,-1.911742e-18
1.06,-2.789981e-16,-3.662457e-18
1.07,-5.173385e-16,-6.984981e-18
1.08,-9.548821e-16,-1.3261940000000001e-17
1.09,-1.754386e-15,-2.5066670000000002e-17
1.1,-3.208483e-15,-4.7166540000000004e-17
1.11,-5.840803e-15,-8.835234e-17
1.12,-1.058382e-14,-1.647586e-16
1.13,-1.909009e-14,-3.058604e-16
1.14,-3.427429e-14,-5.65253e-16
1.15,-6.125229e-14,-1.039935e-15
1.16,-1.089603e-13,-1.904637e-15
1.17,-1.929325e-13,-3.472642e-15
1.18,-3.400417e-13,-6.303023e-15
1.19,-5.965503e-13,-1.13888e-14
1.2,-1.041715e-12,-2.048548e-14
1.21,-1.810658e-12,-3.668196e-14
1.22,-3.132621e-12,-6.538771e-14
1.23,-5.394632e-12,-1.160315e-13
1.24,-9.246916e-12,-2.049703e-13
1.25,-1.577653e-11,-3.60446e-13
1.26,-2.679193e-11,-6.309898e-13
1.27,-4.528691e-11,-1.099604e-12
1.28,-7.619316e-11,-1.907573e-12
1.29,-1.275945e-10,-3.294242e-12
1.3,-2.126764e-10,-5.66315e-12
1.31,-3.528382e-10,-9.691426e-12
1.32,-5.826387e-10,-1.650985e-11
1.33,-9.576095e-10,-2.799773e-11
1.34,-1.566538e-09,-4.726346e-11
