0,1,2
0.01,-2.423718e-55,-1.920085e-114
0.02,-6.329135e-55,-8.531312e-105
0.03,-1.845295e-54,-6.592097e-99
0.04,-5.456223000000001e-54,-1.370671e-94
0.05,-1.607667e-53,-3.68611e-91
0.06,-4.713122e-53,-2.615762e-88
0.07,-1.375197e-52,-7.228826e-86
0.08,-3.994358e-52,-9.866712e-84
0.09,-1.154986e-51,-7.777958e-82
0.1,-3.324727e-51,-3.948375e-80
0.11,-9.527614999999999e-51,-1.3967379999999998e-78
0.12,-2.7180709999999995e-50,-3.653014e-77
0.13,-7.719429999999999e-50,-7.392776e-76
0.14,-2.182516e-49,-1.199919e-74
0.15,-6.142951e-49,-1.607578e-73
0.16,-1.7212499999999998e-48,-1.819909e-72
0.17,-4.8012889999999994e-48,-1.775041e-71
0.18,-1.333271e-47,-1.516038e-70
0.19,-3.68575e-47,-1.149599e-69
0.2,-1.014331e-46,-7.831782000000001e-69
0.21,-2.778942e-46,-4.843013e-68
0.22,-7.57923e-46,-2.7430070000000002e-67
0.23,-2.057863e-45,-1.434388e-66
0.24,-5.5622840000000003e-45,-6.975058000000001e-66
0.25,-1.4967009999999999e-44,-3.174627e-65
0.26,-4.0092379999999995e-44,-1.360467e-64
0.27,-1.069137e-43,-5.5199019999999995e-64
0.28,-2.8382400000000003e-43,-2.1314069999999998e-63
0.29,-7.500827e-43,-7.870678999999999e-63
0.3,-1.97339e-42,-2.792435e-62
0.31,-5.168451e-42,-9.560946e-62
0.32,-1.347569e-41,-3.172474e-61
0.33,-3.49772e-41,-1.0242700000000001e-60
0.34,-9.037775999999999e-41,-3.229866e-60
0.35,-2.324773e-40,-9.982091e-60
0.36,-5.953082e-40,-3.03318e-59
0.37,-1.5175570000000002e-39,-9.087161000000001e-59
0.38,-3.851144e-39,-2.690634e-58
0.39,-9.729171000000001e-39,-7.889399e-58
0.4,-2.446825e-38,-2.2945179999999998e-57
0.41,-6.125911e-38,-6.627264e-57
0.42,-1.526788e-37,-1.902708e-56
0.43,-3.788148e-37,-5.4336439999999995e-56
0.44,-9.35653e-37,-1.5441450000000002e-55
0.45,-2.3006049999999998e-36,-4.36811e-55
0.46,-5.6312979999999995e-36,-1.230243e-54
0.47,-1.372188e-35,-3.4501020000000003e-54
0.48,-3.328565e-35,-9.634899e-54
0.49,-8.037824e-35,-2.679504e-53
0.5,-1.932225e-34,-7.421023e-53
0.51,-4.62396e-34,-2.046825e-52
0.52,-1.101558e-33,-5.622224e-52
0.53,-2.612387e-33,-1.537971e-51
0.54,-6.167422e-33,-4.1898779999999995e-51
0.55,-1.449458e-32,-1.1367599999999998e-50
0.56,-3.391119e-32,-3.0715029999999995e-50
0.57,-7.897968e-32,-8.265102999999999e-50
0.58,-1.8311430000000001e-31,-2.2149359999999998e-49
0.59,-4.226332e-31,-5.911396e-49
0.6,-9.710432e-31,-1.5712139999999997e-48
0.61,-2.220992e-30,-4.1590829999999996e-48
0.62,-5.056945e-30,-1.09642e-47
0.63,-1.146204e-29,-2.878552e-47
0.64,-2.586234e-29,-7.526434e-47
0.65,-5.809051e-29,-1.95985e-46
0.66,-1.298894e-28,-5.082478e-46
0.67,-2.891165e-28,-1.312645e-45
0.68,-6.406226e-28,-3.376284e-45
0.69,-1.413062e-27,-8.648697e-45
0.7,-3.10277e-27,-2.2063929999999998e-44
0.71,-6.782137e-27,-5.605778999999999e-44
0.72,-1.475746e-26,-1.4184380000000002e-43
0.73,-3.196573e-26,-3.574428e-43
0.74,-6.892623e-26,-8.970666000000001e-43
0.75,-1.479487e-25,-2.242154e-42
0.76,-3.161286e-25,-5.581217e-42
0.77,-6.724219e-25,-1.383616e-41
0.78,-1.423787e-24,-3.416064e-41
0.79,-3.001044e-24,-8.399636e-41
0.8,-6.296851e-24,-2.056929e-40
0.81,-1.3152180000000002e-23,-5.016522e-40
0.82,-2.734605e-23,-1.21846e-39
0.83,-5.659960000000001e-23,-2.947443e-39
0.84,-1.1661470000000002e-22,-7.10077e-39
0.85,-2.391741e-22,-1.703694e-38
0.86,-4.88309e-22,-4.07103e-38
0.87,-9.924181e-22,-9.688218999999999e-38
0.88,-2.007767e-21,-2.296206e-37
0.89,-4.043428e-21,-5.420076e-37
0.9,-8.105941e-21,-1.2741709999999999e-36
0.91,-1.617609e-20,-2.9831729999999998e-36
0.92,-3.213361e-20,-6.955971999999999e-36
0.93,-6.354192999999999e-20,-1.615348e-35
0.94,-1.250764e-19,-3.735972e-35
0.95,-2.450778e-19,-8.605393e-35
0.96,-4.7801899999999995e-19,-1.9740929999999997e-34
0.97,-9.28107e-19,-4.510191e-34
0.98,-1.79375e-18,-1.0262490000000001e-33
0.99,-3.450928e-18,-2.325632e-33
1.0,-6.608746e-18,-5.248808e-33
1.01,-1.2598260000000001e-17,-1.179809e-32
1.02,-2.390614e-17,-2.6411570000000003e-32
1.03,-4.5155950000000005e-17,-5.888556e-32
1.04,-8.490357000000001e-17,-1.307542e-31
1.05,-1.589064e-16,-2.891577e-31
1.06,-2.960469e-16,-6.3686400000000005e-31
1.07,-5.490125e-16,-1.396985e-30
1.08,-1.013457e-15,-3.051896e-30
1.09,-1.862211e-15,-6.640202e-30
1.1,-3.406057e-15,-1.4388860000000001e-29
1.11,-6.201163e-15,-3.105315e-29
1.12,-1.123806e-14,-6.674502e-29
1.13,-2.027243e-14,-1.428784e-28
1.14,-3.640112e-14,-3.046131e-28
1.15,-6.506049e-14,-6.46793e-28
1.16,-1.157476e-13,-1.3677820000000001e-27
1.17,-2.049736e-13,-2.880737e-27
1.18,-3.613045e-13,-6.0426240000000005e-27
1.19,-6.339241e-13,-1.2623589999999999e-26
1.2,-1.107103e-12,-2.62649e-26
1.21,-1.924528e-12,-5.442571e-26
1.22,-3.330004e-12,-1.123229e-25
1.23,-5.735189e-12,-2.308705e-25
1.24,-9.831772e-12,-4.726118e-25
1.25,-1.677627e-11,-9.635555e-25
1.26,-2.849291e-11,-1.956524e-24
1.27,-4.816754e-11,-3.956669e-24
1.28,-8.104883e-11,-7.969123e-24
1.29,-1.357412e-10,-1.5985560000000003e-23
1.3,-2.262809e-10,-3.193606e-23
1.31,-3.754508e-10,-6.354353000000001e-23
1.32,-6.200484e-10,-1.259209e-22
1.33,-1.019209e-09,-2.4851950000000003e-22
1.34,-1.667495e-09,-4.884945e-22
1.35,-2.715357e-09,-9.563023000000001e-22
1.36,-4.400971e-09,-1.86452e-21
1.37,-7.099487e-09,-3.620555e-21
1.38,-1.139883e-08,-7.001955e-21
1.39,-1.82157e-08,-1.3486509999999999e-20
1.4,-2.897219e-08,-2.587116e-20
1.41,-4.586321e-08,-4.942743e-20
1.42,-7.225909e-08,-9.404934999999999e-20
1.43,-1.133086e-07,-1.7822929999999998e-19
1.44,-1.768369e-07,-3.3638599999999995e-19
1.45,-2.746754e-07,-6.323125e-19
1.46,-4.246201e-07,-1.183752e-18
1.47,-6.532996e-07,-2.207111e-18
1.48,-1.00035e-06,-4.098474e-18
1.49,-1.524461e-06,-7.579743e-18
1.5,-2.312075e-06,-1.3961130000000003e-17
1.51,-3.489839e-06,-2.5610630000000002e-17
1.52,-5.242318e-06,-4.6790030000000005e-17
1.53,-7.837038e-06,-8.513717e-17
1.54,-1.16597e-05,-1.542828e-16
1.55,-1.726338e-05,-2.784506e-16
1.56,-2.543683e-05,-5.005072e-16
1.57,-3.729878e-05,-8.959912e-16
1.58,-5.442725e-05,-1.597452e-15
1.59,-7.903575e-05,-2.836497e-15
1.6,-0.0001142119,-5.016103e-15
1.61,-0.0001642385,-8.834453e-15
1.62,-0.0002350223,-1.549607e-14
1.63,-0.0003346633,-2.707018e-14
1.64,-0.0004742053,-4.709645e-14
1.65,-0.0006686182,-8.160406e-14
1.66,-0.0009380743,-1.40819e-13
1.67,-0.001309595,-2.420114e-13
1.68,-0.00181916,-4.142235e-13
1.69,-0.002514385,-7.060853e-13
1.7,-0.003457898,-1.198677e-12
1.71,-0.00473156,-2.026606e-12
1.72,-0.006441693,-3.412377e-12
1.73,-0.008725508,-5.722222e-12
1.74,-0.01175892,-9.556333e-12
1.75,-0.01576596,-1.589409e-11
1.76,-0.02103002,-2.632672e-11
1.77,-0.02790711,-4.342836e-11
1.78,-0.03684127,-7.134517e-11
1.79,-0.04838237,-1.167263e-10
1.8,-0.06320621,-1.901888e-10
1.81,-0.08213708,-3.086113e-10
1.82,-0.1061724,-4.987096e-10
1.83,-0.136509,-8.025857e-10
1.84,-0.1745713,-1.286297e-09
1.85,-0.2220388,-2.053033e-09
1.86,-0.2808736,-3.263275e-09
1.87,-0.3533455,-5.165505e-09
1.88,-0.4420524,-8.14276e-09
1.89,-0.5499342,-1.278287e-08
1.9,-0.6802776,-1.998394e-08
1.91,-0.8367076,-3.111199e-08
1.92,-1.023163,-4.823548e-08
1.93,-1.243851,-7.447241e-08
1.94,-1.503178,-1.145017e-07
1.95,-1.805654,-1.75313e-07
1.96,-2.155759,-2.673003e-07
1.97,-2.557778,-4.058501e-07
1.98,-3.015599,-6.136349e-07
1.99,-3.532467,-9.239111e-07
2.0,-4.110703,-1.385234e-06
2.01,-4.751384,-2.068171e-06
2.02,-5.453991,-3.0748e-06
2.03,-6.216035,-4.552097e-06
2.04,-7.032666,-6.710691e-06
2.05,-7.896288,-9.851009e-06
2.06,-8.796185,-1.439954e-05
2.07,-9.718193,-2.095884e-05
2.08,-10.64443,-3.037619e-05
2.09,-11.55311,-4.383718e-05
2.1,-12.41847,-6.299287e-05
2.11,-13.21088,-9.013126e-05
2.12,-13.89701,-0.0001284075
2.13,-14.44035,-0.0001821513
2.14,-14.80174,-0.0002572739
2.15,-14.94033,-0.0003618065
2.16,-14.81455,-0.0005066045
2.17,-14.38348,-0.0007062663
2.18,-13.60826,-0.000980323
2.19,-12.45376,-0.00135477
2.2,-10.89034,-0.001864024
2.21,-8.895653,-0.002553411
2.22,-6.456433,-0.003482305
2.23,-3.570251,-0.004728061
2.24,-0.2470353,-0.006390902
2.25,3.489638,-0.008599966
2.26,7.60161,-0.0115207
2.27,12.03564,-0.01536387
2.28,16.72342,-0.02039638
2.29,21.58213,-0.02695425
2.3,26.51564,-0.03545797
2.31,31.41629,-0.04643043
2.32,36.16727,-0.06051783
2.33,40.64562,-0.07851357
2.34,44.72568,-0.1013853
2.35,48.28288,-0.1303053
2.36,51.1979,-0.1666834
2.37,53.36086,-0.2122035
2.38,54.67547,-0.2688609
2.39,55.06298,-0.3390019
2.4,54.46567,-0.4253627
2.41,52.84984,-0.5311066
2.42,50.20799,-0.6598576
2.43,46.56022,-0.815727
2.44,41.95468,-1.00333
2.45,36.46695,-1.22779
2.46,30.19852,-1.494723
2.47,23.2742,-1.810201
2.48,15.83873,-2.180686
2.49,8.052491,-2.612934
2.5,0.08674937,-3.113856
2.51,-7.881669,-3.690339
2.52,-15.67584,-4.349014
2.53,-23.12423,-5.095978
2.54,-30.06599,-5.936458
2.55,-36.35581,-6.87442
2.56,-41.86811,-7.912131
2.57,-46.50059,-9.049661
2.58,-50.17678,-10.28437
2.59,-52.84761,-11.61032
2.6,-54.49207,-13.01777
2.61,-55.11678,-14.49255
2.62,-54.75466,-16.0156
2.63,-53.46272,-17.56248
2.64,-51.31915,-19.10305
2.65,-48.41979,-20.6012
2.66,-44.87425,-22.01484
2.67,-40.80169,-23.29601
2.68,-36.32669,-24.39132
2.69,-31.57506,-25.24257
2.7,-26.67002,-25.78771
2.71,-21.72874,-25.96214
2.72,-16.85934,-25.70024
2.73,-12.15846,-24.9373
2.74,-7.709467,-23.61166
2.75,-3.581241,-21.66713
2.76,0.1724145,-19.05556
2.77,3.512799,-15.73955
2.78,6.415828,-11.69518
2.79,8.871112,-6.9146
2.8,10.88068,-1.408463
2.81,12.45742,4.791991
2.82,13.62341,11.63331
2.83,14.40803,19.03879
2.84,14.84621,26.90811
2.85,14.97663,35.11778
2.86,14.84007,43.52241
2.87,14.47792,51.95697
2.88,13.93088,60.23982
2.89,13.23788,68.17678
2.9,12.43519,75.56589
2.91,11.55577,82.2029
2.92,10.62883,87.88733
2.93,9.679544,92.42882
2.94,8.728994,95.65367
2.95,7.794182,97.41119
2.96,6.888204,97.57974
2.97,6.020503,96.07205
2.98,5.197181,92.8398
2.99,4.421353,87.87692
3.0,3.693533,81.22175
3.01,3.012012,72.95767
3.02,2.373243,63.21225
3.03,1.772205,52.15487
3.04,1.202748,39.99281
3.05,0.6579144,26.9659
3.06,0.1302355,13.34007
3.07,-0.3879873,-0.6002481
3.08,-0.904425,-14.56037
3.09,-1.426475,-28.24405
3.1,-1.961021,-41.36228
3.11,-2.514205,-53.64186
3.12,-3.091188,-64.83334
3.13,-3.695919,-74.71819
3.14,-4.330894,-83.11477
3.15,-4.996916,-89.88302
3.16,-5.692851,-94.92758
3.17,-6.415392,-98.19938
3.18,-7.158833,-99.69566
3.19,-7.914869,-99.45834
3.2,-8.672423,-97.57106
3.21,-9.417529,-94.15488
3.22,-10.13327,-89.36295
3.23,-10.79979,-83.37438
3.24,-11.39444,-76.38752
3.25,-11.89195,-68.61308
3.26,-12.26483,-60.26719
3.27,-12.48379,-51.56476
3.28,-12.51845,-42.71337
3.29,-12.33799,-33.90777
3.3,-11.91215,-25.32538
3.31,-11.21221,-17.12255
3.32,-10.21211,-9.432013
3.33,-8.889707,-2.36119
3.34,-7.228033,4.008401
3.35,-5.216539,9.620887
3.36,-2.852347,14.44495
3.37,-0.1413767,18.47207
3.38,2.900677,21.71417
3.39,6.247573,24.20091
3.4,9.862027,25.97672
3.41,13.69553,27.09768
3.42,17.68855,27.62842
3.43,21.77109,27.63922
3.44,25.86374,27.20316
3.45,29.87912,26.39374
3.46,33.7237,25.28273
3.47,37.30012,23.93837
3.48,40.50972,22.42402
3.49,43.25545,20.79713
3.5,45.44488,19.10856
3.51,46.99332,17.40224
3.52,47.82694,15.71509
3.53,47.88565,14.07719
3.54,47.1258,12.51213
3.55,45.52238,11.03751
3.56,43.0708,9.665548
3.57,39.78802,8.403718
3.58,35.71298,7.255466
3.59,30.90635,6.22088
3.6,25.44948,5.297357
3.61,19.44266,4.480211
3.62,13.00264,3.763236
3.63,6.259531,3.139193
3.64,-0.6468064,2.600235
3.65,-7.570771,2.13826
3.66,-14.36529,1.745192
3.67,-20.88619,1.413206
3.68,-26.99646,1.134892
3.69,-32.57032,0.9033673
3.7,-37.49686,0.7123509
3.71,-41.6832,0.5561957
3.72,-45.05695,0.4298948
3.73,-47.56795,0.3290637
3.74,-49.18929,0.249905
3.75,-49.91743,0.1891608
3.76,-49.77156,0.1440565
3.77,-48.79226,0.1122401
3.78,-47.03941,0.09171904
3.79,-44.58962,0.08079866
3.8,-41.53312,0.07802182
3.81,-37.97039,0.0821132
3.82,-34.00865,0.09192845
3.83,-29.7583,0.1064095
3.84,-25.32943,0.1245466
3.85,-20.82861,0.1453478
3.86,-16.35607,0.1678166
3.87,-12.00317,0.190937
3.88,-7.850524,0.2136677
3.89,-3.966481,0.2349438
3.9,-0.4062783,0.2536872
3.91,2.788369,0.2688238
3.92,5.589157,0.2793078
3.93,7.98065,0.2841521
3.94,9.959363,0.2824621
3.95,11.53254,0.2734741
3.96,12.71673,0.2565932
3.97,13.53616,0.2314313
3.98,14.02114,0.1978421
3.99,14.20634,0.1559507
4.0,14.12929,0.1061761
4.01,13.82882,0.04924457
4.02,13.3438,-0.01380783
4.03,12.71199,-0.08164516
4.04,11.9691,-0.1526544
4.05,11.14807,-0.2249814
4.06,10.27854,-0.2965803
4.07,9.386526,-0.3652741
4.08,8.494244,-0.4288264
4.09,7.620118,-0.4850196
4.1,6.778892,-0.5317391
4.11,5.98185,-0.5670588
4.12,5.237117,-0.5893233
4.13,4.549999,-0.597225
4.14,3.923367,-0.5898709
4.15,3.35804,-0.5668355
4.16,2.853162,-0.5281975
4.17,2.406568,-0.4745569
4.18,2.015111,-0.407032
4.19,1.674963,-0.3272344
4.2,1.381868,-0.2372236
4.21,1.131361,-0.1394412
4.22,0.9189459,-0.0366284
4.23,0.7402351,0.06827081
4.24,0.5910521,0.172216
4.25,0.4675075,0.2721822
4.26,0.3660452,0.3652721
4.27,0.2834681,0.4488231
4.28,0.2169442,0.5205053
4.29,0.1639994,0.5784048
4.3,0.1224989,0.6210903
4.31,0.09062141,0.6476575
4.32,0.06682811,0.6577532
4.33,0.04982841,0.6515743
4.34,0.03854506,0.6298458
4.35,0.03207924,0.5937772
4.36,0.02967703,0.5449997
4.37,0.03069803,0.4854902
4.38,0.03458665,0.4174819
4.39,0.04084664,0.3433703
4.4,0.04901904,0.2656163
4.41,0.05866382,0.1866512
4.42,0.06934541,0.1087893
4.43,0.08062213,0.03415019
4.44,0.09203964,-0.0354062
4.45,0.1031283,-0.09832899
4.46,0.1134047,-0.1534096
4.47,0.1223761,-0.1997984
4.48,0.1295496,-0.2370052
4.49,0.1344433,-0.264885
4.5,0.136601,-0.2836109
4.51,0.1356078,-0.293636
4.52,0.1311089,-0.2956484
4.53,0.1228268,-0.2905206
4.54,0.1105799,-0.2792566
4.55,0.09429898,-0.2629396
4.56,0.07404162,-0.242683
4.57,0.05000315,-0.2195851
4.58,0.02252364,-0.1946904
4.59,-0.007910196,-0.1689586
4.6,-0.04066874,-0.1432402
4.61,-0.07498929,-0.1182609
4.62,-0.1099922,-0.09461257
4.63,-0.1447029,-0.07275152
4.64,-0.1780804,-0.05300251
4.65,-0.2090495,-0.03556751
4.66,-0.2365387,-0.02053829
4.67,-0.259519,-0.007911355
4.68,-0.277045,0.002395499
4.69,-0.2882951,0.01052631
4.7,-0.2926088,0.01667041
4.71,-0.2895204,0.02104703
4.72,-0.2787859,0.02389141
4.73,-0.2604031,0.02544296
4.74,-0.234622,0.02593545
4.75,-0.2019465,0.0255894
4.76,-0.1631245,0.02460654
4.77,-0.1191286,0.02316616
4.78,-0.07112703,0.0214232
4.79,-0.02044504,0.01950772
4.8,0.0314804,0.01752551
4.81,0.08315176,0.01555955
4.82,0.1330655,0.01367212
4.83,0.1797674,0.01190723
4.84,0.2219069,0.01029319
4.85,0.2582867,0.00884528
4.86,0.2879071,0.007568245
4.87,0.3100015,0.006458599
4.88,0.3240625,0.005506703
4.89,0.3298567,0.004698566
4.9,0.3274286,0.004017364
4.91,0.3170925,0.003444701
4.92,0.299414,0.002961632
4.93,0.275181,0.002549476
4.94,0.2453668,0.002190454
4.95,0.2110871,0.001868182
4.96,0.1735522,0.001568056
4.97,0.1340174,0.001277538
4.98,0.09373442,0.0009863777
4.99,0.05390479,0.0006867727
5.0,0.01563798,0.0003734787
5.01,-0.02008394,4.387106e-05
5.02,-0.05243438,-0.0003020455
5.03,-0.08076188,-0.000661683
5.04,-0.104601,-0.00102998
5.05,-0.123675,-0.001399582
5.06,-0.1378898,-0.0017611
5.07,-0.1473215,-0.002103447
5.08,-0.1521975,-0.002414261
5.09,-0.1528733,-0.002680409
5.1,-0.1498057,-0.002888551
5.11,-0.1435252,-0.003025771
5.12,-0.1346073,-0.00308024
5.13,-0.1236463,-0.00304189
5.14,-0.1112297,-0.00290308
5.15,-0.09791738,-0.002659201
5.16,-0.08422379,-0.002309209
5.17,-0.07060427,-0.001856043
5.18,-0.05744598,-0.00130689
5.19,-0.04506286,-0.0006732834
5.2,-0.03369428,2.899829e-05
5.21,-0.02350728,0.000780234
5.22,-0.01460136,0.001557278
5.23,-0.007015573,0.002334277
5.24,-0.0007369741,0.003083571
5.25,0.004290014,0.00377675
5.26,0.00815401,0.004385815
5.27,0.01096731,0.004884407
5.28,0.01285714,0.005249035
5.29,0.0139579,0.005460249
5.3,0.01440451,0.005503694
5.31,0.014327,0.005370973
5.32,0.01384642,0.005060294
5.33,0.0130719,0.004576819
5.34,0.0120989,0.003932714
5.35,0.01100835,0.003146874
5.36,0.009866683,0.002244311
5.37,0.008726427,0.001255247
5.38,0.007627321,0.0002139273
5.39,0.006597703,-0.0008427799
5.4,0.005656073,-0.001876944
5.41,0.004812717,-0.002851204
5.42,0.004071284,-0.003730406
5.43,0.003430265,-0.004483139
5.44,0.00288431,-0.005083121
5.45,0.002425389,-0.005510333
5.46,0.002043751,-0.005751861
5.47,0.001728723,-0.005802395
5.48,0.001469328,-0.005664357
5.49,0.001254772,-0.005347671
5.5,0.001074803,-0.004869161
5.51,0.000919968,-0.004251645
5.52,0.0007817986,-0.003522758
5.53,0.0006529348,-0.002713572
5.54,0.0005272065,-0.0018571
5.55,0.0003996852,-0.000986759
5.56,0.0002667131,-0.0001348646
5.57,0.0001259149,0.0006687445
5.58,-2.380644e-05,0.001397906
5.59,-0.0001822912,0.002031089
5.6,-0.0003481631,0.00255208
5.61,-0.0005188942,0.002950357
5.62,-0.0006908962,0.003221173
5.63,-0.0008596441,0.003365352
5.64,-0.001019834,0.003388818
5.65,-0.001165576,0.003301916
5.66,-0.001290623,0.003118571
5.67,-0.00138863,0.002855335
5.68,-0.001453441,0.002530392
5.69,-0.001479394,0.002162572
5.7,-0.001461632,0.001770428
5.71,-0.00139641,0.001371417
5.72,-0.001281383,0.0009812271
5.73,-0.001115858,0.0006132582
5.74,-0.0009009963,0.0002782831
5.75,-0.0006399516,-1.5724e-05
5.76,-0.0003379299,-0.0002635949
5.77,-2.16077e-06,-0.000462833
5.78,0.000358227,-0.0006133607
5.79,0.0007324272,-0.0007171783
5.8,0.001108275,-0.0007779646
5.81,0.001472651,-0.0008006489
5.82,0.00181197,-0.0007909833
5.83,0.002112716,-0.000755138
5.84,0.00236202,-0.0006993389
5.85,0.002548253,-0.0006295621
5.86,0.002661588,-0.0005512923
5.87,0.002694526,-0.0004693482
5.88,0.002642337,-0.0003877752
5.89,0.002503406,-0.0003097968
5.9,0.002279442,-0.00023782
5.91,0.001975555,-0.0001734819
5.92,0.001600168,-0.0001177292
5.93,0.001164778,-7.091735e-05
5.94,0.0006835646,-3.292194e-05
