0,1,2
0.01,-2.161855e-55,-2.0685300000000002e-128
0.02,-5.728455e-55,-1.680547e-117
0.03,-1.665315e-54,-7.186905e-111
0.04,-4.9147690000000005e-54,-5.281919000000001e-106
0.05,-1.44768e-53,-3.9377609999999995e-102
0.06,-4.245004000000001e-53,-6.633089e-99
0.07,-1.23898e-52,-3.902025e-96
0.08,-3.5997570000000005e-52,-1.045027e-93
0.09,-1.041177e-51,-1.5168909999999998e-91
0.1,-2.99795e-51,-1.347158e-89
0.11,-8.593557e-51,-7.992918e-88
0.12,-2.452282e-50,-3.384128e-86
0.13,-6.966529e-50,-1.07571e-84
0.14,-1.970202e-49,-2.671877e-83
0.15,-5.5469329999999996e-49,-5.354802000000001e-82
0.16,-1.5546869999999998e-48,-8.888614e-81
0.17,-4.3379119999999997e-48,-1.248755e-79
0.18,-1.204941e-47,-1.511919e-78
0.19,-3.331946e-47,-1.601895e-77
0.2,-9.172276e-47,-1.504772e-76
0.21,-2.5136390000000002e-46,-1.2674570000000001e-75
0.22,-6.857648e-46,-9.666665000000002e-75
0.23,-1.862489e-45,-6.733329e-74
0.24,-5.035679e-45,-4.316041e-73
0.25,-1.3554019999999998e-44,-2.563145e-72
0.26,-3.6318169999999997e-44,-1.418789e-71
0.27,-9.687791e-44,-7.360196e-71
0.28,-2.5725900000000002e-43,-3.5961899999999995e-70
0.29,-6.800819000000001e-43,-1.6624630000000001e-69
0.3,-1.789766e-42,-7.301962e-69
0.31,-4.688948e-42,-3.059146e-68
0.32,-1.222921e-41,-1.226934e-67
0.33,-3.1751569999999996e-41,-4.727153e-67
0.34,-8.206828e-41,-1.7553220000000002e-66
0.35,-2.111682e-40,-6.301567000000001e-66
0.36,-5.409093e-40,-2.1936769999999997e-65
0.37,-1.3793130000000002e-39,-7.426337e-65
0.38,-3.5014150000000005e-39,-2.45159e-64
0.39,-8.848428e-39,-7.912844e-64
0.4,-2.2260259999999998e-38,-2.503294e-63
0.41,-5.574882999999999e-38,-7.780435999999999e-63
0.42,-1.389896e-37,-2.3809760000000003e-62
0.43,-3.449604e-37,-7.188365000000001e-62
0.44,-8.523082e-37,-2.144896e-61
0.45,-2.0963509999999998e-36,-6.335292e-61
0.46,-5.1329989999999996e-36,-1.854806e-60
0.47,-1.251174e-35,-5.388832e-60
0.48,-3.036008e-35,-1.555097e-59
0.49,-7.333766e-35,-4.4607470000000005e-59
0.5,-1.763556e-34,-1.272606e-58
0.51,-4.221722e-34,-3.612466e-58
0.52,-1.0060680000000001e-33,-1.0206469999999999e-57
0.53,-2.386725e-33,-2.870833e-57
0.54,-5.6365610000000004e-33,-8.040268e-57
0.55,-1.325142e-32,-2.2423879999999997e-56
0.56,-3.1013210000000003e-32,-6.228169e-56
0.57,-7.225478e-32,-1.7228210000000002e-55
0.58,-1.675798e-31,-4.7463940000000005e-55
0.59,-3.869115e-31,-1.302387e-54
0.6,-8.892748e-31,-3.559377e-54
0.61,-2.0346719999999998e-30,-9.688796000000001e-54
0.62,-4.634322e-30,-2.626816e-53
0.63,-1.050779e-29,-7.093414e-53
0.64,-2.37175e-29,-1.907867e-52
0.65,-5.32916e-29,-5.1110340000000006e-52
0.66,-1.1920110000000002e-28,-1.363762e-51
0.67,-2.6541980000000003e-28,-3.6244169999999997e-51
0.68,-5.883245e-28,-9.594190999999999e-51
0.69,-1.2981680000000001e-27,-2.5295879999999997e-50
0.7,-2.8515090000000002e-27,-6.642989e-50
0.71,-6.235165000000001e-27,-1.737601e-49
0.72,-1.357219e-26,-4.526996e-49
0.73,-2.9409e-26,-1.1747479999999999e-48
0.74,-6.343636e-26,-3.036366e-48
0.75,-1.362145e-25,-7.816988999999999e-48
0.76,-2.911625e-25,-2.004479e-47
0.77,-6.1954580000000005e-25,-5.119656e-47
0.78,-1.3123119999999999e-24,-1.302441e-46
0.79,-2.767104e-24,-3.300307e-46
0.8,-5.808157e-24,-8.329715e-46
0.81,-1.213598e-23,-2.094046e-45
0.82,-2.5242640000000003e-23,-5.243525e-45
0.83,-5.2265740000000005e-23,-1.3078029999999998e-44
0.84,-1.077262e-22,-3.248956e-44
0.85,-2.2102770000000003e-22,-8.039492999999999e-44
0.86,-4.514324e-22,-1.981516e-43
0.87,-9.178224000000001e-22,-4.864646e-43
0.88,-1.857564e-21,-1.189571e-42
