0,1,2
0.01,-1.7392250000000002e-55,-3.596722e-74
0.02,-4.475958e-55,-1.539507e-69
0.03,-1.328317e-54,-1.013483e-66
0.04,-3.9446170000000004e-54,-1.076395e-64
0.05,-1.161625e-53,-4.0195819999999997e-63
0.06,-3.402328e-53,-7.594259e-62
0.07,-9.920732e-53,-8.882239e-61
0.08,-2.8799550000000003e-52,-7.285871000000001e-60
0.09,-8.32302e-52,-4.557654e-59
0.1,-2.3945479999999998e-51,-2.309534e-58
0.11,-6.858246e-51,-9.931454999999999e-58
0.12,-1.9554649999999997e-50,-3.7640319999999997e-57
0.13,-5.550526e-50,-1.2982879999999999e-56
0.14,-1.56843e-49,-4.188162e-56
0.15,-4.412078e-49,-1.292257e-55
0.16,-1.235571e-48,-3.879135e-55
0.17,-3.444596e-48,-1.1459510000000001e-54
0.18,-9.559940999999999e-48,-3.353863e-54
0.19,-2.641302e-47,-9.756464000000001e-54
0.2,-7.264846e-47,-2.824684e-53
0.21,-1.989208e-46,-8.142221e-53
0.22,-5.422246e-46,-2.336875e-52
0.23,-1.471374e-45,-6.677888e-52
0.24,-3.974768e-45,-1.8999609999999998e-51
0.25,-1.0689189999999999e-44,-5.382058e-51
0.26,-2.8616879999999996e-44,-1.517919e-50
0.27,-7.62682e-44,-4.262312e-50
0.28,-2.023524e-43,-1.191621e-49
0.29,-5.3446200000000005e-43,-3.316861e-49
0.3,-1.4052979999999999e-42,-9.192052e-49
0.31,-3.6784329999999996e-42,-2.5362599999999997e-48
0.32,-9.585173999999999e-42,-6.967404999999999e-48
0.33,-2.486449e-41,-1.905655e-47
0.34,-6.420975999999999e-41,-5.189353e-47
0.35,-1.650686e-40,-1.4069470000000001e-46
0.36,-4.224441e-40,-3.797853e-46
0.37,-1.0762560000000001e-39,-1.02069e-45
0.38,-2.729621e-39,-2.731146e-45
0.39,-6.891759e-39,-7.275977e-45
0.4,-1.7321999999999998e-38,-1.9298909999999999e-44
0.41,-4.3341719999999994e-38,-5.096469e-44
0.42,-1.079578e-37,-1.339988e-43
0.43,-2.676955e-37,-3.507738e-43
0.44,-6.607957e-37,-9.142145e-43
0.45,-1.623799e-36,-2.3722669999999998e-42
0.46,-3.972241e-36,-6.128772e-42
0.47,-9.673352e-36,-1.57644e-41
0.48,-2.345072e-35,-4.037158e-41
0.49,-5.659431e-35,-1.029362e-40
0.5,-1.359648e-34,-2.613088e-40
0.51,-3.2517469999999998e-34,-6.604405e-40
0.52,-7.741825e-34,-1.661907e-39
0.53,-1.834873e-33,-4.1636410000000004e-39
0.54,-4.329164e-33,-1.0385629999999999e-38
0.55,-1.016804e-32,-2.579204e-38
0.56,-2.3774180000000002e-32,-6.377215e-38
0.57,-5.533606e-32,-1.5698899999999999e-37
0.58,-1.282168e-31,-3.847686e-37
0.59,-2.9574340000000003e-31,-9.389066e-37
0.6,-6.790762e-31,-2.2810619999999998e-36
0.61,-1.552225e-30,-5.517518e-36
0.62,-3.532021e-30,-1.328746e-35
0.63,-8.000623e-30,-3.185897e-35
0.64,-1.80408e-29,-7.605234e-35
0.65,-4.049663e-29,-1.807525e-34
0.66,-9.049248e-29,-4.277076e-34
0.67,-2.0129650000000002e-28,-1.0076280000000001e-33
0.68,-4.457482e-28,-2.363433e-33
0.69,-9.825897000000001e-28,-5.519207e-33
0.7,-2.156173e-27,-1.283216e-32
0.71,-4.710023e-27,-2.970382e-32
0.72,-1.0242129999999999e-26,-6.845640000000001e-32
0.73,-2.2170959999999998e-26,-1.5707420000000001e-31
0.74,-4.777553e-26,-3.588262e-31
0.75,-1.024832e-25,-8.16116e-31
0.76,-2.1883940000000003e-25,-1.8480239999999998e-30
0.77,-4.651823000000001e-25,-4.1663069999999996e-30
0.78,-9.843407e-25,-9.351523e-30
0.79,-2.0734409999999998e-24,-2.08978e-29
0.8,-4.3477159999999996e-24,-4.649492e-29
0.81,-9.075141e-24,-1.0299050000000002e-28
0.82,-1.8856790000000002e-23,-2.2713000000000003e-28
0.83,-3.9003510000000004e-23,-4.986983e-28
0.84,-8.03083e-23,-1.0901510000000001e-27
0.85,-1.646029e-22,-2.372578e-27
0.86,-3.358414e-22,-5.1408990000000006e-27
0.87,-6.821027e-22,-1.109026e-26
0.88,-1.379062e-21,-2.3819279999999998e-26
0.89,-2.775461e-21,-5.093294e-26
0.9,-5.560368e-21,-1.084306e-25
0.91,-1.108889e-20,-2.2982e-25
0.92,-2.201345e-20,-4.8496e-25
0.93,-4.3501349999999995e-20,-1.01884e-24
0.94,-8.557192999999999e-20,-2.131017e-24
0.95,-1.6756109999999998e-19,-4.4376079999999996e-24
0.96,-3.266083e-19,-9.200074e-24
0.97,-6.337134999999999e-19,-1.8989500000000003e-23
0.98,-1.223966e-18,-3.90225e-23
0.99,-2.353183e-18,-7.983541000000001e-23
1.0,-4.503511e-18,-1.6261270000000002e-22
1.01,-8.579357e-18,-3.297546e-22
1.02,-1.626918e-17,-6.6574e-22
1.03,-3.071021e-17,-1.3381199999999999e-21
1.04,-5.770392e-17,-2.677698e-21
1.05,-1.079276e-16,-5.334621e-21
1.06,-2.009383e-16,-1.0580849999999999e-20
1.07,-3.723881e-16,-2.089352e-20
1.08,-6.869581e-16,-4.107489e-20
1.09,-1.261436e-15,-8.039225e-20
