0,1,2
0.01,-2.4211290000000002e-55,-2.718002e-108
0.02,-6.448404e-55,-7.166227e-100
0.03,-1.873918e-54,-1.052521e-94
0.04,-5.527799000000001e-54,-6.526699e-91
0.05,-1.6280710000000001e-53,-6.70854e-88
0.06,-4.774189e-53,-2.135621e-85
0.07,-1.3935560000000001e-52,-2.965683e-83
0.08,-4.049245e-52,-2.2153330000000002e-81
0.09,-1.1712929999999999e-51,-1.022078e-79
0.1,-3.372914e-51,-3.206633e-78
0.11,-9.669272e-51,-7.336053e-77
0.12,-2.759506e-50,-1.289626e-75
0.13,-7.840026999999999e-50,-1.8137e-74
0.14,-2.217442e-49,-2.106478e-73
0.15,-6.243601e-49,-2.072558e-72
0.16,-1.7501129999999998e-48,-1.763803e-71
0.17,-4.883654e-48,-1.320912e-70
0.18,-1.356661e-47,-8.832207e-70
0.19,-3.751846e-47,-5.338141e-69
0.2,-1.032918e-46,-2.9474740000000003e-68
0.21,-2.830959e-46,-1.500627e-67
0.22,-7.724101e-46,-7.102448e-67
0.23,-2.0980160000000002e-45,-3.147924e-66
0.24,-5.67304e-45,-1.315165e-65
0.25,-1.527105e-44,-5.210552e-65
0.26,-4.0923e-44,-1.9684959999999998e-64
0.27,-1.091721e-43,-7.127871999999999e-64
0.28,-2.8993520000000002e-43,-2.485631e-63
0.29,-7.665406e-43,-8.385078e-63
0.3,-2.017503e-42,-2.747799e-62
0.31,-5.286125e-42,-8.781209e-62
0.32,-1.3788119999999999e-41,-2.7464e-61
0.33,-3.5802739999999997e-41,-8.433668e-61
0.34,-9.254889e-41,-2.5501150000000003e-60
0.35,-2.381603e-40,-7.611633000000001e-60
0.36,-6.101136e-40,-2.247441e-59
0.37,-1.5559470000000002e-39,-6.5757600000000005e-59
0.38,-3.950219e-39,-1.909207e-58
0.39,-9.983658000000001e-39,-5.506485e-58
0.4,-2.5118869999999996e-38,-1.578914e-57
0.41,-6.291467999999999e-38,-4.503574e-57
0.42,-1.568719e-37,-1.278344e-56
0.43,-3.89385e-37,-3.6120209999999997e-56
0.44,-9.621744e-37,-1.016119e-55
0.45,-2.366839e-36,-2.846307e-55
0.46,-5.7959339999999994e-36,-7.93952e-55
0.47,-1.412921e-35,-2.2054720000000002e-54
0.48,-3.428873e-35,-6.101207e-54
0.49,-8.28369e-35,-1.680908e-53
0.5,-1.992209e-34,-4.612009e-53
0.51,-4.769622e-34,-1.2602510000000002e-52
0.52,-1.136766e-33,-3.429626e-52
0.53,-2.69709e-33,-9.295228e-52
