0,1,2
0.01,-1.9258130000000002e-55,-2.4128399999999997e-124
0.02,-5.088472e-55,-7.545957000000001e-114
0.03,-1.479747e-54,-1.8617719999999998e-107
0.04,-4.368427e-54,-9.181864e-103
0.05,-1.2868330000000001e-53,-4.984056e-99
0.06,-3.773239e-53,-6.437814e-96
0.07,-1.10123e-52,-3.010627e-93
0.08,-3.1993630000000003e-52,-6.582684e-91
0.09,-9.253204000000001e-52,-7.962413e-89
0.1,-2.6642149999999998e-51,-5.989641999999999e-87
0.11,-7.636519e-51,-3.050292e-85
0.12,-2.179065e-50,-1.12078e-83
0.13,-6.190040999999999e-50,-3.120653e-82
0.14,-1.750511e-49,-6.843866e-81
0.15,-4.928154e-49,-1.219444e-79
0.16,-1.3811829999999998e-48,-1.810569e-78
0.17,-3.853592e-48,-2.287445e-77
0.18,-1.070354e-47,-2.502528e-76
0.19,-2.959623e-47,-2.4062650000000004e-75
0.2,-8.146892e-47,-2.059469e-74
0.21,-2.232514e-46,-1.586249e-73
0.22,-6.090355e-46,-1.110029e-72
0.23,-1.654007e-45,-7.116758999999999e-72
0.24,-4.471752e-45,-4.211496e-71
0.25,-1.2035489999999998e-44,-2.315643e-70
0.26,-3.2247439999999997e-44,-1.190075e-69
0.27,-8.601450999999999e-44,-5.747659e-69
0.28,-2.283984e-43,-2.6216040000000003e-68
0.29,-6.037527000000001e-43,-1.134438e-67
0.3,-1.588801e-42,-4.677043e-67
0.31,-4.162208e-42,-1.8444280000000002e-66
0.32,-1.0854799999999999e-41,-6.983573e-66
0.33,-2.818147e-41,-2.547789e-65
0.34,-7.283640999999999e-41,-8.986529e-65
0.35,-1.874029e-40,-3.0744879999999995e-64
0.36,-4.800063e-40,-1.023421e-63
0.37,-1.223939e-39,-3.3244779999999997e-63
0.38,-3.106811e-39,-1.056821e-62
0.39,-7.850757e-39,-3.296359e-62
0.4,-1.974921e-38,-1.011316e-61
0.41,-4.945716e-38,-3.058643e-61
0.42,-1.232961e-37,-9.137511e-61
0.43,-3.059921e-37,-2.701116e-60
0.44,-7.559815e-37,-7.912656e-60
0.45,-1.859311e-36,-2.299867e-59
0.46,-4.5523159999999996e-36,-6.639249e-59
0.47,-1.109563e-35,-1.905074e-58
0.48,-2.692219e-35,-5.43678e-58
0.49,-6.502905e-35,-1.543836e-57
0.5,-1.563661e-34,-4.363437e-57
0.51,-3.7429619999999997e-34,-1.2277839999999999e-56
0.52,-8.919198e-34,-3.439909e-56
0.53,-2.1157930000000003e-33,-9.597278e-56
0.54,-4.996401e-33,-2.6665770000000002e-55
0.55,-1.174566e-32,-7.378761e-55
0.56,-2.748741e-32,-2.033516e-54
0.57,-6.403621e-32,-5.581534000000001e-54
0.58,-1.485089e-31,-1.52583e-53
0.59,-3.4285780000000003e-31,-4.1543970000000003e-53
0.6,-7.879703000000001e-31,-1.1265770000000001e-52
0.61,-1.802767e-30,-3.0427530000000003e-52
0.62,-4.105845e-30,-8.185134e-52
0.63,-9.308906e-30,-2.1930039999999998e-51
0.64,-2.101006e-29,-5.852049999999999e-51
0.65,-4.720499e-29,-1.5553659999999998e-50
0.66,-1.055796e-28,-4.1173129999999996e-50
0.67,-2.3507350000000003e-28,-1.085556e-49
0.68,-5.210239e-28,-2.850681e-49
0.69,-1.149587e-27,-7.455958e-49
0.7,-2.524968e-27,-1.9423059999999997e-48
0.71,-5.520762e-27,-5.0395489999999996e-48
