0,1,2
0.01,-1.4459100000000001e-55,-2.251058e-90
0.02,-3.723164e-55,-3.273138e-83
0.03,-1.106549e-54,-8.134374e-79
0.04,-3.286411e-54,-1.3195590000000002e-75
0.05,-9.676803e-54,-4.491767e-73
0.06,-2.8341060000000002e-53,-5.489594e-71
0.07,-8.263639e-53,-3.2363890000000005e-69
0.08,-2.398845e-52,-1.103255e-67
0.09,-6.932427e-52,-2.451465e-66
0.1,-1.994414e-51,-3.860723e-65
0.11,-5.712055e-51,-4.5805769999999995e-64
0.12,-1.6286089999999998e-50,-4.2876049999999996e-63
0.13,-4.622620999999999e-50,-3.282233e-62
0.14,-1.306192e-49,-2.115046e-61
0.15,-3.67428e-49,-1.174969e-60
0.16,-1.0289259999999998e-48,-5.742650000000001e-60
0.17,-2.8684159999999997e-48,-2.513782e-59
0.18,-7.960610999999999e-48,-1.001573e-58
0.19,-2.199361e-47,-3.6870049999999996e-58
0.2,-6.04912e-47,-1.2717549999999999e-57
0.21,-1.656278e-46,-4.1647389999999997e-57
0.22,-4.514604e-46,-1.310563e-56
0.23,-1.225042e-45,-4.0049169999999996e-56
0.24,-3.309228e-45,-1.198808e-55
0.25,-8.899119e-45,-3.538009e-55
0.26,-2.3823829999999997e-44,-1.034097e-54
0.27,-6.349212999999999e-44,-3.00156e-54
0.28,-1.6845040000000002e-43,-8.664948000000001e-54
0.29,-4.449053e-43,-2.489597e-53
0.3,-1.1697859999999999e-42,-7.121383e-53
0.31,-3.061877e-42,-2.02822e-52
0.32,-7.97833e-42,-5.751639e-52
0.33,-2.069562e-41,-1.624032e-51
0.34,-5.344255e-41,-4.5658579999999995e-51
0.35,-1.373844e-40,-1.278128e-50
0.36,-3.515843e-40,-3.5624629999999996e-50
0.37,-8.956999e-40,-9.886664e-50
0.38,-2.271624e-39,-2.73195e-49
0.39,-5.7352340000000005e-39,-7.516561e-49
0.4,-1.441472e-38,-2.059155e-48
0.41,-3.6066259999999997e-38,-5.616715999999999e-48
0.42,-8.983295999999999e-38,-1.525454e-47
0.43,-2.227459e-37,-4.125145e-47
0.44,-5.498229e-37,-1.110715e-46
0.45,-1.3510599999999999e-36,-2.977755e-46
0.46,-3.30495e-36,-7.948744e-46
0.47,-8.048097e-36,-2.112668e-45
0.48,-1.951009e-35,-5.590967e-45
0.49,-4.708284e-35,-1.4732129999999999e-44
0.5,-1.131105e-34,-3.865156e-44
0.51,-2.70508e-34,-1.0096970000000001e-43
0.52,-6.440114e-34,-2.6262630000000003e-43
0.53,-1.5263110000000002e-33,-6.8015470000000004e-43
0.54,-3.6010390000000005e-33,-1.75388e-42
0.55,-8.457616e-33,-4.503127e-42
0.56,-1.977438e-32,-1.151201e-41
0.57,-4.602483e-32,-2.930286e-41
0.58,-1.066389e-31,-7.426617e-41
0.59,-2.459645e-31,-1.874106e-40
0.6,-5.6475830000000005e-31,-4.708895e-40
0.61,-1.290879e-30,-1.178055e-39
0.62,-2.937249e-30,-2.9344980000000002e-39
0.63,-6.65316e-30,-7.278194e-39
0.64,-1.500191e-29,-1.7973579999999998e-38
0.65,-3.367413e-29,-4.4194369999999997e-38
0.66,-7.524483e-29,-1.081982e-37
0.67,-1.6737360000000002e-28,-2.637511e-37
0.68,-3.706185e-28,-6.40161e-37
0.69,-8.169517e-28,-1.547051e-36
0.7,-1.792645e-27,-3.72255e-36
0.71,-3.9157990000000004e-27,-8.918597e-36
0.72,-8.514796000000001e-27,-2.127515e-35
0.73,-1.8431269999999998e-26,-5.053224e-35
0.74,-3.9715759999999996e-26,-1.195044e-34
0.75,-8.519157999999999e-26,-2.813967e-34
0.76,-1.819098e-25,-6.597407e-34
0.77,-3.8667e-25,-1.5400910000000001e-33
0.78,-8.181809e-25,-3.579633e-33
0.79,-1.723384e-24,-8.284172000000001e-33
0.8,-3.613585e-24,-1.908877e-32
0.81,-7.542532e-24,-4.379505e-32
0.82,-1.567177e-23,-1.000437e-31
0.83,-3.24146e-23,-2.275476e-31
0.84,-6.673968e-23,-5.153141000000001e-31
0.85,-1.3678800000000002e-22,-1.1619539999999999e-30
0.86,-2.790816e-22,-2.6086889999999998e-30
0.87,-5.668047e-22,-5.831394e-30
0.88,-1.145919e-21,-1.297892e-29
0.89,-2.306175e-21,-2.876211e-29
0.9,-4.620056e-21,-6.346267e-29
0.91,-9.213369e-21,-1.39422e-28
0.92,-1.828964e-20,-3.049714e-28
0.93,-3.614153e-20,-6.642039e-28
0.94,-7.109219e-20,-1.440317e-27
0.95,-1.3920359999999998e-19,-3.109772e-27
0.96,-2.713259e-19,-6.68517e-27
0.97,-5.264338e-19,-1.4309009999999998e-26
0.98,-1.016733e-18,-3.0494339999999997e-26
0.99,-1.9547e-18,-6.470552999999999e-26
1.0,-3.740781e-18,-1.367022e-25
1.01,-7.126113e-18,-2.8755500000000003e-25
1.02,-1.3512950000000002e-17,-6.02251e-25
1.03,-2.5506700000000003e-17,-1.25587e-24
1.04,-4.792518e-17,-2.6074869999999998e-24
1.05,-8.963501000000001e-17,-5.390254e-24
1.06,-1.668765e-16,-1.1094440000000001e-23
1.07,-3.092538e-16,-2.2735820000000003e-23
1.08,-5.704747e-16,-4.6389940000000006e-23
1.09,-1.04751e-15,-9.424207e-23
1.1,-1.914606e-15,-1.9062200000000001e-22
1.11,-3.483363e-15,-3.838908e-22
1.12,-6.308343e-15,-7.697481e-22
1.13,-1.137177e-14,-1.536721e-21
1.14,-2.040494e-14,-3.0545429999999998e-21
1.15,-3.644486e-14,-6.045078e-21
1.16,-6.479323e-14,-1.1911359999999999e-20
1.17,-1.146606e-13,-2.3368109999999998e-20
1.18,-2.019708e-13,-4.56445e-20
1.19,-3.541207e-13,-8.876772e-20
1.2,-6.180183e-13,-1.7187899999999997e-19
1.21,-1.073587e-12,-3.3135289999999997e-19
1.22,-1.856338e-12,-6.360019e-19
1.23,-3.194921e-12,-1.215416e-18
1.24,-5.473238e-12,-2.312543e-18
1.25,-9.332725e-12,-4.380786e-18
1.26,-1.583984e-11,-8.262487e-18
1.27,-2.675899e-11,-1.5515490000000002e-17
1.28,-4.499492e-11,-2.900781e-17
1.29,-7.530616e-11,-5.399562e-17
1.3,-1.254495e-10,-1.00068e-16
1.31,-2.080066e-10,-1.846395e-16
1.32,-3.432834e-10,-3.391917e-16
1.33,-5.638901e-10,-6.203778e-16
1.34,-9.219343e-10,-1.129683e-15
1.35,-1.500262e-09,-2.048075e-15
1.36,-2.429933e-09,-3.696769e-15
1.37,-3.917228e-09,-6.64332e-15
1.38,-6.285194e-09,-1.188594e-14
1.39,-1.003718e-08,-2.11722e-14
1.4,-1.595347e-08,-3.754754e-14
1.41,-2.523754e-08,-6.629473e-14
1.42,-3.973604e-08,-1.165352e-13
1.43,-6.226804e-08,-2.03946e-13
1.44,-9.7115e-08,-3.553458e-13
1.45,-1.507457e-07,-6.164022e-13
1.46,-2.328834e-07,-1.064518e-12
1.47,-3.580667e-07,-1.830273e-12
1.48,-5.479212e-07,-3.132938e-12
1.49,-8.344452e-07,-5.33899e-12
1.5,-1.264736e-06,-9.058084e-12
1.51,-1.907747e-06,-1.529967e-11
1.52,-2.863896e-06,-2.572733e-11
1.53,-4.278636e-06,-4.306978e-11
1.54,-6.361527e-06,-7.178179e-11
1.55,-9.412857e-06,-1.191017e-10
1.56,-1.386058e-05,-1.96735e-10
