0,1,2
0.01,-3.50081e-55,-1.090779e-90
0.02,-9.542781000000001e-55,-8.995066999999999e-85
0.03,-2.775491e-54,-3.88509e-81
0.04,-8.177655000000001e-54,-1.752882e-78
0.05,-2.4076430000000003e-53,-2.191705e-76
0.06,-7.061388e-53,-1.192435e-74
0.07,-2.0619000000000002e-52,-3.617105e-73
0.08,-5.993633e-52,-7.116918e-72
0.09,-1.734436e-51,-1.003227e-70
0.1,-4.996605e-51,-1.08548e-69
0.11,-1.432983e-50,-9.476072000000002e-69
0.12,-4.0912589999999995e-50,-6.928832000000001e-68
0.13,-1.162847e-49,-4.367751e-67
0.14,-3.290315e-49,-2.428621e-66
0.15,-9.268337e-49,-1.213461e-65
0.16,-2.5990539999999998e-48,-5.532652e-65
0.17,-7.255671e-48,-2.3319509999999998e-64
0.18,-2.016455e-47,-9.188113e-64
0.19,-5.578893000000001e-47,-3.4172179999999996e-63
0.2,-1.536582e-46,-1.209967e-62
0.21,-4.213193e-46,-4.109813e-62
0.22,-1.150045e-45,-1.348151e-61
0.23,-3.125114e-45,-4.296354e-61
0.24,-8.454038e-45,-1.337073e-60
0.25,-2.27672e-44,-4.081607e-60
0.26,-6.103822999999999e-44,-1.226712e-59
0.27,-1.6290740000000001e-43,-3.640872e-59
0.28,-4.328387e-43,-1.069693e-58
0.29,-1.144873e-42,-3.116724e-58
0.3,-3.014634e-42,-9.017992999999999e-58
0.31,-7.902372e-42,-2.593655e-57
0.32,-2.062176e-41,-7.419832e-57
0.33,-5.357213e-41,-2.1122619999999998e-56
0.34,-1.385469e-40,-5.985467e-56
0.35,-3.566971e-40,-1.688585e-55
0.36,-9.142108e-40,-4.74319e-55
0.37,-2.3325830000000002e-39,-1.326689e-54
0.38,-5.924773000000001e-39,-3.6951820000000004e-54
0.39,-1.49813e-38,-1.024897e-53
0.4,-3.7711219999999997e-38,-2.83079e-53
0.41,-9.450058e-38,-7.786135e-53
0.42,-2.357441e-37,-2.132676e-52
0.43,-5.854493e-37,-5.817252e-52
0.44,-1.44737e-36,-1.5801629999999998e-51
0.45,-3.562146e-36,-4.274427e-51
0.46,-8.727401e-36,-1.1514539999999998e-50
0.47,-2.128624e-35,-3.0889319999999996e-50
0.48,-5.168372e-35,-8.252097999999999e-50
0.49,-1.2492479999999999e-34,-2.195407e-49
0.5,-3.005962e-34,-5.816491e-49
0.51,-7.200421999999999e-34,-1.5346279999999998e-48
0.52,-1.717005e-33,-4.0321989999999996e-48
0.53,-4.075904e-33,-1.0550620000000001e-47
0.54,-9.631963e-33,-2.749238e-47
0.55,-2.265916e-32,-7.1342e-47
0.56,-5.306528e-32,-1.843647e-46
0.57,-1.2371270000000002e-31,-4.744716e-46
0.58,-2.871147e-31,-1.216028e-45
0.59,-6.633348e-31,-3.10369e-45
0.6,-1.52562e-30,-7.888882e-45
0.61,-3.492976e-30,-1.9968959999999998e-44
0.62,-7.961231e-30,-5.033835999999999e-44
0.63,-1.806341e-29,-1.263709e-43
0.64,-4.079937e-29,-3.159367e-43
0.65,-9.173632e-29,-7.86609e-43
0.66,-2.053349e-28,-1.950402e-42
