0,1,2
0.01,-3.2286290000000002e-55,-3.804972e-136
0.02,-8.715681e-55,-7.929713000000001e-125
0.03,-2.532967e-54,-5.773657000000001e-118
0.04,-7.465462e-54,-6.211174e-113
0.05,-2.198217e-53,-6.255525e-109
0.06,-6.446735e-53,-1.354504e-105
0.07,-1.882159e-52,-9.904845e-103
0.08,-5.4702580000000006e-52,-3.2197069999999995e-100
0.09,-1.5827149999999998e-51,-5.573312e-98
0.1,-4.5587449999999996e-51,-5.823966e-96
0.11,-1.307185e-50,-4.023527e-94
0.12,-3.7314559999999998e-50,-1.967173e-92
0.13,-1.060398e-49,-7.172473999999999e-91
0.14,-2.99991e-49,-2.032236e-89
0.15,-8.448829e-49,-4.624786e-88
0.16,-2.3688279999999998e-48,-8.683431999999999e-87
0.17,-6.611787e-48,-1.3753329999999998e-85
0.18,-1.837183e-47,-1.871939e-84
0.19,-5.081991e-47,-2.224051e-83
0.2,-1.399469e-46,-2.337589e-82
0.21,-3.836541e-46,-2.198643e-81
0.22,-1.047042e-45,-1.869116e-80
0.23,-2.844691e-45,-1.44877e-79
0.24,-7.694014e-45,-1.0317559999999999e-78
0.25,-2.071655e-44,-6.797095999999999e-78
0.26,-5.553009e-44,-4.167473e-77
0.27,-1.4817850000000002e-43,-2.391056e-76
0.28,-3.936299e-43,-1.290056e-75
0.29,-1.0409659999999999e-42,-6.574595000000001e-75
0.3,-2.7405019999999998e-42,-3.177915e-74
0.31,-7.182388e-42,-1.462371e-73
0.32,-1.873926e-41,-6.428661e-73
0.33,-4.867215e-41,-2.708523e-72
0.34,-1.258499e-40,-1.096995e-71
0.35,-3.239434e-40,-4.283218e-71
0.36,-8.300977e-40,-1.616575e-70
0.37,-2.1175450000000002e-39,-5.912758e-70
0.38,-5.3774850000000004e-39,-2.100925e-69
0.39,-1.359467e-38,-7.268898e-69
0.4,-3.4213739999999995e-38,-2.45433e-68
0.41,-8.571852999999999e-38,-8.1046e-68
0.42,-2.137917e-37,-2.622713e-67
0.43,-5.308214e-37,-8.333637e-67
0.44,-1.312041e-36,-2.604839e-66
0.45,-3.2284e-36,-8.023027000000001e-66
0.46,-7.908024e-36,-2.4389409999999997e-65
0.47,-1.928363e-35,-7.3283519999999994e-65
0.48,-4.681119e-35,-2.179356e-64
0.49,-1.131228e-34,-6.422105e-64
0.5,-2.721385e-34,-1.8771529999999998e-63
0.51,-6.517313e-34,-5.447244999999999e-63
0.52,-1.553767e-33,-1.570471e-62
0.53,-3.6875780000000005e-33,-4.501145e-62
0.54,-8.712333e-33,-1.283125e-61
0.55,-2.049109e-32,-3.6394610000000004e-61
0.56,-4.797698e-32,-1.0274420000000001e-60
0.57,-1.118246e-31,-2.887551e-60
0.58,-2.5946450000000002e-31,-8.080310000000001e-60
0.59,-5.99314e-31,-2.251682e-59
0.6,-1.378054e-30,-6.2489330000000005e-59
0.61,-3.154375e-30,-1.72724e-58
0.62,-7.187783e-30,-4.755182e-58
0.63,-1.630462e-29,-1.303956e-57
0.64,-3.6818e-29,-3.561638e-57
0.65,-8.276429000000001e-29,-9.690235999999999e-57
0.66,-1.852075e-28,-2.62616e-56
0.67,-4.125785000000001e-28,-7.089473e-56
0.68,-9.14927e-28,-1.906404e-55
0.69,-2.0197500000000003e-27,-5.106536e-55
0.7,-4.4385370000000005e-27,-1.362542e-54
0.71,-9.709849000000001e-27,-3.621484e-54
0.72,-2.114535e-26,-9.588222000000001e-54
0.73,-4.5840239999999996e-26,-2.528748e-53
0.74,-9.892535999999999e-26,-6.643395e-53
0.75,-2.1251850000000002e-25,-1.738573e-52
0.76,-4.544788e-25,-4.532262e-52
0.77,-9.675152e-25,-1.1769489999999999e-51
0.78,-2.0503529999999998e-24,-3.044541e-51
0.79,-4.325392e-24,-7.845284e-51
0.8,-9.083388999999999e-24,-2.0138139999999998e-50
0.81,-1.8988700000000002e-23,-5.149380999999999e-50
0.82,-3.9515440000000004e-23,-1.311646e-49
0.83,-8.185817000000001e-23,-3.328171e-49
0.84,-1.6880310000000001e-22,-8.412456e-49
0.85,-3.465142e-22,-2.1182119999999997e-48
0.86,-7.080819e-22,-5.313083e-48
0.87,-1.440346e-21,-1.327564e-47
0.88,-2.916559e-21,-3.304436e-47
0.89,-5.878877e-21,-8.193569e-47
0.9,-1.179606e-20,-2.023877e-46
0.91,-2.356121e-20,-4.980023e-46
0.92,-4.6846349999999996e-20,-1.22072e-45
0.93,-9.271942e-20,-2.980846e-45
0.94,-1.82676e-19,-7.251079000000001e-45
0.95,-3.582677e-19,-1.7571419999999998e-44
0.96,-6.994361999999999e-19,-4.241828e-44
0.97,-1.359258e-18,-1.0201000000000001e-43
0.98,-2.6294730000000002e-18,-2.443861e-43
0.99,-5.063457e-18,-5.83252e-43
1.0,-9.705917e-18,-1.3867009999999999e-42
1.01,-1.851979e-17,-3.284409e-42
1.02,-3.5175860000000005e-17,-7.749631e-42
1.03,-6.650611e-17,-1.8216089999999998e-41
1.04,-1.251658e-16,-4.2656069999999997e-41
1.05,-2.344855e-16,-9.95083e-41
1.06,-4.372719e-16,-2.312553e-40
1.07,-8.116923e-16,-5.354013e-40
1.08,-1.499804e-15,-1.2348760000000001e-39
1.09,-2.758542e-15,-2.8374290000000002e-39
1.1,-5.0504e-15,-6.495092e-39
1.11,-9.203899e-15,-1.4811729999999997e-38
1.12,-1.669616e-14,-3.365017e-38
1.13,-3.014804e-14,-7.616074999999999e-38
1.14,-5.418734e-14,-1.717271e-37
1.15,-9.69464e-14,-3.857547e-37
1.16,-1.726472e-13,-8.632761e-37
1.17,-3.060411e-13,-1.924666e-36
