0,1,2
0.01,-2.0248780000000003e-55,-1.5714070000000002e-62
0.02,-5.2118540000000004e-55,-3.542813e-60
0.03,-1.536476e-54,-8.186113e-59
0.04,-4.5586390000000004e-54,-7.357621e-58
0.05,-1.343026e-53,-4.03058e-57
0.06,-3.934841e-53,-1.6577849999999998e-56
0.07,-1.147535e-52,-5.764487e-56
0.08,-3.331706e-52,-1.826352e-55
0.09,-9.629931e-52,-5.523852e-55
0.1,-2.770951e-51,-1.636523e-54
0.11,-7.937467e-51,-4.804934e-54
0.12,-2.2635099999999997e-50,-1.403678e-53
0.13,-6.425846e-50,-4.0834690000000002e-53
0.14,-1.81604e-49,-1.182931e-52
0.15,-5.109368e-49,-3.411963e-52
0.16,-1.4310529999999998e-48,-9.797946e-52
0.17,-3.9901639999999995e-48,-2.801188e-51
0.18,-1.107572e-47,-7.973039999999999e-51
0.19,-3.060549e-47,-2.2593319999999996e-50
0.2,-8.419229e-47,-6.373974999999999e-50
0.21,-2.305637e-46,-1.790255e-49
0.22,-6.285717e-46,-5.006035e-49
0.23,-1.70594e-45,-1.393628e-48
0.24,-4.609116e-45,-3.862546e-48
0.25,-1.239698e-44,-1.065797e-47
0.26,-3.319394e-44,-2.92785e-47
0.27,-8.848009e-44,-8.007497e-47
0.28,-2.347881e-43,-2.18031e-46
0.29,-6.2022650000000005e-43,-5.910347e-46
0.3,-1.631052e-42,-1.595074e-45
0.31,-4.270004e-42,-4.285702e-45
0.32,-1.1128369999999999e-41,-1.146399e-44
0.33,-2.8872029999999997e-41,-3.052971e-44
0.34,-7.457019e-41,-8.094349999999999e-44
0.35,-1.917322e-40,-2.136554e-43
0.36,-4.907571e-40,-5.614589e-43
0.37,-1.250488e-39,-1.4689069999999998e-42
0.38,-3.1720010000000004e-39,-3.82598e-42
0.39,-8.009915000000001e-39,-9.921168999999999e-42
0.4,-2.0135519999999998e-38,-2.561266e-41
0.41,-5.038927999999999e-38,-6.582914e-41
0.42,-1.255316e-37,-1.68443e-40
0.43,-3.1132039999999998e-37,-4.291003e-40
0.44,-7.686017e-37,-1.088268e-39
0.45,-1.889008e-36,-2.7477900000000002e-39
0.46,-4.621733e-36,-6.907198e-39
0.47,-1.125678e-35,-1.728585e-38
0.48,-2.729362e-35,-4.3067499999999997e-38
0.49,-6.58788e-35,-1.068264e-37
0.5,-1.582951e-34,-2.638017e-37
0.51,-3.786394e-34,-6.4855399999999996e-37
0.52,-9.016141e-34,-1.587391e-36
0.53,-2.137232e-33,-3.868042e-36
0.54,-5.043339e-33,-9.383549999999999e-36
0.55,-1.1847320000000001e-32,-2.266272e-35
0.56,-2.770491e-32,-5.449107e-35
0.57,-6.449529e-32,-1.304388e-34
0.58,-1.494629e-31,-3.10854e-34
0.59,-3.448041e-31,-7.375201e-34
0.6,-7.918533e-31,-1.742042e-33
0.61,-1.810297e-30,-4.096481e-33
0.62,-4.119908e-30,-9.590253e-33
0.63,-9.333769999999999e-30,-2.235198e-32
0.64,-2.10503e-29,-5.186428e-32
0.65,-4.725965e-29,-1.198083e-31
0.66,-1.056218e-28,-2.755315e-31
0.67,-2.3498840000000002e-28,-6.308429e-31
0.68,-5.204384e-28,-1.437926e-30
0.69,-1.147417e-27,-3.2629979999999995e-30
0.7,-2.5182690000000003e-27,-7.371598999999999e-30
0.71,-5.501881e-27,-1.657948e-29
0.72,-1.196597e-26,-3.7123100000000003e-29
0.73,-2.5906689999999996e-26,-8.275252000000001e-29
0.74,-5.58345e-26,-1.83646e-28
0.75,-1.197897e-25,-4.057372e-28
0.76,-2.558362e-25,-8.924231e-28
0.77,-5.439131e-25,-1.9541550000000003e-27
0.78,-1.151123e-24,-4.259995e-27
0.79,-2.425144e-24,-9.245293e-27
0.8,-5.086007e-24,-1.9975299999999998e-26
0.81,-1.0617910000000001e-23,-4.2966189999999997e-26
0.82,-2.2065990000000003e-23,-9.200694e-26
0.83,-4.564878e-23,-1.961436e-25
0.84,-9.400608e-23,-4.162817e-25
0.85,-1.9270940000000002e-22,-8.795478e-25
0.86,-3.9325070000000003e-22,-1.850078e-24
0.87,-7.988314e-22,-3.874173e-24
0.88,-1.615321e-21,-8.076542e-24
0.89,-3.251475e-21,-1.6762130000000002e-23
0.9,-6.515064e-21,-3.463295e-23
0.91,-1.2994909999999999e-20,-7.123707000000001e-23
0.92,-2.5801389999999998e-20,-1.458741e-22
0.93,-5.0995e-20,-2.973758e-22
0.94,-1.0032889999999999e-19,-6.035145e-22
0.95,-1.964888e-19,-1.219337e-21
0.96,-3.8305549999999997e-19,-2.452525e-21
0.97,-7.433566999999999e-19,-4.910842e-21
0.98,-1.435964e-18,-9.789283e-21
0.99,-2.761211e-18,-1.942663e-20
1.0,-5.2852390000000004e-18,-3.8379149999999995e-20
1.01,-1.0070190000000001e-17,-7.548204999999999e-20
1.02,-1.9099330000000002e-17,-1.477889e-19
1.03,-3.605828e-17,-2.880642e-19
1.04,-6.776368e-17,-5.5896579999999995e-19
1.05,-1.267633e-16,-1.079765e-18
1.06,-2.360442e-16,-2.076443e-18
1.07,-4.375177e-16,-3.975185e-18
1.08,-8.072337e-16,-7.576007e-18
1.09,-1.482529e-15,-1.437369e-17
1.1,-2.710232e-15,-2.7148160000000003e-17
1.11,-4.931828e-15,-5.1045310000000005e-17
1.12,-8.933186e-15,-9.554627000000001e-17
1.13,-1.610648e-14,-1.780383e-16
1.14,-2.890612e-14,-3.302583e-16
1.15,-5.163834e-14,-6.098657e-16
1.16,-9.182207e-14,-1.121124e-15
1.17,-1.625223e-13,-2.051687e-15
1.18,-2.86331e-13,-3.737712e-15
1.19,-5.021255e-13,-6.778549e-15
1.2,-8.764822e-13,-1.223778e-14
1.21,-1.522859e-12,-2.199394e-14
1.22,-2.633663e-12,-3.934925e-14
1.23,-4.533604e-12,-7.008125e-14
1.24,-7.767982e-12,-1.242505e-13
1.25,-1.324806e-11,-2.192928e-13
1.26,-2.248924e-11,-3.852823e-13
1.27,-3.799911e-11,-6.73847e-13
1.28,-6.390678e-11,-1.173194e-12
1.29,-1.069777e-10,-2.033308e-12
1.3,-1.782425e-10,-3.508004e-12
1.31,-2.955959e-10,-6.024755e-12
1.32,-4.879253e-10,-1.030006e-11
1.33,-8.016297e-10,-1.752909e-11
1.34,-1.310865e-09,-2.969595e-11
1.35,-2.133555e-09,-5.007854e-11
1.36,-3.456283e-09,-8.406614e-11
1.37,-5.572782e-09,-1.404766e-10
1.38,-8.943141e-09,-2.336678e-10
1.39,-1.428437e-08,-3.869046e-10
1.4,-2.270818e-08,-6.377013e-10
1.41,-3.592956e-08,-1.046255e-09
1.42,-5.658054e-08,-1.708687e-09
1.43,-8.867992e-08,-2.777732e-09
1.44,-1.383324e-07,-4.494894e-09
