0,1,2
0.01,-1.802679e-55,-3.472411e-73
0.02,-4.658722e-55,-5.865996e-69
0.03,-1.3657910000000002e-54,-2.216234e-66
0.04,-4.0468200000000004e-54,-1.589575e-64
0.05,-1.1924710000000001e-53,-4.4144359999999997e-63
0.06,-3.494774e-53,-6.629243000000001e-62
0.07,-1.019399e-52,-6.481416e-61
0.08,-2.960156e-52,-4.627935e-60
0.09,-8.557337000000001e-52,-2.606576e-59
0.1,-2.462708e-51,-1.223803e-58
0.11,-7.055622e-51,-4.995237e-58
0.12,-2.0123589999999998e-50,-1.832939e-57
0.13,-5.713773999999999e-50,-6.214601e-57
0.14,-1.615057e-49,-1.991329e-56
0.15,-4.544645e-49,-6.139573999999999e-56
0.16,-1.2730889999999999e-48,-1.8460740000000003e-55
0.17,-3.550295e-48,-5.463904e-55
0.18,-9.856357e-48,-1.601025e-54
0.19,-2.724047e-47,-4.659223e-54
0.2,-7.494778e-47,-1.348714e-53
0.21,-2.052809e-46,-3.885978e-53
0.22,-5.59737e-46,-1.1146950000000001e-52
0.23,-1.519374e-45,-3.1835770000000003e-52
0.24,-4.10573e-45,-9.05279e-52
0.25,-1.1044869999999999e-44,-2.563045e-51
0.26,-2.957847e-44,-7.224962e-51
0.27,-7.885604e-44,-2.0277739999999997e-50
0.28,-2.09285e-43,-5.666411999999999e-50
0.29,-5.529491e-43,-1.576526e-49
0.3,-1.454372e-42,-4.367154e-49
0.31,-3.8081079999999997e-42,-1.2044819999999999e-48
0.32,-9.926265999999999e-42,-3.3075489999999996e-48
0.33,-2.5757589999999996e-41,-9.043088e-48
0.34,-6.653755e-41,-2.46168e-47
0.35,-1.711081e-40,-6.671919e-47
0.36,-4.380424e-40,-1.800422e-46
0.37,-1.1163570000000001e-39,-4.83729e-46
0.38,-2.832249e-39,-1.294e-45
0.39,-7.153206e-39,-3.44644e-45
0.4,-1.7985009999999998e-38,-9.139266e-45
0.41,-4.501536e-38,-2.412994e-44
0.42,-1.121633e-37,-6.343152999999999e-44
0.43,-2.782151e-37,-1.6601920000000001e-43
0.44,-6.86989e-37,-4.32629e-43
0.45,-1.688721e-36,-1.122476e-42
0.46,-4.132423e-36,-2.899629e-42
0.47,-1.006677e-35,-7.457817e-42
0.48,-2.441255e-35,-1.9097869999999998e-41
0.49,-5.89351e-35,-4.86925e-41
0.5,-1.416355e-34,-1.23607e-40
0.51,-3.388498e-34,-3.12412e-40
0.52,-8.0701e-34,-7.861693e-40
0.53,-1.913316e-33,-1.969736e-39
0.54,-4.515756e-33,-4.913642e-39
0.55,-1.060986e-32,-1.220401e-38
0.56,-2.481554e-32,-3.017899e-38
0.57,-5.777933e-32,-7.430368999999999e-38
0.58,-1.339231e-31,-1.821458e-37
0.59,-3.0901e-31,-4.445607e-37
0.6,-7.097784e-31,-1.080304e-36
0.61,-1.622954e-30,-2.6137489999999997e-36
0.62,-3.694214e-30,-6.296286e-36
0.63,-8.370859e-30,-1.510107e-35
0.64,-1.888208e-29,-3.606065e-35
0.65,-4.23995e-29,-8.573573e-35
0.66,-9.477689e-29,-2.0295159999999997e-34
0.67,-2.10899e-28,-4.783274e-34
0.68,-4.6717160000000005e-28,-1.122432e-33
0.69,-1.030167e-27,-2.622387e-33
0.7,-2.26135e-27,-6.100075e-33
0.71,-4.941472e-27,-1.412782e-32
0.72,-1.074911e-26,-3.257742e-32
0.73,-2.3276429999999998e-26,-7.479273e-32
0.74,-5.0174939999999995e-26,-1.7096340000000002e-31
0.75,-1.076673e-25,-3.8908800000000003e-31
0.76,-2.2998850000000003e-25,-8.816441e-31
0.77,-4.890507e-25,-1.9890199999999998e-30
0.78,-1.035205e-24,-4.4677149999999996e-30
0.79,-2.181336e-24,-9.991526999999999e-30
0.8,-4.57554e-24,-2.2247340000000002e-29
0.81,-9.553995e-24,-4.9320110000000004e-29
0.82,-1.985866e-23,-1.0886030000000001e-28
0.83,-4.109003e-23,-2.3922910000000003e-28
0.84,-8.463383000000001e-23,-5.234288e-28
0.85,-1.735289e-22,-1.140249e-27
0.86,-3.5417620000000003e-22,-2.473094e-27
0.87,-7.195915000000001e-22,-5.3404690000000004e-27
0.88,-1.455362e-21,-1.148196e-26
0.89,-2.93004e-21,-2.4578229999999998e-26
0.9,-5.8720949999999996e-21,-5.238203e-26
0.91,-1.171464e-20,-1.111504e-25
0.92,-2.326377e-20,-2.3482070000000003e-25
0.93,-4.5988159999999996e-20,-4.939218e-25
0.94,-9.049529e-20,-1.03437e-24
0.95,-1.7726339999999999e-19,-2.156698e-24
0.96,-3.456405e-19,-4.477114e-24
0.97,-6.708750999999999e-19,-9.253412e-24
0.98,-1.296192e-18,-1.904146e-23
0.99,-2.492913e-18,-3.9011500000000003e-23
1.0,-4.772587e-18,-7.957543e-23
1.01,-9.095126e-18,-1.616064e-22
1.02,-1.725325e-17,-3.267617e-22
1.03,-3.2579110000000004e-17,-6.578036e-22
1.04,-6.123686000000001e-17,-1.318419e-21
1.05,-1.145753e-16,-2.630886e-21
1.06,-2.133893e-16,-5.226871e-21
1.07,-3.956002e-16,-1.0338849999999999e-20
1.08,-7.300318e-16,-2.03607e-20
1.09,-1.340996e-15,-3.992112e-20
1.1,-2.451953e-15,-7.792949e-20
1.11,-4.462674e-15,-1.51457e-19
1.12,-8.084908e-15,-2.9306559999999997e-19
1.13,-1.457978e-14,-5.645827999999999e-19
1.14,-2.617106e-14,-1.082872e-18
1.15,-4.676114e-14,-2.06782e-18
1.16,-8.316511e-14,-3.931278e-18
1.17,-1.472272e-13,-7.441141e-18
1.18,-2.594327e-13,-1.4022630000000002e-17
1.19,-4.5504e-13,-2.6308910000000002e-17
1.2,-7.944404e-13,-4.9142690000000005e-17
1.21,-1.38057e-12,-9.138963000000001e-17
1.22,-2.388031e-12,-1.692062e-16
1.23,-4.111533e-12,-3.119003e-16
1.24,-7.046099e-12,-5.72394e-16
1.25,-1.201914e-11,-1.045811e-15
1.26,-2.040683e-11,-1.902344e-15
1.27,-3.448691e-11,-3.445103e-15
1.28,-5.801062e-11,-6.211427e-15
1.29,-9.712558e-11,-1.114951e-14
1.3,-1.618567e-10,-1.992483e-14
