0,1,2
0.01,-2.085354e-55,-4.123072e-114
0.02,-5.6170980000000004e-55,-2.8863600000000002e-105
0.03,-1.63229e-54,-7.694724999999999e-100
0.04,-4.8113880000000004e-54,-7.476589e-96
0.05,-1.416769e-53,-1.110501e-92
0.06,-4.1549130000000003e-53,-4.8471419999999995e-90
0.07,-1.213009e-52,-8.889222e-88
0.08,-3.525328e-52,-8.522432e-86
0.09,-1.019947e-51,-4.933540000000001e-84
0.1,-2.9376749999999996e-51,-1.9064750000000002e-82
0.11,-8.423232999999999e-51,-5.289685e-81
0.12,-2.4043809999999996e-50,-1.113032e-79
0.13,-6.832454999999999e-50,-1.8525589999999998e-78
0.14,-1.9328549999999998e-49,-2.521448e-77
0.15,-5.443404e-49,-2.8822120000000003e-76
0.16,-1.5261259999999998e-48,-2.8278320000000003e-75
0.17,-4.259497e-48,-2.424711e-74
0.18,-1.183517e-47,-1.844628e-73
0.19,-3.273697e-47,-1.26116e-72
0.2,-9.014677e-47,-7.834708e-72
0.21,-2.471208e-46,-4.464885e-71
0.22,-6.743968e-46,-2.353754e-70
0.23,-1.832182e-45,-1.156337e-69
0.24,-4.955285e-45,-5.329003000000001e-69
0.25,-1.334182e-44,-2.3175480000000002e-68
0.26,-3.576083e-44,-9.562737000000001e-68
0.27,-9.542149e-44,-3.762378e-67
0.28,-2.5347230000000002e-43,-1.417955e-66
0.29,-6.702862e-43,-5.140881e-66
0.3,-1.764555e-42,-1.800209e-65
0.31,-4.624398e-42,-6.1114599999999995e-65
0.32,-1.206479e-41,-2.0185009999999998e-64
0.33,-3.1334949999999996e-41,-6.507286999999999e-64
0.34,-8.101812e-41,-2.0539069999999998e-63
0.35,-2.085351e-40,-6.364826e-63
0.36,-5.343427e-40,-1.941417e-62
0.37,-1.363025e-39,-5.841968000000001e-62
0.38,-3.461233e-39,-1.737659e-61
0.39,-8.749847e-39,-5.11761e-61
0.4,-2.2019759999999997e-38,-1.4944360000000002e-60
0.41,-5.516539e-38,-4.332024e-60
0.42,-1.375823e-37,-1.247671e-59
0.43,-3.415861e-37,-3.572789e-59
0.44,-8.44265e-37,-1.017745e-58
0.45,-2.077295e-36,-2.885099e-58
0.46,-5.0881299999999995e-36,-8.141235e-58
0.47,-1.240676e-35,-2.28723e-57
0.48,-3.011608e-35,-6.398456e-57
0.49,-7.277427e-35,-1.7824749999999999e-56
0.5,-1.7506389999999999e-34,-4.94514e-56
0.51,-4.192315e-34,-1.366333e-55
0.52,-9.99424e-34,-3.759823e-55
0.53,-2.371831e-33,-1.0304270000000001e-54
0.54,-5.603447e-33,-2.8126180000000003e-54
0.55,-1.317844e-32,-7.646282e-54
0.56,-3.085389e-32,-2.070322e-53
0.57,-7.191050000000001e-32,-5.583096e-53
0.58,-1.668441e-31,-1.4995570000000001e-52
0.59,-3.8535850000000003e-31,-4.011461e-52
0.6,-8.860423e-31,-1.0687959999999999e-51
0.61,-2.028051e-30,-2.836226e-51
0.62,-4.621019e-30,-7.4962e-51
0.63,-1.048167e-29,-1.973317e-50
0.64,-2.3667750000000001e-29,-5.173788e-50
0.65,-5.320062e-29,-1.351069e-49
0.66,-1.190444e-28,-3.51402e-49
0.67,-2.6517550000000003e-28,-9.103107e-49
0.68,-5.880167e-28,-2.348739e-48
0.69,-1.298007e-27,-6.035873999999999e-48
0.7,-2.852302e-27,-1.544924e-47
0.71,-6.239417e-27,-3.938547e-47
0.72,-1.358696e-26,-1.000065e-46
0.73,-2.945302e-26,-2.529205e-46
0.74,-6.355739999999999e-26,-6.370961e-46
0.75,-1.365308e-25,-1.598422e-45
0.76,-2.919595e-25,-3.994335e-45
0.77,-6.21501e-25,-9.941801e-45
0.78,-1.317005e-24,-2.464643e-44
0.79,-2.7781719999999998e-24,-6.085722e-44
0.8,-5.83386e-24,-1.496719e-43
0.81,-1.219489e-23,-3.666399e-43
0.82,-2.5376020000000003e-23,-8.945630000000001e-43
0.83,-5.2564550000000006e-23,-2.173977e-42
0.84,-1.08389e-22,-5.2622659999999995e-42
0.85,-2.224844e-22,-1.268718e-41
0.86,-4.546065e-22,-3.046725e-41
0.87,-9.246822e-22,-7.287484e-41
0.88,-1.872275e-21,-1.736199e-40
0.89,-3.77369e-21,-4.120022e-40
0.9,-7.571496e-21,-9.738201e-40
0.91,-1.512221e-20,-2.292652e-39
0.92,-3.006533e-20,-5.376238e-39
0.93,-5.950225e-20,-1.2557429999999998e-38
0.94,-1.17224e-19,-2.9215009999999995e-38
0.95,-2.2988719999999998e-19,-6.770101e-38
0.96,-4.4877329999999995e-19,-1.562676e-37
0.97,-8.720728e-19,-3.592761e-37
0.98,-1.686906e-18,-8.227621e-37
0.99,-3.248186e-18,-1.8767559999999998e-36
1.0,-6.225891e-18,-4.264123e-36
1.01,-1.187879e-17,-9.650304e-36
1.02,-2.2560650000000003e-17,-2.1754179999999999e-35
1.03,-4.265198e-17,-4.884673e-35
