0,1,2
0.01,-1.846396e-55,-7.073892999999999e-57
0.02,-4.759364e-55,-4.266911e-56
0.03,-1.392869e-54,-1.3916800000000001e-55
0.04,-4.126645e-54,-4.196882e-55
0.05,-1.216404e-53,-1.2403180000000001e-54
0.06,-3.5657120000000003e-53,-3.6538900000000004e-54
0.07,-1.0401630000000002e-52,-1.07309e-53
0.08,-3.020429e-52,-3.139562e-53
0.09,-8.731317e-52,-9.14649e-53
0.1,-2.5126949999999998e-51,-2.652915e-52
0.11,-7.198609e-51,-7.660479e-52
0.12,-2.053077e-50,-2.202152e-51
0.13,-5.829207999999999e-50,-6.302264e-51
0.14,-1.647635e-49,-1.7955739999999997e-50
0.15,-4.636174e-49,-5.092928999999999e-50
0.16,-1.2986889999999998e-48,-1.4380999999999999e-49
0.17,-3.621574e-48,-4.042665e-49
0.18,-1.005393e-47,-1.1313669999999999e-48
0.19,-2.778565e-47,-3.15207e-48
0.2,-7.644537e-47,-8.742688e-48
0.21,-2.093763e-46,-2.414074e-47
0.22,-5.708861e-46,-6.636095e-47
0.23,-1.549589e-45,-1.816062e-46
0.24,-4.187248e-45,-4.947718e-46
0.25,-1.126382e-44,-1.341945e-45
0.26,-3.0163869999999997e-44,-3.623435e-45
0.27,-8.041419e-44,-9.740059e-45
0.28,-2.134138e-43,-2.606501e-44
0.29,-5.638401000000001e-43,-6.943996e-44
0.3,-1.482972e-42,-1.841687e-43
0.31,-3.882873e-42,-4.862695e-43
0.32,-1.0120839999999999e-41,-1.278182e-42
0.33,-2.626167e-41,-3.344743e-42
0.34,-6.783764e-41,-8.713385e-42
0.35,-1.744461e-40,-2.259774e-41
0.36,-4.465743e-40,-5.834409e-41
0.37,-1.1380670000000001e-39,-1.499623e-40
0.38,-2.887241e-39,-3.837257e-40
0.39,-7.291878e-39,-9.774908e-40
0.4,-1.8333119999999997e-38,-2.4788900000000002e-39
0.41,-4.5885339999999997e-38,-6.258275000000001e-39
0.42,-1.143277e-37,-1.572912e-38
0.43,-2.835756e-37,-3.9355569999999996e-38
0.44,-7.002059e-37,-9.803026e-38
0.45,-1.721162e-36,-2.430892e-37
0.46,-4.211693e-36,-6.000989e-37
0.47,-1.025959e-35,-1.474793e-36
0.48,-2.48795e-35,-3.608198e-36
0.49,-6.006081e-35,-8.78821e-36
0.5,-1.4433709999999999e-34,-2.130889e-35
0.51,-3.453045e-34,-5.143652e-35
0.52,-8.223623e-34,-1.236039e-34
0.53,-1.949668e-33,-2.95694e-34
0.54,-4.601443e-33,-7.042099e-34
0.55,-1.081093e-32,-1.669594e-33
0.56,-2.528528e-32,-3.9406550000000005e-33
0.57,-5.88718e-32,-9.259222e-33
0.58,-1.364525e-31,-2.165852e-32
0.59,-3.1483990000000003e-31,-5.043488e-32
0.6,-7.231558e-31,-1.169178e-31
0.61,-1.653512e-30,-2.698223e-31
0.62,-3.763707e-30,-6.199003e-31
0.63,-8.528191e-30,-1.417792e-30
0.64,-1.923668e-29,-3.228118e-30
0.65,-4.319517e-29,-7.316989e-30
0.66,-9.655425e-29,-1.651053e-29
0.67,-2.148516e-28,-3.708811e-29
0.68,-4.7592230000000005e-28,-8.293798000000001e-29
0.69,-1.049454e-27,-1.846361e-28
0.7,-2.303671e-27,-4.0918920000000005e-28
0.71,-5.033921e-27,-9.027662e-28
0.72,-1.0950169999999999e-26,-1.9827590000000002e-27
0.73,-2.3711739999999998e-26,-4.335184e-27
0.74,-5.111327e-26,-9.435995000000001e-27
0.75,-1.096809e-25,-2.044608e-26
0.76,-2.342904e-25,-4.4103619999999996e-26
0.77,-4.982007000000001e-25,-9.470649e-26
0.78,-1.0545799999999999e-24,-2.024539e-25
0.79,-2.222183e-24,-4.30837e-25
0.8,-4.661273e-24,-9.127249e-25
0.81,-9.733144e-24,-1.924892e-24
0.82,-2.023136e-23,-4.041214e-24
0.83,-4.1861970000000005e-23,-8.446094e-24
0.84,-8.622564000000001e-23,-1.757268e-23
0.85,-1.767969e-22,-3.639636e-23
0.86,-3.608561e-22,-7.504380000000001e-23
0.87,-7.331853000000001e-22,-1.54031e-22
