0,1,2
0.01,-3.178306e-55,-8.795658999999999e-78
0.02,-8.702851000000001e-55,-1.474287e-73
0.03,-2.532532e-54,-5.613845e-71
0.04,-7.461294e-54,-4.1596560000000004e-69
0.05,-2.196661e-53,-1.225524e-67
0.06,-6.442812e-53,-2.0003450000000001e-66
0.07,-1.881399e-52,-2.1692e-65
0.08,-5.4693520000000005e-52,-1.745434e-64
0.09,-1.582844e-51,-1.1205529999999999e-63
0.1,-4.560254e-51,-6.037452e-63
0.11,-1.3079459999999998e-50,-2.832968e-62
0.12,-3.7345679999999998e-50,-1.19082e-61
0.13,-1.0615509999999999e-49,-4.584744e-61
0.14,-3.00394e-49,-1.6460400000000002e-60
0.15,-8.462351e-49,-5.592593e-60
0.16,-2.3732319999999997e-48,-1.82013e-59
0.17,-6.625801999999999e-48,-5.730892e-59
0.18,-1.841559e-47,-1.759722e-58
0.19,-5.095437e-47,-5.302553e-58
0.2,-1.403543e-46,-1.5754309999999998e-57
0.21,-3.848738e-46,-4.631038e-57
0.22,-1.050652e-45,-1.350077e-56
0.23,-2.855271e-45,-3.909574e-56
0.24,-7.72473e-45,-1.12572e-55
0.25,-2.0804949999999998e-44,-3.225002e-55
0.26,-5.578238e-44,-9.195715e-55
0.27,-1.4889300000000001e-43,-2.610275e-54
0.28,-3.9563820000000005e-43,-7.377021e-54
0.29,-1.046571e-42,-2.07585e-53
0.3,-2.756036e-42,-5.816268e-53
0.31,-7.225156e-42,-1.622682e-52
0.32,-1.885624e-41,-4.507822e-52
0.33,-4.89901e-41,-1.246941e-51
0.34,-1.267088e-40,-3.43457e-51
0.35,-3.262494e-40,-9.419907e-51
0.36,-8.362525e-40,-2.5725819999999997e-50
0.37,-2.133877e-39,-6.995856999999999e-50
0.38,-5.420573e-39,-1.894358e-49
0.39,-1.370771e-38,-5.107788e-49
0.4,-3.4508629999999996e-38,-1.371368e-48
0.41,-8.648360999999999e-38,-3.666283e-48
0.42,-2.157658e-37,-9.759983999999999e-48
0.43,-5.35888e-37,-2.587163e-47
0.44,-1.3249749999999999e-36,-6.8289e-47
0.45,-3.261241e-36,-1.794859e-46
0.46,-7.990977e-36,-4.697456e-46
0.47,-1.949207e-35,-1.22419e-45
0.48,-4.733224e-35,-3.176792e-45
0.49,-1.144186e-34,-8.208866e-45
0.5,-2.7534459999999998e-34,-2.112188e-44
0.51,-6.5962359999999995e-34,-5.411744e-44
0.52,-1.573097e-33,-1.380695e-43
0.53,-3.734683e-33,-3.5076380000000002e-43
0.54,-8.826548000000001e-33,-8.873368e-43
0.55,-2.076665e-32,-2.2352159999999998e-42
0.56,-4.863849e-32,-5.6067139999999996e-42
0.57,-1.134048e-31,-1.400411e-41
0.58,-2.632206e-31,-3.483065e-41
0.59,-6.081983e-31,-8.626346e-41
0.6,-1.398966e-30,-2.127413e-40
0.61,-3.203354e-30,-5.22441e-40
0.62,-7.301944e-30,-1.277566e-39
0.63,-1.6569420000000002e-29,-3.110934e-39
0.64,-3.742922e-29,-7.543278000000001e-39
0.65,-8.416833e-29,-1.8213429999999999e-38
0.66,-1.8841720000000002e-28,-4.379113e-38
0.67,-4.198805e-28,-1.048441e-37
0.68,-9.314593e-28,-2.499572e-37
0.69,-2.0570010000000003e-27,-5.9340559999999996e-37
0.7,-4.52207e-27,-1.4028219999999999e-36
0.71,-9.89627e-27,-3.30232e-36
0.72,-2.1559409999999998e-26,-7.74108e-36
