0,1,2
0.01,-1.8578260000000002e-55,-3.3329030000000004e-113
0.02,-4.787492e-55,-9.577577e-103
0.03,-1.424985e-54,-2.149249e-96
0.04,-4.2324830000000003e-54,-9.547904e-92
0.05,-1.246095e-53,-4.626988e-88
0.06,-3.6493110000000002e-53,-5.291836e-85
0.07,-1.0640330000000001e-52,-2.1743290000000002e-82
0.08,-3.088695e-52,-4.146585e-80
0.09,-8.925784e-52,-4.343946e-78
0.1,-2.5678179999999998e-51,-2.810559e-76
0.11,-7.354094999999999e-51,-1.222691e-74
0.12,-2.0967249999999998e-50,-3.8116890000000004e-73
0.13,-5.951150999999999e-50,-8.943237e-72
0.14,-1.681541e-49,-1.641426e-70
0.15,-4.729993e-49,-2.4308630000000003e-69
0.16,-1.3245249999999999e-48,-2.979223e-68
0.17,-3.692378e-48,-3.085724e-67
0.18,-1.024703e-47,-2.749024e-66
0.19,-2.830975e-47,-2.138404e-65
0.2,-7.78609e-47,-1.471376e-64
0.21,-2.131809e-46,-9.057606999999999e-64
0.22,-5.810617e-46,-5.039004e-63
0.23,-1.576671e-45,-2.556694e-62
0.24,-4.258971e-45,-1.193044e-61
0.25,-1.145282e-44,-5.160431e-61
0.26,-3.065948e-44,-2.084555e-60
0.27,-8.170728999999999e-44,-7.921038000000001e-60
0.28,-2.1677070000000003e-43,-2.851488e-59
0.29,-5.725107e-43,-9.79298e-59
0.3,-1.505254e-42,-3.230643e-58
0.31,-3.939844e-42,-1.030563e-57
0.32,-1.026575e-41,-3.1988009999999997e-57
0.33,-2.662838e-41,-9.71616e-57
0.34,-6.876079e-41,-2.902225e-56
0.35,-1.767579e-40,-8.559323999999999e-56
0.36,-4.523328e-40,-2.500067e-55
0.37,-1.1523350000000001e-39,-7.247952e-55
0.38,-2.9224030000000002e-39,-2.0885960000000002e-54
0.39,-7.37806e-39,-5.987548000000001e-54
0.4,-1.8543199999999999e-38,-1.708485e-53
0.41,-4.639455e-38,-4.853439000000001e-53
0.42,-1.155551e-37,-1.372824e-52
0.43,-2.86517e-37,-3.866591e-52
0.44,-7.07214e-37,-1.084419e-51
0.45,-1.737761e-36,-3.028473e-51
0.46,-4.25077e-36,-8.421869e-51
0.47,-1.035102e-35,-2.3321229999999996e-50
0.48,-2.509208e-35,-6.430616e-50
0.49,-6.055184e-35,-1.765679e-49
0.5,-1.454638e-34,-4.827574e-49
0.51,-3.47872e-34,-1.3143289999999999e-48
0.52,-8.281712e-34,-3.563177e-48
0.53,-1.962713e-33,-9.618971e-48
0.54,-4.630511e-33,-2.585698e-47
0.55,-1.0875180000000001e-32,-6.92126e-47
0.56,-2.542603e-32,-1.8448050000000002e-46
0.57,-5.917729e-32,-4.896365e-46
0.58,-1.371089e-31,-1.294062e-45
0.59,-3.1623490000000003e-31,-3.405606e-45
0.6,-7.260845000000001e-31,-8.924657e-45
0.61,-1.6595769999999998e-30,-2.3288769999999997e-44
0.62,-3.7760679999999996e-30,-6.051451e-44
0.63,-8.552915e-30,-1.565778e-43
0.64,-1.928502e-29,-4.034213e-43
0.65,-4.3286950000000004e-29,-1.035011e-42
0.66,-9.672182e-29,-2.644168e-42
0.67,-2.151404e-28,-6.726523e-42
0.68,-4.763754e-28,-1.703922e-41
0.69,-1.05004e-27,-4.2979999999999997e-41
0.7,-2.3040440000000002e-27,-1.079544e-40
0.71,-5.0327360000000004e-27,-2.70005e-40
0.72,-1.094322e-26,-6.724507e-40
0.73,-2.3687179999999998e-26,-1.667655e-39
0.74,-5.1039709999999997e-26,-4.1182160000000004e-39
0.75,-1.094786e-25,-1.0126719999999999e-38
0.76,-2.33763e-25,-2.479624e-38
0.77,-4.968752e-25,-6.045876e-38
0.78,-1.05134e-24,-1.467876e-37
