0,1,2
0.01,-1.065698e-55,-3.466701e-73
0.02,-2.780854e-55,-1.5235420000000001e-68
0.03,-8.365096e-55,-1.025443e-65
0.04,-2.4833980000000002e-54,-1.0993649999999999e-63
0.05,-7.304025000000001e-54,-4.0694300000000005e-62
0.06,-2.138442e-53,-7.466823000000001e-61
0.07,-6.234265000000001e-53,-8.312198000000001e-60
0.08,-1.809399e-52,-6.374356e-59
0.09,-5.227889e-52,-3.6755829999999996e-58
0.1,-1.503711e-51,-1.701763e-57
0.11,-4.3057629999999995e-51,-6.672095e-57
0.12,-1.2273919999999998e-50,-2.3186279999999997e-56
0.13,-3.48308e-50,-7.42947e-56
0.14,-9.839894999999999e-50,-2.26696e-55
0.15,-2.76735e-49,-6.740816e-55
0.16,-7.747904e-49,-1.979934e-54
0.17,-2.1594869999999998e-48,-5.779757e-54
0.18,-5.991876e-48,-1.679964e-53
0.19,-1.655087e-47,-4.863076e-53
0.2,-4.551184e-47,-1.4017650000000001e-52
0.21,-1.245872e-46,-4.022945e-52
0.22,-3.3952140000000002e-46,-1.149476e-51
0.23,-9.210982e-46,-3.269941e-51
0.24,-2.48765e-45,-9.261135e-51
0.25,-6.688318e-45,-2.6113969999999997e-50
0.26,-1.7901469999999998e-44,-7.331048e-50
0.27,-4.769845999999999e-44,-2.049007e-49
0.28,-1.265213e-43,-5.7017059999999996e-49
0.29,-3.34092e-43,-1.579611e-48
0.3,-8.782370000000001e-43,-4.356917e-48
0.31,-2.298265e-42,-1.196443e-47
0.32,-5.987302e-42,-3.271059e-47
0.33,-1.55276e-41,-8.903647e-47
0.34,-4.008848e-41,-2.412852e-46
0.35,-1.030331e-40,-6.509931e-46
0.36,-2.636179e-40,-1.748658e-45
0.37,-6.714513e-40,-4.676447e-45
0.38,-1.70253e-39,-1.245116e-44
0.39,-4.2975000000000004e-39,-3.3005439999999995e-44
0.4,-1.0798839999999999e-38,-8.710509e-44
0.41,-2.7013339999999996e-38,-2.288671e-43
0.42,-6.726961999999999e-38,-5.986941e-43
0.43,-1.667628e-37,-1.559223e-42
0.44,-4.115459e-37,-4.0428959999999997e-42
0.45,-1.011058e-36,-1.0436579999999999e-41
0.46,-2.472705e-36,-2.682282e-41
0.47,-6.020139e-36,-6.863278e-41
0.48,-1.459078e-35,-1.748394e-40
0.49,-3.520365e-35,-4.43432e-40
0.5,-8.455395e-35,-1.119682e-39
0.51,-2.0217e-34,-2.814768e-39
0.52,-4.812115e-34,-7.044817000000001e-39
0.53,-1.1402260000000001e-33,-1.755401e-38
0.54,-2.6895630000000002e-33,-4.3547359999999996e-38
0.55,-6.315496e-33,-1.075539e-37
0.56,-1.476278e-32,-2.644656e-37
0.57,-3.435287e-32,-6.474266e-37
0.58,-7.957783000000001e-32,-1.577938e-36
