0,1,2
0.01,-2.7839730000000002e-55,-3.715574e-98
0.02,-7.277611e-55,-1.382225e-90
0.03,-2.1211100000000002e-54,-6.0795779999999996e-86
0.04,-6.270699e-54,-1.518994e-82
0.05,-1.847615e-53,-7.425934e-80
0.06,-5.416686e-53,-1.253471e-77
0.07,-1.580522e-52,-9.977367e-76
0.08,-4.5908460000000005e-52,-4.53174e-74
0.09,-1.327492e-51,-1.3316659999999999e-72
0.1,-3.821382e-51,-2.762543e-71
0.11,-1.095111e-50,-4.30989e-70
0.12,-3.1242369999999995e-50,-5.301967e-69
0.13,-8.873151999999999e-50,-5.334147e-68
0.14,-2.508763e-49,-4.51698e-67
0.15,-7.061366e-49,-3.295013e-66
0.16,-1.9786329999999998e-48,-2.1104e-65
0.17,-5.519359e-48,-1.2058499999999998e-64
0.18,-1.532707e-47,-6.230705e-64
0.19,-4.237172e-47,-2.9457999999999996e-63
0.2,-1.16611e-46,-1.28763e-62
0.21,-3.194839e-46,-5.25206e-62
0.22,-8.713738e-46,-2.015948e-61
0.23,-2.36595e-45,-7.338461e-61
0.24,-6.395172e-45,-2.5516640000000003e-60
0.25,-1.720854e-44,-8.531552e-60
0.26,-4.609786e-44,-2.759893e-59
0.27,-1.229312e-43,-8.686711e-59
0.28,-3.2635340000000003e-43,-2.673617e-58
0.29,-8.624981e-43,-8.082048999999999e-58
0.3,-2.269196e-42,-2.4083369999999998e-57
0.31,-5.943327e-42,-7.095369e-57
0.32,-1.549639e-41,-2.071525e-56
0.33,-4.0223019999999997e-41,-6.003408999999999e-56
0.34,-1.039349e-40,-1.729078e-55
0.35,-2.673565e-40,-4.9532030000000006e-55
0.36,-6.846402e-40,-1.411997e-54
0.37,-1.7453240000000003e-39,-4.006746e-54
0.38,-4.42926e-39,-1.13198e-53
0.39,-1.1189939999999998e-38,-3.184328e-53
0.4,-2.814267e-38,-8.919746e-53
0.41,-7.046013999999999e-38,-2.4880240000000002e-52
0.42,-1.7561529999999999e-37,-6.910823e-52
0.43,-4.357336e-37,-1.9115299999999998e-51
0.44,-1.076266e-36,-5.265143e-51
0.45,-2.646413e-36,-1.444167e-50
0.46,-6.477907e-36,-3.9446059999999996e-50
0.47,-1.578522e-35,-1.0729239999999999e-49
0.48,-3.829172e-35,-2.906122e-49
0.49,-9.246922e-35,-7.838603e-49
0.5,-2.2229369999999998e-34,-2.1054439999999998e-48
0.51,-5.319792e-34,-5.631565999999999e-48
0.52,-1.267357e-33,-1.500014e-47
0.53,-3.0056610000000003e-33,-3.978715e-47
0.54,-7.096060000000001e-33,-1.050925e-46
